Wavelength,Intensity
804.40432199866621,44677
804.67409253372216,45336
804.94387206024635,45430
805.21366055740634,45991
805.483458004366,46200
805.75326438028492,46104
806.02307966431954,46386
806.29290383562261,46476
806.56273687334271,46338
806.83257875662537,46769
807.1024294646121,47018
807.37228897644059,47863
807.64215727124542,48408
807.91203432815689,48740
808.1819201263022,49422
808.45181464480459,49655
808.72171786278386,50604
808.991629759356,50790
809.26155031363373,51462
809.53147950472589,51221
809.80141731173774,51549
810.07136371377123,52150
810.34131868992449,52741
810.611282219292,53084
810.88125428096475,53399
811.15123485403069,53928
811.42122391757346,54695
811.69122145067354,55127
811.961227432408,54984
812.23124184185008,55307
812.50126465806977,55917
812.77129586013348,56544
813.04133542710417,56325
813.3113833380412,56382
813.58143957200036,56226
813.85150410803453,56138
814.12157692519236,56741
814.39165800251965,56071
814.66174731905824,56101
814.93184485384722,56331
815.20195058592151,56133
815.47206449431326,56437
815.74218655805043,56812
816.0123167561585,57432
816.282455067659,57260
816.55260147156991,56726
816.82275594690634,57466
817.09291847267968,57248
817.36308902789813,57668
817.63326759156632,57791
817.90345414268563,57361
818.17364866025434,57424
818.443851123267,57154
818.714061510715,56721
818.98427980158681,56413
819.25450597486667,56413
819.52474000953646,56261
819.79498188457421,56056
820.06523157895481,55778
820.33548907165,56005
820.6057543416282,56001
820.87602736785425,56092
821.14630812929022,55895
821.41659660489461,55973
821.68689277362273,56622
821.957196614427,56355
822.22750810625587,56757
822.49782722805548,56297
822.76815395876815,56695
823.03848827733339,56648
823.30883016268683,56799
823.579179593762,56947
823.84953654948811,56713
824.11990100879223,57065
824.39027295059748,57039
824.66065235382428,56336
824.93103919738985,56991
825.201433460208,56767
825.47183512118988,56766
825.74224415924311,57259
826.01266055327244,57018
826.2830842821794,57260
826.55351532486247,56806
826.82395366021717,57112
827.0943992671356,56962
827.36485212450714,57335
827.63531221121809,57776
827.90577950615136,57240
828.17625398818723,57726
828.44673563620279,57652
828.71722442907208,57236
828.98772034566593,57446
829.2582233648526,56929
829.52873346549688,57382
829.799250626461,56732
830.06977482660375,56743
830.34030604478141,57158
830.61084425984689,57240
830.88138945065032,57314
831.15194159603914,57232
831.42250067485713,56887
831.69306666594582,57535
831.96363954814365,57263
832.234219300286,57351
832.50480590120515,57266
832.77539932973093,57153
833.04599956469008,56794
833.31660658490625,57089
833.58722036920062,56997
833.85784089639117,57440
834.128468145293,56769
834.39910209471861,56679
834.66974272347727,56941
834.94039001037606,56753
835.21104393421854,56538
835.48170447380573,56157
835.75237160793574,56787
836.02304531540426,56201
836.29372557500358,56298
836.56441236552382,56028
836.8351056657516,56128
837.10580545447147,56247
837.3765117104648,56415
837.64722441251035,55775
837.91794353938394,56473
838.18866906985909,56246
838.459400982706,56242
838.73013925669261,56131
839.00088387058406,56641
839.27163480314243,56191
839.54239203312761,56115
839.81315553929653,56328
840.08392530040317,55927
840.35470129519933,56049
840.62548350243412,56266
840.89627190085355,56411
841.16706646920136,55921
841.43786718621845,56102
841.70867403064324,56516
841.97948698121138,55963
842.250306016656,55846
842.5211311157077,55982
842.79196225709416,55815
843.06279941954062,55803
843.33364258177,55777
843.60449172250242,55577
843.87534682045521,55323
844.14620785434363,55192
844.41707480288017,55036
844.68794764477445,55172
844.95882635873375,54959
845.22971092346336,54913
845.50060131766543,54923
845.77149752003982,54981
846.04239950928343,54835
846.31330726409169,54826
846.58422076315651,54424
846.85513998516785,54796
847.12606490881308,54883
847.39699551277738,54230
847.66793177574277,54555
847.93887367638956,54156
848.2098211933951,54103
848.48077430543492,53913
848.75173299118171,54130
849.02269722930544,54186
849.29366699847435,53996
849.56464227735376,54066
849.8356230446069,53864
850.10660927889467,54608
850.37760095887563,54028
850.64859806320521,54135
850.91960057053757,54043
851.1906084595239,53674
851.46162170881314,54087
851.73264029705228,53969
852.00366420288537,53903
852.27469340495452,53853
852.54572788189932,53890
852.81676761235758,53667
853.08781257496412,53475
853.35886274835218,53438
853.62991811115194,53549
853.9009786419922,52707
854.17204431949858,52947
854.44311512229535,53253
854.71419102900393,52572
854.98527201824345,53004
855.25635806863158,52342
855.52744915878316,52408
855.79854526731083,52648
856.069646372825,52199
856.34075245393421,51948
856.61186348924491,52049
856.88297945736053,51978
857.1541003368834,52079
857.42522610641322,51517
857.6963567445473,51621
857.96749222988137,51991
858.23863254100831,51859
858.50977765651987,52098
858.78092755500461,51731
859.05208221505,52327
859.32324161524025,51975
