Wavelength,Intensity
804.40432199866621,46422
804.67409253372216,47443
804.94387206024635,47708
805.21366055740634,47935
805.483458004366,47854
805.75326438028492,48159
806.02307966431954,47979
806.29290383562261,48268
806.56273687334271,48527
806.83257875662537,48774
807.1024294646121,48987
807.37228897644059,49465
807.64215727124542,50023
807.91203432815689,50648
808.1819201263022,51242
808.45181464480459,51824
808.72171786278386,52347
808.991629759356,53059
809.26155031363373,53384
809.53147950472589,53808
809.80141731173774,53842
810.07136371377123,54236
810.34131868992449,54162
810.611282219292,55330
810.88125428096475,55737
811.15123485403069,55783
811.42122391757346,56624
811.69122145067354,57169
811.961227432408,57723
812.23124184185008,57580
812.50126465806977,58199
812.77129586013348,58314
813.04133542710417,58706
813.3113833380412,58396
813.58143957200036,58054
813.85150410803453,58457
814.12157692519236,58374
814.39165800251965,58796
814.66174731905824,58203
814.93184485384722,58628
815.20195058592151,58362
815.47206449431326,58900
815.74218655805043,59205
816.0123167561585,59222
816.282455067659,59578
816.55260147156991,59507
816.82275594690634,59972
817.09291847267968,59889
817.36308902789813,59804
817.63326759156632,60007
817.90345414268563,59866
818.17364866025434,59793
818.443851123267,59221
818.714061510715,59495
818.98427980158681,58973
819.25450597486667,58810
819.52474000953646,58945
819.79498188457421,58143
820.06523157895481,58628
820.33548907165,58660
820.6057543416282,58374
820.87602736785425,58399
821.14630812929022,58664
821.41659660489461,58824
821.68689277362273,58901
821.957196614427,58778
822.22750810625587,59032
822.49782722805548,59064
822.76815395876815,58982
823.03848827733339,59417
823.30883016268683,58938
823.579179593762,58995
823.84953654948811,59156
824.11990100879223,59348
824.39027295059748,59584
824.66065235382428,59934
824.93103919738985,59698
825.201433460208,59356
825.47183512118988,59361
825.74224415924311,59705
826.01266055327244,59344
826.2830842821794,59824
826.55351532486247,59718
826.82395366021717,60175
827.0943992671356,59741
827.36485212450714,59812
827.63531221121809,60023
827.90577950615136,60093
828.17625398818723,60277
828.44673563620279,60356
828.71722442907208,60103
828.98772034566593,59801
829.2582233648526,59971
829.52873346549688,59926
829.799250626461,59402
830.06977482660375,59903
830.34030604478141,59640
830.61084425984689,59947
830.88138945065032,59683
831.15194159603914,59878
831.42250067485713,59835
831.69306666594582,60042
831.96363954814365,60432
832.234219300286,60052
832.50480590120515,59732
832.77539932973093,59695
833.04599956469008,59467
833.31660658490625,60552
833.58722036920062,59926
833.85784089639117,59973
834.128468145293,59869
834.39910209471861,59455
834.66974272347727,59823
834.94039001037606,59628
835.21104393421854,59405
835.48170447380573,59300
835.75237160793574,59833
836.02304531540426,59190
836.29372557500358,59138
836.56441236552382,58969
836.8351056657516,59222
837.10580545447147,59599
837.3765117104648,59225
837.64722441251035,59163
837.91794353938394,58904
838.18866906985909,59592
838.459400982706,59127
838.73013925669261,58725
839.00088387058406,59238
839.27163480314243,59118
839.54239203312761,59046
839.81315553929653,59406
840.08392530040317,59408
840.35470129519933,59069
840.62548350243412,59221
840.89627190085355,59079
841.16706646920136,59352
841.43786718621845,59444
841.70867403064324,59569
841.97948698121138,59329
842.250306016656,59014
842.5211311157077,58934
842.79196225709416,58990
843.06279941954062,58819
843.33364258177,58800
843.60449172250242,58655
843.87534682045521,58914
844.14620785434363,58910
844.41707480288017,58496
844.68794764477445,58278
844.95882635873375,58641
845.22971092346336,58339
845.50060131766543,58256
845.77149752003982,58045
846.04239950928343,58373
846.31330726409169,57908
846.58422076315651,57670
846.85513998516785,58487
847.12606490881308,58021
847.39699551277738,57746
847.66793177574277,58265
847.93887367638956,57603
848.2098211933951,57505
848.48077430543492,57502
848.75173299118171,57653
849.02269722930544,57802
849.29366699847435,57686
849.56464227735376,56988
849.8356230446069,57558
850.10660927889467,57793
850.37760095887563,57657
850.64859806320521,57299
850.91960057053757,57892
851.1906084595239,57301
851.46162170881314,57761
851.73264029705228,57358
852.00366420288537,57206
852.27469340495452,56923
852.54572788189932,57470
852.81676761235758,57087
853.08781257496412,56965
853.35886274835218,56959
853.62991811115194,56614
853.9009786419922,56436
854.17204431949858,56807
854.44311512229535,56618
854.71419102900393,56723
854.98527201824345,56403
855.25635806863158,55845
855.52744915878316,56205
855.79854526731083,55927
856.069646372825,56074
856.34075245393421,55996
856.61186348924491,55939
856.88297945736053,55836
857.1541003368834,55824
857.42522610641322,55631
857.6963567445473,55059
857.96749222988137,55628
858.23863254100831,55753
858.50977765651987,55227
858.78092755500461,55855
859.05208221505,55563
859.32324161524025,55674
859.59440573415873,55648
859.865574550386,55756
860.13674804250059,55882
860.40792618907926,55812
860.67910896869648,55199
860.95029635992455,55353
861.22148834133407,55713
861.49268489149358,55563
861.76388598896926,55313
862.03509161232557,55135
862.30630174012526,54900
862.57751635092814,54882
862.848735423293,55181
863.11995893577637,54915
863.39118686693234,55073
863.66241919531376,55316
863.933655899471,54623
864.20489695795266,54680
864.47614234930552,54608
864.74739205207436,54546
865.01864604480215,54050
865.28990430602937,54460
865.56116681429546,54662
865.83243354813749,54200
866.10370448609058,54120
866.37497960668838,54550
866.646258888462,54310
866.91754230994127,53633
867.1888298496541,53679
867.46012148612624,53138
867.73141719788214,53457
868.00271696344373,53690
868.27402076133171,54075
868.545328570065,53629
868.81664036815982,53222
869.08795613413179,52880
869.35927584649414,53151
869.63059948375815,52386
869.90192702443392,52676
870.17325844702918,52904
870.44459373005043,52977
870.71593285200186,52889
870.98727579138654,52407
871.25862252670538,52495
871.52997303645793,52295
871.80132729914158,51941
872.07268529325245,52213
872.34404699728475,52029
872.615412389731,51493
872.88678144908226,51304
873.15815415382747,51493
873.42953048245454,51528
873.70091041344892,51324
873.9722939252955,51268
874.24368099647677,51097
874.51507160547339,51411
874.78646573076526,51563
875.05786335083,51298
875.32926444414386,51098
875.60066898918137,50941
875.87207696441578,50667
876.14348834831867,50565
876.41490311935956,50961
876.68632125600709,50424
876.95774273672816,50647
877.22916753998777,50996
877.50059564425,50392
877.77202702797706,50029
878.04346166962944,50297
878.31489954766664,49591
878.58634064054627,49733
878.85778492672455,49528
879.12923238465612,49400
879.40068299279471,49134
879.67213672959178,49327
879.94359357349811,49352
880.21505350296206,49252
880.48651649643159,49170
880.75798253235268,48551
881.02945158917,48223
881.30092364532675,48203
881.57239867926489,48553
