Wavelength,Intensity
804.40432199866621,47944
804.67409253372216,49015
804.94387206024635,49310
805.21366055740634,49637
805.483458004366,49884
805.75326438028492,49862
806.02307966431954,49699
806.29290383562261,49677
806.56273687334271,49871
806.83257875662537,50848
807.1024294646121,50914
807.37228897644059,51230
807.64215727124542,52137
807.91203432815689,52105
808.1819201263022,53148
808.45181464480459,54043
808.72171786278386,54289
808.991629759356,54724
809.26155031363373,55378
809.53147950472589,55529
809.80141731173774,56208
810.07136371377123,55913
810.34131868992449,56909
810.611282219292,56810
810.88125428096475,58023
811.15123485403069,58107
811.42122391757346,58756
811.69122145067354,58964
811.961227432408,59122
812.23124184185008,60063
812.50126465806977,59944
812.77129586013348,60233
813.04133542710417,60322
813.3113833380412,60141
813.58143957200036,60611
813.85150410803453,60255
814.12157692519236,60223
814.39165800251965,60225
814.66174731905824,59827
814.93184485384722,60103
815.20195058592151,60027
815.47206449431326,60160
815.74218655805043,60632
816.0123167561585,61062
816.282455067659,61139
816.55260147156991,61585
816.82275594690634,61692
817.09291847267968,61573
817.36308902789813,60954
817.63326759156632,62044
817.90345414268563,61361
818.17364866025434,61269
818.443851123267,60939
818.714061510715,60760
818.98427980158681,60678
819.25450597486667,60656
819.52474000953646,60174
819.79498188457421,59957
820.06523157895481,59738
820.33548907165,59755
820.6057543416282,59835
820.87602736785425,59589
821.14630812929022,59560
821.41659660489461,60087
821.68689277362273,60083
821.957196614427,60084
822.22750810625587,60613
822.49782722805548,60667
822.76815395876815,60324
823.03848827733339,60637
823.30883016268683,60769
823.579179593762,60924
823.84953654948811,60563
824.11990100879223,60850
824.39027295059748,60289
824.66065235382428,60336
824.93103919738985,60703
825.201433460208,60670
825.47183512118988,60721
825.74224415924311,60248
826.01266055327244,60909
826.2830842821794,60833
826.55351532486247,60928
826.82395366021717,60821
827.0943992671356,60804
827.36485212450714,61051
827.63531221121809,61695
827.90577950615136,61279
828.17625398818723,61009
828.44673563620279,61458
828.71722442907208,60996
828.98772034566593,60994
829.2582233648526,60479
829.52873346549688,60968
829.799250626461,60808
830.06977482660375,60719
830.34030604478141,60887
830.61084425984689,60697
830.88138945065032,60847
831.15194159603914,60791
831.42250067485713,60589
831.69306666594582,60700
831.96363954814365,60508
832.234219300286,61491
832.50480590120515,60321
832.77539932973093,60451
833.04599956469008,60205
833.31660658490625,60243
833.58722036920062,60304
833.85784089639117,60762
834.128468145293,60283
834.39910209471861,60428
834.66974272347727,60100
834.94039001037606,60225
835.21104393421854,59785
835.48170447380573,59887
835.75237160793574,59889
836.02304531540426,59716
836.29372557500358,59432
836.56441236552382,59604
836.8351056657516,59728
837.10580545447147,59196
837.3765117104648,59002
837.64722441251035,59034
837.91794353938394,59701
838.18866906985909,59299
838.459400982706,59349
838.73013925669261,59248
839.00088387058406,59529
839.27163480314243,59295
839.54239203312761,60058
839.81315553929653,59357
840.08392530040317,59570
840.35470129519933,59548
840.62548350243412,60001
840.89627190085355,59623
841.16706646920136,59644
841.43786718621845,59626
841.70867403064324,59320
841.97948698121138,59099
842.250306016656,58952
842.5211311157077,59119
842.79196225709416,59196
843.06279941954062,58644
843.33364258177,58986
843.60449172250242,58489
843.87534682045521,58695
844.14620785434363,58817
844.41707480288017,58088
844.68794764477445,58531
844.95882635873375,58419
845.22971092346336,58198
845.50060131766543,57831
845.77149752003982,58220
846.04239950928343,57857
846.31330726409169,57576
846.58422076315651,57810
846.85513998516785,57328
847.12606490881308,57500
847.39699551277738,57219
847.66793177574277,57002
847.93887367638956,57549
848.2098211933951,56980
848.48077430543492,56973
848.75173299118171,57000
849.02269722930544,57638
849.29366699847435,57058
849.56464227735376,57040
849.8356230446069,57312
850.10660927889467,57202
850.37760095887563,56791
850.64859806320521,57258
850.91960057053757,56823
851.1906084595239,56672
851.46162170881314,56403
851.73264029705228,56863
852.00366420288537,56655
852.27469340495452,56295
852.54572788189932,56589
852.81676761235758,56758
853.08781257496412,56440
853.35886274835218,56389
853.62991811115194,56266
853.9009786419922,56011
854.17204431949858,55950
854.44311512229535,56005
854.71419102900393,55470
854.98527201824345,55450
855.25635806863158,54930
855.52744915878316,55177
855.79854526731083,54821
856.069646372825,55086
856.34075245393421,55231
856.61186348924491,55542
856.88297945736053,54756
857.1541003368834,54768
857.42522610641322,54621
857.6963567445473,54422
857.96749222988137,54200
858.23863254100831,54221
858.50977765651987,54537
858.78092755500461,54226
859.05208221505,54519
859.32324161524025,54927
859.59440573415873,54878
859.865574550386,54797
860.13674804250059,54510
860.40792618907926,54506
860.67910896869648,54367
860.95029635992455,54126
861.22148834133407,54307
861.49268489149358,54357
861.76388598896926,54206
862.03509161232557,53825
862.30630174012526,54227
862.57751635092814,53774
862.848735423293,54109
863.11995893577637,53969
863.39118686693234,53566
863.66241919531376,53767
863.933655899471,53754
864.20489695795266,53316
864.47614234930552,53461
864.74739205207436,52931
865.01864604480215,52743
