Wavelength,Intensity
804.40432199866621,46919
804.67409253372216,47161
804.94387206024635,47807
805.21366055740634,47966
805.483458004366,47734
805.75326438028492,48052
806.02307966431954,47901
806.29290383562261,48006
806.56273687334271,48416
806.83257875662537,48443
807.1024294646121,49165
807.37228897644059,49395
807.64215727124542,50422
807.91203432815689,50956
808.1819201263022,51181
808.45181464480459,52035
808.72171786278386,52441
808.991629759356,53043
809.26155031363373,53719
809.53147950472589,53893
809.80141731173774,54264
810.07136371377123,54552
810.34131868992449,54854
810.611282219292,55834
810.88125428096475,55983
811.15123485403069,56405
811.42122391757346,56828
811.69122145067354,57520
811.961227432408,57766
812.23124184185008,58038
812.50126465806977,58320
812.77129586013348,58792
813.04133542710417,58597
813.3113833380412,59337
813.58143957200036,59001
813.85150410803453,58845
814.12157692519236,58908
814.39165800251965,58957
814.66174731905824,59102
814.93184485384722,59305
815.20195058592151,58985
815.47206449431326,59165
815.74218655805043,59699
816.0123167561585,59722
816.282455067659,60126
816.55260147156991,60464
816.82275594690634,60109
817.09291847267968,60149
817.36308902789813,60404
817.63326759156632,60564
817.90345414268563,60001
818.17364866025434,59982
818.443851123267,59920
818.714061510715,59791
818.98427980158681,59899
819.25450597486667,59666
819.52474000953646,58956
819.79498188457421,58711
820.06523157895481,59077
820.33548907165,58911
820.6057543416282,58874
820.87602736785425,58907
821.14630812929022,58937
821.41659660489461,59179
821.68689277362273,59456
821.957196614427,59068
822.22750810625587,59214
822.49782722805548,59423
822.76815395876815,59512
823.03848827733339,59717
823.30883016268683,59641
823.579179593762,59316
823.84953654948811,59279
824.11990100879223,59609
824.39027295059748,59866
824.66065235382428,59718
824.93103919738985,59874
825.201433460208,59826
825.47183512118988,60244
825.74224415924311,60125
826.01266055327244,59552
826.2830842821794,60319
826.55351532486247,60422
826.82395366021717,60249
827.0943992671356,60066
827.36485212450714,60297
827.63531221121809,60431
827.90577950615136,60388
828.17625398818723,60661
828.44673563620279,60393
828.71722442907208,60253
828.98772034566593,60564
829.2582233648526,60118
829.52873346549688,60088
829.799250626461,60109
830.06977482660375,59762
830.34030604478141,60012
830.61084425984689,60633
830.88138945065032,60035
831.15194159603914,59994
831.42250067485713,60020
831.69306666594582,60161
831.96363954814365,60042
832.234219300286,60098
832.50480590120515,60137
832.77539932973093,60018
833.04599956469008,59978
833.31660658490625,60549
833.58722036920062,60061
833.85784089639117,60060
834.128468145293,60195
834.39910209471861,59793
834.66974272347727,59744
834.94039001037606,59773
835.21104393421854,59794
835.48170447380573,59305
835.75237160793574,59395
836.02304531540426,59180
836.29372557500358,58884
836.56441236552382,58969
836.8351056657516,59195
837.10580545447147,59502
837.3765117104648,58711
837.64722441251035,58848
837.91794353938394,59135
838.18866906985909,58982
838.459400982706,58688
838.73013925669261,59292
839.00088387058406,59102
839.27163480314243,59413
839.54239203312761,58804
839.81315553929653,59336
840.08392530040317,58894
840.35470129519933,58819
840.62548350243412,59401
840.89627190085355,58817
841.16706646920136,59083
841.43786718621845,59239
841.70867403064324,58900
841.97948698121138,58979
842.250306016656,58853
842.5211311157077,58680
842.79196225709416,58446
843.06279941954062,58574
843.33364258177,58630
843.60449172250242,58614
843.87534682045521,58284
844.14620785434363,58321
844.41707480288017,57914
844.68794764477445,58052
844.95882635873375,57829
845.22971092346336,57828
845.50060131766543,57333
845.77149752003982,57373
846.04239950928343,57365
846.31330726409169,57323
846.58422076315651,57370
