Wavelength,Intensity
804.40432199866621,50103
804.67409253372216,50737
804.94387206024635,51143
805.21366055740634,51921
805.483458004366,51719
805.75326438028492,51800
806.02307966431954,51759
806.29290383562261,51844
806.56273687334271,51940
806.83257875662537,52367
807.1024294646121,52610
807.37228897644059,52954
807.64215727124542,53993
807.91203432815689,54611
808.1819201263022,55362
808.45181464480459,56100
808.72171786278386,56318
808.991629759356,56780
809.26155031363373,57141
809.53147950472589,57800
809.80141731173774,58118
810.07136371377123,58250
810.34131868992449,58548
810.611282219292,59162
810.88125428096475,59340
811.15123485403069,60306
811.42122391757346,61156
811.69122145067354,61334
811.961227432408,61629
812.23124184185008,62311
812.50126465806977,62224
812.77129586013348,62681
813.04133542710417,62579
813.3113833380412,62870
813.58143957200036,62325
813.85150410803453,62771
814.12157692519236,63268
814.39165800251965,62753
814.66174731905824,62583
814.93184485384722,63014
815.20195058592151,62600
815.47206449431326,62657
815.74218655805043,63309
816.0123167561585,63404
816.282455067659,63233
816.55260147156991,63414
816.82275594690634,64197
817.09291847267968,64222
817.36308902789813,63836
817.63326759156632,64274
817.90345414268563,63593
818.17364866025434,63597
818.443851123267,63617
818.714061510715,63630
818.98427980158681,63259
819.25450597486667,62515
819.52474000953646,62821
819.79498188457421,62419
820.06523157895481,62391
820.33548907165,61748
820.6057543416282,61945
820.87602736785425,62498
821.14630812929022,62351
821.41659660489461,62578
821.68689277362273,62437
821.957196614427,62201
822.22750810625587,62209
822.49782722805548,62399
822.76815395876815,62500
823.03848827733339,62929
823.30883016268683,62697
823.579179593762,63065
823.84953654948811,62736
824.11990100879223,62849
824.39027295059748,62934
824.66065235382428,63002
824.93103919738985,62830
825.201433460208,63215
825.47183512118988,63219
825.74224415924311,63051
826.01266055327244,63116
826.2830842821794,63264
826.55351532486247,63505
826.82395366021717,63091
827.0943992671356,63455
827.36485212450714,63682
827.63531221121809,64038
827.90577950615136,63905
828.17625398818723,63378
828.44673563620279,63737
828.71722442907208,63487
828.98772034566593,63723
829.2582233648526,63501
829.52873346549688,63157
829.799250626461,62209
830.06977482660375,63069
830.34030604478141,63431
830.61084425984689,63130
830.88138945065032,63316
831.15194159603914,62881
831.42250067485713,62693
831.69306666594582,63027
831.96363954814365,62974
832.234219300286,63252
832.50480590120515,63080
832.77539932973093,63441
833.04599956469008,62442
833.31660658490625,63039
833.58722036920062,62938
833.85784089639117,63070
834.128468145293,62802
834.39910209471861,63029
834.66974272347727,62826
834.94039001037606,62242
835.21104393421854,62465
835.48170447380573,62410
835.75237160793574,62654
836.02304531540426,62409
836.29372557500358,61551
836.56441236552382,61631
836.8351056657516,61628
837.10580545447147,61961
837.3765117104648,61590
837.64722441251035,61776
837.91794353938394,61760
838.18866906985909,61696
838.459400982706,62329
838.73013925669261,61819
839.00088387058406,61541
839.27163480314243,61745
839.54239203312761,61474
839.81315553929653,62278
840.08392530040317,62081
840.35470129519933,61587
840.62548350243412,62011
840.89627190085355,61820
841.16706646920136,61834
841.43786718621845,61860
841.70867403064324,61943
841.97948698121138,61899
842.250306016656,61341
842.5211311157077,61304
842.79196225709416,61418
843.06279941954062,61179
843.33364258177,61193
843.60449172250242,60903
843.87534682045521,61215
844.14620785434363,61515
844.41707480288017,60222
844.68794764477445,60419
844.95882635873375,60463
845.22971092346336,60490
845.50060131766543,60792
845.77149752003982,60159
846.04239950928343,60563
846.31330726409169,60168
846.58422076315651,60151
846.85513998516785,59774
847.12606490881308,60011
847.39699551277738,59333
847.66793177574277,59982
847.93887367638956,59819
848.2098211933951,59820
848.48077430543492,60148
848.75173299118171,59731
849.02269722930544,59712
849.29366699847435,60003
849.56464227735376,60037
849.8356230446069,59518
850.10660927889467,59256
850.37760095887563,59229
850.64859806320521,60042
850.91960057053757,59917
851.1906084595239,59373
851.46162170881314,59054
851.73264029705228,59476
852.00366420288537,59165
852.27469340495452,59039
852.54572788189932,59346
852.81676761235758,59768
853.08781257496412,59090
853.35886274835218,59038
853.62991811115194,58659
853.9009786419922,58361
854.17204431949858,58253
854.44311512229535,58682
854.71419102900393,58600
854.98527201824345,57704
855.25635806863158,57677
855.52744915878316,57930
855.79854526731083,57979
856.069646372825,57596
856.34075245393421,57326
856.61186348924491,57527
856.88297945736053,57533
857.1541003368834,57744
857.42522610641322,57063
857.6963567445473,57045
857.96749222988137,57142
858.23863254100831,56949
858.50977765651987,57274
858.78092755500461,57513
859.05208221505,57365
859.32324161524025,57268
859.59440573415873,57131
859.865574550386,57229
860.13674804250059,57141
860.40792618907926,56945
