Wavelength,Intensity
804.40432199866621,44296
804.67409253372216,44448
804.94387206024635,45058
805.21366055740634,45583
805.483458004366,45738
805.75326438028492,45282
806.02307966431954,45810
806.29290383562261,45839
806.56273687334271,46128
806.83257875662537,46218
807.1024294646121,46779
807.37228897644059,47121
807.64215727124542,47667
807.91203432815689,48470
808.1819201263022,48725
808.45181464480459,49731
808.72171786278386,50054
808.991629759356,50687
809.26155031363373,51343
809.53147950472589,51603
809.80141731173774,51882
810.07136371377123,52277
810.34131868992449,52746
810.611282219292,52561
810.88125428096475,53030
811.15123485403069,53279
811.42122391757346,54560
811.69122145067354,54984
811.961227432408,55174
812.23124184185008,55277
812.50126465806977,55715
812.77129586013348,55953
813.04133542710417,55911
813.3113833380412,56299
813.58143957200036,56695
813.85150410803453,56387
814.12157692519236,56044
814.39165800251965,56189
814.66174731905824,56387
814.93184485384722,56417
815.20195058592151,56499
815.47206449431326,56440
815.74218655805043,57025
816.0123167561585,56798
816.282455067659,57549
816.55260147156991,57599
816.82275594690634,57673
817.09291847267968,57529
817.36308902789813,58057
817.63326759156632,57622
817.90345414268563,58185
818.17364866025434,57628
818.443851123267,57757
818.714061510715,57042
818.98427980158681,56672
819.25450597486667,56847
819.52474000953646,56596
819.79498188457421,56549
820.06523157895481,56555
820.33548907165,56246
820.6057543416282,56441
820.87602736785425,56405
821.14630812929022,56251
821.41659660489461,56833
821.68689277362273,57020
821.957196614427,57079
822.22750810625587,57114
822.49782722805548,57099
822.76815395876815,57092
823.03848827733339,57353
823.30883016268683,57648
823.579179593762,57333
823.84953654948811,57548
824.11990100879223,57561
824.39027295059748,57314
824.66065235382428,57555
824.93103919738985,57550
825.201433460208,58110
825.47183512118988,57671
825.74224415924311,57703
826.01266055327244,57742
826.2830842821794,57690
826.55351532486247,57939
826.82395366021717,58112
827.0943992671356,57791
827.36485212450714,57993
827.63531221121809,58519
827.90577950615136,58458
828.17625398818723,58607
828.44673563620279,57944
828.71722442907208,58606
828.98772034566593,58451
829.2582233648526,58087
829.52873346549688,57971
829.799250626461,57458
830.06977482660375,57948
830.34030604478141,58235
830.61084425984689,58058
830.88138945065032,58044
831.15194159603914,58277
831.42250067485713,57374
831.69306666594582,58166
831.96363954814365,57981
832.234219300286,58051
832.50480590120515,58396
832.77539932973093,57718
833.04599956469008,57765
833.31660658490625,58106
833.58722036920062,57785
833.85784089639117,58231
834.128468145293,58294
834.39910209471861,57931
834.66974272347727,57453
834.94039001037606,57721
835.21104393421854,57415
835.48170447380573,57640
835.75237160793574,57373
836.02304531540426,56997
836.29372557500358,57147
836.56441236552382,56950
836.8351056657516,57232
837.10580545447147,56982
837.3765117104648,56671
837.64722441251035,57025
837.91794353938394,57056
838.18866906985909,56997
838.459400982706,57013
838.73013925669261,57193
839.00088387058406,57002
839.27163480314243,56860
839.54239203312761,57506
839.81315553929653,57441
840.08392530040317,57051
840.35470129519933,56852
840.62548350243412,57150
840.89627190085355,57085
841.16706646920136,57070
841.43786718621845,56947
841.70867403064324,56979
841.97948698121138,57127
842.250306016656,56751
842.5211311157077,57222
842.79196225709416,57008
843.06279941954062,56373
843.33364258177,56578
843.60449172250242,56523
843.87534682045521,56296
844.14620785434363,56195
844.41707480288017,56067
844.68794764477445,55939
844.95882635873375,56192
845.22971092346336,56137
845.50060131766543,55486
845.77149752003982,55644
846.04239950928343,55585
846.31330726409169,56222
846.58422076315651,55385
846.85513998516785,55498
847.12606490881308,55689
847.39699551277738,55303
847.66793177574277,55329
847.93887367638956,55151
848.2098211933951,55089
848.48077430543492,55417
848.75173299118171,55050
849.02269722930544,55198
849.29366699847435,55191
849.56464227735376,55100
849.8356230446069,55250
850.10660927889467,55162
850.37760095887563,54963
850.64859806320521,55034
850.91960057053757,55345
851.1906084595239,54943
851.46162170881314,54904
851.73264029705228,54853
852.00366420288537,54535
852.27469340495452,54675
852.54572788189932,54578
852.81676761235758,54352
853.08781257496412,54534
853.35886274835218,54399
853.62991811115194,53953
853.9009786419922,53977
854.17204431949858,54189
854.44311512229535,53547
854.71419102900393,54145
854.98527201824345,53517
855.25635806863158,53289
855.52744915878316,53096
855.79854526731083,52877
856.069646372825,53679
856.34075245393421,53314
856.61186348924491,53028
856.88297945736053,52809
857.1541003368834,52923
857.42522610641322,52806
857.6963567445473,52816
857.96749222988137,52324
858.23863254100831,52749
858.50977765651987,52343
858.78092755500461,52693
859.05208221505,52515
859.32324161524025,52430
859.59440573415873,52892
859.865574550386,52761
860.13674804250059,52711
860.40792618907926,52423
860.67910896869648,52118
860.95029635992455,51865
861.22148834133407,52712
861.49268489149358,52389
861.76388598896926,52034
862.03509161232557,51739
862.30630174012526,51378
862.57751635092814,51598
862.848735423293,52121
863.11995893577637,52203
863.39118686693234,51714
863.66241919531376,51551
863.933655899471,51461
864.20489695795266,51551
864.47614234930552,51226
864.74739205207436,51223
865.01864604480215,50910
865.28990430602937,51023
865.56116681429546,50677
865.83243354813749,51075
866.10370448609058,50597
866.37497960668838,50535
866.646258888462,50504
866.91754230994127,49910
867.1888298496541,50171
867.46012148612624,50142
867.73141719788214,50307
868.00271696344373,49819
868.27402076133171,49834
868.545328570065,49906
868.81664036815982,49573
869.08795613413179,49529
869.35927584649414,49340
869.63059948375815,48795
869.90192702443392,48908
870.17325844702918,49293
870.44459373005043,49725
870.71593285200186,48800
870.98727579138654,48594
871.25862252670538,48455
871.52997303645793,48686
871.80132729914158,48305
872.07268529325245,48029
872.34404699728475,48131
872.615412389731,48049
872.88678144908226,47965
873.15815415382747,47856
873.42953048245454,47650
873.70091041344892,47700
873.9722939252955,47308
874.24368099647677,47446
874.51507160547339,47299
874.78646573076526,47212
875.05786335083,47250
875.32926444414386,47516
875.60066898918137,47056
