Wavelength,Intensity
804.40432199866621,45607
804.67409253372216,46042
804.94387206024635,46871
805.21366055740634,46987
805.483458004366,47088
805.75326438028492,46780
806.02307966431954,47328
806.29290383562261,46963
806.56273687334271,46971
806.83257875662537,47120
807.1024294646121,47244
807.37228897644059,47922
807.64215727124542,48736
807.91203432815689,49389
808.1819201263022,49511
808.45181464480459,50327
808.72171786278386,50971
808.991629759356,51225
809.26155031363373,51709
809.53147950472589,51203
809.80141731173774,51665
810.07136371377123,52023
810.34131868992449,53058
810.611282219292,53099
810.88125428096475,53595
811.15123485403069,54179
811.42122391757346,54472
811.69122145067354,54884
811.961227432408,55549
812.23124184185008,56171
812.50126465806977,56491
812.77129586013348,56565
813.04133542710417,57052
813.3113833380412,56914
813.58143957200036,56719
813.85150410803453,56700
814.12157692519236,56613
814.39165800251965,56230
814.66174731905824,56601
814.93184485384722,56483
815.20195058592151,56351
815.47206449431326,56303
815.74218655805043,56934
816.0123167561585,56625
816.282455067659,56951
816.55260147156991,57135
816.82275594690634,57076
817.09291847267968,57056
817.36308902789813,57412
817.63326759156632,57748
817.90345414268563,56954
818.17364866025434,57032
818.443851123267,56253
818.714061510715,56173
818.98427980158681,56263
819.25450597486667,55719
819.52474000953646,55604
819.79498188457421,55119
820.06523157895481,54715
820.33548907165,53964
820.6057543416282,53172
820.87602736785425,53797
821.14630812929022,53831
821.41659660489461,53635
821.68689277362273,53627
821.957196614427,53432
822.22750810625587,53421
822.49782722805548,53854
822.76815395876815,53506
823.03848827733339,53783
823.30883016268683,53136
823.579179593762,52962
823.84953654948811,54286
824.11990100879223,54230
824.39027295059748,54736
824.66065235382428,53866
824.93103919738985,53095
825.201433460208,53746
825.47183512118988,54490
825.74224415924311,54553
826.01266055327244,54285
826.2830842821794,54519
826.55351532486247,54795
826.82395366021717,54461
827.0943992671356,54678
827.36485212450714,56545
827.63531221121809,57351
827.90577950615136,57057
828.17625398818723,55773
828.44673563620279,56147
828.71722442907208,56518
828.98772034566593,55550
829.2582233648526,54510
829.52873346549688,53708
829.799250626461,51760
