Wavelength,Intensity
804.40432199866621,48755
804.67409253372216,48802
804.94387206024635,49184
805.21366055740634,49908
805.483458004366,49891
805.75326438028492,50143
806.02307966431954,49777
806.29290383562261,50186
806.56273687334271,50245
806.83257875662537,50867
807.1024294646121,51034
807.37228897644059,51595
807.64215727124542,52518
807.91203432815689,53307
808.1819201263022,53917
808.45181464480459,54578
808.72171786278386,54485
808.991629759356,55137
809.26155031363373,55807
809.53147950472589,56393
809.80141731173774,56605
810.07136371377123,56858
810.34131868992449,57150
810.611282219292,58215
810.88125428096475,57982
811.15123485403069,58515
811.42122391757346,59578
811.69122145067354,59668
811.961227432408,60268
812.23124184185008,60532
812.50126465806977,61012
812.77129586013348,61388
813.04133542710417,61670
813.3113833380412,61176
813.58143957200036,61259
813.85150410803453,61578
814.12157692519236,61349
814.39165800251965,61634
814.66174731905824,61298
814.93184485384722,61645
815.20195058592151,61541
815.47206449431326,61712
815.74218655805043,62041
816.0123167561585,62139
816.282455067659,62699
816.55260147156991,62351
816.82275594690634,63154
817.09291847267968,62858
817.36308902789813,62958
817.63326759156632,63493
817.90345414268563,63467
818.17364866025434,63245
818.443851123267,62786
818.714061510715,62448
818.98427980158681,61823
819.25450597486667,62217
819.52474000953646,61953
819.79498188457421,61926
820.06523157895481,61600
820.33548907165,61458
820.6057543416282,61451
820.87602736785425,61849
821.14630812929022,61655
821.41659660489461,61936
821.68689277362273,62288
821.957196614427,62728
822.22750810625587,62219
822.49782722805548,62667
822.76815395876815,62715
823.03848827733339,62875
823.30883016268683,62690
823.579179593762,62984
823.84953654948811,63057
824.11990100879223,63101
824.39027295059748,63624
824.66065235382428,63423
824.93103919738985,63206
825.201433460208,63293
825.47183512118988,63090
825.74224415924311,63290
826.01266055327244,63311
826.2830842821794,63612
826.55351532486247,63524
826.82395366021717,63897
827.0943992671356,63565
827.36485212450714,63981
827.63531221121809,64191
827.90577950615136,63844
828.17625398818723,64359
828.44673563620279,64148
828.71722442907208,63793
828.98772034566593,64291
829.2582233648526,63685
829.52873346549688,64152
829.799250626461,63627
830.06977482660375,63693
830.34030604478141,63845
830.61084425984689,64026
830.88138945065032,63800
831.15194159603914,63885
831.42250067485713,63760
831.69306666594582,64049
831.96363954814365,64113
832.234219300286,64341
832.50480590120515,64224
832.77539932973093,63978
833.04599956469008,64246
833.31660658490625,64200
833.58722036920062,63980
833.85784089639117,64292
834.128468145293,64115
834.39910209471861,64050
834.66974272347727,63944
834.94039001037606,63757
835.21104393421854,63531
835.48170447380573,63408
835.75237160793574,63853
836.02304531540426,64052
836.29372557500358,63597
836.56441236552382,63665
836.8351056657516,63792
837.10580545447147,63643
837.3765117104648,63328
837.64722441251035,63179
837.91794353938394,63427
838.18866906985909,63881
838.459400982706,63629
838.73013925669261,64231
839.00088387058406,63967
839.27163480314243,63853
839.54239203312761,63966
839.81315553929653,64056
840.08392530040317,63858
840.35470129519933,64387
840.62548350243412,64140
840.89627190085355,64119
841.16706646920136,64153
841.43786718621845,64134
841.70867403064324,64150
841.97948698121138,63615
842.250306016656,63697
842.5211311157077,63843
842.79196225709416,63905
843.06279941954062,63334
843.33364258177,63872
843.60449172250242,63820
843.87534682045521,63189
844.14620785434363,63334
844.41707480288017,63191
844.68794764477445,63331
844.95882635873375,63334
845.22971092346336,63303
845.50060131766543,63232
845.77149752003982,62927
846.04239950928343,62971
846.31330726409169,63008
846.58422076315651,62769
846.85513998516785,62605
847.12606490881308,62999
847.39699551277738,62906
847.66793177574277,62370
847.93887367638956,62754
848.2098211933951,62796
848.48077430543492,62665
848.75173299118171,62739
849.02269722930544,62573
849.29366699847435,63104
849.56464227735376,62782
849.8356230446069,62973
850.10660927889467,62654
850.37760095887563,62692
850.64859806320521,62691
850.91960057053757,62729
851.1906084595239,62603
851.46162170881314,63301
851.73264029705228,62301
852.00366420288537,62628
852.27469340495452,62417
852.54572788189932,62332
852.81676761235758,62337
853.08781257496412,62282
853.35886274835218,62433
853.62991811115194,62197
853.9009786419922,61784
854.17204431949858,61851
854.44311512229535,61741
854.71419102900393,61902
854.98527201824345,61484
855.25635806863158,61255
855.52744915878316,60927
855.79854526731083,61227
856.069646372825,61435
856.34075245393421,60953
856.61186348924491,61177
856.88297945736053,61518
857.1541003368834,60898
857.42522610641322,60607
857.6963567445473,60709
857.96749222988137,60900
858.23863254100831,60902
858.50977765651987,60560
858.78092755500461,61232
859.05208221505,61413
859.32324161524025,61148
859.59440573415873,61074
859.865574550386,61543
860.13674804250059,61400
860.40792618907926,60971
860.67910896869648,61091
860.95029635992455,60986
861.22148834133407,60666
861.49268489149358,60848
861.76388598896926,61626
862.03509161232557,60765
862.30630174012526,60960
862.57751635092814,60863
862.848735423293,60445
863.11995893577637,60717
863.39118686693234,60679
863.66241919531376,61322
863.933655899471,60300
864.20489695795266,60015
864.47614234930552,60265
864.74739205207436,59967
865.01864604480215,59857
865.28990430602937,59803
865.56116681429546,59829
865.83243354813749,60126
866.10370448609058,59426
866.37497960668838,59452
866.646258888462,59724
866.91754230994127,59377
867.1888298496541,59319
867.46012148612624,59114
867.73141719788214,59257
868.00271696344373,58711
868.27402076133171,58889
868.545328570065,59240
868.81664036815982,58983
869.08795613413179,58329
869.35927584649414,58537
869.63059948375815,58158
869.90192702443392,58192
870.17325844702918,58285
870.44459373005043,58342
870.71593285200186,58101
870.98727579138654,58308
871.25862252670538,57576
871.52997303645793,57828
871.80132729914158,57530
