Wavelength,Intensity
804.40432199866621,39783
804.67409253372216,39977
804.94387206024635,40477
805.21366055740634,40732
805.483458004366,40855
805.75326438028492,40803
806.02307966431954,41200
806.29290383562261,40737
806.56273687334271,41283
806.83257875662537,41179
807.1024294646121,41623
807.37228897644059,41835
807.64215727124542,42863
807.91203432815689,43059
808.1819201263022,43326
808.45181464480459,44167
808.72171786278386,44215
808.991629759356,45114
809.26155031363373,45338
809.53147950472589,45798
809.80141731173774,45821
810.07136371377123,46310
810.34131868992449,46846
810.611282219292,46768
810.88125428096475,47640
811.15123485403069,47711
811.42122391757346,47906
811.69122145067354,48503
811.961227432408,48880
812.23124184185008,49708
812.50126465806977,49564
812.77129586013348,49847
813.04133542710417,49932
813.3113833380412,50300
813.58143957200036,49763
813.85150410803453,50237
814.12157692519236,50043
814.39165800251965,49939
814.66174731905824,50144
814.93184485384722,49994
815.20195058592151,50120
815.47206449431326,50159
815.74218655805043,50246
816.0123167561585,50822
816.282455067659,50723
816.55260147156991,51195
816.82275594690634,50918
817.09291847267968,51065
817.36308902789813,51215
817.63326759156632,51319
817.90345414268563,51029
818.17364866025434,51032
818.443851123267,50738
818.714061510715,50791
818.98427980158681,50439
819.25450597486667,50218
819.52474000953646,50398
819.79498188457421,50155
820.06523157895481,50111
820.33548907165,49776
820.6057543416282,50023
820.87602736785425,49944
821.14630812929022,49805
821.41659660489461,50541
821.68689277362273,50303
821.957196614427,50329
822.22750810625587,50558
822.49782722805548,50481
822.76815395876815,50838
823.03848827733339,50572
823.30883016268683,50817
823.579179593762,50670
823.84953654948811,50885
824.11990100879223,51369
824.39027295059748,50786
824.66065235382428,51025
824.93103919738985,51062
825.201433460208,50659
825.47183512118988,51241
825.74224415924311,51490
826.01266055327244,50661
826.2830842821794,50947
826.55351532486247,51373
826.82395366021717,51659
827.0943992671356,51367
827.36485212450714,51392
827.63531221121809,51932
827.90577950615136,51320
828.17625398818723,51651
828.44673563620279,51822
828.71722442907208,51524
828.98772034566593,51456
829.2582233648526,51282
829.52873346549688,51272
829.799250626461,51045
830.06977482660375,51106
830.34030604478141,51667
830.61084425984689,51577
830.88138945065032,51345
831.15194159603914,51562
831.42250067485713,50983
831.69306666594582,51625
831.96363954814365,51352
832.234219300286,51650
832.50480590120515,51228
832.77539932973093,51821
833.04599956469008,51393
833.31660658490625,51415
833.58722036920062,51338
833.85784089639117,51539
834.128468145293,51530
834.39910209471861,51017
834.66974272347727,50988
834.94039001037606,50746
835.21104393421854,50740
835.48170447380573,51158
835.75237160793574,50610
836.02304531540426,50896
836.29372557500358,51524
836.56441236552382,51160
836.8351056657516,50558
837.10580545447147,50812
837.3765117104648,50680
837.64722441251035,49958
837.91794353938394,50893
838.18866906985909,50930
