Wavelength,Intensity
804.40432199866621,48542
804.67409253372216,48995
804.94387206024635,50036
805.21366055740634,50617
805.483458004366,50562
805.75326438028492,50412
806.02307966431954,50399
806.29290383562261,50523
806.56273687334271,50694
806.83257875662537,50799
807.1024294646121,51682
807.37228897644059,51629
807.64215727124542,52623
807.91203432815689,53244
808.1819201263022,53990
808.45181464480459,54455
808.72171786278386,55019
808.991629759356,54780
809.26155031363373,55947
809.53147950472589,56239
809.80141731173774,56325
810.07136371377123,56813
810.34131868992449,57414
810.611282219292,57648
810.88125428096475,58281
811.15123485403069,58848
811.42122391757346,58815
811.69122145067354,59681
811.961227432408,60051
812.23124184185008,60504
812.50126465806977,60749
812.77129586013348,61283
813.04133542710417,61086
813.3113833380412,61103
813.58143957200036,60830
813.85150410803453,61035
814.12157692519236,61048
814.39165800251965,61149
814.66174731905824,60789
814.93184485384722,60786
815.20195058592151,60904
815.47206449431326,61424
815.74218655805043,61076
816.0123167561585,61582
816.282455067659,61725
816.55260147156991,62437
816.82275594690634,62404
817.09291847267968,62237
817.36308902789813,62150
817.63326759156632,62088
817.90345414268563,62256
818.17364866025434,62192
818.443851123267,61539
818.714061510715,61380
818.98427980158681,61464
819.25450597486667,61362
819.52474000953646,61185
819.79498188457421,60758
820.06523157895481,60710
820.33548907165,60433
820.6057543416282,60331
820.87602736785425,60503
821.14630812929022,60596
821.41659660489461,60534
821.68689277362273,61037
821.957196614427,61061
822.22750810625587,61210
822.49782722805548,61269
822.76815395876815,61019
823.03848827733339,61036
823.30883016268683,61268
823.579179593762,61119
823.84953654948811,61205
824.11990100879223,61638
824.39027295059748,61669
824.66065235382428,61386
824.93103919738985,61267
825.201433460208,61256
825.47183512118988,61292
825.74224415924311,61559
826.01266055327244,61191
826.2830842821794,61453
826.55351532486247,61446
826.82395366021717,61738
827.0943992671356,61368
827.36485212450714,62235
827.63531221121809,61846
827.90577950615136,61929
828.17625398818723,61857
828.44673563620279,61545
828.71722442907208,61657
828.98772034566593,61743
829.2582233648526,60854
829.52873346549688,61072
829.799250626461,61265
830.06977482660375,61067
830.34030604478141,61280
830.61084425984689,61173
830.88138945065032,61690
831.15194159603914,60963
831.42250067485713,61241
831.69306666594582,61316
831.96363954814365,61360
832.234219300286,61319
832.50480590120515,60959
832.77539932973093,60382
833.04599956469008,61474
833.31660658490625,61368
833.58722036920062,60852
833.85784089639117,61462
834.128468145293,61192
834.39910209471861,61037
