Wavelength,Intensity
804.40432199866621,48788
804.67409253372216,49675
804.94387206024635,50073
805.21366055740634,50542
805.483458004366,50376
805.75326438028492,50506
806.02307966431954,50432
806.29290383562261,50447
806.56273687334271,50765
806.83257875662537,51197
807.1024294646121,51567
807.37228897644059,52226
807.64215727124542,53228
807.91203432815689,53071
808.1819201263022,53929
808.45181464480459,54784
808.72171786278386,55403
808.991629759356,56063
809.26155031363373,56607
809.53147950472589,56831
809.80141731173774,57197
810.07136371377123,57196
810.34131868992449,57933
810.611282219292,58512
810.88125428096475,58825
811.15123485403069,59564
811.42122391757346,59650
811.69122145067354,60471
811.961227432408,60538
812.23124184185008,61198
812.50126465806977,61768
812.77129586013348,61895
813.04133542710417,62166
813.3113833380412,61857
813.58143957200036,62147
813.85150410803453,61819
814.12157692519236,62158
814.39165800251965,61852
814.66174731905824,62059
814.93184485384722,62248
815.20195058592151,61916
815.47206449431326,62159
815.74218655805043,62973
816.0123167561585,62730
816.282455067659,63052
816.55260147156991,63362
816.82275594690634,63899
817.09291847267968,63629
817.36308902789813,63800
817.63326759156632,63653
817.90345414268563,63653
818.17364866025434,63567
818.443851123267,63376
818.714061510715,63011
818.98427980158681,62999
819.25450597486667,62515
819.52474000953646,62516
819.79498188457421,62383
820.06523157895481,62046
820.33548907165,62165
820.6057543416282,62074
820.87602736785425,61942
821.14630812929022,62018
821.41659660489461,62653
821.68689277362273,63061
821.957196614427,62788
822.22750810625587,62810
822.49782722805548,63142
822.76815395876815,63113
823.03848827733339,63678
823.30883016268683,63541
823.579179593762,63243
823.84953654948811,63642
824.11990100879223,63792
824.39027295059748,63321
824.66065235382428,63178
824.93103919738985,63784
825.201433460208,63238
825.47183512118988,63358
825.74224415924311,63495
826.01266055327244,64128
826.2830842821794,64095
826.55351532486247,63856
826.82395366021717,64519
827.0943992671356,63975
827.36485212450714,64722
827.63531221121809,64767
827.90577950615136,64417
828.17625398818723,64571
828.44673563620279,64323
828.71722442907208,64594
828.98772034566593,64092
829.2582233648526,64653
829.52873346549688,64253
829.799250626461,63929
830.06977482660375,63870
830.34030604478141,64452
830.61084425984689,64418
830.88138945065032,64075
831.15194159603914,64324
831.42250067485713,64046
831.69306666594582,64048
831.96363954814365,64259
832.234219300286,64855
832.50480590120515,64140
832.77539932973093,64231
833.04599956469008,64152
833.31660658490625,64547
833.58722036920062,63956
833.85784089639117,64636
834.128468145293,64459
834.39910209471861,64407
834.66974272347727,64189
834.94039001037606,64055
835.21104393421854,63864
835.48170447380573,63690
835.75237160793574,63809
836.02304531540426,63735
836.29372557500358,63858
836.56441236552382,63522
836.8351056657516,63573
837.10580545447147,63498
837.3765117104648,62990
837.64722441251035,63227
837.91794353938394,64063
838.18866906985909,63541
838.459400982706,64044
838.73013925669261,63802
839.00088387058406,63264
839.27163480314243,63725
839.54239203312761,63573
839.81315553929653,63808
840.08392530040317,63583
840.35470129519933,63899
840.62548350243412,64041
840.89627190085355,64225
841.16706646920136,64121
841.43786718621845,64245
841.70867403064324,64176
841.97948698121138,63840
842.250306016656,63622
842.5211311157077,63618
842.79196225709416,63803
843.06279941954062,63687
