Wavelength,Intensity
804.40432199866621,49638
804.67409253372216,50094
804.94387206024635,50531
805.21366055740634,51089
805.483458004366,51440
805.75326438028492,51179
806.02307966431954,51215
806.29290383562261,51039
806.56273687334271,51813
806.83257875662537,51659
807.1024294646121,52249
807.37228897644059,52960
807.64215727124542,53303
807.91203432815689,54070
808.1819201263022,54636
808.45181464480459,55054
808.72171786278386,56224
808.991629759356,56536
809.26155031363373,57003
809.53147950472589,57583
809.80141731173774,57476
810.07136371377123,57995
810.34131868992449,58192
810.611282219292,58336
810.88125428096475,59026
811.15123485403069,60201
811.42122391757346,60074
811.69122145067354,60871
811.961227432408,61248
812.23124184185008,61608
812.50126465806977,61661
812.77129586013348,61912
813.04133542710417,62303
813.3113833380412,61843
813.58143957200036,61738
813.85150410803453,62222
814.12157692519236,61661
814.39165800251965,62263
814.66174731905824,62345
814.93184485384722,62309
815.20195058592151,62195
815.47206449431326,62389
815.74218655805043,62466
816.0123167561585,63155
816.282455067659,62301
816.55260147156991,63207
816.82275594690634,63451
817.09291847267968,63577
817.36308902789813,64013
817.63326759156632,63451
817.90345414268563,64096
818.17364866025434,63384
818.443851123267,63137
818.714061510715,62732
818.98427980158681,62462
819.25450597486667,62307
819.52474000953646,61877
819.79498188457421,62117
820.06523157895481,61557
820.33548907165,61868
820.6057543416282,61411
820.87602736785425,62041
821.14630812929022,61836
821.41659660489461,61696
821.68689277362273,62452
821.957196614427,62376
822.22750810625587,62053
822.49782722805548,62416
822.76815395876815,62320
823.03848827733339,62808
823.30883016268683,62953
823.579179593762,62841
823.84953654948811,62453
824.11990100879223,62727
824.39027295059748,62825
824.66065235382428,62485
824.93103919738985,63072
825.201433460208,62883
825.47183512118988,62655
825.74224415924311,62572
826.01266055327244,62769
826.2830842821794,62585
826.55351532486247,63135
826.82395366021717,63189
827.0943992671356,62971
827.36485212450714,63421
827.63531221121809,63443
827.90577950615136,62731
828.17625398818723,63127
828.44673563620279,63589
828.71722442907208,62893
828.98772034566593,63346
829.2582233648526,62624
829.52873346549688,62807
829.799250626461,62699
830.06977482660375,62660
830.34030604478141,62552
830.61084425984689,63427
830.88138945065032,62950
831.15194159603914,63254
831.42250067485713,62920
831.69306666594582,62718
831.96363954814365,63164
832.234219300286,62960
832.50480590120515,63255
832.77539932973093,62810
833.04599956469008,63049
833.31660658490625,62650
833.58722036920062,62475
833.85784089639117,62741
834.128468145293,63302
834.39910209471861,63097
834.66974272347727,62923
834.94039001037606,62465
835.21104393421854,61941
835.48170447380573,62148
835.75237160793574,61916
836.02304531540426,62007
836.29372557500358,61921
836.56441236552382,61931
836.8351056657516,61901
837.10580545447147,61701
837.3765117104648,61985
837.64722441251035,61871
837.91794353938394,61846
838.18866906985909,62011
838.459400982706,61897
838.73013925669261,61549
839.00088387058406,61655
839.27163480314243,61622
839.54239203312761,61735
839.81315553929653,61826
840.08392530040317,61970
840.35470129519933,61796
840.62548350243412,62358
840.89627190085355,61945
841.16706646920136,61822
841.43786718621845,62078
841.70867403064324,61791
841.97948698121138,61480
842.250306016656,61979
842.5211311157077,61774
842.79196225709416,61173
843.06279941954062,61564
843.33364258177,61279
843.60449172250242,61312
843.87534682045521,60594
844.14620785434363,60393
844.41707480288017,60992
844.68794764477445,60733
844.95882635873375,60621
845.22971092346336,60692
845.50060131766543,60176
845.77149752003982,60219
846.04239950928343,59959
846.31330726409169,60092
846.58422076315651,59990
846.85513998516785,59917
847.12606490881308,59972
847.39699551277738,60396
847.66793177574277,59994
847.93887367638956,59581
848.2098211933951,59624
848.48077430543492,59108
848.75173299118171,59922
849.02269722930544,59741
849.29366699847435,59716
849.56464227735376,59394
849.8356230446069,59672
850.10660927889467,59820
850.37760095887563,59281
850.64859806320521,59770
850.91960057053757,59492
851.1906084595239,59227
851.46162170881314,59607
851.73264029705228,59480
852.00366420288537,59139
852.27469340495452,59039
852.54572788189932,59346
852.81676761235758,59457
853.08781257496412,58827
853.35886274835218,58741
853.62991811115194,58667
853.9009786419922,58235
854.17204431949858,58440
854.44311512229535,58034
854.71419102900393,58208
854.98527201824345,57711
855.25635806863158,57824
855.52744915878316,57685
855.79854526731083,57287
856.069646372825,57801
856.34075245393421,57194
856.61186348924491,57610
856.88297945736053,57560
857.1541003368834,57307
857.42522610641322,56707
857.6963567445473,57012
857.96749222988137,56782
858.23863254100831,56723
858.50977765651987,56957
858.78092755500461,56661
859.05208221505,57055
859.32324161524025,57055
859.59440573415873,56838
859.865574550386,56798
860.13674804250059,57093
860.40792618907926,56650
860.67910896869648,56468
860.95029635992455,56515
861.22148834133407,56714
861.49268489149358,56345
861.76388598896926,56764
862.03509161232557,56295
862.30630174012526,56089
862.57751635092814,56305
862.848735423293,56096
863.11995893577637,56013
863.39118686693234,55943
863.66241919531376,55796
863.933655899471,55879
864.20489695795266,55023
864.47614234930552,55377
864.74739205207436,54973
865.01864604480215,54658
865.28990430602937,55177
865.56116681429546,54683
865.83243354813749,54676
866.10370448609058,54706
866.37497960668838,54650
866.646258888462,54360
866.91754230994127,54493
867.1888298496541,53969
867.46012148612624,54147
867.73141719788214,54111
868.00271696344373,53790
868.27402076133171,54059
868.545328570065,53893
868.81664036815982,53686
869.08795613413179,53294
869.35927584649414,53288
869.63059948375815,52875
869.90192702443392,53390
870.17325844702918,53256
870.44459373005043,52868
870.71593285200186,53011
870.98727579138654,52660
871.25862252670538,52662
871.52997303645793,52458
871.80132729914158,52026
872.07268529325245,52169
872.34404699728475,52039
872.615412389731,51896
872.88678144908226,51875
873.15815415382747,51726
873.42953048245454,51516
873.70091041344892,51009
873.9722939252955,51038
874.24368099647677,51392
874.51507160547339,50954
874.78646573076526,51026
875.05786335083,51210
875.32926444414386,51088
875.60066898918137,51066
875.87207696441578,50504
876.14348834831867,50691
876.41490311935956,50355
876.68632125600709,50466
876.95774273672816,50310
877.22916753998777,50357
877.50059564425,50134
877.77202702797706,49958
878.04346166962944,49796
878.31489954766664,49454
878.58634064054627,49653
878.85778492672455,49104
879.12923238465612,49034
879.40068299279471,48844
879.67213672959178,49078
879.94359357349811,48537
880.21505350296206,48476
880.48651649643159,48362
880.75798253235268,47922
881.02945158917,47593
881.30092364532675,47260
881.57239867926489,47932
881.84387666942484,47616
882.11535759424567,47915
882.386841432165,47465
882.65832816161947,47086
882.92981776104386,46549
883.20131020887175,46484
883.47280548353547,46085
883.74430356346591,46662
884.01580442709292,46628
884.28730805284488,46251
884.55881441914858,46210
884.83032350442977,46255
885.10183528711286,45627
885.37334974562111,45672
885.64486685837608,45400
885.916386603799,45292
886.18790896030862,44913
886.45943390632351,45008
886.73096142026009,45460
887.00249148053433,45260
887.27402406556064,45017
887.545559153752,44846
887.81709672352054,44243
888.088636753277,44555
888.36017922143128,44624
888.63172410639152,44452
888.903271386565,44153
889.1748210403581,44043
889.44637304617527,44012
889.717927382421,43974
889.98948402749727,43810
890.26104295980633,43614
890.532604157748,43570
890.80416759972172,43486
891.075733264126,43785
891.34730112935767,43837
891.61887117381309,43765
891.890443375887,43422
892.16201771397311,43333
892.43359416646467,43210
892.70517271175322,42613
892.97675332822962,42764
893.24833599428337,42539
893.51992068830339,42382
893.79150738867725,42515
894.06309607379183,43137
894.33468672203242,42544
894.606279311784,42167
894.87787382143006,41750
895.1494702293536,41588
895.421068513936,41241
895.69266865355848,41600
895.96427062660041,41090
896.23587441144127,41375
896.50747998645863,41225
896.77908733002971,41571
897.0506964205307,41223
897.32230723633666,40780
897.59391975582218,40373
897.86553395736053,40406
898.13714981932458,40434
898.40876732008564,40281
898.680386438015,40328
898.95200715148235,40413
899.223629438857,40329
899.49525327850722,39879
899.76687864880046,40053
900.03850552810354,39505
900.31013389478221,39363
900.58176372720163,39395
900.85339500372606,39886
901.12502770271885,39250
901.39666180254289,39322
901.66829728156006,39584
901.93993411813176,39199
902.211572290618,38607
902.48321177737887,38404
902.754852556773,38439
903.02649460715907,38138
903.29813790689423,38353
903.56978243433548,38596
903.841428167839,38188
904.1130750857601,38003
904.38472316645357,37975
904.65637238827355,37343
904.92802272957351,37522
905.199674168706,37069
905.47132668402332,37153
905.74298025387691,37354
906.0146348566177,36869
906.28629047059565,37074
906.55794707416067,37108
906.82960464566179,36648
907.10126316344736,36365
907.37292260586526,36063
907.64458295126258,35943
907.91624417798607,35929
908.187906264382,35876
908.459569188796,35721
908.73123292957268,35923
909.00289746505723,35827
909.27456277359306,35597
909.54622883352386,35274
909.8178956231925,35183
910.08956312094165,35051
910.36123130511294,35022
910.63290015404834,35057
910.90456964608825,34675
911.1762397595736,34875
911.44791047284446,34977
911.71958176424039,34698
911.99125361210054,34404
912.2629259947638,33922
912.53459889056853,33842
912.80627227785237,34081
913.07794613495332,33841
913.34962044020824,33579
913.62129517195376,33644
913.89297030852651,33769
914.16464582826245,33471
914.43632170949718,33663
914.70799793056574,33003
914.9796744698034,32641
915.25135130554463,32543
915.52302841612368,32941
915.79470577987456,32681
916.066383375131,32423
916.33806118022619,32510
916.60973917349327,32669
916.88141733326484,32024
917.15309563787355,31699
917.42477406565183,31822
917.69645259493132,31569
917.96813120404386,31193
918.239809871321,31255
918.51148857509372,31317
918.7831672936934,31425
919.0548460054506,31099
919.32652468869617,31295
919.59820332176037,30619
919.86988188297335,30815
920.14156035066526,30715
920.41323870316592,30327
920.6849169188049,30164
920.95659497591214,30486
921.22827285281653,30328
921.49995052784766,30309
921.77162797933477,29923
922.04330518560664,29850
922.31498212499207,29522
922.5866587758203,29337
922.85833511641977,29389
923.130011125119,29458
923.40168678024679,29501
923.67336206013135,29224
923.94503694310151,29100
924.21671140748515,29308
924.48838543161094,28945
924.760058993807,28684
925.03173207240184,28538
925.30340464572339,28339
925.57507669210008,28138
925.84674818986025,28146
926.118419117332,28069
926.39008945284354,28179
926.66175917472344,28185
926.93342826129992,27973
927.20509669090131,27785
927.47676444185606,27640
927.74843149249261,27272
928.02009782113976,27074
928.29176340612594,26750
928.56342822578006,26901
928.83509225843079,26945
929.10675548240738,27046
929.37841787603827,26917
929.65007941765327,26806
929.92174008558118,26449
930.19339985815191,26179
930.46505871369482,25959
930.73671663053972,25579
931.00837358701642,25585
931.28002956145508,25530
931.55168453218607,25515
