Wavelength,Intensity
804.40432199866621,49979
804.67409253372216,50890
804.94387206024635,51351
805.21366055740634,51964
805.483458004366,51930
805.75326438028492,51824
806.02307966431954,52006
806.29290383562261,52059
806.56273687334271,52088
806.83257875662537,52490
807.1024294646121,53150
807.37228897644059,53129
807.64215727124542,53887
807.91203432815689,54896
808.1819201263022,55929
808.45181464480459,56126
808.72171786278386,56642
808.991629759356,56851
809.26155031363373,57249
809.53147950472589,57721
809.80141731173774,58119
810.07136371377123,58843
810.34131868992449,58741
810.611282219292,59578
810.88125428096475,59826
811.15123485403069,60206
811.42122391757346,60689
811.69122145067354,61512
811.961227432408,61512
812.23124184185008,61945
812.50126465806977,62558
812.77129586013348,62796
813.04133542710417,62839
813.3113833380412,62817
813.58143957200036,62933
813.85150410803453,62838
814.12157692519236,62631
814.39165800251965,62698
814.66174731905824,62734
814.93184485384722,62571
815.20195058592151,62917
815.47206449431326,63109
815.74218655805043,63692
816.0123167561585,63214
816.282455067659,63887
816.55260147156991,63840
816.82275594690634,64024
817.09291847267968,64092
817.36308902789813,64345
817.63326759156632,64399
817.90345414268563,64229
818.17364866025434,64030
818.443851123267,63471
818.714061510715,63292
818.98427980158681,63295
819.25450597486667,63004
819.52474000953646,62423
819.79498188457421,62434
820.06523157895481,62507
820.33548907165,62190
820.6057543416282,62273
820.87602736785425,62290
821.14630812929022,62457
821.41659660489461,62533
821.68689277362273,62998
821.957196614427,63166
822.22750810625587,62956
822.49782722805548,62961
822.76815395876815,63013
823.03848827733339,62891
823.30883016268683,62959
823.579179593762,63107
823.84953654948811,63243
824.11990100879223,63297
824.39027295059748,63554
824.66065235382428,63252
824.93103919738985,62961
825.201433460208,63160
825.47183512118988,63329
825.74224415924311,63328
826.01266055327244,63767
826.2830842821794,63473
826.55351532486247,63404
826.82395366021717,63977
827.0943992671356,63988
827.36485212450714,63765
827.63531221121809,63955
827.90577950615136,63779
828.17625398818723,63939
828.44673563620279,63935
828.71722442907208,63854
828.98772034566593,63495
829.2582233648526,63547
829.52873346549688,63755
829.799250626461,63192
830.06977482660375,63620
830.34030604478141,63772
830.61084425984689,63224
830.88138945065032,63252
831.15194159603914,63528
831.42250067485713,62848
