Wavelength,Intensity
804.40432199866621,46868
804.67409253372216,47748
804.94387206024635,47919
805.21366055740634,48576
805.483458004366,48257
805.75326438028492,48406
806.02307966431954,48560
806.29290383562261,48518
806.56273687334271,48629
806.83257875662537,48866
807.1024294646121,49269
807.37228897644059,50095
807.64215727124542,50920
807.91203432815689,51267
808.1819201263022,51603
808.45181464480459,52293
808.72171786278386,53251
808.991629759356,53262
809.26155031363373,53615
809.53147950472589,53821
809.80141731173774,54786
810.07136371377123,54854
810.34131868992449,55129
810.611282219292,55740
810.88125428096475,56139
811.15123485403069,56452
811.42122391757346,57047
811.69122145067354,57555
811.961227432408,57932
812.23124184185008,58250
812.50126465806977,58885
812.77129586013348,59413
813.04133542710417,59072
813.3113833380412,59283
813.58143957200036,59361
813.85150410803453,59352
814.12157692519236,58943
814.39165800251965,58925
814.66174731905824,58936
814.93184485384722,58980
815.20195058592151,59319
815.47206449431326,59343
815.74218655805043,59825
816.0123167561585,59754
816.282455067659,60402
816.55260147156991,60531
816.82275594690634,60931
817.09291847267968,60226
817.36308902789813,60785
817.63326759156632,60928
817.90345414268563,60311
818.17364866025434,60779
818.443851123267,59999
818.714061510715,60036
818.98427980158681,59875
819.25450597486667,59598
819.52474000953646,59702
819.79498188457421,59555
820.06523157895481,59292
820.33548907165,59039
820.6057543416282,59143
820.87602736785425,59395
821.14630812929022,58856
821.41659660489461,59384
821.68689277362273,59895
821.957196614427,59702
822.22750810625587,59873
822.49782722805548,60168
822.76815395876815,59854
823.03848827733339,60138
823.30883016268683,60151
823.579179593762,59854
823.84953654948811,61043
824.11990100879223,60478
824.39027295059748,60387
824.66065235382428,60356
824.93103919738985,60199
825.201433460208,60703
825.47183512118988,60581
825.74224415924311,60327
826.01266055327244,60738
826.2830842821794,61314
826.55351532486247,60850
826.82395366021717,60866
827.0943992671356,61245
827.36485212450714,61443
827.63531221121809,60902
827.90577950615136,61080
828.17625398818723,61283
828.44673563620279,61379
828.71722442907208,60903
828.98772034566593,61266
829.2582233648526,60985
829.52873346549688,61467
829.799250626461,60807
830.06977482660375,60806
830.34030604478141,60950
830.61084425984689,61279
830.88138945065032,60674
831.15194159603914,61193
831.42250067485713,60496
831.69306666594582,61607
831.96363954814365,61001
832.234219300286,61134
832.50480590120515,61227
832.77539932973093,61297
833.04599956469008,61252
833.31660658490625,61100
833.58722036920062,60886
833.85784089639117,61674
834.128468145293,61204
834.39910209471861,60814
834.66974272347727,61318
834.94039001037606,60845
835.21104393421854,60689
835.48170447380573,60604
835.75237160793574,60890
836.02304531540426,60258
836.29372557500358,60541
836.56441236552382,60512
836.8351056657516,60409
837.10580545447147,60111
837.3765117104648,60566
837.64722441251035,60172
837.91794353938394,60108
838.18866906985909,60593
838.459400982706,60461
838.73013925669261,60655
839.00088387058406,60755
839.27163480314243,60364
839.54239203312761,60703
839.81315553929653,61033
840.08392530040317,60996
840.35470129519933,60603
840.62548350243412,60896
840.89627190085355,61034
841.16706646920136,60957
841.43786718621845,60660
841.70867403064324,61029
841.97948698121138,60220
842.250306016656,61050
842.5211311157077,60348
842.79196225709416,60611
843.06279941954062,60015
843.33364258177,60269
843.60449172250242,60326
843.87534682045521,60503
844.14620785434363,59966
844.41707480288017,59890
844.68794764477445,59820
844.95882635873375,60023
845.22971092346336,59632
845.50060131766543,59348
845.77149752003982,59615
846.04239950928343,59701
846.31330726409169,59354
846.58422076315651,59331
846.85513998516785,59398
847.12606490881308,59676
847.39699551277738,59421
847.66793177574277,59218
847.93887367638956,59006
848.2098211933951,58885
848.48077430543492,59707
