Wavelength,Intensity
804.40432199866621,46690
804.67409253372216,47452
804.94387206024635,48044
805.21366055740634,48670
805.483458004366,48825
805.75326438028492,48570
806.02307966431954,48559
806.29290383562261,48948
806.56273687334271,48669
806.83257875662537,49181
807.1024294646121,49602
807.37228897644059,49864
807.64215727124542,51248
807.91203432815689,51384
808.1819201263022,51811
808.45181464480459,52590
808.72171786278386,53334
808.991629759356,54123
809.26155031363373,54330
809.53147950472589,54139
809.80141731173774,54751
810.07136371377123,55230
810.34131868992449,55655
810.611282219292,55806
810.88125428096475,56552
811.15123485403069,56695
811.42122391757346,57321
811.69122145067354,58438
811.961227432408,58628
812.23124184185008,58966
812.50126465806977,59394
812.77129586013348,59747
813.04133542710417,59742
813.3113833380412,60117
813.58143957200036,59780
813.85150410803453,59688
814.12157692519236,59669
814.39165800251965,59731
814.66174731905824,59665
814.93184485384722,59665
815.20195058592151,59666
815.47206449431326,59854
815.74218655805043,60189
816.0123167561585,60400
816.282455067659,60709
816.55260147156991,60921
816.82275594690634,61308
817.09291847267968,61139
817.36308902789813,61484
817.63326759156632,61060
817.90345414268563,60504
818.17364866025434,61157
818.443851123267,61233
818.714061510715,60796
818.98427980158681,60742
819.25450597486667,60201
819.52474000953646,60435
819.79498188457421,60325
820.06523157895481,59933
820.33548907165,59804
820.6057543416282,59445
820.87602736785425,59925
821.14630812929022,59472
821.41659660489461,60266
821.68689277362273,60086
821.957196614427,60543
822.22750810625587,60443
822.49782722805548,60794
822.76815395876815,60638
823.03848827733339,60365
823.30883016268683,60483
823.579179593762,60903
823.84953654948811,61165
824.11990100879223,60925
824.39027295059748,60872
824.66065235382428,60676
824.93103919738985,60888
825.201433460208,61065
825.47183512118988,61020
825.74224415924311,61043
826.01266055327244,60891
826.2830842821794,61722
826.55351532486247,61359
826.82395366021717,61221
827.0943992671356,61625
827.36485212450714,61846
827.63531221121809,61182
827.90577950615136,62042
828.17625398818723,61667
828.44673563620279,61560
828.71722442907208,61728
828.98772034566593,61370
829.2582233648526,61401
829.52873346549688,61204
829.799250626461,61072
830.06977482660375,61496
830.34030604478141,61697
830.61084425984689,61433
830.88138945065032,61439
831.15194159603914,61709
831.42250067485713,61055
831.69306666594582,61742
831.96363954814365,61681
832.234219300286,61324
832.50480590120515,61597
832.77539932973093,61477
833.04599956469008,60971
833.31660658490625,61385
833.58722036920062,61276
833.85784089639117,62067
834.128468145293,61410
834.39910209471861,60927
834.66974272347727,61351
834.94039001037606,61030
835.21104393421854,60728
835.48170447380573,60922
835.75237160793574,61133
836.02304531540426,60917
836.29372557500358,60372
836.56441236552382,60557
836.8351056657516,60809
837.10580545447147,60766
837.3765117104648,60301
837.64722441251035,59994
837.91794353938394,60746
838.18866906985909,60717
838.459400982706,60775
838.73013925669261,60482
839.00088387058406,60555
839.27163480314243,60778
839.54239203312761,60671
839.81315553929653,60827
840.08392530040317,60449
840.35470129519933,61389
840.62548350243412,60902
840.89627190085355,60449
841.16706646920136,60610
841.43786718621845,61025
841.70867403064324,61305
841.97948698121138,60907
842.250306016656,60308
842.5211311157077,60637
842.79196225709416,60363
843.06279941954062,60180
843.33364258177,59928
843.60449172250242,60367
