Wavelength,Intensity
804.40432199866621,49203
804.67409253372216,49674
804.94387206024635,49972
805.21366055740634,50273
805.483458004366,50587
805.75326438028492,50495
806.02307966431954,50848
806.29290383562261,50688
806.56273687334271,50838
806.83257875662537,50960
807.1024294646121,51814
807.37228897644059,51820
807.64215727124542,52984
807.91203432815689,53317
808.1819201263022,53894
808.45181464480459,54520
808.72171786278386,54813
808.991629759356,55225
809.26155031363373,55772
809.53147950472589,56292
809.80141731173774,56394
810.07136371377123,56879
810.34131868992449,57243
810.611282219292,57786
810.88125428096475,57942
811.15123485403069,58519
811.42122391757346,59265
811.69122145067354,59605
811.961227432408,60166
812.23124184185008,60379
812.50126465806977,60766
812.77129586013348,60943
813.04133542710417,61087
813.3113833380412,60905
813.58143957200036,60881
813.85150410803453,60795
814.12157692519236,61194
814.39165800251965,60727
814.66174731905824,60860
814.93184485384722,60821
815.20195058592151,61280
815.47206449431326,61310
815.74218655805043,61699
816.0123167561585,61993
816.282455067659,61800
816.55260147156991,62557
816.82275594690634,62615
817.09291847267968,62288
817.36308902789813,62238
817.63326759156632,62481
817.90345414268563,62023
818.17364866025434,62316
818.443851123267,61747
818.714061510715,61702
818.98427980158681,61584
819.25450597486667,61436
819.52474000953646,61446
819.79498188457421,61215
820.06523157895481,61434
820.33548907165,61014
820.6057543416282,60920
820.87602736785425,60360
821.14630812929022,60989
821.41659660489461,61691
821.68689277362273,61174
821.957196614427,61790
822.22750810625587,60954
822.49782722805548,61269
822.76815395876815,61489
823.03848827733339,61902
823.30883016268683,61536
823.579179593762,61696
823.84953654948811,61756
824.11990100879223,62148
824.39027295059748,61756
824.66065235382428,61912
824.93103919738985,61559
825.201433460208,61677
825.47183512118988,61841
825.74224415924311,62043
826.01266055327244,62203
826.2830842821794,62026
826.55351532486247,62214
826.82395366021717,62178
827.0943992671356,62493
827.36485212450714,62453
827.63531221121809,62520
827.90577950615136,62314
828.17625398818723,62607
828.44673563620279,62740
828.71722442907208,62531
828.98772034566593,62596
829.2582233648526,62348
829.52873346549688,62506
829.799250626461,62050
830.06977482660375,62192
830.34030604478141,62300
830.61084425984689,62536
830.88138945065032,62183
831.15194159603914,61888
831.42250067485713,62243
831.69306666594582,61960
831.96363954814365,62125
832.234219300286,62755
832.50480590120515,62366
832.77539932973093,62035
833.04599956469008,62181
833.31660658490625,62389
833.58722036920062,62444
833.85784089639117,62818
834.128468145293,62483
834.39910209471861,62294
834.66974272347727,61970
834.94039001037606,61637
835.21104393421854,61877
835.48170447380573,61630
835.75237160793574,62056
836.02304531540426,61628
836.29372557500358,61777
836.56441236552382,61300
836.8351056657516,61528
837.10580545447147,61802
837.3765117104648,61150
837.64722441251035,61341
837.91794353938394,61389
838.18866906985909,61866
838.459400982706,61933
838.73013925669261,61609
839.00088387058406,61908
839.27163480314243,61908
839.54239203312761,61358
839.81315553929653,62021
840.08392530040317,62079
840.35470129519933,61461
840.62548350243412,62068
840.89627190085355,61731
841.16706646920136,62035
841.43786718621845,61774
841.70867403064324,62018
841.97948698121138,61778
842.250306016656,61258
842.5211311157077,61971
842.79196225709416,61896
843.06279941954062,61693
843.33364258177,61367
843.60449172250242,61021
843.87534682045521,61339
844.14620785434363,61143
844.41707480288017,61248
844.68794764477445,61028
844.95882635873375,60929
845.22971092346336,61285
845.50060131766543,60737
845.77149752003982,60514
846.04239950928343,60651
846.31330726409169,60903
846.58422076315651,60419
846.85513998516785,60028
847.12606490881308,60430
847.39699551277738,60230
847.66793177574277,60517
847.93887367638956,60548
848.2098211933951,60401
848.48077430543492,60090
848.75173299118171,59774
849.02269722930544,60419
849.29366699847435,60383
849.56464227735376,60155
849.8356230446069,60281
850.10660927889467,60037
850.37760095887563,59909
850.64859806320521,59930
850.91960057053757,60184
851.1906084595239,59799
851.46162170881314,60446
851.73264029705228,60082
852.00366420288537,59981
852.27469340495452,60306
852.54572788189932,59979
852.81676761235758,59781
853.08781257496412,59668
853.35886274835218,59671
