34867.8984375
35146.6015625
34972.19921875
34670.1015625
34543.30078125
34396.30078125
34612.30078125
34840
35328.8984375
35791
35984
36454
36658
36736.1015625
36699.6015625
36887.30078125
36864.6015625
36956.80078125
37352.19921875
37634.3984375
38020.19921875
38503.30078125
39021.6015625
39458.1015625
39928
40369.8984375
40699.19921875
41223.8984375
41449.5
41621.3984375
41948.19921875
42389
42594.8984375
42994.3984375
43356.3984375
43761.30078125
44131.8984375
44481.5
44810.3984375
45139.19921875
45185.19921875
45181.1015625
45372.5
45482.8984375
45552.19921875
45405.30078125
45457.3984375
45300.80078125
45492
45510
45650.80078125
45990.1015625
46132.30078125
46138.3984375
46448.19921875
46725.1015625
46755.30078125
46874.80078125
46879.5
46968.8984375
46626.8984375
46495.8984375
46142.6015625
46120.6015625
46199.3984375
46137.19921875
45703.19921875
45775.30078125
45773.30078125
45623.3984375
45724.30078125
45777.3984375
45802.6015625
46031.69921875
46024.3984375
46110.3984375
46261.69921875
46317.30078125
46502.69921875
46283
46398.5
46589.69921875
46550.19921875
46830.8984375
46585.6015625
46583.8984375
46735.5
46882.69921875
47064.19921875
47177.5
46944.8984375
47053.69921875
47046.1015625
47259.69921875
47338.19921875
47511.5
47507.5
47639.6015625
47533
47795.6015625
47526.30078125
47416.69921875
47401.19921875
47157.6015625
47065.8984375
47134.30078125
47378
47503.6015625
47401.8984375
47477
47637.6015625
47714.3984375
47583.80078125
47655.30078125
47540.8984375
47469.69921875
47650.8984375
47622.30078125
47522.8984375
47574.69921875
47339.69921875
47418.8984375
47538.30078125
47176
47412.5
47203.69921875
47169.3984375
47054.69921875
47118
47156.19921875
47168.69921875
47289.1015625
47194.3984375
47059.6015625
47437.30078125
47233.1015625
47108.3984375
47281.8984375
47437.1015625
47574.6015625
47521.1015625
47542.3984375
47534.8984375
47520.3984375
47760.1015625
47677.3984375
47593.3984375
47407.19921875
47420.8984375
47618.5
47496.1015625
47293.3984375
47319.5
47459
47361.3984375
47205
46923.8984375
46902.8984375
46963.19921875
46922.30078125
47063.30078125
46834.1015625
46800.6015625
46647.8984375
46465.6015625
46546.6015625
46707.6015625
46514.5
46543.1015625
46602.6015625
46407.30078125
46395.19921875
46311.8984375
46261.1015625
46430.19921875
46330.6015625
46658.6015625
46396.8984375
46525
46434.8984375
46407.6015625
46460.30078125
46485.6015625
46509.6015625
46343.19921875
46402.30078125
46449.69921875
46381.1015625
46278.69921875
46260.5
45897
45911.5
45637.1015625
45788.1015625
45667.3984375
45574.3984375
45379.3984375
45352.3984375
45255.3984375
45327.30078125
45033.69921875
45138.5
44947.1015625
44977.19921875
44797.30078125
44839.8984375
44818.69921875
45002.19921875
44740.3984375
44844
44836.8984375
45029.69921875
44964.6015625
45000.69921875
44840.6015625
44965.69921875
44845.5
44940.1015625
44641.19921875
44552.19921875
44641.30078125
44585.30078125
44390.69921875
44493.8984375
44461.69921875
44407.8984375
44496.6015625
44353
44545.80078125
44237.80078125
44347.5
44049.5
43907.6015625
43978.8984375
43874.1015625
44002.69921875
43919.3984375
43916.5
43686.3984375
43599.80078125
43579
43454.30078125
43653.69921875
43578.6015625
43579.30078125
43485.80078125
43285.1015625
43165.5
43036.30078125
43016.8984375
43193.30078125
42884
43011.3984375
43036
42718.69921875
42776.80078125
42542
42565
42190.6015625
42226.80078125
42312.8984375
42345.30078125
42102.30078125
41773.6015625
41722.5
41693.1015625
41692
41800.1015625
41806.80078125
41753.30078125
42023.3984375
41861.80078125
41727.69921875
41459.80078125
41434
41359.69921875
41333.8984375
41370.8984375
41534
41386
41168.19921875
40948.8984375
40785.5
40552
40557.8984375
40484.30078125
40676.80078125
40557.19921875
40355
40045.8984375
39876.6015625
39596.80078125
39479.3984375
39510.1015625
39557.30078125
39496.5
39422.3984375
39172
38949.69921875
38717.3984375
38626.5
38527
38595.69921875
38385.5
38676.6015625
38594.3984375
38365.19921875
38112.30078125
37807.3984375
37903.30078125
37720.19921875
37756.5
37864.6015625
37808.19921875
37922.30078125
37473.5
37174.30078125
37150.1015625
36972.80078125
37055.69921875
37201.30078125
37368.8984375
37035.30078125
37164.69921875
36964.80078125
36792.3984375
36656.3984375
36762.8984375
36638.8984375
36550.80078125
36636.69921875
36628.5
36769.3984375
36465.1015625
36151.5
35910.19921875
36040.5
36003.19921875
36047.30078125
36050.69921875
35915.30078125
35742.6015625
35551.1015625
35432.8984375
35243.69921875
35123.6015625
35197.19921875
35209.19921875
35050.69921875
35235.80078125
35090.6015625
35004.30078125
34614.19921875
34666.6015625
34399.3984375
34477.30078125
34452.6015625
34611.80078125
34399.1015625
34228.69921875
34115.1015625
33803.30078125
33596
33709.3984375
33675
33795.69921875
33692.1015625
33674.30078125
33414
33258.8984375
32905.19921875
32894.8984375
32968.3984375
32931
32842.80078125
32669.69921875
32805.8984375
32485.5
32265.5
32194.900390625
32119.30078125
31954.599609375
32064.900390625
31788.69921875
31572.80078125
31596.599609375
31685.30078125
31500.69921875
30935.099609375
30993.80078125
30931.19921875
30870.400390625
30821.400390625
30932
30739.5
30764.69921875
30500.599609375
30260.400390625
30206.400390625
30106.69921875
30300.599609375
30241.80078125
30487.599609375
30305.30078125
30185.599609375
30001.099609375
29748.80078125
29584.5
29394.19921875
29465.400390625
29262.5
29217
29311.69921875
29103.30078125
29019.900390625
28757.69921875
28715.19921875
28210.900390625
28337.599609375
28195.30078125
28264.099609375
28333.900390625
28262.19921875
28068.599609375
27935.400390625
27559.30078125
27529.599609375
27494.5
27352.099609375
27527.30078125
27481.69921875
27153.19921875
27390.30078125
27280.19921875
26967.69921875
26644.80078125
26319.80078125
26269
26316.69921875
26462.900390625
26680.099609375
26564.80078125
26488.69921875
26056.19921875
25816.69921875
25505.099609375
25710.900390625
25685.19921875
25765.599609375
25697.19921875
25578.19921875
25508.30078125
25249.400390625
25157
25078.5
24977.80078125
24752
24890.5
24879.099609375
24888.19921875
24887.69921875
24803.30078125
24691.5
24358
24145.400390625
23943.900390625
23811.900390625
23699.80078125
23877
23918.69921875
23797.19921875
