835.30366049197323,2290
835.57449614282268,2481
835.84533784796713,2357
836.11618558612679,2577
836.38703933601937,2566
836.65789907636,2503
836.92876478586152,2441
837.19963644323366,2646
837.47051402718421,2589
837.74139751641792,2669
838.01228688963749,2458
838.28318212554291,2429
838.55408320283152,2488
838.82499010019842,2713
839.095902796336,2663
839.366821269934,2543
839.63774549968048,2488
839.90867546426011,2517
840.17961114235561,2580
840.45055251264716,2632
840.72149955381246,2758
840.9924522445267,2778
841.2634105634628,2697
841.53437448929117,2752
841.80534400068007,2730
842.076319076295,2662
842.34729969479918,2691
842.61828583485362,2733
842.88927747511639,2774
843.16027459424424,2766
843.43127717089078,2864
843.70228518370709,2819
843.97329861134267,2646
844.244317432444,2795
844.51534162565565,2779
844.78637116962,2642
845.05740604297648,2686
845.32844622436289,2826
845.59949169241406,2906
845.87054242576346,2822
846.14159840304148,2740
846.41265960287672,2813
846.68372600389489,2839
846.95479758472061,2806
847.22587432397506,2775
847.49695620027774,2846
847.768043192246,2790
848.03913527849465,2794
848.31023243763684,2832
848.58133464828279,2888
848.85244188904107,2876
849.123554138518,2855
849.39467137531756,2913
849.66579357804164,2788
849.93692072529018,2850
850.20805279566036,2709
850.47918976774793,2882
850.75033162014631,2758
851.02147833144625,2801
851.29262988023743,2923
851.56378624510648,2910
851.83494740463834,2929
852.10611333741565,2913
852.37728402201958,2892
852.64845943702824,2871
852.91963956101858,2931
853.190824372565,2810
853.46201385023994,2812
853.733207972614,2923
854.0044067182555,2956
854.27561006573069,2826
854.54681799360412,2894
854.81803048043821,2882
855.08924750479321,2825
855.36046904522755,2807
855.63169508029762,2847
855.90292558855788,2678
856.17416054856074,2520
856.445399938857,2735
856.71664373799479,2739
856.98789192452114,2795
857.2591444769804,2826
857.53040137391588,2751
857.80166259386783,2746
858.07292811537582,2740
858.34419791697655,2818
858.61547197720529,2862
858.88675027459522,2784
859.15803278767817,2828
859.42931949498336,2891
859.70061037503865,2822
859.97190540637007,2772
860.24320456750127,2524
860.514507836955,2308
860.7858151932511,2409
861.05712661490873,2647
861.328442080444,2840
861.59976156837263,2854
861.87108505720744,2859
862.14241252545992,2724
862.41374395163962,2863
862.68507931425472,2845
862.95641859181114,2856
863.2277617628132,2859
863.49910880576385,2943
863.770459699164,2911
864.04181442151275,2903
864.31317295130759,2909
864.58453526704454,2858
864.85590134721758,2884
865.1272711703192,2907
865.39864471484009,2883
865.67002195926932,2864
865.94140288209462,2947
866.21278746180144,2898
866.4841756768742,2861
866.75556750579517,2867
867.02696292704559,2826
867.2983619191042,2883
867.56976446044916,2891
867.84117052955639,2880
868.11258010490019,2823
868.38399316495384,2948
868.65540968818823,2894
868.92682965307358,2981
869.19825303807772,2976
869.46967982166746,2919
869.74110998230788,2926
870.01254349846261,2888
870.28398034859345,2859
870.5554205111614,2848
870.8268639646252,2843
871.09831068744268,2758
871.36976065806937,2781
871.64121385496026,2929
871.9126702565685,2849
872.18412984134545,2700
872.45559258774142,2507
872.72705847420536,2472
872.9985274791843,2737
873.269999581124,2819
873.54147475846946,2905
873.81295298966324,2919
874.08443425314692,2877
874.35591852736127,2893
874.62740579074466,2911
874.89889602173469,2916
875.17038919876768,2832
875.441885300278,2931
875.71338430469939,2852
875.98488619046384,3014
876.256390936002,2894
876.52789851974319,2888
876.79940892011552,2942
877.070922115546,2934
877.34243808445967,2906
877.61395680528119,2985
877.88547825643309,2952
878.15700241633692,2900
878.42852926341334,2985
878.70005877608128,2941
878.97159093275855,2887
879.24312571186181,2891
879.51466309180648,2858
879.7862030510064,2856
880.05774556787492,2830
880.32929062082349,2846
880.60083818826263,2856
880.87238824860162,2916
881.143940780249,2830
881.41549576161128,2850
881.68705317109436,2769
881.958612987103,2854
882.2301751880409,2820
882.50173975231019,2843
882.773306658312,2774
883.0448758844467,2842
883.31644740911327,2752
883.58802121070926,2815
883.859597267632,2732
884.13117555827694,2751
884.40275606103853,2863
884.67433875431072,2849
884.94592361648563,2871
885.21751062595524,2745
885.48909976110951,2800
885.76069100033794,2774
886.03228432202889,2825
886.30387970456968,2799
886.57547712634675,2716
886.84707656574528,2741
887.11867800114965,2633
887.3902814109432,2761
887.66188677350817,2837
887.93349406722609,2895
888.20510327047748,2801
888.4767143616416,2792
888.74832731909737,2851
889.019942121222,2852
889.29155874639241,2864
889.56317717298418,2841
889.8347973793725,2876
890.10641934393107,2826
890.37804304503311,2839
890.64966846105085,2857
890.92129557035548,2879
891.19292435131752,2823
891.46455478230655,2774
891.73618684169139,2834
892.00782050784,2805
892.2794557591194,2694
892.55109257389609,2735
892.82273093053516,2774
893.09437080740133,2724
893.36601218285875,2726
893.6376550352702,2758
893.90929934299834,2766
894.18094508440424,2794
894.45259223784888,2756
894.72424078169229,2816
894.99589069429385,2834
895.2675419540119,2846
895.53919453920446,2727
895.81084842822827,2768
896.08250359944009,2734
896.35416003119553,2801
896.62581770184943,2737
896.897476589756,2731
897.16913667326924,2756
897.440797930742,2711
897.71246034052649,2749
897.98412388097427,2622
898.25578853043658,2709
898.52745426726369,2742
898.79912106980544,2720
899.07078891641106,2733
899.34245778542891,2611
899.61412765520686,2578
899.88579850409258,2569
900.15747031043259,2759
900.42914305257329,2662
900.70081670886043,2549
900.97249125763858,2519
901.24416667725291,2381
901.51584294604709,2374
901.78752004236435,2287
902.05919794454826,2344
902.33087663094091,2414
902.60255607988438,2272
902.87423626972009,2060
903.14591717878886,2269
903.41759878543132,2339
903.68928106798751,2188
903.96096400479712,2355
904.23264757419906,2530
904.50433175453213,2278
904.77601652413421,2373
905.04770186134385,2036
905.31938774449782,1726
905.59107415193319,1888
905.86276106198682,2294
906.13444845299489,2328
906.40613630329312,2076
906.67782459121679,1964
906.94951329510127,2016
907.22120239328115,2025
907.49289186409089,2133
907.76458168586453,2211
908.03627183693561,2058
908.30796229563771,2278
908.579653040304,2233
908.851344049267,2039
909.12303530085933,2163
909.39472677341314,2167
909.66641844526066,2341
909.938110294733,2488
910.20980230016187,2526
910.48149443987836,2281
910.75318669221349,2358
911.02487903549763,2419
911.29657144806163,2365
911.56826390823528,2389
911.83995639434875,2381
912.111648884732,2510
912.38334135771447,2297
912.65503379162567,2176
912.92672616479467,2274
913.19841845555084,2173
913.470110642223,1895
913.74180270313991,1932
914.01349461663028,2034
914.2851863610224,2069
914.55687791464516,2019
914.82856925582632,2140
915.10026036289446,1907
915.37195121417744,2030
915.64364178800326,2101
915.91533206269992,2098
916.187022016595,2153
916.45871162801677,2022
916.7304008752925,2260
917.00208973675024,2038
917.27377819071717,1971
917.5454662155214,2217
917.81715378949025,2222
918.08884089095136,1944
918.3605274982325,1929
918.632213589661,2196
918.90389914356444,2085
919.17558413827078,1947
919.44726855210752,1751
919.71895236340231,1727
919.990635550483,1716
920.26231809167734,1948
920.53399996531346,2200
920.80568114971879,2109
921.07736162322192,2096
921.34904136415082,2081
921.62072035083372,1758
921.89239856159884,1712
922.16407597477485,1897
922.4357525686903,1948
922.70742832167389,1953
922.97910321205461,1968
923.25077721816149,1913
923.52245031832354,1847
923.79412249087045,1637
924.06579371413147,1707
924.33746396643664,1919
924.60913322611566,2000
924.88080147149878,1914
925.15246868091651,2215
925.42413483269922,2227
925.69579990517764,2171
925.96746387668293,2050
926.23912672554673,2218
926.51078843010021,2186
926.78244896867534,2265
927.05410831960421,2085
927.32576646121936,2065
927.59742337185321,2157
927.86907902983887,1929
928.14073341350968,1926
928.41238650119919,2066
928.68403827124143,2113
928.95568870197053,1986
929.2273377717213,2040
929.49898545882832,1988
929.77063174162754,1997
930.04227659845435,2019
930.31392000764481,1915
930.58556194753533,1922
930.85720239646287,1850
931.12884133276475,1899
931.40047873477852,1976
931.6721145808425,1958
931.943748849295,1919
932.21538151847528,1896
932.48701256672246,1799
932.75864197237684,1929
933.03026971377813,2002
933.30189576926773,2017
933.57352011718649,1865
933.84514273587672,1819
934.1167636036804,1846
934.38838269894029,1675
934.65999999999974,1834
934.931615485203,1732
935.20322913289385,1730
935.47484092141758,1731
935.74645082911957,1583
936.01805883434577,1512
936.28966491544293,1521
936.561269050758,1446
936.83287121863918,1490
937.10447139743439,1443
937.376069565493,1392
937.64766570116421,2535
937.91925978279835,1412
938.1908517887465,1264
938.46244169735974,1339
938.73402948699049,1310
939.00561513599121,1317
939.27719862271556,1329
939.54877992551758,1307
939.8203590227522,1256
940.0919358927747,1218
940.36351051394138,1213
940.635082864609,1227
940.90665292313531,1223
941.17822066787835,1228
941.44978607719759,1343
941.72134912945239,1308
941.99290980300373,1248
942.26446807621255,1213
942.53602392744108,1308
942.8075773350522,1303
943.0791282774095,1283
943.35067673287722,1259
943.62222267982077,1325
943.89376609660633,1370
944.16530696160055,1354
944.43684525317121,1333
944.70838094968667,1352
944.97991402951641,1302
945.25144447103071,1389
945.52297225260043,1442
945.79449735259789,1386
946.06601974939531,1474
946.33753942136707,1346
946.60905634688754,1325
946.88057050433213,1286
947.15208187207725,1340
947.42359042850046,1275
947.69509615197978,1284
947.96659902089471,1339
948.23809901362529,1343
948.5095961085525,1383
948.78109028405879,1419
949.052581518527,1344
949.324069790341,1302
949.59555507788627,1357
949.86703735954848,1398
950.13851661371484,1355
950.40999281877339,1275
950.681465953113,1188
950.95293599512434,1230
951.22440292319811,1337
951.49586671572661,1334
951.76732735110329,1300
952.03878480772244,1241
952.31023906397911,1233
952.58169009827031,1232
952.85313788899361,1269
953.12458241454738,1317
953.39602365333167,1281
953.66746158374747,1393
953.93889618419666,1324
954.21032743308251,1360
954.48175530880928,1367
954.75317978978273,1339
955.0246008544093,1365
955.296018481097,1429
955.56743264825479,1378
955.83884333429273,1297
956.11025051762226,1225
956.3816541766563,1218
956.6530542898081,1237
956.9244508354933,1316
957.19584379212779,1349
957.46723313812936,1386
957.73861885191661,1355
958.0100009119094,1260
958.28137929652928,1249
958.552753984199,1202
958.82412495334177,1243
959.09549218238317,1276
959.36685564974982,1271
959.638215333869,1383
959.90957121317,1397
960.18092326608314,1351
960.45227147104026,1395
960.72361580647453,1319
960.99495625082011,1242
961.26629278251278,1345
961.53762537998978,1363
961.8089540216896,1275
962.08027868605222,1244
962.351599351519,1295
962.62291599653236,1310
962.89422859953686,1254
963.16553713897747,1287
963.43684159330166,1306
963.70814194095749,1364
963.979438160395,1457
964.25073023006553,1378
964.52201812842168,1344
964.79330183391767,1352
965.06458132500939,1367
965.33585658015386,1224
965.60712757781,1281
965.87839429643782,1300
966.149656714499,1319
966.42091481045691,1318
966.69216856277626,1372
966.9634179499235,1331
967.23466295036633,1308
967.50590354257417,1375
967.777139705018,1394
968.04837141617054,1363
968.31959865450574,1304
968.5908213984992,1253
968.86203962662864,1280
969.13325331737269,1325
969.40446244921179,1377
969.67566700062855,1434
969.94686695010625,1411
970.21806227613092,1306
970.489252957189,1383
970.76043897176964,1382
971.03162029836346,1340
971.302796915462,1346
971.57396880155954,1368
971.84513593515123,1322
972.11629829473441,1410
972.38745585880793,1367
972.65860860587236,1301
972.92975651443,1278
973.20089956298489,1353
973.4720377300431,1424
973.74317099411178,1477
974.01429933370071,1554
974.28542272732057,1589
974.55654115348443,1398
974.82765459070686,1446
975.09876301750444,1524
975.36986641239525,1569
975.6409647538992,1489
975.91205802053867,1530
976.18314619083719,1538
976.45422924332,1494
976.72530715651487,1478
976.99637990895076,1469
977.26744747915893,1508
977.53850984567225,1532
977.80956698702573,1559
978.080618881756,1575
978.35166550840188,1590
978.62270684550356,1562
978.89374287160388,1536
979.16477356524683,1485
979.43579890497926,1468
979.70681886934881,1482
979.97783343690628,1432
980.2488425862033,1432
980.51984629579431,1445
980.79084454423526,1404
981.061837310084,1418
981.33282457190114,1469
981.60380630824829,1482
981.87478249768969,1483
982.1457531187915,1379
982.41671815012148,1430
982.68767757025,1431
982.95863135774937,1427
983.22957949119348,1536
983.50052194915884,1529
983.77145871022367,1546
984.04238975296846,1547
984.31331505597575,1504
984.58423459782989,1410
984.85514835711774,1456
985.12605631242832,1535
985.39695844235212,1494
985.66785472548236,1391
985.93874514041408,1395
986.20962966574484,1472
986.4805082800741,1448
986.751380962003,1443
987.02224769013583,1561
987.29310844307849,1563
987.56396319943883,1542
987.83481193782723,1572
988.10565463685646,1562
988.376491275141,1521
988.6473218312982,1520
988.91814628394661,1488
989.18896461170823,1536
989.4597767932064,1543
989.73058280706687,1482
990.0013826319182,1541
990.2721762463907,1578
990.54296362911691,1532
990.813744758732,1548
991.08451961387311,1545
991.35528817317982,1532
991.62605041529412,1500
991.89680631886017,1547
992.16755586252452,1602
992.43829902493587,1539
992.70903578474577,1635
992.97976612060734,1666
993.25049001117679,1555
993.5212074351125,1585
993.791918371075,1607
994.06262279772693,1533
994.33332069373444,1504
994.604012037765,1516
994.87469680848858,1499
995.14537498457844,1529
995.41604654470927,1516
995.68671146755867,1516
995.95736973180658,1537
996.22802131613571,1528
996.49866619923034,1564
996.76930435977852,1542
997.03993577646941,1503
997.31056042799571,1556
997.58117829305218,1562
997.85178935033582,1567
998.122393578547,1534
998.39299095638751,1541
998.66358146256243,1525
998.934165075779,1527
999.20474177474739,1530
999.47531153818,1519
999.74587434479167,1482
1000.0164301733003,1492
1000.2869790024257,1461
1000.5575208108909,1457
1000.8280555774211,1503
1001.0985832807444,1505
1001.3691038995913,1499
1001.6396174126952,1539
1001.9101237987913,1510
1002.1806230366187,1488
1002.4511151049181,1474
1002.7215999824333,1446
1002.9920776479107,1502
1003.2625480800996,1482
1003.5330112577512,1469
1003.8034671596205,1517
1004.0739157644642,1484
1004.3443570510423,1442
1004.6147909981172,1510
1004.8852175844542,1449
1005.1556367888213,1472
1005.4260485899891,1454
1005.696452966731,1504
1005.9668498978233,1475
1006.2372393620449,1453
1006.5076213381773,1478
1006.7779958050054,1483
1007.0483627413159,1489
1007.3187221258993,1515
1007.5890739375486,1462
1007.8594181550588,1470
1008.1297547572289,1474
1008.40008372286,1465
1008.6704050307562,1443
1008.9407186597246,1451
1009.211024588575,1466
1009.4813227961199,1410
1009.7516132611751,1447
1010.0218959625588,1458
1010.2921708790923,1465
1010.5624379895999,1349
1010.8326972729086,1447
1011.1029487078484,1396
1011.3731922732522,1425
1011.6434279479558,1422
1011.9136557107979,1397
1012.1838755406204,1471
1012.4540874162676,1430
1012.7242913165876,1404
1012.9944872204304,1386
1013.2646751066499,1418
1013.5348549541023,1376
1013.8050267416473,1450
1014.0751904481475,1422
1014.3453460524682,1455
1014.6154935334779,1455
1014.8856328700481,1470
1015.1557640410537,1396
1015.4258870253717,1441
1015.6960018018831,1425
1015.9661083494718,1453
1016.2362066470241,1429
1016.5062966734301,1437
1016.7763784075826,1419
1017.0464518283775,1388
1017.3165169147142,1381
1017.5865736454945,1440
1017.8566219996238,1432
1018.1266619560106,1404
1018.3966934935664,1371
1018.6667165912058,1416
1018.9367312278467,1367
1019.2067373824101,1395
1019.4767350338201,1387
1019.7467241610037,1415
1020.0167047428918,1383
1020.2866767584178,1390
1020.5566401865185,1397
1020.8265950061339,1407
1021.0965411962076,1398
1021.3664787356859,1392
1021.636407603518,1387
1021.9063277786577,1358
1022.1762392400605,1408
1022.4461419666859,1374
1022.7160359374965,1415
1022.9859211314586,1361
1023.2557975275411,1362
1023.5256651047166,1391
1023.7955238419607,1341
1024.0653737182527,1384
1024.3352147125747,1342
1024.6050468039125,1373
1024.8748699712553,1341
1025.1446841935951,1326
1025.4144894499277,1396
1025.6842857192523,1390
1025.954072980571,1380
1026.2238512128895,1395
1026.4936203952168,1406
1026.7633805065661,1367
1027.0331315259523,1356
1027.3028734323952,1346
1027.5726062049175,1375
1027.842329822545,1352
1028.1120442643071,1294
1028.3817495092369,1355
1028.6514455363711,1422
1028.9211323247487,1308
1029.1908098534134,1334
1029.4604781014118,1337
1029.7301370477942,1368
1029.9997866716137,1341
1030.2694269519282,1355
1030.5390578677975,1353
1030.8086793982861,1319
1031.0782915224618,1352
1031.3478942193954,1353
1031.6174874681612,1370
1031.8870712478383,1323
1032.1566455375075,1331
1032.4262103162546,1349
1032.6957655631682,1328
1032.9653112573405,1318
1033.2348473778675,1309
1033.504373903849,1351
1033.7738908143879,1305
1034.0433980885907,1305
1034.3128957055678,1337
1034.5823836444333,1273
1034.8518618843045,1301
1035.1213304043026,1308
1035.3907891835522,1332
1035.660238201182,1315
1035.929677436324,1309
1036.1991068681136,1371
1036.4685264756906,1330
1036.7379362381978,1342
1037.007336134782,1333
1037.2767261445936,1326
1037.5461062467866,1338
1037.8154764205192,1317
1038.0848366449525,1300
1038.354186899252,1293
1038.6235271625867,1281
1038.8928574141291,1311
1039.1621776330558,1290
1039.4314877985473,1283
1039.7007878897869,1309
1039.9700778859631,1317
1040.2393577662667,1308
1040.5086275098936,1353
1040.7778870960424,1289
1041.0471365039164,1346
1041.316375712722,1318
1041.5856047016698,1318
1041.8548234499742,1360
1042.1240319368535,1356
1042.3932301415291,1355
1042.6624180432277,1369
1042.9315956211783,1445
1043.2007628546148,1362
1043.4699197227744,1394
1043.7390662048988,1371
1044.008202280233,1381
1044.2773279280261,1371
1044.5464431275309,1329
1044.8155478580047,1332
1045.0846420987077,1330
1045.3537258289052,1357
1045.6227990278658,1341
1045.8918616748617,1359
1046.16091374917,1322
1046.4299552300708,1372
1046.6989860968488,1376
1046.9680063287924,1349
1047.2370159051941,1315
1047.5060148053503,1306
1047.7750030085613,1344
1048.0439804941316,1364
1048.3129472413693,1362
1048.5819032295876,1391
1048.8508484381023,1380
1049.1197828462341,1369
1049.3887064333076,1352
1049.6576191786514,1311
1049.9265210615981,1325
1050.1954120614846,1327
1050.464292157651,1344
1050.7331613294432,1342
1051.0020195562092,1288
1051.2708668173029,1297
1051.5397030920808,1350
1051.8085283599044,1351
1052.077342600139,1372
1052.3461457921542,1343
1052.6149379153239,1387
1052.8837189490255,1428
1053.152488872641,1429
1053.4212476655566,1445
1053.6899953071625,1452
1053.9587317768533,1492
1054.2274570540274,1535
1054.4961711180874,1503
1054.7648739484407,1477
1055.0335655244985,1369
1055.302245825676,1365
1055.5709148313931,1343
1055.839572521073,1333
1056.1082188741445,1332
1056.37685387004,1299
1056.6454774881954,1299
1056.914089708052,1299
1057.1826905090547,1289
1057.4512798706533,1324
1057.7198577723009,1246
1057.9884241934558,1330
1058.2569791135802,1256
1058.5255225121405,1287
1058.7940543686077,1280
1059.0625746624569,1287
1059.3310833731678,1312
1059.5995804802239,1294
1059.8680659631134,1294
1060.1365398013293,1240
1060.4050019743679,1231
1060.6734524617309,1262
1060.9418912429235,1241
1061.2103182974561,1253
1061.4787336048428,1260
1061.7471371446024,1222
1062.0155288962583,1219
1062.283908839338,1214
1062.5522769533734,1249
1062.8206332179011,1268
1063.0889776124616,1218
1063.3573101166005,1226
1063.6256307098679,1205
1063.8939393718174,1264
1064.1622360820079,1254
1064.4305208200026,1219
1064.698793565369,1244
1064.9670542976794,1207
1065.23530299651,1201
1065.5035396414426,1213
1065.7717642120622,1217
1066.0399766879591,1304
1066.3081770487281,1220
1066.5763652739679,1237
1066.844541343283,1233
1067.112705236281,1204
1067.3808569325749,1209
1067.648996411782,1183
1067.9171236535246,1228
1068.1852386374289,1228
1068.4533413431261,1213
1068.7214317502519,1240
1068.9895098384466,1218
1069.2575755873549,1173
1069.5256289766266,1177
1069.7936699859156,1280
1070.0616985948809,1232
1070.3297147831859,1204
1070.5977185304982,1254
1070.8657098164908,1198
1071.1336886208414,1249
1071.4016549232315,1280
1071.6696087033476,1283
1071.9375499408818,1354
1072.2054786155297,1345
1072.4733947069919,1433
1072.7412981949742,1452
1073.0091890591866,1441
