796.10755882667456,1495
796.37729284998079,1589
796.64703598168478,1654
796.9167882009657,1763
797.186549486999,1959
797.45631981895667,2257
797.72609917600641,2623
797.9958875373128,2692
798.26568488203611,2719
798.53549118933347,2663
798.805306438358,2788
799.07513060825909,2689
799.34496367818269,2670
799.614805627271,2584
799.88465643466247,2743
800.15451607949183,2676
800.4243845408904,2694
800.69426179798575,2760
800.96414782990178,2748
801.23404261575888,2692
801.50394613467358,2739
801.773858365759,2724
802.04377928812482,2708
802.31370888087679,2658
802.5836471231172,2509
802.85359399394486,2607
803.123549472455,2650
803.39351353773918,2707
803.66348616888536,2719
803.93346734497823,2755
804.20345704509873,2840
804.4734552483244,2808
804.743461933729,2863
805.013477080383,2754
805.28350066735356,2802
805.5535326737039,2784
805.823573078494,2843
806.09362186078022,2720
806.3636789996159,2660
806.63374447405022,2757
806.90381826312944,2783
807.17390034589619,2791
807.44399070138957,2827
807.71408930864538,2753
807.98419614669592,2830
808.25431119457028,2909
808.52443443129368,2944
808.79456583588842,2881
809.06470538737324,2785
809.33485306476348,2824
809.60500884707085,2940
809.87517271330432,2958
810.1453446424689,2825
810.41552461356639,3046
810.68571260559554,2939
810.95590859755134,2847
811.226112568426,2988
811.49632449720752,3067
811.76654436288175,3082
812.03677214443019,3087
812.30700782083159,3134
812.57725137106127,3116
812.84750277409148,3126
813.11776200889085,3049
813.388029054425,2978
813.65830388965628,3007
813.92858649354343,3059
814.19887684504261,3090
814.469174923106,3041
814.73948070668325,2977
815.00979417472035,2953
815.28011530616027,3123
815.55044407994251,2997
815.820780475004,3004
816.09112447027769,2913
816.361476044694,2947
816.63183517717971,2991
816.90220184665873,2999
817.17257603205189,2919
817.44295771227667,2983
817.71334686624721,2798
817.98374347287518,2853
818.25414751106848,2951
818.5245589597323,2783
818.79497779776852,2723
819.065404004076,2739
819.33583755755046,2761
819.60627843708471,2540
819.8767266215682,2414
820.14718208988756,2595
820.4176448209264,2621
820.688114793565,2498
820.958591986681,2543
821.22907637914841,2356
821.49956794983893,2378
821.77006667762078,2359
822.04057254135932,2523
822.3110855199169,2497
822.581605592153,2176
822.85213273692375,2206
823.12266693308266,2402
823.39320815948031,2353
823.66375639496391,2713
823.93431161837827,2540
824.2048738085648,2166
824.47544294436227,2379
824.74601900460618,2497
825.01660196812963,2550
825.28719181376243,2488
825.55778852033154,2520
825.82839206666119,2516
826.09900243157267,2436
826.36961959388407,2321
826.64024353241109,2788
826.91087422596627,3034
827.18151165335951,2966
827.45215579339765,2817
827.72280662488481,2664
827.99346412662226,2811
828.26412827740853,2656
828.53479905603922,2640
828.80547644130729,2389
829.07616041200254,1993
829.34685094691258,1821
829.61754802482164,2159
829.88825162451155,2538
830.1589617247613,2681
830.429678304347,2724
830.70040134204214,2603
830.97113081661769,2745
831.24186670684128,2967
831.51260899147837,2958
831.78335764929159,2675
832.05411265904081,2602
832.32487399948309,2705
832.595641649373,2872
832.86641558746237,2889
833.13719579250017,2996
833.40798224323316,2873
833.67877491840477,2552
833.94957379675657,2406
834.22037885702707,2552
834.491190077952,2548
834.7620074382645,2709
835.0328309166955,2697
835.30366049197323,2473
