796.10755882667456,1367
796.37729284998079,1494
796.64703598168478,1601
796.9167882009657,1612
797.186549486999,1916
797.45631981895667,2130
797.72609917600641,2438
797.9958875373128,2521
798.26568488203611,2553
798.53549118933347,2616
798.805306438358,2582
799.07513060825909,2527
799.34496367818269,2569
799.614805627271,2531
799.88465643466247,2504
800.15451607949183,2549
800.4243845408904,2521
800.69426179798575,2670
800.96414782990178,2446
801.23404261575888,2628
801.50394613467358,2602
801.773858365759,2658
802.04377928812482,2677
802.31370888087679,2541
802.5836471231172,2464
802.85359399394486,2444
803.123549472455,2611
803.39351353773918,2546
803.66348616888536,2628
803.93346734497823,2678
804.20345704509873,2616
804.4734552483244,2691
804.743461933729,2692
805.013477080383,2619
805.28350066735356,2641
805.5535326737039,2655
805.823573078494,2555
806.09362186078022,2666
806.3636789996159,2530
806.63374447405022,2597
806.90381826312944,2653
807.17390034589619,2556
807.44399070138957,2693
807.71408930864538,2707
807.98419614669592,2681
808.25431119457028,2782
808.52443443129368,2811
808.79456583588842,2752
809.06470538737324,2586
809.33485306476348,2720
809.60500884707085,2828
809.87517271330432,2882
810.1453446424689,2749
810.41552461356639,2803
810.68571260559554,2807
810.95590859755134,2726
811.226112568426,2861
811.49632449720752,2986
811.76654436288175,2931
812.03677214443019,2907
812.30700782083159,2952
812.57725137106127,2960
812.84750277409148,2909
813.11776200889085,2911
813.388029054425,2847
813.65830388965628,2910
813.92858649354343,2912
814.19887684504261,2959
814.469174923106,2801
814.73948070668325,2867
815.00979417472035,2937
815.28011530616027,2876
815.55044407994251,2857
815.820780475004,2777
816.09112447027769,2858
816.361476044694,2769
816.63183517717971,2841
816.90220184665873,2893
817.17257603205189,2779
817.44295771227667,2843
817.71334686624721,2710
817.98374347287518,2697
818.25414751106848,2761
818.5245589597323,2643
818.79497779776852,2603
819.065404004076,2738
819.33583755755046,2673
819.60627843708471,2453
819.8767266215682,2347
820.14718208988756,2546
820.4176448209264,2489
820.688114793565,2319
820.958591986681,2374
821.22907637914841,2197
821.49956794983893,2384
821.77006667762078,2376
822.04057254135932,2392
822.3110855199169,2467
822.581605592153,2139
822.85213273692375,2153
823.12266693308266,2370
823.39320815948031,2274
823.66375639496391,2624
823.93431161837827,2497
824.2048738085648,2102
824.47544294436227,2324
824.74601900460618,2471
825.01660196812963,2464
825.28719181376243,2350
825.55778852033154,2466
825.82839206666119,2414
826.09900243157267,2418
826.36961959388407,2290
826.64024353241109,2616
826.91087422596627,2844
827.18151165335951,2750
827.45215579339765,2697
827.72280662488481,2558
827.99346412662226,2647
828.26412827740853,2532
828.53479905603922,2408
828.80547644130729,2406
829.07616041200254,1992
829.34685094691258,1795
829.61754802482164,2063
829.88825162451155,2429
830.1589617247613,2596
830.429678304347,2607
830.70040134204214,2490
830.97113081661769,2581
831.24186670684128,2951
831.51260899147837,2825
831.78335764929159,2635
832.05411265904081,2531
832.32487399948309,2536
832.595641649373,2589
832.86641558746237,2735
833.13719579250017,2903
833.40798224323316,2689
833.67877491840477,2433
833.94957379675657,2330
834.22037885702707,2489
834.491190077952,2525
834.7620074382645,2632
835.0328309166955,2574
835.30366049197323,2384
835.57449614282268,2603
835.84533784796713,2419
836.11618558612679,2620
836.38703933601937,2604
836.65789907636,2482
836.92876478586152,2394
837.19963644323366,2661
837.47051402718421,2622
837.74139751641792,2512
838.01228688963749,2528
838.28318212554291,2474
838.55408320283152,2483
838.82499010019842,2739
839.095902796336,2702
839.366821269934,2552
839.63774549968048,2592
839.90867546426011,2597
840.17961114235561,2610
840.45055251264716,2596
840.72149955381246,2748
840.9924522445267,2768
841.2634105634628,2698
841.53437448929117,2694
841.80534400068007,2670
842.076319076295,2726
842.34729969479918,2833
842.61828583485362,2727
842.88927747511639,2808
843.16027459424424,2847
843.43127717089078,2751
843.70228518370709,2711
843.97329861134267,2667
844.244317432444,2725
844.51534162565565,2907
844.78637116962,2776
845.05740604297648,2655
845.32844622436289,2839
845.59949169241406,2806
845.87054242576346,2770
846.14159840304148,2773
846.41265960287672,2798
846.68372600389489,2752
846.95479758472061,2780
847.22587432397506,2824
847.49695620027774,2742
847.768043192246,2855
848.03913527849465,2798
848.31023243763684,2830
848.58133464828279,2771
848.85244188904107,2904
849.123554138518,2744
849.39467137531756,2847
849.66579357804164,2863
849.93692072529018,2756
850.20805279566036,2777
850.47918976774793,2795
850.75033162014631,2804
851.02147833144625,2882
851.29262988023743,2790
851.56378624510648,2862
851.83494740463834,2906
852.10611333741565,2851
852.37728402201958,2855
852.64845943702824,2842
852.91963956101858,2899
853.190824372565,2830
853.46201385023994,2876
853.733207972614,2899
