796.10755882667456,3517
796.37729284998079,3416
796.64703598168478,2696
796.9167882009657,2236
797.186549486999,2279
797.45631981895667,2717
797.72609917600641,3022
797.9958875373128,2924
798.26568488203611,2797
798.53549118933347,2634
798.805306438358,2502
799.07513060825909,2416
799.34496367818269,2265
799.614805627271,2233
799.88465643466247,2253
800.15451607949183,2233
800.4243845408904,2224
800.69426179798575,2175
800.96414782990178,2197
801.23404261575888,2209
801.50394613467358,2164
801.773858365759,2167
802.04377928812482,2223
802.31370888087679,2071
802.5836471231172,2064
802.85359399394486,2059
803.123549472455,2132
803.39351353773918,2129
803.66348616888536,2102
803.93346734497823,2174
804.20345704509873,2195
804.4734552483244,2132
804.743461933729,2157
805.013477080383,2153
805.28350066735356,2143
805.5535326737039,2192
805.823573078494,2080
806.09362186078022,2159
806.3636789996159,2083
806.63374447405022,2093
806.90381826312944,2158
807.17390034589619,2151
807.44399070138957,2152
807.71408930864538,2128
807.98419614669592,2214
808.25431119457028,2138
808.52443443129368,2213
808.79456583588842,2165
809.06470538737324,2085
809.33485306476348,2185
809.60500884707085,2242
809.87517271330432,2211
810.1453446424689,2179
810.41552461356639,2256
810.68571260559554,2249
810.95590859755134,2189
811.226112568426,2211
811.49632449720752,2299
811.76654436288175,2296
812.03677214443019,2285
812.30700782083159,2361
812.57725137106127,2325
812.84750277409148,2235
813.11776200889085,2369
813.388029054425,2286
813.65830388965628,2271
813.92858649354343,2309
814.19887684504261,2258
814.469174923106,2300
814.73948070668325,2301
815.00979417472035,2281
815.28011530616027,2239
815.55044407994251,2298
815.820780475004,2295
816.09112447027769,2226
816.361476044694,2188
816.63183517717971,2319
816.90220184665873,2265
817.17257603205189,2247
817.44295771227667,2194
817.71334686624721,2136
817.98374347287518,2214
818.25414751106848,2175
818.5245589597323,2064
818.79497779776852,2112
819.065404004076,2099
819.33583755755046,2105
819.60627843708471,2025
819.8767266215682,1926
820.14718208988756,2082
820.4176448209264,2016
820.688114793565,2000
820.958591986681,2026
821.22907637914841,1902
821.49956794983893,1910
821.77006667762078,1904
822.04057254135932,1928
822.3110855199169,1979
822.581605592153,1882
822.85213273692375,1829
823.12266693308266,1891
823.39320815948031,1820
823.66375639496391,2047
823.93431161837827,2049
824.2048738085648,1841
824.47544294436227,1891
824.74601900460618,1968
825.01660196812963,2069
825.28719181376243,1949
825.55778852033154,1972
825.82839206666119,1991
826.09900243157267,1922
826.36961959388407,1873
826.64024353241109,1992
826.91087422596627,2224
827.18151165335951,2171
827.45215579339765,2095
827.72280662488481,2072
827.99346412662226,2174
828.26412827740853,2035
828.53479905603922,2001
828.80547644130729,1931
829.07616041200254,1683
829.34685094691258,1603
829.61754802482164,1798
829.88825162451155,1933
830.1589617247613,2025
830.429678304347,2063
830.70040134204214,1963
830.97113081661769,2084
831.24186670684128,2155
831.51260899147837,2162
831.78335764929159,2127
832.05411265904081,1992
832.32487399948309,2029
832.595641649373,2161
832.86641558746237,2067
833.13719579250017,2248
833.40798224323316,2122
833.67877491840477,1911
833.94957379675657,1903
834.22037885702707,1968
834.491190077952,1965
834.7620074382645,2086
835.0328309166955,2087
835.30366049197323,1902
835.57449614282268,2049
835.84533784796713,2031
836.11618558612679,2089
836.38703933601937,2111
836.65789907636,2015
836.92876478586152,1953
837.19963644323366,2102
837.47051402718421,2094
837.74139751641792,2080
838.01228688963749,2010
838.28318212554291,1972
838.55408320283152,2007
838.82499010019842,2114
839.095902796336,2067
839.366821269934,2000
839.63774549968048,2014
839.90867546426011,2005
840.17961114235561,2035
840.45055251264716,2082
840.72149955381246,2188
840.9924522445267,2204
841.2634105634628,2088
841.53437448929117,2119
841.80534400068007,2046
842.076319076295,2109
842.34729969479918,2132
842.61828583485362,2059
842.88927747511639,2179
843.16027459424424,2183
843.43127717089078,2145
843.70228518370709,2185
843.97329861134267,2133
844.244317432444,2191
844.51534162565565,2115
844.78637116962,2149
845.05740604297648,2105
845.32844622436289,2196
845.59949169241406,2125
845.87054242576346,2200
846.14159840304148,2191
846.41265960287672,2206
846.68372600389489,2274
846.95479758472061,2236
847.22587432397506,2181
847.49695620027774,2290
847.768043192246,2214
848.03913527849465,2270
848.31023243763684,2285
848.58133464828279,2236
848.85244188904107,2242
849.123554138518,2259
849.39467137531756,2267
849.66579357804164,2286
849.93692072529018,2199
850.20805279566036,2216
850.47918976774793,2236
850.75033162014631,2266
851.02147833144625,2146
851.29262988023743,2267
851.56378624510648,2266
851.83494740463834,2233
852.10611333741565,2312
852.37728402201958,2188
852.64845943702824,2234
852.91963956101858,2252
853.190824372565,2197
853.46201385023994,2197
853.733207972614,2188
854.0044067182555,2139
854.27561006573069,2151
854.54681799360412,2229
854.81803048043821,2313
855.08924750479321,2330
855.36046904522755,2329
855.63169508029762,2340
855.90292558855788,2262
856.17416054856074,2152
856.445399938857,2222
856.71664373799479,2250
856.98789192452114,2312
857.2591444769804,2278
857.53040137391588,2200
857.80166259386783,2298
858.07292811537582,2454
858.34419791697655,2700
858.61547197720529,2896
858.88675027459522,3045
859.15803278767817,2937
859.42931949498336,2537
859.70061037503865,2458
859.97190540637007,2231
860.24320456750127,2154
860.514507836955,2054
860.7858151932511,2020
861.05712661490873,2208
861.328442080444,2234
861.59976156837263,2267
861.87108505720744,2278
862.14241252545992,2268
862.41374395163962,2251
862.68507931425472,2304
862.95641859181114,2273
863.2277617628132,2314
863.49910880576385,2264
863.770459699164,2266
864.04181442151275,2266
864.31317295130759,2289
864.58453526704454,2307
864.85590134721758,2269
865.1272711703192,2262
865.39864471484009,2280
865.67002195926932,2298
865.94140288209462,2357
866.21278746180144,2324
866.4841756768742,2333
866.75556750579517,2369
867.02696292704559,2398
867.2983619191042,2466
867.56976446044916,2491
867.84117052955639,2553
868.11258010490019,2626
868.38399316495384,2691
868.65540968818823,2851
868.92682965307358,3095
869.19825303807772,3700
869.46967982166746,4206
869.74110998230788,4653
870.01254349846261,4517
870.28398034859345,3624
870.5554205111614,2970
870.8268639646252,2686
871.09831068744268,2621
871.36976065806937,2668
871.64121385496026,2584
871.9126702565685,2831
872.18412984134545,2717
872.45559258774142,2525
872.72705847420536,2412
872.9985274791843,2496
873.269999581124,2503
873.54147475846946,2519
873.81295298966324,2526
874.08443425314692,2504
874.35591852736127,2427
874.62740579074466,2335
874.89889602173469,2348
875.17038919876768,2365
875.441885300278,2299
875.71338430469939,2364
875.98488619046384,2320
876.256390936002,2346
876.52789851974319,2386
876.79940892011552,2406
877.070922115546,2478
877.34243808445967,2480
877.61395680528119,2550
877.88547825643309,2483
878.15700241633692,2434
878.42852926341334,2387
878.70005877608128,2483
878.97159093275855,2347
879.24312571186181,2345
879.51466309180648,2321
879.7862030510064,2345
880.05774556787492,2348
880.32929062082349,2318
880.60083818826263,2294
880.87238824860162,2280
881.143940780249,2269
881.41549576161128,2229
881.68705317109436,2254
881.958612987103,2217
882.2301751880409,2286
882.50173975231019,2266
882.773306658312,2225
883.0448758844467,2215
883.31644740911327,2225
883.58802121070926,2250
883.859597267632,2198
884.13117555827694,2204
884.40275606103853,2267
884.67433875431072,2284
884.94592361648563,2226
885.21751062595524,2250
885.48909976110951,2211
885.76069100033794,2201
886.03228432202889,2214
886.30387970456968,2198
886.57547712634675,2191
886.84707656574528,2211
887.11867800114965,2092
887.3902814109432,2216
887.66188677350817,2204
887.93349406722609,2270
888.20510327047748,2209
888.4767143616416,2147
888.74832731909737,2131
889.019942121222,2159
889.29155874639241,2275
889.56317717298418,2255
889.8347973793725,2235
890.10641934393107,2232
890.37804304503311,2153
890.64966846105085,2245
890.92129557035548,2293
891.19292435131752,2349
891.46455478230655,2396
891.73618684169139,2318
892.00782050784,2360
892.2794557591194,2282
892.55109257389609,2251
892.82273093053516,2266
893.09437080740133,2223
893.36601218285875,2227
893.6376550352702,2281
893.90929934299834,2333
894.18094508440424,2234
894.45259223784888,2239
894.72424078169229,2361
894.99589069429385,2288
895.2675419540119,2337
895.53919453920446,2385
895.81084842822827,2498
896.08250359944009,2670
896.35416003119553,2977
896.62581770184943,3362
896.897476589756,3951
897.16913667326924,4497
897.440797930742,4540
897.71246034052649,4488
897.98412388097427,4120
898.25578853043658,3685
898.52745426726369,3186
898.79912106980544,2744
899.07078891641106,2445
899.34245778542891,2228
899.61412765520686,2183
899.88579850409258,2195
900.15747031043259,2237
900.42914305257329,2049
900.70081670886043,2141
900.97249125763858,2071
901.24416667725291,2044
901.51584294604709,2004
901.78752004236435,1882
902.05919794454826,1966
902.33087663094091,2035
902.60255607988438,1863
902.87423626972009,1793
903.14591717878886,1884
903.41759878543132,1864
903.68928106798751,1777
903.96096400479712,1880
904.23264757419906,1938
904.50433175453213,1935
904.77601652413421,1906
905.04770186134385,1703
905.31938774449782,1530
905.59107415193319,1614
905.86276106198682,1922
906.13444845299489,1920
906.40613630329312,1728
