796.10755882667456,2182
796.37729284998079,2132
796.64703598168478,1846
796.9167882009657,1830
797.186549486999,1917
797.45631981895667,2055
797.72609917600641,2266
797.9958875373128,2352
798.26568488203611,2240
798.53549118933347,2175
798.805306438358,2186
799.07513060825909,2043
799.34496367818269,1996
799.614805627271,1960
799.88465643466247,1977
800.15451607949183,1989
800.4243845408904,1988
800.69426179798575,1990
800.96414782990178,1979
801.23404261575888,1990
801.50394613467358,2034
801.773858365759,1925
802.04377928812482,1934
802.31370888087679,1978
802.5836471231172,1882
802.85359399394486,1831
803.123549472455,1884
803.39351353773918,1926
803.66348616888536,1921
803.93346734497823,1902
804.20345704509873,1994
804.4734552483244,1980
804.743461933729,1919
805.013477080383,1942
805.28350066735356,1960
805.5535326737039,1887
805.823573078494,1946
806.09362186078022,1931
806.3636789996159,1898
806.63374447405022,1881
806.90381826312944,1913
807.17390034589619,1987
807.44399070138957,1949
807.71408930864538,2017
807.98419614669592,1932
808.25431119457028,2023
808.52443443129368,1976
808.79456583588842,1938
809.06470538737324,1979
809.33485306476348,1961
809.60500884707085,1988
809.87517271330432,2072
810.1453446424689,2036
810.41552461356639,2027
810.68571260559554,2041
810.95590859755134,1951
811.226112568426,2057
811.49632449720752,2045
811.76654436288175,2048
812.03677214443019,2102
812.30700782083159,2113
812.57725137106127,2043
812.84750277409148,2037
813.11776200889085,2126
813.388029054425,1980
813.65830388965628,1988
813.92858649354343,1993
814.19887684504261,2018
814.469174923106,2031
814.73948070668325,1967
815.00979417472035,2032
815.28011530616027,1964
815.55044407994251,2019
815.820780475004,2019
816.09112447027769,1976
816.361476044694,2033
816.63183517717971,2006
816.90220184665873,2054
817.17257603205189,1972
817.44295771227667,1941
817.71334686624721,1973
817.98374347287518,1919
818.25414751106848,1932
818.5245589597323,1903
818.79497779776852,1883
819.065404004076,1937
819.33583755755046,1886
819.60627843708471,1811
819.8767266215682,1792
820.14718208988756,1924
820.4176448209264,1850
820.688114793565,1854
820.958591986681,1816
821.22907637914841,1756
821.49956794983893,1771
821.77006667762078,1743
822.04057254135932,1788
822.3110855199169,1828
822.581605592153,1705
822.85213273692375,1739
823.12266693308266,1782
823.39320815948031,1680
823.66375639496391,1805
823.93431161837827,1863
824.2048738085648,1709
824.47544294436227,1696
824.74601900460618,1857
825.01660196812963,1910
825.28719181376243,1799
825.55778852033154,1816
825.82839206666119,1832
826.09900243157267,1822
826.36961959388407,1748
826.64024353241109,1871
826.91087422596627,1980
827.18151165335951,1942
827.45215579339765,1858
827.72280662488481,1791
827.99346412662226,1939
828.26412827740853,1877
828.53479905603922,1838
828.80547644130729,1727
829.07616041200254,1665
829.34685094691258,1562
829.61754802482164,1656
829.88825162451155,1747
830.1589617247613,1851
830.429678304347,1776
830.70040134204214,1798
830.97113081661769,1891
831.24186670684128,1972
831.51260899147837,1942
831.78335764929159,1761
832.05411265904081,1861
832.32487399948309,1866
832.595641649373,1856
832.86641558746237,1912
833.13719579250017,2011
833.40798224323316,1906
833.67877491840477,1749
833.94957379675657,1726
834.22037885702707,1809
834.491190077952,1771
834.7620074382645,1937
835.0328309166955,1840
835.30366049197323,1795
835.57449614282268,1832
835.84533784796713,1742
836.11618558612679,1867
836.38703933601937,1846
836.65789907636,1840
836.92876478586152,1729
837.19963644323366,1917
837.47051402718421,1891
837.74139751641792,1788
838.01228688963749,1812
838.28318212554291,1794
838.55408320283152,1819
838.82499010019842,1886
839.095902796336,1957
839.366821269934,1845
839.63774549968048,1730
839.90867546426011,1865
840.17961114235561,1840
840.45055251264716,1920
840.72149955381246,1914
840.9924522445267,1964
841.2634105634628,1864
841.53437448929117,1933
841.80534400068007,1945
842.076319076295,1834
842.34729969479918,1903
842.61828583485362,1901
842.88927747511639,1894
843.16027459424424,1877
843.43127717089078,1912
843.70228518370709,1940
843.97329861134267,1861
844.244317432444,1911
844.51534162565565,1934
844.78637116962,1872
845.05740604297648,1871
845.32844622436289,1933
845.59949169241406,1918
845.87054242576346,1922
846.14159840304148,1915
846.41265960287672,1967
846.68372600389489,1890
846.95479758472061,1935
847.22587432397506,1880
847.49695620027774,1970
847.768043192246,1987
848.03913527849465,1881
848.31023243763684,2018
848.58133464828279,2007
848.85244188904107,2028
849.123554138518,1966
849.39467137531756,1933
849.66579357804164,1940
849.93692072529018,2003
850.20805279566036,1983
850.47918976774793,1914
850.75033162014631,1931
851.02147833144625,1988
851.29262988023743,1963
851.56378624510648,1985
851.83494740463834,1996
852.10611333741565,2044
852.37728402201958,1906
852.64845943702824,1961
852.91963956101858,2009
853.190824372565,1927
853.46201385023994,1930
853.733207972614,1931
854.0044067182555,2000
854.27561006573069,1992
854.54681799360412,2009
854.81803048043821,2034
855.08924750479321,1974
855.36046904522755,2026
855.63169508029762,2047
855.90292558855788,1921
856.17416054856074,1904
856.445399938857,1878
856.71664373799479,1976
856.98789192452114,1936
857.2591444769804,2032
857.53040137391588,1950
857.80166259386783,1921
858.07292811537582,2023
858.34419791697655,2155
858.61547197720529,2294
858.88675027459522,2310
859.15803278767817,2215
859.42931949498336,2073
859.70061037503865,2057
859.97190540637007,1964
860.24320456750127,1873
860.514507836955,1820
860.7858151932511,1807
861.05712661490873,1897
861.328442080444,1915
861.59976156837263,1990
861.87108505720744,1966
862.14241252545992,1939
862.41374395163962,2036
862.68507931425472,1937
862.95641859181114,1999
863.2277617628132,1992
863.49910880576385,2072
863.770459699164,1982
864.04181442151275,2027
864.31317295130759,1929
864.58453526704454,1976
864.85590134721758,2028
865.1272711703192,2028
865.39864471484009,2021
865.67002195926932,2017
865.94140288209462,2011
866.21278746180144,2034
866.4841756768742,2019
866.75556750579517,2080
867.02696292704559,2051
867.2983619191042,2132
867.56976446044916,2141
867.84117052955639,2152
868.11258010490019,2184
868.38399316495384,2124
868.65540968818823,2320
868.92682965307358,2403
869.19825303807772,2492
869.46967982166746,2830
869.74110998230788,3003
870.01254349846261,2942
870.28398034859345,2533
870.5554205111614,2290
870.8268639646252,2209
871.09831068744268,2193
871.36976065806937,2131
871.64121385496026,2197
871.9126702565685,2251
872.18412984134545,2159
872.45559258774142,2064
872.72705847420536,2086
872.9985274791843,2102
873.269999581124,2134
873.54147475846946,2079
873.81295298966324,2084
874.08443425314692,2119
874.35591852736127,2115
874.62740579074466,2142
874.89889602173469,2127
875.17038919876768,2028
875.441885300278,2061
875.71338430469939,2098
875.98488619046384,2075
876.256390936002,2110
876.52789851974319,2121
876.79940892011552,2108
877.070922115546,2144
877.34243808445967,2195
877.61395680528119,2205
877.88547825643309,2101
878.15700241633692,2147
