796.10755882667456,2691
796.37729284998079,2784
796.64703598168478,2339
796.9167882009657,2154
797.186549486999,2437
797.45631981895667,2851
797.72609917600641,3221
797.9958875373128,3331
798.26568488203611,3123
798.53549118933347,2940
798.805306438358,2829
799.07513060825909,2721
799.34496367818269,2580
799.614805627271,2514
799.88465643466247,2498
800.15451607949183,2578
800.4243845408904,2537
800.69426179798575,2521
800.96414782990178,2533
801.23404261575888,2482
801.50394613467358,2573
801.773858365759,2485
802.04377928812482,2483
802.31370888087679,2436
802.5836471231172,2304
802.85359399394486,2378
803.123549472455,2460
803.39351353773918,2434
803.66348616888536,2435
803.93346734497823,2453
804.20345704509873,2450
804.4734552483244,2565
804.743461933729,2499
805.013477080383,2442
805.28350066735356,2500
805.5535326737039,2534
805.823573078494,2492
806.09362186078022,2442
806.3636789996159,2333
806.63374447405022,2471
806.90381826312944,2512
807.17390034589619,2447
807.44399070138957,2490
807.71408930864538,2550
807.98419614669592,2451
808.25431119457028,2527
808.52443443129368,2648
808.79456583588842,2466
809.06470538737324,2471
809.33485306476348,2497
809.60500884707085,2544
809.87517271330432,2528
810.1453446424689,2594
810.41552461356639,2713
810.68571260559554,2610
810.95590859755134,2547
811.226112568426,2515
811.49632449720752,2680
811.76654436288175,2710
812.03677214443019,2691
812.30700782083159,2797
812.57725137106127,2694
812.84750277409148,2723
813.11776200889085,2666
813.388029054425,2684
813.65830388965628,2651
813.92858649354343,2713
814.19887684504261,2636
814.469174923106,2580
814.73948070668325,2745
815.00979417472035,2645
815.28011530616027,2655
815.55044407994251,2642
815.820780475004,2593
816.09112447027769,2610
816.361476044694,2632
816.63183517717971,2616
816.90220184665873,2640
817.17257603205189,2509
817.44295771227667,2656
817.71334686624721,2525
817.98374347287518,2537
818.25414751106848,2589
818.5245589597323,2463
818.79497779776852,2395
819.065404004076,2568
819.33583755755046,2400
819.60627843708471,2225
819.8767266215682,2215
820.14718208988756,2315
820.4176448209264,2280
820.688114793565,2199
820.958591986681,2252
821.22907637914841,2086
821.49956794983893,2209
821.77006667762078,2131
822.04057254135932,2207
822.3110855199169,2266
822.581605592153,1971
822.85213273692375,1979
823.12266693308266,2137
823.39320815948031,2060
