796.10755882667456,3021
796.37729284998079,3020
796.64703598168478,2520
796.9167882009657,2204
797.186549486999,2240
797.45631981895667,2707
797.72609917600641,2949
797.9958875373128,2985
798.26568488203611,2935
798.53549118933347,2698
798.805306438358,2579
799.07513060825909,2530
799.34496367818269,2404
799.614805627271,2325
799.88465643466247,2295
800.15451607949183,2306
800.4243845408904,2290
800.69426179798575,2369
800.96414782990178,2253
801.23404261575888,2206
801.50394613467358,2226
801.773858365759,2212
802.04377928812482,2236
802.31370888087679,2190
802.5836471231172,2139
802.85359399394486,2138
803.123549472455,2163
803.39351353773918,2172
803.66348616888536,2197
803.93346734497823,2274
804.20345704509873,2251
804.4734552483244,2296
804.743461933729,2252
805.013477080383,2205
805.28350066735356,2206
805.5535326737039,2237
805.823573078494,2283
806.09362186078022,2170
806.3636789996159,2164
806.63374447405022,2169
806.90381826312944,2319
807.17390034589619,2265
807.44399070138957,2194
807.71408930864538,2294
807.98419614669592,2319
808.25431119457028,2299
808.52443443129368,2297
808.79456583588842,2335
809.06470538737324,2269
809.33485306476348,2264
809.60500884707085,2283
809.87517271330432,2361
810.1453446424689,2362
810.41552461356639,2318
810.68571260559554,2379
810.95590859755134,2232
811.226112568426,2348
811.49632449720752,2387
811.76654436288175,2381
812.03677214443019,2525
812.30700782083159,2377
812.57725137106127,2480
812.84750277409148,2381
813.11776200889085,2463
813.388029054425,2424
813.65830388965628,2392
813.92858649354343,2359
814.19887684504261,2357
814.469174923106,2336
814.73948070668325,2397
815.00979417472035,2314
815.28011530616027,2452
815.55044407994251,2378
815.820780475004,2350
816.09112447027769,2330
816.361476044694,2305
816.63183517717971,2357
816.90220184665873,2345
817.17257603205189,2269
817.44295771227667,2410
817.71334686624721,2277
817.98374347287518,2314
818.25414751106848,2249
818.5245589597323,2288
818.79497779776852,2250
819.065404004076,2237
819.33583755755046,2200
819.60627843708471,2131
819.8767266215682,1993
820.14718208988756,2186
820.4176448209264,2146
820.688114793565,2120
820.958591986681,2130
821.22907637914841,2014
821.49956794983893,2043
821.77006667762078,1999
822.04057254135932,2069
822.3110855199169,2067
822.581605592153,1947
822.85213273692375,1936
823.12266693308266,2024
823.39320815948031,2030
823.66375639496391,2144
823.93431161837827,2098
824.2048738085648,1909
824.47544294436227,1996
824.74601900460618,2099
825.01660196812963,2136
825.28719181376243,2106
825.55778852033154,2081
825.82839206666119,2154
826.09900243157267,2036
826.36961959388407,1991
826.64024353241109,2175
826.91087422596627,2264
827.18151165335951,2269
827.45215579339765,2172
827.72280662488481,2196
827.99346412662226,2329
828.26412827740853,2122
828.53479905603922,2101
828.80547644130729,2021
829.07616041200254,1829
829.34685094691258,1727
829.61754802482164,1850
829.88825162451155,2104
830.1589617247613,2117
830.429678304347,2163
830.70040134204214,2116
830.97113081661769,2272
831.24186670684128,2287
831.51260899147837,2270
831.78335764929159,2205
832.05411265904081,2094
832.32487399948309,2086
832.595641649373,2248
832.86641558746237,2226
833.13719579250017,2346
833.40798224323316,2222
833.67877491840477,2089
833.94957379675657,2026
834.22037885702707,2127
834.491190077952,2035
834.7620074382645,2253
835.0328309166955,2163
835.30366049197323,2048
835.57449614282268,2208
835.84533784796713,2012
836.11618558612679,2116
836.38703933601937,2107
836.65789907636,2203
836.92876478586152,2062
837.19963644323366,2192
837.47051402718421,2135
837.74139751641792,2093
838.01228688963749,2145
838.28318212554291,2115
838.55408320283152,2081
838.82499010019842,2265
839.095902796336,2199
839.366821269934,2156
839.63774549968048,2094
839.90867546426011,2150
840.17961114235561,2132
840.45055251264716,2135
840.72149955381246,2241
840.9924522445267,2295
841.2634105634628,2191
841.53437448929117,2243
841.80534400068007,2195
842.076319076295,2219
842.34729969479918,2218
842.61828583485362,2185
842.88927747511639,2260
843.16027459424424,2247
843.43127717089078,2273
843.70228518370709,2281
843.97329861134267,2219
844.244317432444,2182
844.51534162565565,2295
844.78637116962,2267
845.05740604297648,2233
845.32844622436289,2300
845.59949169241406,2312
845.87054242576346,2304
846.14159840304148,2357
846.41265960287672,2243
846.68372600389489,2259
846.95479758472061,2227
847.22587432397506,2343
847.49695620027774,2288
847.768043192246,2350
848.03913527849465,2285
848.31023243763684,2313
848.58133464828279,2297
848.85244188904107,2353
849.123554138518,2346
849.39467137531756,2373
849.66579357804164,2324
849.93692072529018,2291
850.20805279566036,2319
850.47918976774793,2337
850.75033162014631,2311
851.02147833144625,2275
851.29262988023743,2351
851.56378624510648,2343
851.83494740463834,2387
852.10611333741565,2350
852.37728402201958,2381
852.64845943702824,2321
852.91963956101858,2347
853.190824372565,2351
853.46201385023994,2314
853.733207972614,2370
854.0044067182555,2353
854.27561006573069,2345
854.54681799360412,2345
854.81803048043821,2389
855.08924750479321,2375
855.36046904522755,2485
855.63169508029762,2415
855.90292558855788,2312
856.17416054856074,2260
856.445399938857,2282
856.71664373799479,2261
856.98789192452114,2374
857.2591444769804,2315
857.53040137391588,2383
857.80166259386783,2359
