796.10755882667456,1544
796.37729284998079,1675
796.64703598168478,1647
796.9167882009657,1665
797.186549486999,1841
797.45631981895667,2167
797.72609917600641,2295
797.9958875373128,2443
798.26568488203611,2470
798.53549118933347,2524
798.805306438358,2436
799.07513060825909,2478
799.34496367818269,2489
799.614805627271,2406
799.88465643466247,2426
800.15451607949183,2376
800.4243845408904,2363
800.69426179798575,2421
800.96414782990178,2497
801.23404261575888,2383
801.50394613467358,2427
801.773858365759,2431
802.04377928812482,2430
802.31370888087679,2350
802.5836471231172,2209
802.85359399394486,2258
803.123549472455,2411
803.39351353773918,2370
803.66348616888536,2398
803.93346734497823,2479
804.20345704509873,2453
804.4734552483244,2460
804.743461933729,2497
805.013477080383,2412
805.28350066735356,2473
805.5535326737039,2468
805.823573078494,2507
806.09362186078022,2432
806.3636789996159,2401
806.63374447405022,2472
806.90381826312944,2474
807.17390034589619,2424
807.44399070138957,2467
807.71408930864538,2427
807.98419614669592,2499
808.25431119457028,2524
808.52443443129368,2537
808.79456583588842,2463
809.06470538737324,2422
809.33485306476348,2514
809.60500884707085,2594
809.87517271330432,2503
810.1453446424689,2569
810.41552461356639,2628
810.68571260559554,2540
810.95590859755134,2511
811.226112568426,2578
811.49632449720752,2647
811.76654436288175,2664
812.03677214443019,2711
812.30700782083159,2594
812.57725137106127,2766
812.84750277409148,2621
813.11776200889085,2619
813.388029054425,2695
813.65830388965628,2647
813.92858649354343,2722
814.19887684504261,2602
814.469174923106,2633
814.73948070668325,2558
815.00979417472035,2580
815.28011530616027,2547
815.55044407994251,2619
815.820780475004,2495
816.09112447027769,2599
816.361476044694,2569
816.63183517717971,2579
816.90220184665873,2561
817.17257603205189,2521
817.44295771227667,2532
817.71334686624721,2403
817.98374347287518,2483
818.25414751106848,2478
818.5245589597323,2343
818.79497779776852,2358
819.065404004076,2482
819.33583755755046,2430
819.60627843708471,2157
819.8767266215682,2162
820.14718208988756,2279
820.4176448209264,2232
820.688114793565,2176
820.958591986681,2209
821.22907637914841,2023
821.49956794983893,2120
821.77006667762078,2080
822.04057254135932,2168
822.3110855199169,2246
822.581605592153,2005
822.85213273692375,1949
823.12266693308266,2144
823.39320815948031,1993
823.66375639496391,2310
823.93431161837827,2225
824.2048738085648,1881
824.47544294436227,1982
824.74601900460618,2200
825.01660196812963,2232
825.28719181376243,2092
825.55778852033154,2216
825.82839206666119,2187
826.09900243157267,2117
826.36961959388407,2025
826.64024353241109,2317
826.91087422596627,2476
827.18151165335951,2539
827.45215579339765,2308
827.72280662488481,2367
827.99346412662226,2429
828.26412827740853,2312
828.53479905603922,2283
828.80547644130729,2091
829.07616041200254,1774
829.34685094691258,1701
829.61754802482164,1877
829.88825162451155,2189
830.1589617247613,2330
830.429678304347,2382
830.70040134204214,2266
830.97113081661769,2461
831.24186670684128,2569
831.51260899147837,2509
831.78335764929159,2387
832.05411265904081,2307
832.32487399948309,2325
832.595641649373,2358
832.86641558746237,2405
833.13719579250017,2568
833.40798224323316,2420
833.67877491840477,2195
833.94957379675657,2091
834.22037885702707,2169
834.491190077952,2156
834.7620074382645,2311
835.0328309166955,2319
835.30366049197323,2152
835.57449614282268,2413
835.84533784796713,2192
836.11618558612679,2349
836.38703933601937,2351
836.65789907636,2310
836.92876478586152,2271
837.19963644323366,2375
837.47051402718421,2397
837.74139751641792,2331
838.01228688963749,2331
838.28318212554291,2195
838.55408320283152,2273
838.82499010019842,2370
839.095902796336,2376
839.366821269934,2311
839.63774549968048,2299
839.90867546426011,2361
840.17961114235561,2338
840.45055251264716,2407
840.72149955381246,2589
840.9924522445267,2563
841.2634105634628,2540
841.53437448929117,2473
841.80534400068007,2436
842.076319076295,2450
842.34729969479918,2453
842.61828583485362,2425
842.88927747511639,2510
843.16027459424424,2499
843.43127717089078,2502
843.70228518370709,2460
843.97329861134267,2434
844.244317432444,2534
844.51534162565565,2528
844.78637116962,2465
845.05740604297648,2337
845.32844622436289,2551
845.59949169241406,2658
845.87054242576346,2549
846.14159840304148,2563
846.41265960287672,2546
846.68372600389489,2541
846.95479758472061,2512
847.22587432397506,2507
847.49695620027774,2513
