796.10755882667456,1758
796.37729284998079,1917
796.64703598168478,1885
796.9167882009657,2035
797.186549486999,2370
797.45631981895667,2826
797.72609917600641,3257
797.9958875373128,3383
798.26568488203611,3372
798.53549118933347,3408
798.805306438358,3458
799.07513060825909,3425
799.34496367818269,3384
799.614805627271,3360
799.88465643466247,3334
800.15451607949183,3347
800.4243845408904,3327
800.69426179798575,3385
800.96414782990178,3369
801.23404261575888,3427
801.50394613467358,3522
801.773858365759,3377
802.04377928812482,3452
802.31370888087679,3378
802.5836471231172,3179
802.85359399394486,3264
803.123549472455,3380
803.39351353773918,3362
803.66348616888536,3410
803.93346734497823,3420
804.20345704509873,3447
804.4734552483244,3444
804.743461933729,3505
805.013477080383,3437
805.28350066735356,3446
805.5535326737039,3464
805.823573078494,3415
806.09362186078022,3453
806.3636789996159,3405
806.63374447405022,3383
806.90381826312944,3480
807.17390034589619,3502
807.44399070138957,3482
807.71408930864538,3496
807.98419614669592,3541
808.25431119457028,3625
808.52443443129368,3662
808.79456583588842,3556
809.06470538737324,3571
809.33485306476348,3561
809.60500884707085,3753
809.87517271330432,3830
810.1453446424689,3675
810.41552461356639,3736
810.68571260559554,3699
810.95590859755134,3579
811.226112568426,3749
811.49632449720752,3893
811.76654436288175,3802
812.03677214443019,3937
812.30700782083159,3904
812.57725137106127,3856
812.84750277409148,3840
813.11776200889085,3969
813.388029054425,3799
813.65830388965628,3871
813.92858649354343,3834
814.19887684504261,3846
814.469174923106,3799
814.73948070668325,3815
815.00979417472035,3717
815.28011530616027,3744
815.55044407994251,3859
815.820780475004,3797
816.09112447027769,3826
816.361476044694,3746
816.63183517717971,3827
816.90220184665873,3719
817.17257603205189,3765
817.44295771227667,3687
817.71334686624721,3723
817.98374347287518,3740
818.25414751106848,3737
818.5245589597323,3612
818.79497779776852,3592
819.065404004076,3669
819.33583755755046,3637
819.60627843708471,3441
819.8767266215682,3321
820.14718208988756,3439
820.4176448209264,3454
820.688114793565,3368
820.958591986681,3425
821.22907637914841,3240
821.49956794983893,3268
821.77006667762078,3305
822.04057254135932,3355
822.3110855199169,3492
822.581605592153,3211
822.85213273692375,3133
823.12266693308266,3324
823.39320815948031,3178
823.66375639496391,3524
823.93431161837827,3464
824.2048738085648,3127
824.47544294436227,3218
824.74601900460618,3317
825.01660196812963,3436
825.28719181376243,3316
825.55778852033154,3270
825.82839206666119,3338
826.09900243157267,3301
826.36961959388407,3297
826.64024353241109,3618
826.91087422596627,3754
827.18151165335951,3762
827.45215579339765,3588
827.72280662488481,3615
827.99346412662226,3694
828.26412827740853,3550
828.53479905603922,3383
828.80547644130729,3335
829.07616041200254,2955
829.34685094691258,2839
829.61754802482164,3058
829.88825162451155,3396
830.1589617247613,3465
830.429678304347,3486
830.70040134204214,3514
830.97113081661769,3643
831.24186670684128,3671
831.51260899147837,3720
831.78335764929159,3640
832.05411265904081,3393
832.32487399948309,3496
832.595641649373,3568
832.86641558746237,3635
