995.95736973180658,1493
996.22802131613571,1477
996.49866619923034,1493
996.76930435977852,1496
997.03993577646941,1470
997.31056042799571,1453
997.58117829305218,1484
997.85178935033582,1467
998.122393578547,1437
998.39299095638751,1451
998.66358146256243,1522
998.934165075779,1454
999.20474177474739,1416
999.47531153818,1409
999.74587434479167,1473
1000.0164301733003,1479
1000.2869790024257,1493
1000.5575208108909,1431
1000.8280555774211,1462
1001.0985832807444,1412
1001.3691038995913,1423
1001.6396174126952,1404
1001.9101237987913,1422
1002.1806230366187,1411
1002.4511151049181,1432
1002.7215999824333,1414
1002.9920776479107,1377
1003.2625480800996,1415
1003.5330112577512,1446
1003.8034671596205,1425
1004.0739157644642,1437
1004.3443570510423,1446
1004.6147909981172,1423
1004.8852175844542,1438
1005.1556367888213,1414
1005.4260485899891,1409
1005.696452966731,1435
1005.9668498978233,1396
1006.2372393620449,1432
1006.5076213381773,1401
1006.7779958050054,1396
1007.0483627413159,1350
1007.3187221258993,1426
1007.5890739375486,1404
1007.8594181550588,1391
1008.1297547572289,1362
1008.40008372286,1366
1008.6704050307562,1423
1008.9407186597246,1375
1009.211024588575,1425
1009.4813227961199,1377
1009.7516132611751,1382
1010.0218959625588,1415
1010.2921708790923,1340
1010.5624379895999,1383
1010.8326972729086,1343
1011.1029487078484,1381
1011.3731922732522,1365
1011.6434279479558,1415
1011.9136557107979,1341
1012.1838755406204,1365
1012.4540874162676,1345
1012.7242913165876,1363
1012.9944872204304,1343
1013.2646751066499,1365
1013.5348549541023,1371
1013.8050267416473,1362
1014.0751904481475,1406
1014.3453460524682,1351
1014.6154935334779,1389
1014.8856328700481,1358
1015.1557640410537,1358
1015.4258870253717,1341
1015.6960018018831,1348
1015.9661083494718,1311
1016.2362066470241,1350
1016.5062966734301,1313
1016.7763784075826,1309
1017.0464518283775,1377
1017.3165169147142,1339
1017.5865736454945,1329
1017.8566219996238,1353
1018.1266619560106,1315
1018.3966934935664,1324
1018.6667165912058,1319
1018.9367312278467,1345
1019.2067373824101,1307
1019.4767350338201,1327
1019.7467241610037,1348
1020.0167047428918,1351
1020.2866767584178,1331
1020.5566401865185,1303
1020.8265950061339,1347
1021.0965411962076,1354
1021.3664787356859,1320
1021.636407603518,1296
1021.9063277786577,1312
1022.1762392400605,1316
1022.4461419666859,1278
1022.7160359374965,1279
1022.9859211314586,1333
1023.2557975275411,1290
1023.5256651047166,1351
1023.7955238419607,1308
1024.0653737182527,1285
1024.3352147125747,1291
1024.6050468039125,1289
1024.8748699712553,1278
1025.1446841935951,1307
1025.4144894499277,1325
1025.6842857192523,1302
1025.954072980571,1281
1026.2238512128895,1269
1026.4936203952168,1282
1026.7633805065661,1293
1027.0331315259523,1340
1027.3028734323952,1295
1027.5726062049175,1263
1027.842329822545,1263
1028.1120442643071,1279
1028.3817495092369,1302
1028.6514455363711,1311
1028.9211323247487,1303
1029.1908098534134,1277
1029.4604781014118,1299
1029.7301370477942,1289
1029.9997866716137,1306
1030.2694269519282,1263
1030.5390578677975,1239
1030.8086793982861,1322
1031.0782915224618,1305
1031.3478942193954,1304
1031.6174874681612,1248
1031.8870712478383,1275
1032.1566455375075,1285
1032.4262103162546,1282
1032.6957655631682,1261
1032.9653112573405,1291
1033.2348473778675,1302
1033.504373903849,1299
1033.7738908143879,1236
1034.0433980885907,1236
1034.3128957055678,1283
1034.5823836444333,1221
1034.8518618843045,1273
1035.1213304043026,1241
1035.3907891835522,1251
1035.660238201182,1245
1035.929677436324,1260
1036.1991068681136,1283
1036.4685264756906,1263
1036.7379362381978,1228
1037.007336134782,1296
1037.2767261445936,1255
1037.5461062467866,1217
1037.8154764205192,1246
1038.0848366449525,1217
1038.354186899252,1248
1038.6235271625867,1257
1038.8928574141291,1218
1039.1621776330558,1277
1039.4314877985473,1231
1039.7007878897869,1225
1039.9700778859631,1251
1040.2393577662667,1256
1040.5086275098936,1258
1040.7778870960424,1250
1041.0471365039164,1232
1041.316375712722,1207
1041.5856047016698,1235
1041.8548234499742,1265
1042.1240319368535,1272
1042.3932301415291,1245
1042.6624180432277,1213
1042.9315956211783,1215
1043.2007628546148,1264
1043.4699197227744,1254
1043.7390662048988,1260
1044.008202280233,1240
1044.2773279280261,1228
1044.5464431275309,1233
1044.8155478580047,1213
1045.0846420987077,1272
1045.3537258289052,1221
1045.6227990278658,1205
1045.8918616748617,1245
1046.16091374917,1222
1046.4299552300708,1248
1046.6989860968488,1219
1046.9680063287924,1199
1047.2370159051941,1216
1047.5060148053503,1243
1047.7750030085613,1220
1048.0439804941316,1226
1048.3129472413693,1264
1048.5819032295876,1258
1048.8508484381023,1230
1049.1197828462341,1249
1049.3887064333076,1230
1049.6576191786514,1240
1049.9265210615981,1226
1050.1954120614846,1279
1050.464292157651,1192
1050.7331613294432,1232
1051.0020195562092,1189
1051.2708668173029,1218
1051.5397030920808,1227
1051.8085283599044,1259
1052.077342600139,1190
1052.3461457921542,1180
1052.6149379153239,1244
1052.8837189490255,1232
1053.152488872641,1211
1053.4212476655566,1257
1053.6899953071625,1216
1053.9587317768533,1234
1054.2274570540274,1232
1054.4961711180874,1279
1054.7648739484407,1262
1055.0335655244985,1245
1055.302245825676,1217
1055.5709148313931,1271
1055.839572521073,1245
1056.1082188741445,1204
1056.37685387004,1187
1056.6454774881954,1203
1056.914089708052,1187
1057.1826905090547,1203
1057.4512798706533,1229
1057.7198577723009,1208
1057.9884241934558,1189
1058.2569791135802,1185
1058.5255225121405,1183
1058.7940543686077,1188
1059.0625746624569,1202
1059.3310833731678,1199
1059.5995804802239,1222
1059.8680659631134,1209
1060.1365398013293,1200
1060.4050019743679,1174
1060.6734524617309,1203
1060.9418912429235,1176
1061.2103182974561,1196
1061.4787336048428,1222
1061.7471371446024,1173
1062.0155288962583,1219
1062.283908839338,1186
1062.5522769533734,1159
1062.8206332179011,1172
1063.0889776124616,1162
1063.3573101166005,1176
1063.6256307098679,1204
1063.8939393718174,1142
1064.1622360820079,1172
1064.4305208200026,1208
1064.698793565369,1096
1064.9670542976794,1162
1065.23530299651,1138
1065.5035396414426,1154
1065.7717642120622,1171
1066.0399766879591,1180
1066.3081770487281,1162
1066.5763652739679,1172
1066.844541343283,1172
1067.112705236281,1182
1067.3808569325749,1196
1067.648996411782,1157
1067.9171236535246,1165
1068.1852386374289,1116
1068.4533413431261,1173
1068.7214317502519,1158
1068.9895098384466,1124
1069.2575755873549,1174
1069.5256289766266,1184
1069.7936699859156,1192
1070.0616985948809,1150
1070.3297147831859,1160
1070.5977185304982,1160
1070.8657098164908,1179
1071.1336886208414,1149
1071.4016549232315,1156
1071.6696087033476,1202
1071.9375499408818,1169
1072.2054786155297,1130
1072.4733947069919,1218
1072.7412981949742,1197
1073.0091890591866,1185
