796.10755882667456,3137
796.37729284998079,3012
796.64703598168478,2571
796.9167882009657,2345
797.186549486999,2662
797.45631981895667,3272
797.72609917600641,3624
797.9958875373128,3718
798.26568488203611,3601
798.53549118933347,3568
798.805306438358,3434
799.07513060825909,3256
799.34496367818269,3139
799.614805627271,3059
799.88465643466247,3094
800.15451607949183,3091
800.4243845408904,3120
800.69426179798575,3099
800.96414782990178,3081
801.23404261575888,3206
801.50394613467358,3162
801.773858365759,3097
802.04377928812482,3088
802.31370888087679,2997
802.5836471231172,2952
802.85359399394486,2928
803.123549472455,3081
803.39351353773918,3044
803.66348616888536,3092
803.93346734497823,3097
804.20345704509873,3171
804.4734552483244,3061
804.743461933729,3122
805.013477080383,3090
805.28350066735356,3108
805.5535326737039,3163
805.823573078494,3055
806.09362186078022,3100
806.3636789996159,3055
806.63374447405022,3067
806.90381826312944,3252
807.17390034589619,3081
807.44399070138957,3143
807.71408930864538,3168
807.98419614669592,3257
808.25431119457028,3394
808.52443443129368,3256
808.79456583588842,3249
809.06470538737324,3270
809.33485306476348,3256
809.60500884707085,3370
809.87517271330432,3379
810.1453446424689,3367
810.41552461356639,3405
810.68571260559554,3353
810.95590859755134,3243
811.226112568426,3403
811.49632449720752,3465
811.76654436288175,3501
812.03677214443019,3483
812.30700782083159,3573
812.57725137106127,3569
812.84750277409148,3561
813.11776200889085,3566
813.388029054425,3484
813.65830388965628,3519
813.92858649354343,3459
814.19887684504261,3550
814.469174923106,3529
814.73948070668325,3464
815.00979417472035,3386
815.28011530616027,3553
815.55044407994251,3450
815.820780475004,3438
816.09112447027769,3354
816.361476044694,3419
816.63183517717971,3484
816.90220184665873,3515
817.17257603205189,3384
817.44295771227667,3427
817.71334686624721,3339
817.98374347287518,3247
818.25414751106848,3363
818.5245589597323,3288
818.79497779776852,3149
819.065404004076,3281
819.33583755755046,3121
819.60627843708471,3023
819.8767266215682,2791
820.14718208988756,2939
820.4176448209264,3040
820.688114793565,2938
820.958591986681,2914
821.22907637914841,2725
821.49956794983893,2853
821.77006667762078,2704
822.04057254135932,2854
822.3110855199169,2938
822.581605592153,2572
822.85213273692375,2539
823.12266693308266,2787
823.39320815948031,2686
823.66375639496391,3137
823.93431161837827,2888
824.2048738085648,2452
824.47544294436227,2731
824.74601900460618,2917
825.01660196812963,2890
825.28719181376243,2904
825.55778852033154,2895
825.82839206666119,2897
826.09900243157267,2850
826.36961959388407,2667
826.64024353241109,3210
826.91087422596627,3389
827.18151165335951,3355
827.45215579339765,3206
827.72280662488481,3096
827.99346412662226,3232
828.26412827740853,3023
828.53479905603922,2993
828.80547644130729,2802
829.07616041200254,2366
829.34685094691258,2100
829.61754802482164,2473
829.88825162451155,2897
830.1589617247613,2981
830.429678304347,3219
830.70040134204214,3045
830.97113081661769,3134
831.24186670684128,3407
831.51260899147837,3245
831.78335764929159,3197
832.05411265904081,3053
832.32487399948309,3021
832.595641649373,3116
832.86641558746237,3209
833.13719579250017,3428
833.40798224323316,3190
833.67877491840477,2874
833.94957379675657,2770
834.22037885702707,2955
834.491190077952,2882
834.7620074382645,3086
835.0328309166955,3119
835.30366049197323,2799
835.57449614282268,3059
835.84533784796713,2980
836.11618558612679,3114
836.38703933601937,3110
836.65789907636,2987
836.92876478586152,2951
837.19963644323366,3202
837.47051402718421,3126
837.74139751641792,3108
838.01228688963749,3009
838.28318212554291,2860
838.55408320283152,3056
838.82499010019842,3312
839.095902796336,3129
839.366821269934,3020
839.63774549968048,2986
839.90867546426011,3093
840.17961114235561,3100
840.45055251264716,3163
840.72149955381246,3278
840.9924522445267,3256
841.2634105634628,3286
841.53437448929117,3319
841.80534400068007,3184
842.076319076295,3213
842.34729969479918,3183
842.61828583485362,3265
842.88927747511639,3420
843.16027459424424,3298
843.43127717089078,3415
843.70228518370709,3309
843.97329861134267,3169
844.244317432444,3360
844.51534162565565,3361
844.78637116962,3243
845.05740604297648,3238
845.32844622436289,3286
845.59949169241406,3448
845.87054242576346,3383
846.14159840304148,3304
846.41265960287672,3408
846.68372600389489,3402
846.95479758472061,3343
847.22587432397506,3314
847.49695620027774,3426
847.768043192246,3450
848.03913527849465,3289
848.31023243763684,3408
848.58133464828279,3465
848.85244188904107,3475
849.123554138518,3390
849.39467137531756,3453
849.66579357804164,3431
849.93692072529018,3355
850.20805279566036,3359
850.47918976774793,3341
850.75033162014631,3396
851.02147833144625,3441
851.29262988023743,3447
851.56378624510648,3400
851.83494740463834,3470
852.10611333741565,3486
852.37728402201958,3379
852.64845943702824,3468
852.91963956101858,3357
853.190824372565,3404
853.46201385023994,3384
853.733207972614,3412
854.0044067182555,3482
854.27561006573069,3304
854.54681799360412,3365
854.81803048043821,3500
855.08924750479321,3396
855.36046904522755,3470
855.63169508029762,3481
855.90292558855788,3308
856.17416054856074,2980
856.445399938857,3169
856.71664373799479,3438
856.98789192452114,3495
857.2591444769804,3470
857.53040137391588,3379
857.80166259386783,3310
858.07292811537582,3534
858.34419791697655,3638
858.61547197720529,3838
858.88675027459522,3796
859.15803278767817,3731
859.42931949498336,3630
859.70061037503865,3597
859.97190540637007,3370
860.24320456750127,3072
860.514507836955,2735
860.7858151932511,2849
861.05712661490873,3197
861.328442080444,3347
861.59976156837263,3366
861.87108505720744,3418
862.14241252545992,3445
862.41374395163962,3475
862.68507931425472,3442
862.95641859181114,3504
863.2277617628132,3450
863.49910880576385,3496
863.770459699164,3481
864.04181442151275,3526
864.31317295130759,3434
864.58453526704454,3436
864.85590134721758,3441
865.1272711703192,3507
865.39864471484009,3451
865.67002195926932,3405
865.94140288209462,3462
866.21278746180144,3455
866.4841756768742,3382
866.75556750579517,3571
867.02696292704559,3452
867.2983619191042,3585
867.56976446044916,3531
867.84117052955639,3588
868.11258010490019,3581
868.38399316495384,3838
868.65540968818823,3700
868.92682965307358,3952
869.19825303807772,4256
869.46967982166746,4739
869.74110998230788,5031
870.01254349846261,4852
870.28398034859345,4223
870.5554205111614,3910
870.8268639646252,3673
871.09831068744268,3566
871.36976065806937,3566
871.64121385496026,3726
871.9126702565685,3697
872.18412984134545,3586
872.45559258774142,3328
872.72705847420536,3065
872.9985274791843,3283
