796.10755882667456,1397
796.37729284998079,1456
796.64703598168478,1455
796.9167882009657,1499
797.186549486999,1706
797.45631981895667,1869
797.72609917600641,2134
797.9958875373128,2206
798.26568488203611,2194
798.53549118933347,2205
798.805306438358,2162
799.07513060825909,2276
799.34496367818269,2138
799.614805627271,2065
799.88465643466247,2198
800.15451607949183,2184
800.4243845408904,2178
800.69426179798575,2195
800.96414782990178,2167
801.23404261575888,2197
801.50394613467358,2204
801.773858365759,2226
802.04377928812482,2274
802.31370888087679,2220
802.5836471231172,2114
802.85359399394486,2061
803.123549472455,2142
803.39351353773918,2188
803.66348616888536,2190
803.93346734497823,2203
804.20345704509873,2179
804.4734552483244,2240
804.743461933729,2243
805.013477080383,2214
805.28350066735356,2219
805.5535326737039,2289
805.823573078494,2230
806.09362186078022,2151
806.3636789996159,2144
806.63374447405022,2193
806.90381826312944,2263
807.17390034589619,2306
807.44399070138957,2183
807.71408930864538,2221
807.98419614669592,2235
808.25431119457028,2307
808.52443443129368,2330
808.79456583588842,2263
809.06470538737324,2261
809.33485306476348,2188
809.60500884707085,2308
809.87517271330432,2297
810.1453446424689,2380
810.41552461356639,2313
810.68571260559554,2304
810.95590859755134,2329
811.226112568426,2372
811.49632449720752,2368
811.76654436288175,2373
812.03677214443019,2479
812.30700782083159,2422
812.57725137106127,2371
812.84750277409148,2385
813.11776200889085,2481
813.388029054425,2326
813.65830388965628,2351
813.92858649354343,2374
814.19887684504261,2375
814.469174923106,2392
814.73948070668325,2313
815.00979417472035,2357
815.28011530616027,2420
815.55044407994251,2290
815.820780475004,2284
816.09112447027769,2284
816.361476044694,2317
816.63183517717971,2372
816.90220184665873,2370
817.17257603205189,2365
817.44295771227667,2280
817.71334686624721,2231
817.98374347287518,2209
818.25414751106848,2243
818.5245589597323,2169
818.79497779776852,2215
819.065404004076,2246
819.33583755755046,2154
819.60627843708471,2043
819.8767266215682,1996
820.14718208988756,2114
820.4176448209264,2047
820.688114793565,1965
820.958591986681,1973
821.22907637914841,1836
821.49956794983893,1990
821.77006667762078,1923
822.04057254135932,1999
822.3110855199169,2035
822.581605592153,1840
822.85213273692375,1812
823.12266693308266,1965
823.39320815948031,1889
823.66375639496391,2150
823.93431161837827,2024
824.2048738085648,1722
824.47544294436227,1899
824.74601900460618,2009
825.01660196812963,2069
825.28719181376243,1955
825.55778852033154,2017
825.82839206666119,1996
826.09900243157267,1991
826.36961959388407,1940
826.64024353241109,2155
826.91087422596627,2256
827.18151165335951,2301
827.45215579339765,2136
827.72280662488481,2102
827.99346412662226,2269
828.26412827740853,2127
828.53479905603922,2076
828.80547644130729,1942
829.07616041200254,1675
829.34685094691258,1616
829.61754802482164,1773
829.88825162451155,2047
830.1589617247613,2148
830.429678304347,2103
830.70040134204214,2067
830.97113081661769,2236
831.24186670684128,2234
831.51260899147837,2224
831.78335764929159,2156
832.05411265904081,2081
832.32487399948309,2078
832.595641649373,2167
832.86641558746237,2208
833.13719579250017,2324
833.40798224323316,2206
833.67877491840477,2003
833.94957379675657,1933
834.22037885702707,2032
834.491190077952,1961
834.7620074382645,2141
835.0328309166955,2103
835.30366049197323,1906
835.57449614282268,2100
835.84533784796713,2008
836.11618558612679,2197
836.38703933601937,2177
836.65789907636,2118
836.92876478586152,2009
837.19963644323366,2214
837.47051402718421,2154
837.74139751641792,2159
838.01228688963749,2050
838.28318212554291,2040
838.55408320283152,2020
838.82499010019842,2206
839.095902796336,2199
839.366821269934,2146
839.63774549968048,2092
839.90867546426011,2163
840.17961114235561,2177
840.45055251264716,2107
840.72149955381246,2261
840.9924522445267,2301
841.2634105634628,2182
841.53437448929117,2241
841.80534400068007,2158
842.076319076295,2249
842.34729969479918,2253
842.61828583485362,2206
842.88927747511639,2227
843.16027459424424,2211
843.43127717089078,2301
843.70228518370709,2196
843.97329861134267,2159
844.244317432444,2220
844.51534162565565,2271
844.78637116962,2239
845.05740604297648,2173
845.32844622436289,2220
845.59949169241406,2252
845.87054242576346,2220
846.14159840304148,2230
846.41265960287672,2312
846.68372600389489,2234
846.95479758472061,2249
847.22587432397506,2300
847.49695620027774,2283
847.768043192246,2251
848.03913527849465,2250
848.31023243763684,2276
848.58133464828279,2397
848.85244188904107,2348
849.123554138518,2255
849.39467137531756,2300
849.66579357804164,2293
849.93692072529018,2229
850.20805279566036,2304
850.47918976774793,2304
850.75033162014631,2323
851.02147833144625,2348
851.29262988023743,2312
851.56378624510648,2345
851.83494740463834,2370
852.10611333741565,2367
852.37728402201958,2261
852.64845943702824,2332
852.91963956101858,2353
853.190824372565,2367
853.46201385023994,2313
853.733207972614,2314
854.0044067182555,2298
854.27561006573069,2319
854.54681799360412,2287
854.81803048043821,2254
