796.10755882667456,1777
796.37729284998079,2015
796.64703598168478,2067
796.9167882009657,2376
797.186549486999,2921
797.45631981895667,3535
797.72609917600641,4251
797.9958875373128,4686
798.26568488203611,4718
798.53549118933347,4877
798.805306438358,4887
799.07513060825909,4879
799.34496367818269,4851
799.614805627271,4706
799.88465643466247,4834
800.15451607949183,4871
800.4243845408904,4859
800.69426179798575,4972
800.96414782990178,4981
801.23404261575888,5118
801.50394613467358,5110
801.773858365759,5010
802.04377928812482,5136
802.31370888087679,5010
802.5836471231172,4832
802.85359399394486,4933
803.123549472455,5083
803.39351353773918,5102
803.66348616888536,5080
803.93346734497823,5204
804.20345704509873,5329
804.4734552483244,5279
804.743461933729,5278
805.013477080383,5184
805.28350066735356,5274
805.5535326737039,5346
805.823573078494,5193
806.09362186078022,5325
806.3636789996159,5285
806.63374447405022,5236
806.90381826312944,5535
807.17390034589619,5563
807.44399070138957,5444
807.71408930864538,5649
807.98419614669592,5690
808.25431119457028,5745
808.52443443129368,5856
808.79456583588842,5726
809.06470538737324,5854
809.33485306476348,5919
809.60500884707085,5989
809.87517271330432,5845
810.1453446424689,5890
810.41552461356639,5954
810.68571260559554,5990
810.95590859755134,6080
811.226112568426,6154
811.49632449720752,6333
811.76654436288175,6222
812.03677214443019,6419
812.30700782083159,6354
812.57725137106127,6306
812.84750277409148,6377
813.11776200889085,6360
813.388029054425,6181
813.65830388965628,6328
813.92858649354343,6394
814.19887684504261,6215
814.469174923106,6331
814.73948070668325,6256
815.00979417472035,6361
815.28011530616027,6360
815.55044407994251,6318
815.820780475004,6417
816.09112447027769,6350
816.361476044694,6384
816.63183517717971,6502
816.90220184665873,6546
817.17257603205189,6343
817.44295771227667,6488
817.71334686624721,6325
817.98374347287518,6385
818.25414751106848,6393
818.5245589597323,6329
818.79497779776852,6239
819.065404004076,6323
819.33583755755046,6263
819.60627843708471,6122
819.8767266215682,6103
820.14718208988756,6133
820.4176448209264,6193
820.688114793565,6157
820.958591986681,6162
821.22907637914841,5994
821.49956794983893,6134
821.77006667762078,6014
822.04057254135932,6055
822.3110855199169,6360
822.581605592153,5873
822.85213273692375,5805
823.12266693308266,6195
823.39320815948031,6048
823.66375639496391,6333
823.93431161837827,6051
824.2048738085648,5934
824.47544294436227,6040
824.74601900460618,6238
825.01660196812963,6255
825.28719181376243,6212
825.55778852033154,6238
825.82839206666119,6240
826.09900243157267,6281
826.36961959388407,6268
826.64024353241109,6429
826.91087422596627,6688
827.18151165335951,6478
827.45215579339765,6391
827.72280662488481,6604
827.99346412662226,6465
828.26412827740853,6365
828.53479905603922,6469
828.80547644130729,6224
829.07616041200254,5947
829.34685094691258,5810
829.61754802482164,6048
829.88825162451155,6166
830.1589617247613,6336
830.429678304347,6486
830.70040134204214,6274
830.97113081661769,6466
831.24186670684128,6666
831.51260899147837,6735
831.78335764929159,6488
832.05411265904081,6351
832.32487399948309,6494
832.595641649373,6574
832.86641558746237,6703
833.13719579250017,6738
833.40798224323316,6530
833.67877491840477,6295
833.94957379675657,6170
834.22037885702707,6353
834.491190077952,6280
834.7620074382645,6481
835.0328309166955,6390
835.30366049197323,6158
835.57449614282268,6389
835.84533784796713,6312
836.11618558612679,6441
836.38703933601937,6604
836.65789907636,6456
836.92876478586152,6345
837.19963644323366,6621
837.47051402718421,6582
837.74139751641792,6392
838.01228688963749,6403
838.28318212554291,6418
838.55408320283152,6428
838.82499010019842,6562
839.095902796336,6678
839.366821269934,6525
839.63774549968048,6439
839.90867546426011,6514
840.17961114235561,6484
840.45055251264716,6490
840.72149955381246,6648
840.9924522445267,6745
841.2634105634628,6623
841.53437448929117,6655
841.80534400068007,6618
842.076319076295,6614
842.34729969479918,6562
842.61828583485362,6613
842.88927747511639,6693
843.16027459424424,6746
843.43127717089078,6629
843.70228518370709,6571
843.97329861134267,6492
844.244317432444,6568
844.51534162565565,6620
844.78637116962,6566
845.05740604297648,6670
845.32844622436289,6586
845.59949169241406,6551
845.87054242576346,6659
846.14159840304148,6781
846.41265960287672,6771
846.68372600389489,6607
846.95479758472061,6667
847.22587432397506,6508
847.49695620027774,6613
847.768043192246,6667
848.03913527849465,6717
