34966
34883.19921875
34769.5
34462.30078125
34349.19921875
34305.80078125
34645.1015625
34914.1015625
35346.69921875
35831.1015625
36101
36298.1015625
36454.6015625
36540.5
36570.69921875
36632.30078125
36801.69921875
36865.8984375
37242.30078125
37644.69921875
38092.1015625
38622.5
39107.1015625
39554.6015625
40233.8984375
40291.30078125
40763.30078125
41006.6015625
41295.69921875
41402.69921875
41753.6015625
42203.3984375
42506.80078125
42810.30078125
43180.3984375
43574.6015625
44023.3984375
44292.8984375
44628.8984375
44905.8984375
44989.5
44857.69921875
45012.8984375
45007.6015625
44942.6015625
45039.80078125
45143
44938.30078125
45185.3984375
45258.3984375
45442
45691.69921875
45903.1015625
46030.1015625
46247.19921875
46244.5
46277
46357.6015625
46449
46291.19921875
46225.80078125
45868.6015625
45752.1015625
45620.6015625
45609.8984375
45490.80078125
45367.5
45202
45147.3984375
45123
45211.3984375
45368.30078125
45616.1015625
45643.80078125
45663.3984375
45920.19921875
45802.6015625
46009.8984375
46178.19921875
46131.5
46166.69921875
46247.6015625
46175.30078125
46229.6015625
46199.8984375
46220.6015625
46428.8984375
46314.6015625
46409.8984375
46674.69921875
46598.6015625
46728.80078125
46722.5
47041.3984375
46950.80078125
46981.6015625
47039.1015625
46935.5
46935.30078125
46995.3984375
46741.8984375
46830.3984375
46593.8984375
46787.5
46639.69921875
46728.69921875
46803
46929.8984375
46718.6015625
46981.30078125
47058.8984375
46915.8984375
46862.19921875
46973.5
46950.6015625
47126
47157
46958.80078125
46830.19921875
46812.19921875
46585.3984375
46625.6015625
46624.30078125
46374.8984375
46539.69921875
46372.80078125
46533.30078125
46321.3984375
46462.3984375
46422
46324.80078125
46343.5
46370.19921875
46511.30078125
46654.19921875
46606
46501.30078125
46501.3984375
46798.1015625
46700.30078125
46633.80078125
46695.6015625
46753.19921875
46610.30078125
46705.30078125
46718.5
46552.80078125
46608.80078125
46549.80078125
46469.19921875
46265.1015625
46434.3984375
46450.1015625
46471.69921875
46116.6015625
46212.8984375
45938
45979.8984375
46115.19921875
45908
46040.5
45822
45743.1015625
45722.19921875
45648.3984375
45743.5
45784.80078125
45760.8984375
45851.5
45634.80078125
45518.19921875
45493.8984375
45675.1015625
45599.80078125
45754.1015625
45499.19921875
45681
45553.80078125
45526.30078125
45579.6015625
45647.5
45539.8984375
45500.8984375
45552.30078125
45573
45343.3984375
45573.30078125
45398.19921875
45147.8984375
45126.80078125
45083.19921875
44807.8984375
44926.30078125
44930.8984375
44624.1015625
44605.80078125
44525.19921875
44332.5
44295.30078125
44308.1015625
44234.6015625
43987.6015625
44034.8984375
44064.8984375
44119.80078125
44020.8984375
44001.19921875
43898
43917.6015625
43977.5
44086.1015625
44022.1015625
44072.30078125
43942.5
43823.80078125
43952.80078125
43762.19921875
44041.19921875
43711.1015625
43847.6015625
43764.80078125
43755.30078125
43472.30078125
43457.19921875
43453.19921875
43759.69921875
43510.30078125
43567.5
43405.3984375
43525.30078125
43203.19921875
43218.6015625
43113.19921875
43041.5
42973.8984375
42843.19921875
42998.30078125
42883.6015625
42800.1015625
42517
42557.3984375
42587.1015625
42747.6015625
42612.6015625
42578.1015625
42501.1015625
42398.3984375
41968.8984375
42167
42133.6015625
41985.19921875
41969.1015625
42008.6015625
42067.19921875
41678
41562.6015625
41516.5
41404.19921875
41196.80078125
41312.30078125
41349.69921875
41203.69921875
41126.1015625
40786.80078125
40897.69921875
40734.19921875
40823
40914.8984375
41041.5
40975.80078125
40988.1015625
40828.69921875
40506.6015625
40509.1015625
40356.5
40327.8984375
40375.80078125
40486.1015625
40422
40285.3984375
40029.1015625
39838.8984375
39690.30078125
39566.6015625
39484.8984375
39588.6015625
39584.69921875
39345.19921875
39230.69921875
39031.6015625
38810.80078125
38545.1015625
38635
38591.19921875
38675.8984375
38564.1015625
38437.5
38321.19921875
37809
37813.1015625
37832.5
37636.30078125
37669.6015625
37549.80078125
37603.80078125
37400
37306
37035.19921875
36908.30078125
36794.5
36840.6015625
36774
36729.19921875
36618
36631.69921875
36293.3984375
36147.8984375
35908.6015625
36053.5
36087.3984375
36332.5
36289.19921875
36039.6015625
35887.5
35827
35740
35702.3984375
35709.19921875
35836
35727.5
35882.69921875
35787.6015625
35687.1015625
35302.1015625
35231.30078125
35074
35115
35046.5
35076.80078125
35128.30078125
34850
34808.8984375
34431.8984375
34246.19921875
34279.69921875
34197.69921875
34277.69921875
34245.5
34074
34087.80078125
33971
33670.30078125
33565.1015625
33510
33503.80078125
33486.6015625
33671.80078125
33541.69921875
33447.1015625
33177.6015625
32904.69921875
32794.3984375
32701.400390625
32754.5
32906.19921875
32877.30078125
32789.6015625
32777.8984375
32533.400390625
32331.400390625
32087.19921875
32149.5
32009.5
32184
32132.19921875
32071
31944.400390625
31820.19921875
31533.900390625
31263.69921875
31390.400390625
31335.30078125
31182.599609375
31059.400390625
31075
30988.30078125
30825.900390625
30523.099609375
30227.400390625
30189.19921875
30189.400390625
30148.5
30095
30139.5
30074.5
29848.400390625
29686.400390625
29409.599609375
29420.30078125
29481.69921875
29535.5
29525.900390625
29428.599609375
29314.19921875
29192.400390625
28855.599609375
28669.69921875
28600.599609375
28439.5
28527.599609375
28426.900390625
28482.30078125
28307.30078125
28134
28001
27855.80078125
27552.69921875
27474.5
27566.400390625
27529.900390625
27551.80078125
27529.5
27449.5
27284.80078125
26974.19921875
26829.599609375
26733.5
26566.599609375
26741.30078125
26727.19921875
26708.599609375
26521.69921875
26416.900390625
26417.30078125
26169.5
25734.19921875
25755.19921875
25747.5
25714.30078125
25863.80078125
25851.599609375
25709.099609375
25583.30078125
25302
24864.400390625
24956.30078125
25021.80078125
24885.5
25064.30078125
24992.400390625
24865.599609375
24761.69921875
24573.599609375
24391.30078125
24223.69921875
24203.900390625
24122.19921875
24202.400390625
24271
24113.599609375
24015.099609375
24000.69921875
23760.80078125
23447.099609375
23367.900390625
23313.599609375
23221.80078125
23228
23252.69921875
23211.19921875
23015.099609375
22860.099609375
22593.5
22339.900390625
22274.30078125
22224.30078125
22077.30078125
22071
22100.099609375
22046.69921875
21927.900390625
21809
21690.30078125
21571.400390625
21452.599609375
21333.80078125
21215
21096.099609375
20977.400390625
20858.5
20739.69921875
20568.099609375
20380.099609375
20230.19921875
20104.5
20034.5
20051.099609375
20076.400390625
19955.599609375
19931.5
19687.80078125
19432.400390625
19300.5
19079
18952
18858.30078125
18749.19921875
18768.19921875
18681.400390625
18517.19921875
18283.900390625
18070
17803.19921875
17498.599609375
17342.099609375
