Wavelength,Intensity
804.40432199866621,46405
804.67409253372216,47234
804.94387206024635,47431
805.21366055740634,47304
805.483458004366,47575
805.75326438028492,47710
806.02307966431954,47878
806.29290383562261,47667
806.56273687334271,47063
806.83257875662537,47403
807.1024294646121,47154
807.37228897644059,48105
807.64215727124542,48975
807.91203432815689,49003
808.1819201263022,49425
808.45181464480459,49942
808.72171786278386,50309
808.991629759356,50991
809.26155031363373,51249
809.53147950472589,50827
809.80141731173774,50758
810.07136371377123,51417
810.34131868992449,52239
810.611282219292,52210
810.88125428096475,52871
811.15123485403069,53094
811.42122391757346,52954
811.69122145067354,53256
811.961227432408,54446
812.23124184185008,55282
812.50126465806977,55392
812.77129586013348,55800
813.04133542710417,55657
813.3113833380412,55194
813.58143957200036,54964
813.85150410803453,55252
814.12157692519236,55122
814.39165800251965,55121
814.66174731905824,54949
814.93184485384722,55090
815.20195058592151,54774
815.47206449431326,54539
815.74218655805043,54740
816.0123167561585,55536
816.282455067659,55144
816.55260147156991,54435
816.82275594690634,54951
817.09291847267968,54651
817.36308902789813,55240
817.63326759156632,54959
817.90345414268563,54621
818.17364866025434,54092
818.443851123267,53591
818.714061510715,53492
818.98427980158681,52971
819.25450597486667,52542
819.52474000953646,52450
819.79498188457421,52484
820.06523157895481,51473
820.33548907165,49544
820.6057543416282,49451
820.87602736785425,50108
821.14630812929022,49930
821.41659660489461,49195
821.68689277362273,49289
821.957196614427,48687
822.22750810625587,48986
822.49782722805548,48763
822.76815395876815,49111
823.03848827733339,49015
823.30883016268683,47265
823.579179593762,47543
823.84953654948811,49238
824.11990100879223,49713
824.39027295059748,50198
824.66065235382428,48781
824.93103919738985,47574
825.201433460208,48683
825.47183512118988,50101
825.74224415924311,49997
826.01266055327244,49830
826.2830842821794,49782
826.55351532486247,49560
826.82395366021717,49404
827.0943992671356,50621
827.36485212450714,52864
827.63531221121809,54204
827.90577950615136,53307
828.17625398818723,52428
828.44673563620279,52044
828.71722442907208,52101
828.98772034566593,51080
829.2582233648526,49299
829.52873346549688,47298
829.799250626461,44045
830.06977482660375,45103
830.34030604478141,47755
830.61084425984689,50640
830.88138945065032,51377
831.15194159603914,51720
831.42250067485713,51429
831.69306666594582,53058
831.96363954814365,53807
832.234219300286,53096
832.50480590120515,51190
832.77539932973093,50960
833.04599956469008,51064
833.31660658490625,52694
833.58722036920062,52936
833.85784089639117,53115
834.128468145293,51819
834.39910209471861,49533
834.66974272347727,48716
834.94039001037606,49417
835.21104393421854,50111
835.48170447380573,50588
835.75237160793574,50295
836.02304531540426,49311
836.29372557500358,50458
836.56441236552382,50230
836.8351056657516,51221
837.10580545447147,50663
837.3765117104648,50237
837.64722441251035,50458
837.91794353938394,51903
838.18866906985909,51554
838.459400982706,50942
838.73013925669261,50059
839.00088387058406,50404
839.27163480314243,50842
839.54239203312761,51575
839.81315553929653,51641
840.08392530040317,50895
840.35470129519933,50601
840.62548350243412,50742
840.89627190085355,51284
841.16706646920136,51840
841.43786718621845,52576
841.70867403064324,52419
841.97948698121138,52304
842.250306016656,52274
842.5211311157077,51851
842.79196225709416,52632
843.06279941954062,52391
843.33364258177,52575
843.60449172250242,52637
843.87534682045521,52745
844.14620785434363,52461
844.41707480288017,51961
844.68794764477445,52130
844.95882635873375,52605
845.22971092346336,52663
845.50060131766543,51690
845.77149752003982,52800
846.04239950928343,53118
846.31330726409169,53018
846.58422076315651,52824
846.85513998516785,52276
847.12606490881308,52794
847.39699551277738,52836
847.66793177574277,52445
847.93887367638956,52801
848.2098211933951,52585
848.48077430543492,52647
848.75173299118171,52606
849.02269722930544,53262
849.29366699847435,53051
849.56464227735376,53004
849.8356230446069,52775
850.10660927889467,52984
850.37760095887563,52546
850.64859806320521,52658
850.91960057053757,52509
851.1906084595239,52864
851.46162170881314,53062
851.73264029705228,53067
852.00366420288537,53357
852.27469340495452,53477
852.54572788189932,52969
852.81676761235758,52777
853.08781257496412,52823
853.35886274835218,52902
853.62991811115194,52606
853.9009786419922,51921
854.17204431949858,52524
854.44311512229535,52856
854.71419102900393,52472
854.98527201824345,52040
855.25635806863158,51984
855.52744915878316,51872
855.79854526731083,52079
856.069646372825,51378
856.34075245393421,50467
856.61186348924491,49709
856.88297945736053,49552
857.1541003368834,50749
857.42522610641322,50937
857.6963567445473,51185
857.96749222988137,51184
858.23863254100831,50711
858.50977765651987,50736
858.78092755500461,51385
859.05208221505,51525
859.32324161524025,51315
859.59440573415873,51713
859.865574550386,51535
860.13674804250059,51143
860.40792618907926,49609
860.67910896869648,48192
860.95029635992455,47438
861.22148834133407,47070
861.49268489149358,48860
861.76388598896926,50281
862.03509161232557,51198
862.30630174012526,51382
862.57751635092814,51081
862.848735423293,51876
863.11995893577637,51773
863.39118686693234,51958
863.66241919531376,52186
863.933655899471,51525
864.20489695795266,51429
864.47614234930552,51727
864.74739205207436,51792
865.01864604480215,51394
865.28990430602937,51544
865.56116681429546,52155
865.83243354813749,51744
866.10370448609058,51578
866.37497960668838,51479
866.646258888462,51389
866.91754230994127,50818
867.1888298496541,51146
867.46012148612624,51253
867.73141719788214,51508
868.00271696344373,51122
868.27402076133171,51203
868.545328570065,50953
868.81664036815982,51498
869.08795613413179,50693
869.35927584649414,51052
869.63059948375815,50869
869.90192702443392,50787
870.17325844702918,51007
870.44459373005043,50417
870.71593285200186,50383
870.98727579138654,50338
871.25862252670538,49737
871.52997303645793,49554
871.80132729914158,49527
872.07268529325245,48800
872.34404699728475,49143
872.615412389731,47815
872.88678144908226,46484
873.15815415382747,45960
873.42953048245454,46434
873.70091041344892,48665
873.9722939252955,49134
874.24368099647677,49223
874.51507160547339,49405
874.78646573076526,49430
875.05786335083,49766
875.32926444414386,49879
875.60066898918137,49473
875.87207696441578,49907
876.14348834831867,49216
876.41490311935956,50072
876.68632125600709,50120
876.95774273672816,49856
877.22916753998777,50511
877.50059564425,50299
877.77202702797706,50217
878.04346166962944,49556
878.31489954766664,49820
878.58634064054627,49722
878.85778492672455,49716
879.12923238465612,48963
879.40068299279471,48957
879.67213672959178,48674
879.94359357349811,48415
880.21505350296206,48420
880.48651649643159,48025
880.75798253235268,47501
881.02945158917,47924
881.30092364532675,47600
881.57239867926489,47618
881.84387666942484,47201
882.11535759424567,47438
882.386841432165,47475
882.65832816161947,46802
882.92981776104386,46471
883.20131020887175,46559
883.47280548353547,46338
883.74430356346591,46413
884.01580442709292,46468
884.28730805284488,46354
884.55881441914858,46274
884.83032350442977,46396
885.10183528711286,46255
885.37334974562111,45840
885.64486685837608,45550
885.916386603799,45237
886.18790896030862,45433
886.45943390632351,45350
886.73096142026009,45686
887.00249148053433,45315
887.27402406556064,44860
887.545559153752,44415
887.81709672352054,44256
888.088636753277,44997
888.36017922143128,45065
888.63172410639152,44926
888.903271386565,44858
889.1748210403581,44883
889.44637304617527,44938
889.717927382421,44710
889.98948402749727,44818
890.26104295980633,44697
890.532604157748,44379
890.80416759972172,44605
891.075733264126,45001
891.34730112935767,44999
891.61887117381309,44900
891.890443375887,44992
892.16201771397311,44578
892.43359416646467,44479
892.70517271175322,44233
892.97675332822962,43817
893.24833599428337,43741
893.51992068830339,43082
893.79150738867725,43730
894.06309607379183,43981
894.33468672203242,43438
894.606279311784,42795
894.87787382143006,42852
895.1494702293536,42984
895.421068513936,42847
895.69266865355848,43404
895.96427062660041,42935
896.23587441144127,42224
896.50747998645863,42557
896.77908733002971,42222
897.0506964205307,41922
897.32230723633666,42021
897.59391975582218,41635
897.86553395736053,41533
898.13714981932458,41483
898.40876732008564,41647
898.680386438015,41045
898.95200715148235,41367
899.223629438857,40656
899.49525327850722,40067
899.76687864880046,39080
900.03850552810354,39301
900.31013389478221,39299
900.58176372720163,39826
900.85339500372606,39617
901.12502770271885,38697
901.39666180254289,38272
901.66829728156006,37538
901.93993411813176,36796
902.211572290618,36275
902.48321177737887,36383
902.754852556773,36339
903.02649460715907,35768
903.29813790689423,34662
903.56978243433548,35021
903.841428167839,35462
904.1130750857601,35072
904.38472316645357,35264
904.65637238827355,35868
904.92802272957351,35658
905.199674168706,34846
905.47132668402332,32834
905.74298025387691,30894
906.0146348566177,31552
906.28629047059565,34171
906.55794707416067,35504
906.82960464566179,33443
907.10126316344736,32078
907.37292260586526,31818
907.64458295126258,32205
907.91624417798607,32702
908.187906264382,32718
908.459569188796,32688
908.73123292957268,32764
909.00289746505723,33121
909.27456277359306,32840
909.54622883352386,32904
909.8178956231925,33667
910.08956312094165,34845
910.36123130511294,35736
910.63290015404834,36107
910.90456964608825,35108
911.1762397595736,34587
911.44791047284446,35473
911.71958176424039,34932
911.99125361210054,34274
912.2629259947638,34030
912.53459889056853,34310
912.80627227785237,33063
913.07794613495332,31375
913.34962044020824,31412
913.62129517195376,31280
913.89297030852651,30189
914.16464582826245,29843
914.43632170949718,30311
914.70799793056574,30366
914.9796744698034,29397
915.25135130554463,29583
915.52302841612368,29719
915.79470577987456,29396
916.066383375131,29574
916.33806118022619,29267
916.60973917349327,29437
916.88141733326484,29179
917.15309563787355,29280
917.42477406565183,29249
917.69645259493132,29149
917.96813120404386,30420
918.239809871321,30592
918.51148857509372,29322
918.7831672936934,28552
919.0548460054506,30000
919.32652468869617,29902
919.59820332176037,27972
919.86988188297335,26726
920.14156035066526,26068
920.41323870316592,26002
920.6849169188049,27538
920.95659497591214,28886
921.22827285281653,29286
921.49995052784766,28684
921.77162797933477,27821
922.04330518560664,25880
922.31498212499207,25129
922.5866587758203,26159
922.85833511641977,27636
923.130011125119,27602
923.40168678024679,27919
923.67336206013135,27489
923.94503694310151,26417
924.21671140748515,25236
924.48838543161094,25220
924.760058993807,26439
925.03173207240184,27488
925.30340464572339,26993
925.57507669210008,27880
925.84674818986025,28389
926.118419117332,28060
926.39008945284354,27951
926.66175917472344,28775
926.93342826129992,29507
927.20509669090131,29163
927.47676444185606,28062
927.74843149249261,27641
928.02009782113976,27538
928.29176340612594,26836
928.56342822578006,27012
928.83509225843079,27748
929.10675548240738,28548
929.37841787603827,27749
929.65007941765327,27108
929.92174008558118,26639
930.19339985815191,25963
930.46505871369482,25488
930.73671663053972,25270
931.00837358701642,25223
931.28002956145508,25392
931.55168453218607,25367
931.82333847753966,25965
932.09499137584658,25949
932.36664320543787,25410
932.63829394464426,25387
932.9099435717975,24923
933.1815920652291,24843
933.45323940327046,26066
933.7248855642539,25393
933.99653052651161,24691
934.26817426837636,23768
934.53981676818091,23392
934.81145800425827,23016
935.0830979549421,22640
935.354736598566,22264
935.62637391346414,21888
935.89800987797071,21513
936.16964447042039,21137
