Wavelength,Intensity
804.40432199866621,42720
804.67409253372216,42967
804.94387206024635,43609
805.21366055740634,44151
805.483458004366,44052
805.75326438028492,43868
806.02307966431954,44314
806.29290383562261,43868
806.56273687334271,44138
806.83257875662537,44469
807.1024294646121,44941
807.37228897644059,45344
807.64215727124542,45819
807.91203432815689,46516
808.1819201263022,47084
808.45181464480459,47671
808.72171786278386,48366
808.991629759356,48963
809.26155031363373,48590
809.53147950472589,49566
809.80141731173774,49682
810.07136371377123,49677
810.34131868992449,50327
810.611282219292,50699
810.88125428096475,51040
811.15123485403069,51332
811.42122391757346,52235
811.69122145067354,52564
811.961227432408,52941
812.23124184185008,53161
812.50126465806977,53615
812.77129586013348,53864
813.04133542710417,54468
813.3113833380412,53802
813.58143957200036,53607
813.85150410803453,54127
814.12157692519236,54026
814.39165800251965,53625
814.66174731905824,53939
814.93184485384722,54326
815.20195058592151,53903
815.47206449431326,54560
815.74218655805043,54371
816.0123167561585,54683
816.282455067659,54947
816.55260147156991,55102
816.82275594690634,55089
817.09291847267968,55198
817.36308902789813,55527
817.63326759156632,55603
817.90345414268563,55503
818.17364866025434,55339
818.443851123267,55041
818.714061510715,54888
818.98427980158681,54600
819.25450597486667,54297
819.52474000953646,54310
819.79498188457421,53864
820.06523157895481,53686
820.33548907165,53872
820.6057543416282,53779
820.87602736785425,54105
821.14630812929022,53455
821.41659660489461,53864
821.68689277362273,54251
821.957196614427,53992
822.22750810625587,54195
822.49782722805548,54584
822.76815395876815,54578
823.03848827733339,54626
823.30883016268683,54231
823.579179593762,54304
823.84953654948811,54490
824.11990100879223,54222
824.39027295059748,54790
824.66065235382428,54989
824.93103919738985,54316
825.201433460208,54563
825.47183512118988,55159
825.74224415924311,55131
826.01266055327244,54881
826.2830842821794,54777
826.55351532486247,55288
826.82395366021717,55209
827.0943992671356,55274
827.36485212450714,55620
827.63531221121809,55935
827.90577950615136,55231
828.17625398818723,55221
828.44673563620279,55546
828.71722442907208,55108
828.98772034566593,55505
829.2582233648526,55023
829.52873346549688,54743
829.799250626461,54674
830.06977482660375,54574
830.34030604478141,54775
830.61084425984689,55026
830.88138945065032,55397
831.15194159603914,54946
831.42250067485713,54726
831.69306666594582,55449
831.96363954814365,54986
832.234219300286,55387
832.50480590120515,54687
832.77539932973093,55101
833.04599956469008,55097
833.31660658490625,55539
833.58722036920062,54866
833.85784089639117,55814
834.128468145293,55097
834.39910209471861,54766
834.66974272347727,54755
834.94039001037606,54778
835.21104393421854,54569
835.48170447380573,54871
835.75237160793574,54337
836.02304531540426,54498
836.29372557500358,54080
836.56441236552382,54345
836.8351056657516,54397
837.10580545447147,54361
837.3765117104648,54245
837.64722441251035,54054
837.91794353938394,54312
838.18866906985909,53898
838.459400982706,54357
838.73013925669261,54014
839.00088387058406,54344
839.27163480314243,54488
839.54239203312761,54508
839.81315553929653,54293
840.08392530040317,54182
840.35470129519933,53955
840.62548350243412,54441
840.89627190085355,54334
841.16706646920136,54560
841.43786718621845,54248
841.70867403064324,54663
841.97948698121138,54448
842.250306016656,54178
842.5211311157077,53643
842.79196225709416,54457
843.06279941954062,54252
843.33364258177,53502
843.60449172250242,53616
843.87534682045521,53681
844.14620785434363,53635
844.41707480288017,53269
844.68794764477445,52843
844.95882635873375,52931
845.22971092346336,53590
845.50060131766543,53117
845.77149752003982,52864
846.04239950928343,53312
846.31330726409169,52850
846.58422076315651,52767
846.85513998516785,52803
847.12606490881308,53173
847.39699551277738,52726
