Wavelength,Intensity
804.40432199866621,43062
804.67409253372216,44056
804.94387206024635,44149
805.21366055740634,44583
805.483458004366,44431
805.75326438028492,45090
806.02307966431954,45042
806.29290383562261,45076
806.56273687334271,45114
806.83257875662537,45561
807.1024294646121,45763
807.37228897644059,46200
807.64215727124542,46532
807.91203432815689,47357
808.1819201263022,47605
808.45181464480459,48283
808.72171786278386,49005
808.991629759356,49163
809.26155031363373,49871
809.53147950472589,50139
809.80141731173774,50437
810.07136371377123,50688
810.34131868992449,50693
810.611282219292,51680
810.88125428096475,52107
811.15123485403069,52170
811.42122391757346,52825
811.69122145067354,53236
811.961227432408,53668
812.23124184185008,54049
812.50126465806977,54480
812.77129586013348,54351
813.04133542710417,54875
813.3113833380412,54858
813.58143957200036,54573
813.85150410803453,54828
814.12157692519236,54705
814.39165800251965,54542
814.66174731905824,54396
814.93184485384722,54228
815.20195058592151,54722
815.47206449431326,54539
815.74218655805043,54798
816.0123167561585,55557
816.282455067659,55399
816.55260147156991,55603
816.82275594690634,55579
817.09291847267968,55918
817.36308902789813,56086
817.63326759156632,55772
817.90345414268563,55540
818.17364866025434,55701
818.443851123267,55692
818.714061510715,55034
818.98427980158681,54727
819.25450597486667,54749
819.52474000953646,54563
819.79498188457421,54564
820.06523157895481,54499
820.33548907165,54018
820.6057543416282,54378
820.87602736785425,53800
821.14630812929022,54260
821.41659660489461,54596
821.68689277362273,54554
821.957196614427,54270
822.22750810625587,54544
822.49782722805548,54726
822.76815395876815,54434
823.03848827733339,55040
823.30883016268683,55031
823.579179593762,55077
823.84953654948811,54364
824.11990100879223,55130
824.39027295059748,54508
824.66065235382428,54946
824.93103919738985,54883
825.201433460208,55305
825.47183512118988,55133
825.74224415924311,55072
826.01266055327244,54894
826.2830842821794,54927
826.55351532486247,55220
826.82395366021717,55510
827.0943992671356,55294
827.36485212450714,55131
827.63531221121809,55772
827.90577950615136,55841
828.17625398818723,54835
828.44673563620279,55695
828.71722442907208,55579
828.98772034566593,55290
829.2582233648526,55078
829.52873346549688,55248
829.799250626461,54976
830.06977482660375,55005
830.34030604478141,55010
830.61084425984689,55033
830.88138945065032,55326
831.15194159603914,55569
831.42250067485713,54873
831.69306666594582,54985
831.96363954814365,55119
832.234219300286,54950
832.50480590120515,54994
832.77539932973093,54917
833.04599956469008,54978
833.31660658490625,54712
833.58722036920062,54759
833.85784089639117,55419
834.128468145293,54961
834.39910209471861,54814
834.66974272347727,54674
834.94039001037606,54401
835.21104393421854,54665
835.48170447380573,54744
835.75237160793574,54512
836.02304531540426,54443
836.29372557500358,54168
836.56441236552382,54397
836.8351056657516,54517
837.10580545447147,53932
837.3765117104648,54206
837.64722441251035,53833
837.91794353938394,54246
838.18866906985909,53775
838.459400982706,54174
838.73013925669261,54320
839.00088387058406,54644
839.27163480314243,54109
839.54239203312761,54174
839.81315553929653,54396
840.08392530040317,54348
840.35470129519933,54297
840.62548350243412,54089
840.89627190085355,54409
841.16706646920136,54070
841.43786718621845,54037
841.70867403064324,54516
841.97948698121138,53872
842.250306016656,54199
842.5211311157077,53724
842.79196225709416,53539
843.06279941954062,53831
843.33364258177,53635
843.60449172250242,52901
843.87534682045521,53454
844.14620785434363,53144
844.41707480288017,53350
844.68794764477445,53343
844.95882635873375,53300
845.22971092346336,53124
845.50060131766543,53178
845.77149752003982,53060
846.04239950928343,53098
846.31330726409169,52692
846.58422076315651,52413
846.85513998516785,52358
847.12606490881308,52659
847.39699551277738,52486
847.66793177574277,52514
847.93887367638956,52222
848.2098211933951,52086
848.48077430543492,52123
848.75173299118171,52602
849.02269722930544,52361
849.29366699847435,52518
849.56464227735376,52165
849.8356230446069,52010
850.10660927889467,52254
850.37760095887563,52017
850.64859806320521,51715
850.91960057053757,51983
851.1906084595239,51707
851.46162170881314,52083
851.73264029705228,51937
852.00366420288537,52101
852.27469340495452,51219
852.54572788189932,52011
852.81676761235758,51642
853.08781257496412,51730
853.35886274835218,51301
853.62991811115194,51180
853.9009786419922,50834
854.17204431949858,51313
854.44311512229535,50731
854.71419102900393,50813
854.98527201824345,50662
855.25635806863158,50326
855.52744915878316,50589
855.79854526731083,50498
856.069646372825,50453
856.34075245393421,50459
856.61186348924491,50450
856.88297945736053,50347
857.1541003368834,49718
857.42522610641322,50038
857.6963567445473,49656
857.96749222988137,49960
858.23863254100831,49796
858.50977765651987,49614
858.78092755500461,49940
859.05208221505,49500
859.32324161524025,49870
859.59440573415873,49949
859.865574550386,49915
860.13674804250059,50037
860.40792618907926,49330
860.67910896869648,49256
860.95029635992455,49510
861.22148834133407,49309
861.49268489149358,49332
861.76388598896926,49642
862.03509161232557,49562
862.30630174012526,49169
862.57751635092814,49045
862.848735423293,49543
863.11995893577637,49390
863.39118686693234,49092
863.66241919531376,49127
863.933655899471,48963
864.20489695795266,48853
864.47614234930552,48554
864.74739205207436,48670
865.01864604480215,48249
865.28990430602937,48367
865.56116681429546,48488
865.83243354813749,48626
866.10370448609058,47663
866.37497960668838,47958
866.646258888462,48169
866.91754230994127,47631
867.1888298496541,47854
867.46012148612624,47440
867.73141719788214,47704
868.00271696344373,47407
868.27402076133171,47301
868.545328570065,47176
868.81664036815982,47236
869.08795613413179,47129
869.35927584649414,46978
869.63059948375815,46410
869.90192702443392,46881
870.17325844702918,46519
870.44459373005043,46895
870.71593285200186,46513
870.98727579138654,46460
871.25862252670538,45765
871.52997303645793,46372
871.80132729914158,45669
872.07268529325245,45616
872.34404699728475,45781
