Wavelength,Intensity
804.40432199866621,39627
804.67409253372216,40282
804.94387206024635,41027
805.21366055740634,40745
805.483458004366,41070
805.75326438028492,41027
806.02307966431954,40946
806.29290383562261,40912
806.56273687334271,40951
806.83257875662537,41078
807.1024294646121,41474
807.37228897644059,41858
807.64215727124542,42345
807.91203432815689,42620
808.1819201263022,43452
808.45181464480459,43593
808.72171786278386,44044
808.991629759356,44982
809.26155031363373,45072
809.53147950472589,45313
809.80141731173774,45403
810.07136371377123,45649
810.34131868992449,45819
810.611282219292,46310
810.88125428096475,46589
811.15123485403069,47070
811.42122391757346,47132
811.69122145067354,47515
811.961227432408,48175
812.23124184185008,48622
812.50126465806977,48958
812.77129586013348,48904
813.04133542710417,49114
813.3113833380412,49163
813.58143957200036,49128
813.85150410803453,49107
814.12157692519236,48804
814.39165800251965,48691
814.66174731905824,49370
814.93184485384722,48954
815.20195058592151,48817
815.47206449431326,48836
815.74218655805043,49238
816.0123167561585,49615
816.282455067659,49225
816.55260147156991,49159
816.82275594690634,49573
817.09291847267968,49009
817.36308902789813,49681
817.63326759156632,49511
817.90345414268563,49173
818.17364866025434,49154
818.443851123267,48729
818.714061510715,48955
818.98427980158681,48335
819.25450597486667,47935
819.52474000953646,47847
819.79498188457421,47920
820.06523157895481,47584
820.33548907165,46877
820.6057543416282,46640
820.87602736785425,46886
821.14630812929022,46989
821.41659660489461,47273
821.68689277362273,47062
821.957196614427,46316
822.22750810625587,46490
822.49782722805548,47173
822.76815395876815,47189
823.03848827733339,46665
823.30883016268683,46676
823.579179593762,46352
823.84953654948811,46883
824.11990100879223,47272
824.39027295059748,47212
824.66065235382428,47182
824.93103919738985,46355
825.201433460208,46657
825.47183512118988,47055
825.74224415924311,47342
826.01266055327244,47108
826.2830842821794,47579
826.55351532486247,47286
826.82395366021717,47372
827.0943992671356,47509
827.36485212450714,48430
827.63531221121809,48566
827.90577950615136,48654
828.17625398818723,47976
828.44673563620279,48171
828.71722442907208,48651
828.98772034566593,48162
829.2582233648526,47276
829.52873346549688,47144
829.799250626461,45882
830.06977482660375,45661
830.34030604478141,46071
830.61084425984689,47353
830.88138945065032,48007
831.15194159603914,47845
831.42250067485713,47346
831.69306666594582,47747
831.96363954814365,48623
832.234219300286,48120
832.50480590120515,47762
832.77539932973093,47737
833.04599956469008,47348
833.31660658490625,47907
833.58722036920062,47688
833.85784089639117,48256
834.128468145293,48155
834.39910209471861,47001
834.66974272347727,46526
834.94039001037606,46722
835.21104393421854,46752
835.48170447380573,47169
835.75237160793574,46976
836.02304531540426,46472
836.29372557500358,46534
836.56441236552382,46858
836.8351056657516,47183
837.10580545447147,46751
837.3765117104648,46623
837.64722441251035,46550
837.91794353938394,47059
838.18866906985909,46757
838.459400982706,46792
838.73013925669261,46602
839.00088387058406,46496
839.27163480314243,46950
839.54239203312761,47257
839.81315553929653,47080
840.08392530040317,46359
840.35470129519933,46426
840.62548350243412,46840
840.89627190085355,46988
841.16706646920136,47272
841.43786718621845,47443
841.70867403064324,47068
841.97948698121138,47209
842.250306016656,47128
842.5211311157077,46962
842.79196225709416,46937
843.06279941954062,47093
843.33364258177,47141
843.60449172250242,46926
843.87534682045521,46706
844.14620785434363,46771
844.41707480288017,46575
844.68794764477445,46143
844.95882635873375,46569
845.22971092346336,46488
845.50060131766543,46156
845.77149752003982,46529
846.04239950928343,46658
846.31330726409169,46514
846.58422076315651,46346
846.85513998516785,46286
847.12606490881308,46368
847.39699551277738,46482
847.66793177574277,46379
847.93887367638956,45949
848.2098211933951,46174
848.48077430543492,45844
848.75173299118171,46155
849.02269722930544,46129
849.29366699847435,46188
849.56464227735376,46347
849.8356230446069,45988
850.10660927889467,46050
850.37760095887563,45768
850.64859806320521,46167
850.91960057053757,45974
851.1906084595239,46043
851.46162170881314,46104
851.73264029705228,46419
852.00366420288537,46268
852.27469340495452,46280
852.54572788189932,45953
852.81676761235758,45880
853.08781257496412,45859
853.35886274835218,45755
853.62991811115194,45551
853.9009786419922,45455
854.17204431949858,45102
854.44311512229535,45516
854.71419102900393,45193
854.98527201824345,45237
855.25635806863158,45101
855.52744915878316,45013
855.79854526731083,44776
856.069646372825,44733
856.34075245393421,44251
856.61186348924491,43810
856.88297945736053,43846
857.1541003368834,44008
857.42522610641322,44287
857.6963567445473,44224
857.96749222988137,44334
858.23863254100831,44333
858.50977765651987,44072
858.78092755500461,44121
859.05208221505,44364
859.32324161524025,44776
859.59440573415873,44601
859.865574550386,44385
860.13674804250059,44101
860.40792618907926,43711
860.67910896869648,43202
860.95029635992455,42766
861.22148834133407,42686
861.49268489149358,43299
861.76388598896926,43604
862.03509161232557,44197
862.30630174012526,43927
862.57751635092814,44175
862.848735423293,43937
863.11995893577637,43987
863.39118686693234,44070
863.66241919531376,44126
863.933655899471,43883
864.20489695795266,43896
864.47614234930552,43256
864.74739205207436,43649
865.01864604480215,43345
865.28990430602937,43611
865.56116681429546,43714
865.83243354813749,43567
866.10370448609058,43420
866.37497960668838,43478
866.646258888462,43053
866.91754230994127,42925
867.1888298496541,43162
867.46012148612624,42967
867.73141719788214,43388
868.00271696344373,42817
868.27402076133171,43261
868.545328570065,42830
868.81664036815982,42889
869.08795613413179,42302
869.35927584649414,42375
869.63059948375815,42439
869.90192702443392,42473
870.17325844702918,42645
870.44459373005043,42652
870.71593285200186,42374
870.98727579138654,41754
871.25862252670538,41889
871.52997303645793,41621
871.80132729914158,41592
872.07268529325245,41315
872.34404699728475,41353
872.615412389731,41177
872.88678144908226,40491
873.15815415382747,40051
873.42953048245454,39895
873.70091041344892,40728
873.9722939252955,41053
874.24368099647677,40885
874.51507160547339,41004
874.78646573076526,41102
875.05786335083,41220
875.32926444414386,41243
875.60066898918137,40848
875.87207696441578,40676
876.14348834831867,41194
876.41490311935956,40750
876.68632125600709,40637
876.95774273672816,40846
877.22916753998777,40949
877.50059564425,40888
877.77202702797706,40368
878.04346166962944,40398
878.31489954766664,40522
878.58634064054627,40284
878.85778492672455,39978
879.12923238465612,39706
879.40068299279471,39915
879.67213672959178,39710
879.94359357349811,39693
880.21505350296206,39422
880.48651649643159,39128
880.75798253235268,39053
881.02945158917,38833
881.30092364532675,38698
881.57239867926489,38822
881.84387666942484,38894
882.11535759424567,38897
882.386841432165,38496
882.65832816161947,38511
882.92981776104386,38168
883.20131020887175,38005
883.47280548353547,37963
883.74430356346591,38070
884.01580442709292,37753
884.28730805284488,37828
884.55881441914858,37753
884.83032350442977,37801
885.10183528711286,37746
885.37334974562111,37278
885.64486685837608,37263
885.916386603799,36906
886.18790896030862,37177
886.45943390632351,37159
886.73096142026009,37071
887.00249148053433,37171
887.27402406556064,36695
887.545559153752,36471
887.81709672352054,36168
888.088636753277,36416
888.36017922143128,36399
888.63172410639152,36640
888.903271386565,36333
889.1748210403581,36443
889.44637304617527,36520
889.717927382421,36398
889.98948402749727,36045
890.26104295980633,36286
890.532604157748,36012
890.80416759972172,36180
891.075733264126,35914
891.34730112935767,36694
891.61887117381309,36271
891.890443375887,35873
892.16201771397311,36019
892.43359416646467,35705
892.70517271175322,35833
892.97675332822962,35465
893.24833599428337,35570
893.51992068830339,35393
893.79150738867725,35275
894.06309607379183,35489
894.33468672203242,35408
894.606279311784,34971
894.87787382143006,34539
895.1494702293536,34539
895.421068513936,34791
895.69266865355848,34914
895.96427062660041,34506
896.23587441144127,34445
896.50747998645863,34104
896.77908733002971,34324
897.0506964205307,33825
897.32230723633666,33717
897.59391975582218,33965
897.86553395736053,33622
898.13714981932458,33456
898.40876732008564,33636
898.680386438015,33356
898.95200715148235,33331
899.223629438857,33362
899.49525327850722,32913
899.76687864880046,32404
900.03850552810354,32313
900.31013389478221,32596
900.58176372720163,32684
900.85339500372606,32742
901.12502770271885,32341
901.39666180254289,32285
901.66829728156006,31851
901.93993411813176,31704
902.211572290618,31589
902.48321177737887,31236
902.754852556773,31357
903.02649460715907,31166
903.29813790689423,30605
903.56978243433548,30698
903.841428167839,30825
904.1130750857601,30231
904.38472316645357,30017
904.65637238827355,30195
904.92802272957351,30527
905.199674168706,30129
905.47132668402332,29795
905.74298025387691,28643
906.0146348566177,28631
906.28629047059565,29557
906.55794707416067,29789
906.82960464566179,29758
907.10126316344736,28810
907.37292260586526,28649
907.64458295126258,28537
907.91624417798607,28758
908.187906264382,28802
908.459569188796,28800
908.73123292957268,28847
909.00289746505723,28811
909.27456277359306,29021
909.54622883352386,28143
909.8178956231925,28531
910.08956312094165,28893
910.36123130511294,28940
910.63290015404834,29723
910.90456964608825,29053
911.1762397595736,28983
911.44791047284446,29235
911.71958176424039,29140
911.99125361210054,28785
912.2629259947638,28127
912.53459889056853,28179
912.80627227785237,28189
913.07794613495332,27354
913.34962044020824,27405
913.62129517195376,27358
913.89297030852651,27009
914.16464582826245,26635
914.43632170949718,26952
914.70799793056574,26843
914.9796744698034,25963
915.25135130554463,26240
915.52302841612368,26216
915.79470577987456,26012
916.066383375131,26140
916.33806118022619,26260
916.60973917349327,25862
916.88141733326484,26004
917.15309563787355,25843
917.42477406565183,25604
917.69645259493132,25233
917.96813120404386,25408
918.239809871321,26049
918.51148857509372,25718
918.7831672936934,25164
919.0548460054506,25294
919.32652468869617,25788
919.59820332176037,24984
919.86988188297335,24577
920.14156035066526,24123
920.41323870316592,23930
920.6849169188049,24011
920.95659497591214,24267
921.22827285281653,24762
921.49995052784766,24867
921.77162797933477,24569
922.04330518560664,24061
922.31498212499207,22916
922.5866587758203,23568
922.85833511641977,23533
923.130011125119,23859
923.40168678024679,24225
923.67336206013135,23682
923.94503694310151,23771
924.21671140748515,23232
924.48838543161094,22682
924.760058993807,22912
925.03173207240184,23431
925.30340464572339,23462
925.57507669210008,23055
925.84674818986025,23384
926.118419117332,23671
926.39008945284354,23284
926.66175917472344,23475
926.93342826129992,23750
927.20509669090131,23956
927.47676444185606,23141
927.74843149249261,22709
928.02009782113976,22707
928.29176340612594,22514
928.56342822578006,22289
928.83509225843079,22391
929.10675548240738,22804
929.37841787603827,22719
929.65007941765327,22639
929.92174008558118,22031
930.19339985815191,21781
930.46505871369482,21566
930.73671663053972,21127
931.00837358701642,21164
931.28002956145508,21124
931.55168453218607,21286
931.82333847753966,21292
932.09499137584658,21460
932.36664320543787,21117
932.63829394464426,21059
932.9099435717975,20767
933.1815920652291,20502
933.45323940327046,20658
933.7248855642539,20592
933.99653052651161,20330
934.26817426837636,20243
934.53981676818091,20030
934.81145800425827,19816
935.0830979549421,19603
935.354736598566,19390
935.62637391346414,19177
935.89800987797071,18963
936.16964447042039,18750
936.44127766914858,18537
936.71290945249029,18324
936.98453979878138,18110
937.25616868635814,17897
937.52779609355673,17734
937.79942199871425,17723
938.071046380168,17179
938.34266921625544,17126
938.61429048531454,16710
938.88591016568421,16223
939.1575282357029,16207
939.4291446737102,16392
939.7007594580457,16318
939.97237256704989,16366
940.24398397906316,15857
940.51559367242692,15710
940.78720162548257,15317
941.05880781657231,15050
941.33041222403892,14847
941.6020148262254,14979
941.87361560147508,14966
942.14521452813267,15150
942.41681158454242,14639
