Wavelength,Intensity
804.40432199866621,45815
804.67409253372216,46097
804.94387206024635,46544
805.21366055740634,46914
805.483458004366,47576
805.75326438028492,47289
806.02307966431954,47479
806.29290383562261,47217
806.56273687334271,47679
806.83257875662537,48043
807.1024294646121,48707
807.37228897644059,48849
807.64215727124542,49888
807.91203432815689,50509
808.1819201263022,50563
808.45181464480459,51542
808.72171786278386,52097
808.991629759356,52573
809.26155031363373,53177
809.53147950472589,52935
809.80141731173774,54006
810.07136371377123,53985
810.34131868992449,54240
810.611282219292,54886
810.88125428096475,55743
811.15123485403069,55567
811.42122391757346,56405
811.69122145067354,56691
811.961227432408,57200
812.23124184185008,57930
812.50126465806977,58138
812.77129586013348,58226
813.04133542710417,58326
813.3113833380412,58481
813.58143957200036,58265
813.85150410803453,58689
814.12157692519236,58287
814.39165800251965,58251
814.66174731905824,58238
814.93184485384722,58714
815.20195058592151,58512
815.47206449431326,58458
815.74218655805043,58808
816.0123167561585,58938
816.282455067659,59423
816.55260147156991,59357
816.82275594690634,60088
817.09291847267968,59414
817.36308902789813,60078
817.63326759156632,59896
817.90345414268563,59788
818.17364866025434,59325
818.443851123267,59435
818.714061510715,59014
818.98427980158681,58731
819.25450597486667,58570
819.52474000953646,58434
819.79498188457421,58550
820.06523157895481,58449
820.33548907165,57540
820.6057543416282,57637
820.87602736785425,58225
821.14630812929022,57986
821.41659660489461,58053
821.68689277362273,58366
821.957196614427,58261
822.22750810625587,58361
822.49782722805548,58817
822.76815395876815,58383
823.03848827733339,58829
823.30883016268683,58382
823.579179593762,58383
823.84953654948811,58838
824.11990100879223,59204
824.39027295059748,59094
824.66065235382428,59268
824.93103919738985,58633
825.201433460208,58547
825.47183512118988,58873
825.74224415924311,59024
826.01266055327244,59199
826.2830842821794,59333
826.55351532486247,59108
826.82395366021717,59147
827.0943992671356,59631
827.36485212450714,60024
827.63531221121809,60182
827.90577950615136,60324
828.17625398818723,59668
828.44673563620279,59995
828.71722442907208,59591
828.98772034566593,60046
829.2582233648526,59047
829.52873346549688,58743
829.799250626461,57968
830.06977482660375,58177
830.34030604478141,58769
830.61084425984689,59360
830.88138945065032,59628
831.15194159603914,58984
831.42250067485713,59696
831.69306666594582,59820
831.96363954814365,60238
832.234219300286,60037
832.50480590120515,59551
832.77539932973093,59455
833.04599956469008,59861
833.31660658490625,60023
833.58722036920062,59606
833.85784089639117,59688
834.128468145293,59898
834.39910209471861,58849
834.66974272347727,58675
834.94039001037606,58590
835.21104393421854,59012
835.48170447380573,58548
835.75237160793574,59259
836.02304531540426,58744
836.29372557500358,58733
836.56441236552382,58434
836.8351056657516,59039
837.10580545447147,58277
837.3765117104648,58257
837.64722441251035,58135
837.91794353938394,58244
838.18866906985909,58651
838.459400982706,58442
838.73013925669261,58509
839.00088387058406,58560
839.27163480314243,58410
839.54239203312761,58969
839.81315553929653,58922
840.08392530040317,58388
840.35470129519933,58391
840.62548350243412,59218
840.89627190085355,59038
841.16706646920136,58754
841.43786718621845,58838
841.70867403064324,58663
841.97948698121138,58031
842.250306016656,58383
842.5211311157077,58344
842.79196225709416,58455
843.06279941954062,58319
843.33364258177,58388
843.60449172250242,58324
843.87534682045521,58125
844.14620785434363,58026
844.41707480288017,57752
844.68794764477445,57950
844.95882635873375,57540
845.22971092346336,57767
845.50060131766543,57350
845.77149752003982,57688
846.04239950928343,57221
846.31330726409169,57204
846.58422076315651,57389
846.85513998516785,57128
847.12606490881308,57159
847.39699551277738,56922
847.66793177574277,57276
847.93887367638956,56869
848.2098211933951,57001
848.48077430543492,56453
848.75173299118171,56871
849.02269722930544,56796
849.29366699847435,57164
849.56464227735376,56611
849.8356230446069,56951
850.10660927889467,57086
850.37760095887563,56289
850.64859806320521,56840
850.91960057053757,56799
851.1906084595239,56604
851.46162170881314,56804
851.73264029705228,56420
852.00366420288537,56406
852.27469340495452,56551
852.54572788189932,56324
852.81676761235758,56947
853.08781257496412,55848
853.35886274835218,55950
853.62991811115194,56141
853.9009786419922,55602
854.17204431949858,55584
854.44311512229535,55686
854.71419102900393,55429
854.98527201824345,55443
855.25635806863158,54841
855.52744915878316,54937
855.79854526731083,54479
856.069646372825,55050
856.34075245393421,54737
856.61186348924491,54218
856.88297945736053,54018
857.1541003368834,54638
857.42522610641322,54012
857.6963567445473,54338
857.96749222988137,54094
858.23863254100831,54421
858.50977765651987,53569
858.78092755500461,54319
859.05208221505,53942
859.32324161524025,54593
859.59440573415873,54580
859.865574550386,54477
860.13674804250059,54281
860.40792618907926,53563
860.67910896869648,54100
860.95029635992455,53265
861.22148834133407,53413
861.49268489149358,53399
861.76388598896926,53650
862.03509161232557,53122
862.30630174012526,54106
862.57751635092814,53562
862.848735423293,53334
863.11995893577637,53373
863.39118686693234,53392
863.66241919531376,53614
863.933655899471,53058
864.20489695795266,53290
864.47614234930552,52651
864.74739205207436,52655
865.01864604480215,52696
865.28990430602937,53060
865.56116681429546,52560
865.83243354813749,52693
866.10370448609058,52496
866.37497960668838,52456
866.646258888462,51926
866.91754230994127,52315
867.1888298496541,51851
867.46012148612624,51671
867.73141719788214,52035
868.00271696344373,51405
868.27402076133171,51470
868.545328570065,51508
868.81664036815982,51701
869.08795613413179,51121
869.35927584649414,50998
869.63059948375815,50709
869.90192702443392,50494
870.17325844702918,50846
870.44459373005043,50622
870.71593285200186,50832
870.98727579138654,50522
871.25862252670538,50097
871.52997303645793,50497
871.80132729914158,49738
872.07268529325245,49642
872.34404699728475,49513
872.615412389731,49164
872.88678144908226,49094
873.15815415382747,48945
873.42953048245454,48699
873.70091041344892,49071
873.9722939252955,48764
874.24368099647677,49101
874.51507160547339,48809
874.78646573076526,49023
875.05786335083,48944
875.32926444414386,49186
875.60066898918137,48839
875.87207696441578,48627
876.14348834831867,48495
876.41490311935956,47976
876.68632125600709,48253
876.95774273672816,48392
877.22916753998777,48527
877.50059564425,48108
877.77202702797706,48069
878.04346166962944,47883
878.31489954766664,47357
878.58634064054627,47581
878.85778492672455,47088
879.12923238465612,46993
879.40068299279471,47340
879.67213672959178,46670
879.94359357349811,46802
880.21505350296206,46619
880.48651649643159,46609
880.75798253235268,45903
881.02945158917,46059
881.30092364532675,45517
881.57239867926489,45498
881.84387666942484,45822
882.11535759424567,45506
882.386841432165,45740
882.65832816161947,45239
882.92981776104386,45193
883.20131020887175,44556
883.47280548353547,44525
883.74430356346591,44452
884.01580442709292,44552
884.28730805284488,44200
884.55881441914858,44253
884.83032350442977,44315
885.10183528711286,43941
885.37334974562111,44031
885.64486685837608,43915
885.916386603799,43490
886.18790896030862,43508
886.45943390632351,43352
886.73096142026009,43450
887.00249148053433,43465
887.27402406556064,43427
887.545559153752,42801
887.81709672352054,42610
888.088636753277,42714
888.36017922143128,42731
888.63172410639152,42773
888.903271386565,42739
889.1748210403581,42552
889.44637304617527,42654
889.717927382421,42524
889.98948402749727,42602
890.26104295980633,41886
890.532604157748,41970
890.80416759972172,42105
891.075733264126,42098
891.34730112935767,42309
891.61887117381309,42088
891.890443375887,42246
892.16201771397311,41698
892.43359416646467,41610
892.70517271175322,41260
892.97675332822962,41393
893.24833599428337,41094
893.51992068830339,41109
893.79150738867725,41249
894.06309607379183,41145
894.33468672203242,40974
894.606279311784,40917
894.87787382143006,40357
895.1494702293536,40318
895.421068513936,39960
895.69266865355848,40459
895.96427062660041,39948
896.23587441144127,40002
896.50747998645863,40021
896.77908733002971,39911
897.0506964205307,40076
897.32230723633666,39353
897.59391975582218,39451
897.86553395736053,39010
898.13714981932458,39410
898.40876732008564,39048
898.680386438015,39009
898.95200715148235,39304
899.223629438857,38718
899.49525327850722,38768
899.76687864880046,38229
900.03850552810354,38240
900.31013389478221,38130
900.58176372720163,38368
