Wavelength,Intensity
804.40432199866621,44880
804.67409253372216,45663
804.94387206024635,46000
805.21366055740634,46369
805.483458004366,46742
805.75326438028492,46828
806.02307966431954,46809
806.29290383562261,46673
806.56273687334271,47108
806.83257875662537,47319
807.1024294646121,47904
807.37228897644059,47790
807.64215727124542,48788
807.91203432815689,49464
808.1819201263022,49700
808.45181464480459,51107
808.72171786278386,51161
808.991629759356,51728
809.26155031363373,51863
809.53147950472589,52535
809.80141731173774,52773
810.07136371377123,52806
810.34131868992449,52783
810.611282219292,53361
810.88125428096475,53952
811.15123485403069,54674
811.42122391757346,54995
811.69122145067354,55459
811.961227432408,56426
812.23124184185008,56438
812.50126465806977,56404
812.77129586013348,56742
813.04133542710417,57040
813.3113833380412,57181
813.58143957200036,56741
813.85150410803453,56590
814.12157692519236,56739
814.39165800251965,57174
814.66174731905824,56488
814.93184485384722,57215
815.20195058592151,57003
815.47206449431326,56637
815.74218655805043,57236
816.0123167561585,57836
816.282455067659,57375
816.55260147156991,57975
816.82275594690634,58084
817.09291847267968,57792
817.36308902789813,58487
817.63326759156632,58371
817.90345414268563,58126
818.17364866025434,57689
818.443851123267,57594
818.714061510715,56716
818.98427980158681,57124
819.25450597486667,56784
819.52474000953646,56693
819.79498188457421,56408
820.06523157895481,56228
820.33548907165,56017
820.6057543416282,56186
820.87602736785425,55975
821.14630812929022,56083
821.41659660489461,56259
821.68689277362273,56287
821.957196614427,56625
822.22750810625587,56239
822.49782722805548,56422
822.76815395876815,56582
823.03848827733339,56944
823.30883016268683,56375
823.579179593762,57031
823.84953654948811,56727
824.11990100879223,56891
824.39027295059748,57019
824.66065235382428,56606
824.93103919738985,56621
825.201433460208,56579
825.47183512118988,56796
825.74224415924311,56738
826.01266055327244,56767
826.2830842821794,57050
826.55351532486247,57103
826.82395366021717,57061
827.0943992671356,57118
827.36485212450714,56995
827.63531221121809,57642
827.90577950615136,57436
828.17625398818723,56625
828.44673563620279,57264
828.71722442907208,56740
828.98772034566593,56969
829.2582233648526,56603
829.52873346549688,56373
829.799250626461,56067
830.06977482660375,56349
830.34030604478141,56649
830.61084425984689,56391
830.88138945065032,56929
831.15194159603914,56871
831.42250067485713,56237
831.69306666594582,56909
831.96363954814365,56340
832.234219300286,56911
832.50480590120515,56555
832.77539932973093,56270
833.04599956469008,55938
833.31660658490625,56668
833.58722036920062,56116
833.85784089639117,56432
834.128468145293,56272
834.39910209471861,56194
834.66974272347727,55930
834.94039001037606,55958
835.21104393421854,55357
835.48170447380573,55477
835.75237160793574,55425
836.02304531540426,55181
836.29372557500358,54792
836.56441236552382,55058
836.8351056657516,55146
837.10580545447147,54817
837.3765117104648,54915
837.64722441251035,55027
837.91794353938394,54780
838.18866906985909,54831
838.459400982706,54814
838.73013925669261,55013
839.00088387058406,54756
839.27163480314243,55450
839.54239203312761,54909
839.81315553929653,54731
840.08392530040317,55272
840.35470129519933,54658
840.62548350243412,54761
840.89627190085355,54511
841.16706646920136,54866
841.43786718621845,54488
841.70867403064324,54731
841.97948698121138,54411
842.250306016656,54380
842.5211311157077,54387
842.79196225709416,54201
843.06279941954062,54317
843.33364258177,53951
843.60449172250242,54032
843.87534682045521,53767
844.14620785434363,53524
844.41707480288017,53228
844.68794764477445,53313
844.95882635873375,53474
845.22971092346336,53595
845.50060131766543,53294
845.77149752003982,53228
846.04239950928343,53145
846.31330726409169,53189
846.58422076315651,52645
846.85513998516785,52562
847.12606490881308,52510
847.39699551277738,52002
847.66793177574277,52368
847.93887367638956,52682
848.2098211933951,52410
848.48077430543492,52266
848.75173299118171,52322
849.02269722930544,52377
849.29366699847435,52388
849.56464227735376,52098
849.8356230446069,52052
850.10660927889467,52092
850.37760095887563,51815
850.64859806320521,52252
850.91960057053757,52148
851.1906084595239,51695
851.46162170881314,52020
851.73264029705228,51675
852.00366420288537,51827
852.27469340495452,51722
