Wavelength,Intensity
804.40432199866621,49674
804.67409253372216,50566
804.94387206024635,50866
805.21366055740634,51232
805.483458004366,51263
805.75326438028492,51317
806.02307966431954,51551
806.29290383562261,51363
806.56273687334271,51865
806.83257875662537,51830
807.1024294646121,52328
807.37228897644059,52667
807.64215727124542,53548
807.91203432815689,54226
808.1819201263022,54270
808.45181464480459,55655
808.72171786278386,55577
808.991629759356,56727
809.26155031363373,56905
809.53147950472589,56948
809.80141731173774,57369
810.07136371377123,57451
810.34131868992449,57811
810.611282219292,58847
810.88125428096475,59043
811.15123485403069,59271
811.42122391757346,60275
811.69122145067354,60935
811.961227432408,60837
812.23124184185008,61130
812.50126465806977,61809
812.77129586013348,61612
813.04133542710417,61543
813.3113833380412,61588
813.58143957200036,61472
813.85150410803453,61984
814.12157692519236,61631
814.39165800251965,61182
814.66174731905824,61599
814.93184485384722,61667
815.20195058592151,61184
815.47206449431326,61227
815.74218655805043,62015
816.0123167561585,61737
816.282455067659,62393
816.55260147156991,62133
816.82275594690634,62532
817.09291847267968,62148
817.36308902789813,62270
817.63326759156632,62427
817.90345414268563,62694
818.17364866025434,62195
818.443851123267,61596
818.714061510715,61743
818.98427980158681,61309
819.25450597486667,61294
819.52474000953646,61010
819.79498188457421,60970
820.06523157895481,60302
820.33548907165,60295
820.6057543416282,59629
820.87602736785425,59921
821.14630812929022,59927
821.41659660489461,60412
821.68689277362273,60463
821.957196614427,60336
822.22750810625587,60249
822.49782722805548,60565
822.76815395876815,60539
823.03848827733339,60439
823.30883016268683,60427
823.579179593762,60473
823.84953654948811,60889
824.11990100879223,60732
824.39027295059748,60715
824.66065235382428,60189
824.93103919738985,60948
825.201433460208,60040
825.47183512118988,60241
825.74224415924311,60705
826.01266055327244,60693
826.2830842821794,60243
826.55351532486247,60721
826.82395366021717,60752
827.0943992671356,60797
827.36485212450714,60948
827.63531221121809,61460
827.90577950615136,61341
828.17625398818723,60985
828.44673563620279,60961
828.71722442907208,60622
828.98772034566593,60248
829.2582233648526,60347
829.52873346549688,60407
829.799250626461,59384
830.06977482660375,59730
830.34030604478141,59988
830.61084425984689,60167
830.88138945065032,60569
831.15194159603914,60163
831.42250067485713,60139
831.69306666594582,60577
831.96363954814365,60022
832.234219300286,60112
832.50480590120515,60116
832.77539932973093,59883
833.04599956469008,59739
833.31660658490625,59981
833.58722036920062,59811
833.85784089639117,60477
834.128468145293,60259
834.39910209471861,59357
834.66974272347727,59293
834.94039001037606,59030
835.21104393421854,59318
835.48170447380573,59248
835.75237160793574,58976
836.02304531540426,59182
836.29372557500358,58805
836.56441236552382,58582
836.8351056657516,58382
837.10580545447147,58333
837.3765117104648,58537
837.64722441251035,58214
837.91794353938394,58658
838.18866906985909,58531
838.459400982706,58525
838.73013925669261,58841
839.00088387058406,58205
839.27163480314243,58343
839.54239203312761,59006
839.81315553929653,58941
840.08392530040317,58690
840.35470129519933,58479
840.62548350243412,58469
840.89627190085355,58562
841.16706646920136,58101
841.43786718621845,58929
841.70867403064324,58213
841.97948698121138,58344
842.250306016656,57838
842.5211311157077,58070
842.79196225709416,57965
843.06279941954062,57528
843.33364258177,57648
843.60449172250242,57917
843.87534682045521,57475
844.14620785434363,57243
844.41707480288017,57189
844.68794764477445,56855
844.95882635873375,56707
845.22971092346336,57283
845.50060131766543,56900
845.77149752003982,56925
846.04239950928343,56483
846.31330726409169,57168
846.58422076315651,56346
846.85513998516785,56293
847.12606490881308,56477
847.39699551277738,56495
847.66793177574277,56503
847.93887367638956,56100
848.2098211933951,55814
848.48077430543492,55804
848.75173299118171,55805
849.02269722930544,56234
849.29366699847435,56321
849.56464227735376,55856
849.8356230446069,55740
850.10660927889467,55885
850.37760095887563,55956
850.64859806320521,55467
850.91960057053757,55628
851.1906084595239,55743
851.46162170881314,56099
851.73264029705228,55599
852.00366420288537,55262
852.27469340495452,55845
852.54572788189932,55589
852.81676761235758,55135
853.08781257496412,54711
853.35886274835218,55061
853.62991811115194,54722
853.9009786419922,54790
854.17204431949858,54688
854.44311512229535,54396
854.71419102900393,54041
854.98527201824345,54198
855.25635806863158,54043
855.52744915878316,53857
855.79854526731083,53704
856.069646372825,53640
856.34075245393421,53409
856.61186348924491,53165
856.88297945736053,53056
857.1541003368834,53134
857.42522610641322,52754
857.6963567445473,53063
857.96749222988137,53021
858.23863254100831,52799
858.50977765651987,53036
858.78092755500461,53322
859.05208221505,53284
859.32324161524025,52828
859.59440573415873,52852
859.865574550386,52875
860.13674804250059,53295
860.40792618907926,52691
860.67910896869648,52659
860.95029635992455,52014
861.22148834133407,52578
861.49268489149358,52540
861.76388598896926,52541
862.03509161232557,52426
862.30630174012526,52199
862.57751635092814,52352
862.848735423293,52312
863.11995893577637,52679
863.39118686693234,52431
863.66241919531376,52497
863.933655899471,52288
864.20489695795266,51865
864.47614234930552,51667
864.74739205207436,51638
865.01864604480215,51455
865.28990430602937,51075
865.56116681429546,51846
865.83243354813749,51782
866.10370448609058,50969
866.37497960668838,51018
866.646258888462,51600
866.91754230994127,50907
867.1888298496541,50943
867.46012148612624,50838
867.73141719788214,50821
868.00271696344373,50757
868.27402076133171,50571
868.545328570065,50426
868.81664036815982,50346
869.08795613413179,49771
869.35927584649414,50363
869.63059948375815,49735
869.90192702443392,49848
870.17325844702918,50106
870.44459373005043,49726
870.71593285200186,49830
870.98727579138654,48867
871.25862252670538,48745
871.52997303645793,49067
871.80132729914158,48869
872.07268529325245,48892
872.34404699728475,48667
872.615412389731,48397
872.88678144908226,48450
873.15815415382747,47750
873.42953048245454,47689
873.70091041344892,47840
873.9722939252955,48035
874.24368099647677,48348
874.51507160547339,47871
874.78646573076526,48233
875.05786335083,48181
875.32926444414386,48052
875.60066898918137,47943
875.87207696441578,47445
876.14348834831867,47631
876.41490311935956,47342
876.68632125600709,47640
876.95774273672816,47599
877.22916753998777,47392
877.50059564425,47269
877.77202702797706,46876
878.04346166962944,46829
878.31489954766664,46977
878.58634064054627,46660
878.85778492672455,46307
879.12923238465612,46197
879.40068299279471,46206
879.67213672959178,46027
879.94359357349811,45872
880.21505350296206,45667
880.48651649643159,45780
880.75798253235268,45157
881.02945158917,45129
881.30092364532675,44610
881.57239867926489,44678
881.84387666942484,45240
882.11535759424567,45264
882.386841432165,44888
882.65832816161947,44158
882.92981776104386,44194
883.20131020887175,43814
883.47280548353547,43534
883.74430356346591,43640
884.01580442709292,44038
884.28730805284488,43811
884.55881441914858,43618
884.83032350442977,43690
885.10183528711286,43324
885.37334974562111,43140
885.64486685837608,43177
885.916386603799,42608
886.18790896030862,42838
886.45943390632351,42645
886.73096142026009,42873
887.00249148053433,42448
887.27402406556064,42461
887.545559153752,42101
887.81709672352054,42107
888.088636753277,42099
888.36017922143128,41963
888.63172410639152,41940
888.903271386565,42094
889.1748210403581,41892
889.44637304617527,41927
889.717927382421,41644
889.98948402749727,41659
890.26104295980633,41029
890.532604157748,41217
890.80416759972172,41495
891.075733264126,41151
891.34730112935767,41463
891.61887117381309,41223
891.890443375887,41597
892.16201771397311,41349
892.43359416646467,40840
892.70517271175322,40671
892.97675332822962,40604
893.24833599428337,40650
893.51992068830339,40335
893.79150738867725,40328
894.06309607379183,40411
894.33468672203242,40374
894.606279311784,39935
894.87787382143006,39598
895.1494702293536,39722
895.421068513936,39321
895.69266865355848,39913
895.96427062660041,39470
896.23587441144127,39326
896.50747998645863,39416
896.77908733002971,39166
897.0506964205307,39020
897.32230723633666,38787
897.59391975582218,38274
897.86553395736053,38261
898.13714981932458,38518
898.40876732008564,38380
898.680386438015,38225
898.95200715148235,38585
899.223629438857,38390
899.49525327850722,38338
899.76687864880046,37538
900.03850552810354,37466
900.31013389478221,37548
900.58176372720163,37178
900.85339500372606,37775
901.12502770271885,37167
901.39666180254289,37609
901.66829728156006,37219
901.93993411813176,36811
902.211572290618,36505
902.48321177737887,36361
902.754852556773,36152
903.02649460715907,36368
903.29813790689423,35982
903.56978243433548,36108
903.841428167839,35928
904.1130750857601,35971
904.38472316645357,35794
904.65637238827355,35662
904.92802272957351,35436
905.199674168706,35313
905.47132668402332,35350
905.74298025387691,34704
906.0146348566177,34937
906.28629047059565,34958
906.55794707416067,34747
906.82960464566179,35090
907.10126316344736,34083
907.37292260586526,34003
907.64458295126258,33753
907.91624417798607,34060
908.187906264382,34107
908.459569188796,34027
908.73123292957268,33690
909.00289746505723,33900
909.27456277359306,33804
909.54622883352386,33583
909.8178956231925,33423
910.08956312094165,33506
910.36123130511294,33430
910.63290015404834,33366
910.90456964608825,33183
911.1762397595736,33106
911.44791047284446,33091
911.71958176424039,33013
911.99125361210054,32882
912.2629259947638,32669
912.53459889056853,32316
912.80627227785237,32196
913.07794613495332,31990
