Wavelength,Intensity
804.40432199866621,41697
804.67409253372216,42071
804.94387206024635,42724
805.21366055740634,42707
805.483458004366,43197
805.75326438028492,43340
806.02307966431954,43026
806.29290383562261,43118
806.56273687334271,43467
806.83257875662537,43497
807.1024294646121,43767
807.37228897644059,44328
807.64215727124542,45099
807.91203432815689,45791
808.1819201263022,46310
808.45181464480459,46503
808.72171786278386,47096
808.991629759356,47383
809.26155031363373,48040
809.53147950472589,48999
809.80141731173774,48570
810.07136371377123,48834
810.34131868992449,49108
810.611282219292,49494
810.88125428096475,50115
811.15123485403069,50425
811.42122391757346,51204
811.69122145067354,51297
811.961227432408,51710
812.23124184185008,52201
812.50126465806977,52665
812.77129586013348,52532
813.04133542710417,52874
813.3113833380412,52763
813.58143957200036,52734
813.85150410803453,52621
814.12157692519236,52738
814.39165800251965,52743
814.66174731905824,52883
814.93184485384722,53096
815.20195058592151,53100
815.47206449431326,52827
815.74218655805043,53391
816.0123167561585,53376
816.282455067659,53582
816.55260147156991,53973
816.82275594690634,54000
817.09291847267968,53917
817.36308902789813,54347
817.63326759156632,54064
817.90345414268563,54429
818.17364866025434,54591
818.443851123267,54070
818.714061510715,53585
818.98427980158681,53235
819.25450597486667,53590
819.52474000953646,53136
819.79498188457421,52836
820.06523157895481,52645
820.33548907165,52917
820.6057543416282,52801
820.87602736785425,52479
821.14630812929022,52585
821.41659660489461,52787
821.68689277362273,52738
821.957196614427,53327
822.22750810625587,53297
822.49782722805548,53452
822.76815395876815,53579
823.03848827733339,53499
823.30883016268683,53329
823.579179593762,53540
823.84953654948811,53835
824.11990100879223,53767
824.39027295059748,53620
824.66065235382428,53663
824.93103919738985,53325
825.201433460208,53557
825.47183512118988,53704
825.74224415924311,53687
826.01266055327244,54007
826.2830842821794,54088
826.55351532486247,53883
826.82395366021717,53885
827.0943992671356,54162
827.36485212450714,54714
827.63531221121809,54940
827.90577950615136,54743
828.17625398818723,54349
828.44673563620279,54394
828.71722442907208,54518
828.98772034566593,54423
829.2582233648526,54101
829.52873346549688,54115
829.799250626461,53787
830.06977482660375,53545
830.34030604478141,53844
830.61084425984689,54452
830.88138945065032,54366
831.15194159603914,54021
831.42250067485713,53966
831.69306666594582,54259
831.96363954814365,54654
832.234219300286,54174
832.50480590120515,54462
832.77539932973093,54147
833.04599956469008,54275
833.31660658490625,54488
833.58722036920062,54288
833.85784089639117,54937
834.128468145293,54262
834.39910209471861,53645
834.66974272347727,54298
834.94039001037606,53868
835.21104393421854,53397
835.48170447380573,53680
835.75237160793574,53104
836.02304531540426,53598
836.29372557500358,53617
836.56441236552382,53487
836.8351056657516,53546
837.10580545447147,53164
837.3765117104648,53224
837.64722441251035,53102
837.91794353938394,53600
838.18866906985909,53349
838.459400982706,53615
838.73013925669261,53398
839.00088387058406,53614
839.27163480314243,53693
839.54239203312761,53663
839.81315553929653,54224
840.08392530040317,53983
840.35470129519933,53681
840.62548350243412,53929
840.89627190085355,53865
841.16706646920136,53820
841.43786718621845,53555
841.70867403064324,54338
841.97948698121138,53678
842.250306016656,53582
842.5211311157077,53390
842.79196225709416,53261
843.06279941954062,53463
843.33364258177,53418
843.60449172250242,53343
843.87534682045521,53294
844.14620785434363,52915
844.41707480288017,52796
844.68794764477445,52572
844.95882635873375,52793
845.22971092346336,53065
845.50060131766543,52197
845.77149752003982,52427
846.04239950928343,52673
846.31330726409169,52778
846.58422076315651,52729
846.85513998516785,52023
847.12606490881308,52563
847.39699551277738,52593
847.66793177574277,52398
847.93887367638956,52334
848.2098211933951,52523
848.48077430543492,52307
848.75173299118171,52254
849.02269722930544,52521
849.29366699847435,52348
849.56464227735376,51891
849.8356230446069,52497
850.10660927889467,52235
850.37760095887563,51867
850.64859806320521,52245
850.91960057053757,52681
851.1906084595239,52163
851.46162170881314,52090
851.73264029705228,51905
852.00366420288537,51662
852.27469340495452,52008
852.54572788189932,51698
852.81676761235758,51783
853.08781257496412,51465
853.35886274835218,51846
853.62991811115194,51278
853.9009786419922,51210
854.17204431949858,51187
854.44311512229535,51528
854.71419102900393,51185
854.98527201824345,50887
855.25635806863158,50748
855.52744915878316,50205
855.79854526731083,50591
856.069646372825,50609
856.34075245393421,50459
856.61186348924491,50066
856.88297945736053,50077
857.1541003368834,50242
857.42522610641322,49740
857.6963567445473,50159
857.96749222988137,49835
858.23863254100831,49719
858.50977765651987,49953
858.78092755500461,50034
859.05208221505,50009
859.32324161524025,50008
859.59440573415873,50430
859.865574550386,49875
860.13674804250059,50247
860.40792618907926,49610
860.67910896869648,49584
860.95029635992455,49402
861.22148834133407,49918
861.49268489149358,49520
861.76388598896926,50142
862.03509161232557,49361
862.30630174012526,50087
862.57751635092814,49412
862.848735423293,49289
863.11995893577637,49351
863.39118686693234,49263
863.66241919531376,49166
863.933655899471,49320
864.20489695795266,48776
864.47614234930552,48990
864.74739205207436,49005
865.01864604480215,48674
865.28990430602937,48519
865.56116681429546,49069
865.83243354813749,48905
866.10370448609058,48489
866.37497960668838,48293
866.646258888462,48431
866.91754230994127,48382
867.1888298496541,48100
867.46012148612624,47677
867.73141719788214,48091
868.00271696344373,48156
868.27402076133171,48125
868.545328570065,47635
868.81664036815982,47579
869.08795613413179,47436
869.35927584649414,47395
869.63059948375815,47275
869.90192702443392,47135
870.17325844702918,47491
870.44459373005043,47487
870.71593285200186,47478
870.98727579138654,46500
871.25862252670538,47107
871.52997303645793,46381
871.80132729914158,46503
872.07268529325245,46482
872.34404699728475,46149
872.615412389731,46063
872.88678144908226,46327
873.15815415382747,45611
