Wavelength,Intensity
804.40432199866621,45675
804.67409253372216,46292
804.94387206024635,46592
805.21366055740634,46590
805.483458004366,46724
805.75326438028492,47049
806.02307966431954,47043
806.29290383562261,47107
806.56273687334271,47302
806.83257875662537,47937
807.1024294646121,47842
807.37228897644059,48393
807.64215727124542,48696
807.91203432815689,49418
808.1819201263022,49836
808.45181464480459,50495
808.72171786278386,51038
808.991629759356,51472
809.26155031363373,51677
809.53147950472589,52257
809.80141731173774,52170
810.07136371377123,52580
810.34131868992449,53018
810.611282219292,53282
810.88125428096475,53794
811.15123485403069,54571
811.42122391757346,54788
811.69122145067354,55125
811.961227432408,55411
812.23124184185008,55674
812.50126465806977,55961
812.77129586013348,56250
813.04133542710417,56453
813.3113833380412,56552
813.58143957200036,56254
813.85150410803453,56876
814.12157692519236,56459
814.39165800251965,56478
814.66174731905824,56134
814.93184485384722,55997
815.20195058592151,55890
815.47206449431326,55734
815.74218655805043,56452
816.0123167561585,56541
816.282455067659,56732
816.55260147156991,57165
816.82275594690634,57094
817.09291847267968,57059
817.36308902789813,57326
817.63326759156632,57133
817.90345414268563,56650
818.17364866025434,56467
818.443851123267,56324
818.714061510715,56112
818.98427980158681,56137
819.25450597486667,55478
819.52474000953646,55465
819.79498188457421,55111
820.06523157895481,54566
820.33548907165,54454
820.6057543416282,54337
820.87602736785425,54660
821.14630812929022,54888
821.41659660489461,54506
821.68689277362273,54904
821.957196614427,54427
822.22750810625587,54335
822.49782722805548,54719
822.76815395876815,54518
823.03848827733339,54604
823.30883016268683,54202
823.579179593762,54767
823.84953654948811,54749
824.11990100879223,54772
824.39027295059748,54515
824.66065235382428,54516
824.93103919738985,54596
825.201433460208,54353
825.47183512118988,54931
825.74224415924311,54833
826.01266055327244,54819
826.2830842821794,54911
826.55351532486247,54671
826.82395366021717,55109
827.0943992671356,54854
827.36485212450714,55584
827.63531221121809,55611
827.90577950615136,55373
828.17625398818723,54850
828.44673563620279,55247
828.71722442907208,55456
828.98772034566593,54695
829.2582233648526,54153
829.52873346549688,54049
829.799250626461,53452
830.06977482660375,53504
830.34030604478141,53995
830.61084425984689,54232
830.88138945065032,54812
831.15194159603914,55409
831.42250067485713,54448
831.69306666594582,54280
831.96363954814365,54927
832.234219300286,54638
832.50480590120515,54162
832.77539932973093,54004
833.04599956469008,54330
833.31660658490625,54522
833.58722036920062,54683
833.85784089639117,55168
834.128468145293,54158
834.39910209471861,53583
834.66974272347727,53658
834.94039001037606,53547
835.21104393421854,53411
835.48170447380573,53498
835.75237160793574,53243
836.02304531540426,53442
836.29372557500358,53032
836.56441236552382,52970
836.8351056657516,53001
837.10580545447147,52952
837.3765117104648,52986
837.64722441251035,52858
837.91794353938394,53310
838.18866906985909,53338
838.459400982706,52689
838.73013925669261,52507
839.00088387058406,53191
839.27163480314243,52829
839.54239203312761,53094
839.81315553929653,52772
840.08392530040317,53044
840.35470129519933,52793
840.62548350243412,53334
840.89627190085355,52757
841.16706646920136,53264
841.43786718621845,53263
841.70867403064324,53144
841.97948698121138,52808
842.250306016656,52612
842.5211311157077,52868
842.79196225709416,52529
843.06279941954062,52651
843.33364258177,52225
843.60449172250242,52584
843.87534682045521,52371
844.14620785434363,52067
844.41707480288017,51855
844.68794764477445,51915
844.95882635873375,51808
845.22971092346336,52191
845.50060131766543,51466
845.77149752003982,51497
846.04239950928343,51644
846.31330726409169,51513
846.58422076315651,51161
846.85513998516785,51541
847.12606490881308,51254
847.39699551277738,51576
847.66793177574277,51280
847.93887367638956,51177
848.2098211933951,51268
848.48077430543492,50944
848.75173299118171,51053
849.02269722930544,51644
849.29366699847435,51222
849.56464227735376,50852
849.8356230446069,50873
850.10660927889467,51153
850.37760095887563,50940
850.64859806320521,50948
850.91960057053757,50450
851.1906084595239,50544
851.46162170881314,50956
851.73264029705228,50711
852.00366420288537,50514
852.27469340495452,50609
852.54572788189932,50358
852.81676761235758,50584
853.08781257496412,50149
853.35886274835218,50079
853.62991811115194,50406
853.9009786419922,49500
854.17204431949858,49937
854.44311512229535,49766
854.71419102900393,49551
854.98527201824345,49664
855.25635806863158,48957
855.52744915878316,48938
855.79854526731083,49017
856.069646372825,48910
856.34075245393421,48526
856.61186348924491,48301
856.88297945736053,48135
857.1541003368834,48468
857.42522610641322,48426
857.6963567445473,48327
857.96749222988137,48257
858.23863254100831,48240
858.50977765651987,47827
858.78092755500461,48370
859.05208221505,48179
859.32324161524025,48262
859.59440573415873,48224
859.865574550386,48445
860.13674804250059,48484
860.40792618907926,47916
860.67910896869648,47855
860.95029635992455,46643
861.22148834133407,47195
861.49268489149358,47424
861.76388598896926,47697
862.03509161232557,47832
862.30630174012526,48159
862.57751635092814,47553
862.848735423293,47547
863.11995893577637,47520
863.39118686693234,47486
863.66241919531376,47736
863.933655899471,47520
864.20489695795266,47025
864.47614234930552,46830
864.74739205207436,46930
865.01864604480215,46684
865.28990430602937,47178
865.56116681429546,46849
865.83243354813749,46872
866.10370448609058,46788
866.37497960668838,46685
866.646258888462,46519
866.91754230994127,46484
867.1888298496541,46217
867.46012148612624,46037
867.73141719788214,46411
868.00271696344373,46137
868.27402076133171,46416
868.545328570065,45723
868.81664036815982,46573
869.08795613413179,45660
869.35927584649414,45873
869.63059948375815,45639
869.90192702443392,45519
870.17325844702918,45315
870.44459373005043,45479
870.71593285200186,45399
870.98727579138654,45189
871.25862252670538,44739
871.52997303645793,44845
871.80132729914158,44492
872.07268529325245,44093
872.34404699728475,44334
872.615412389731,43968
872.88678144908226,43824
873.15815415382747,43394
873.42953048245454,43734
873.70091041344892,44051
873.9722939252955,44103
874.24368099647677,43896
874.51507160547339,43730
874.78646573076526,43657
875.05786335083,44019
875.32926444414386,44063
875.60066898918137,43609
875.87207696441578,43446
876.14348834831867,43055
876.41490311935956,43149
876.68632125600709,43148
876.95774273672816,43468
877.22916753998777,43759
877.50059564425,43287
877.77202702797706,43023
878.04346166962944,42699
878.31489954766664,42448
878.58634064054627,42219
878.85778492672455,42145
879.12923238465612,42312
879.40068299279471,42394
879.67213672959178,41945
879.94359357349811,42236
880.21505350296206,41952
880.48651649643159,41610
880.75798253235268,40888
881.02945158917,41140
881.30092364532675,40823
881.57239867926489,40904
881.84387666942484,40744
882.11535759424567,41066
882.386841432165,40693
882.65832816161947,40591
882.92981776104386,40464
883.20131020887175,40272
883.47280548353547,40123
883.74430356346591,39732
884.01580442709292,40101
884.28730805284488,39607
884.55881441914858,40222
884.83032350442977,39678
885.10183528711286,39692
885.37334974562111,39158
885.64486685837608,39071
885.916386603799,39148
886.18790896030862,39103
886.45943390632351,38943
886.73096142026009,38837
887.00249148053433,38589
887.27402406556064,39016
887.545559153752,38589
887.81709672352054,38097
888.088636753277,38548
888.36017922143128,38323
888.63172410639152,38475
888.903271386565,38166
889.1748210403581,38284
889.44637304617527,38263
889.717927382421,38077
889.98948402749727,37707
890.26104295980633,37637
890.532604157748,37729
890.80416759972172,37605
891.075733264126,38145
891.34730112935767,37983
891.61887117381309,37970
891.890443375887,38016
892.16201771397311,37610
892.43359416646467,37378
892.70517271175322,37039
892.97675332822962,37126
893.24833599428337,37236
893.51992068830339,36986
893.79150738867725,36916
894.06309607379183,36771
894.33468672203242,36944
894.606279311784,36681
894.87787382143006,35982
895.1494702293536,36132
895.421068513936,35894
895.69266865355848,36001
895.96427062660041,36214
896.23587441144127,35704
896.50747998645863,35773
896.77908733002971,35386
897.0506964205307,35631
897.32230723633666,35336
897.59391975582218,35063
897.86553395736053,35190
898.13714981932458,35026
898.40876732008564,35220
898.680386438015,35047
898.95200715148235,35099
899.223629438857,34445
899.49525327850722,34353
899.76687864880046,33558
900.03850552810354,34251
900.31013389478221,33847
900.58176372720163,33665
900.85339500372606,33894
901.12502770271885,34145
901.39666180254289,33601
901.66829728156006,33588
901.93993411813176,32720
902.211572290618,32822
902.48321177737887,32974
902.754852556773,32607
903.02649460715907,32459
903.29813790689423,32372
903.56978243433548,32470
903.841428167839,32548
904.1130750857601,32138
904.38472316645357,32004
904.65637238827355,32130
904.92802272957351,31878
905.199674168706,31745
905.47132668402332,31218
905.74298025387691,30810
906.0146348566177,30510
906.28629047059565,31296
906.55794707416067,31455
906.82960464566179,30834
907.10126316344736,30418
907.37292260586526,30130
907.64458295126258,29982
907.91624417798607,30396
908.187906264382,30357
908.459569188796,30343
908.73123292957268,30457
909.00289746505723,29935
909.27456277359306,30181
909.54622883352386,29893
909.8178956231925,29817
910.08956312094165,30267
910.36123130511294,30394
910.63290015404834,30509
910.90456964608825,30366
911.1762397595736,30012
911.44791047284446,30328
911.71958176424039,29864
911.99125361210054,29521
912.2629259947638,29462
912.53459889056853,29268
912.80627227785237,29056
913.07794613495332,28497
913.34962044020824,28633
913.62129517195376,28584
913.89297030852651,28265
914.16464582826245,28041
914.43632170949718,28095
914.70799793056574,27779
914.9796744698034,27509
915.25135130554463,27526
915.52302841612368,27382
915.79470577987456,27678
916.066383375131,27198
916.33806118022619,27007
916.60973917349327,27329
916.88141733326484,26754
917.15309563787355,26879
917.42477406565183,26901
917.69645259493132,26513
917.96813120404386,26458
918.239809871321,26704
918.51148857509372,26423
918.7831672936934,26435
919.0548460054506,26478
919.32652468869617,26413
919.59820332176037,26098
919.86988188297335,25619
920.14156035066526,25618
920.41323870316592,25154
920.6849169188049,25512
920.95659497591214,25781
921.22827285281653,25962
921.49995052784766,25914
921.77162797933477,25567
922.04330518560664,24915
922.31498212499207,24579
922.5866587758203,24491
922.85833511641977,24830
923.130011125119,24695
923.40168678024679,24618
923.67336206013135,24833
923.94503694310151,24720
924.21671140748515,24195
924.48838543161094,24079
924.760058993807,24153
925.03173207240184,24295
925.30340464572339,24108
925.57507669210008,24012
925.84674818986025,24403
926.118419117332,24232
926.39008945284354,24191
926.66175917472344,24470
926.93342826129992,24115
927.20509669090131,24093
927.47676444185606,23796
927.74843149249261,23281
928.02009782113976,23331
928.29176340612594,22894
928.56342822578006,23064
928.83509225843079,23240
929.10675548240738,23446
929.37841787603827,23332
929.65007941765327,23056
929.92174008558118,22572
930.19339985815191,22405
930.46505871369482,21970
930.73671663053972,21828
931.00837358701642,22077
931.28002956145508,21642
931.55168453218607,21902
931.82333847753966,21944
932.09499137584658,21725
932.36664320543787,21864
932.63829394464426,21471
932.9099435717975,21159
933.1815920652291,21050
933.45323940327046,21030
933.7248855642539,20929
933.99653052651161,21121
934.26817426837636,20508
934.53981676818091,20364
934.81145800425827,20220
935.0830979549421,20076
935.354736598566,19932
935.62637391346414,19788
935.89800987797071,19644
936.16964447042039,19500
936.44127766914858,19356
936.71290945249029,19212
936.98453979878138,19068
937.25616868635814,18924
937.52779609355673,18726
937.79942199871425,18579
938.071046380168,18250
938.34266921625544,18305
938.61429048531454,17687
938.88591016568421,17511
939.1575282357029,17583
939.4291446737102,17528
939.7007594580457,17478
939.97237256704989,17359
940.24398397906316,17180
940.51559367242692,16870
940.78720162548257,16663
941.05880781657231,16098
941.33041222403892,16165
941.6020148262254,16247
941.87361560147508,15971
942.14521452813267,15888
942.41681158454242,15408
942.6884067490497,15293
942.96000000000015,15343
943.23159131574,14858
943.50318067461637,14604
943.77476805497668,14285
944.04635343516884,13785
944.31793679354155,14094
944.58951810844371,13759
944.86109735822561,13578
945.13267452123739,13564
945.40424957583014,13448
945.67582250035559,13332
945.94739327316586,13215
946.21896187261439,13099
946.49052827705418,12983
946.76209246484018,12472
947.033654414327,12349
947.30521410387018,12361
947.57677151182634,12274
947.84832661655241,12048
948.11987939640619,12183
948.391429829746,12147
