Wavelength,Intensity
804.40432199866621,49330
804.67409253372216,50101
804.94387206024635,50154
805.21366055740634,50386
805.483458004366,50579
805.75326438028492,50521
806.02307966431954,50388
806.29290383562261,50160
806.56273687334271,50301
806.83257875662537,51197
807.1024294646121,51228
807.37228897644059,51373
807.64215727124542,52661
807.91203432815689,52994
808.1819201263022,53448
808.45181464480459,54221
808.72171786278386,54609
808.991629759356,55167
809.26155031363373,55653
809.53147950472589,55431
809.80141731173774,56447
810.07136371377123,56422
810.34131868992449,56851
810.611282219292,57235
810.88125428096475,57948
811.15123485403069,58102
811.42122391757346,58679
811.69122145067354,59429
811.961227432408,59957
812.23124184185008,59983
812.50126465806977,60749
812.77129586013348,60552
813.04133542710417,60591
813.3113833380412,60785
813.58143957200036,60895
813.85150410803453,60447
814.12157692519236,60555
814.39165800251965,60365
814.66174731905824,60484
814.93184485384722,60092
815.20195058592151,59913
815.47206449431326,60749
815.74218655805043,60694
816.0123167561585,60868
816.282455067659,61642
816.55260147156991,61136
816.82275594690634,60809
817.09291847267968,61374
817.36308902789813,61350
817.63326759156632,61026
817.90345414268563,61388
818.17364866025434,60900
818.443851123267,60698
818.714061510715,60508
818.98427980158681,60603
819.25450597486667,60113
819.52474000953646,59406
819.79498188457421,59667
820.06523157895481,59260
820.33548907165,58732
820.6057543416282,58444
820.87602736785425,58715
821.14630812929022,58759
821.41659660489461,59257
821.68689277362273,58745
821.957196614427,58986
822.22750810625587,59290
822.49782722805548,59535
822.76815395876815,59385
823.03848827733339,59464
823.30883016268683,59206
823.579179593762,59036
823.84953654948811,59259
824.11990100879223,59414
824.39027295059748,59492
824.66065235382428,59388
824.93103919738985,59276
825.201433460208,58905
825.47183512118988,59793
825.74224415924311,59824
826.01266055327244,59194
826.2830842821794,59318
826.55351532486247,59073
826.82395366021717,60051
827.0943992671356,59628
827.36485212450714,60513
827.63531221121809,60545
827.90577950615136,60299
828.17625398818723,60248
828.44673563620279,60107
828.71722442907208,59822
828.98772034566593,59549
829.2582233648526,59134
829.52873346549688,59087
829.799250626461,58330
830.06977482660375,58076
830.34030604478141,58395
830.61084425984689,58744
830.88138945065032,59516
831.15194159603914,59069
831.42250067485713,59168
831.69306666594582,59089
831.96363954814365,59262
832.234219300286,59286
832.50480590120515,59222
832.77539932973093,58895
833.04599956469008,58568
833.31660658490625,59219
833.58722036920062,58817
833.85784089639117,59838
834.128468145293,58815
834.39910209471861,58545
834.66974272347727,58154
834.94039001037606,58261
835.21104393421854,58080
835.48170447380573,58496
835.75237160793574,57969
836.02304531540426,57866
836.29372557500358,57688
836.56441236552382,57571
836.8351056657516,57695
837.10580545447147,57383
837.3765117104648,57549
837.64722441251035,57431
837.91794353938394,57462
838.18866906985909,57347
838.459400982706,57348
838.73013925669261,57364
839.00088387058406,57506
839.27163480314243,57636
839.54239203312761,57346
839.81315553929653,57795
840.08392530040317,57024
840.35470129519933,57236
840.62548350243412,57476
840.89627190085355,57331
841.16706646920136,57034
841.43786718621845,57700
841.70867403064324,57380
841.97948698121138,57156
842.250306016656,57018
842.5211311157077,56841
842.79196225709416,56811
843.06279941954062,56893
843.33364258177,56587
843.60449172250242,56656
843.87534682045521,56442
844.14620785434363,56355
844.41707480288017,56008
844.68794764477445,57043
844.95882635873375,56344
845.22971092346336,56097
845.50060131766543,55892
845.77149752003982,55597
846.04239950928343,55594
846.31330726409169,55556
846.58422076315651,55607
846.85513998516785,55434
847.12606490881308,55412
847.39699551277738,54943
847.66793177574277,55387
847.93887367638956,55613
848.2098211933951,55243
848.48077430543492,54842
848.75173299118171,54819
849.02269722930544,55206
849.29366699847435,55292
849.56464227735376,54726
849.8356230446069,54995
850.10660927889467,55128
850.37760095887563,54462
850.64859806320521,54397
850.91960057053757,54622
851.1906084595239,54343
851.46162170881314,54563
851.73264029705228,54279
852.00366420288537,54625
852.27469340495452,54261
852.54572788189932,54139
852.81676761235758,53993
853.08781257496412,54206
853.35886274835218,53944
853.62991811115194,54132
853.9009786419922,53825
854.17204431949858,53835
854.44311512229535,53697
854.71419102900393,53503
854.98527201824345,53315
855.25635806863158,52618
855.52744915878316,52732
