Wavelength,Intensity
804.40432199866621,46075
804.67409253372216,46760
804.94387206024635,46773
805.21366055740634,47529
805.483458004366,47087
805.75326438028492,47060
806.02307966431954,47474
806.29290383562261,47419
806.56273687334271,47215
806.83257875662537,47837
807.1024294646121,47860
807.37228897644059,48340
807.64215727124542,49391
807.91203432815689,49781
808.1819201263022,50214
808.45181464480459,51118
808.72171786278386,51396
808.991629759356,51866
809.26155031363373,52364
809.53147950472589,52669
809.80141731173774,52876
810.07136371377123,52918
810.34131868992449,53692
810.611282219292,53570
810.88125428096475,54481
811.15123485403069,54808
811.42122391757346,55221
811.69122145067354,55476
811.961227432408,56079
812.23124184185008,56837
812.50126465806977,56837
812.77129586013348,56694
813.04133542710417,57352
813.3113833380412,57123
813.58143957200036,57412
813.85150410803453,57204
814.12157692519236,57443
814.39165800251965,57140
814.66174731905824,56889
814.93184485384722,57020
815.20195058592151,56612
815.47206449431326,57325
815.74218655805043,57304
816.0123167561585,57531
816.282455067659,57110
816.55260147156991,57884
816.82275594690634,58208
817.09291847267968,58162
817.36308902789813,58367
817.63326759156632,58219
817.90345414268563,57807
818.17364866025434,58033
818.443851123267,57610
818.714061510715,57106
818.98427980158681,57131
819.25450597486667,56728
819.52474000953646,56469
819.79498188457421,56153
820.06523157895481,55493
820.33548907165,55339
820.6057543416282,55774
820.87602736785425,55452
821.14630812929022,55653
821.41659660489461,55614
821.68689277362273,55456
821.957196614427,55938
822.22750810625587,55721
822.49782722805548,55715
822.76815395876815,55893
823.03848827733339,55952
823.30883016268683,55768
823.579179593762,55514
823.84953654948811,56102
824.11990100879223,56068
824.39027295059748,56240
824.66065235382428,56225
824.93103919738985,55651
825.201433460208,56310
825.47183512118988,56268
825.74224415924311,56230
826.01266055327244,56649
826.2830842821794,56281
826.55351532486247,56301
826.82395366021717,56263
827.0943992671356,57018
827.36485212450714,57246
827.63531221121809,57939
827.90577950615136,57719
828.17625398818723,56922
828.44673563620279,57391
828.71722442907208,57655
828.98772034566593,57119
829.2582233648526,56384
829.52873346549688,55726
829.799250626461,55156
830.06977482660375,55593
830.34030604478141,55865
830.61084425984689,56868
830.88138945065032,56995
831.15194159603914,56634
831.42250067485713,56789
831.69306666594582,57361
831.96363954814365,57394
832.234219300286,57433
832.50480590120515,57254
832.77539932973093,56978
833.04599956469008,56920
833.31660658490625,57321
833.58722036920062,57446
833.85784089639117,57721
834.128468145293,57085
834.39910209471861,56321
834.66974272347727,55690
834.94039001037606,56117
835.21104393421854,56372
835.48170447380573,56886
835.75237160793574,56333
836.02304531540426,55726
836.29372557500358,55774
836.56441236552382,55936
836.8351056657516,56129
837.10580545447147,56251
837.3765117104648,56199
837.64722441251035,55480
837.91794353938394,56258
838.18866906985909,56420
838.459400982706,56082
838.73013925669261,55588
839.00088387058406,56228
839.27163480314243,56204
839.54239203312761,56714
839.81315553929653,56066
840.08392530040317,56586
840.35470129519933,56397
840.62548350243412,56437
840.89627190085355,56710
841.16706646920136,56715
841.43786718621845,56489
841.70867403064324,56883
841.97948698121138,57085
842.250306016656,56721
842.5211311157077,56368
842.79196225709416,56594
843.06279941954062,56593
843.33364258177,56285
843.60449172250242,56427
843.87534682045521,56369
844.14620785434363,56401
