Wavelength,Intensity
804.40432199866621,44947
804.67409253372216,45827
804.94387206024635,45870
805.21366055740634,46456
805.483458004366,46621
805.75326438028492,46709
806.02307966431954,46240
806.29290383562261,46243
806.56273687334271,46742
806.83257875662537,46573
807.1024294646121,47034
807.37228897644059,47932
807.64215727124542,48402
807.91203432815689,48885
808.1819201263022,49269
808.45181464480459,50338
808.72171786278386,50524
808.991629759356,51058
809.26155031363373,51488
809.53147950472589,51621
809.80141731173774,52142
810.07136371377123,52293
810.34131868992449,52884
810.611282219292,52654
810.88125428096475,53913
811.15123485403069,53286
811.42122391757346,54383
811.69122145067354,54886
811.961227432408,54848
812.23124184185008,55712
812.50126465806977,55986
812.77129586013348,56169
813.04133542710417,56258
813.3113833380412,56519
813.58143957200036,56711
813.85150410803453,56436
814.12157692519236,56223
814.39165800251965,56133
814.66174731905824,55905
814.93184485384722,56174
815.20195058592151,56107
815.47206449431326,56116
815.74218655805043,56499
816.0123167561585,56907
816.282455067659,56949
816.55260147156991,57064
816.82275594690634,56896
817.09291847267968,56766
817.36308902789813,57413
817.63326759156632,57483
817.90345414268563,57178
818.17364866025434,57416
818.443851123267,57044
818.714061510715,56461
818.98427980158681,56213
819.25450597486667,55754
819.52474000953646,55485
819.79498188457421,55446
820.06523157895481,55448
820.33548907165,55055
820.6057543416282,54528
820.87602736785425,54737
821.14630812929022,54950
821.41659660489461,55059
821.68689277362273,55163
821.957196614427,54791
822.22750810625587,55428
822.49782722805548,55037
822.76815395876815,55543
823.03848827733339,55247
823.30883016268683,55406
823.579179593762,55087
823.84953654948811,55488
824.11990100879223,55771
824.39027295059748,55583
824.66065235382428,55553
824.93103919738985,55128
825.201433460208,55444
825.47183512118988,55853
825.74224415924311,55945
826.01266055327244,55840
826.2830842821794,55913
826.55351532486247,55256
826.82395366021717,55704
827.0943992671356,56097
827.36485212450714,56569
827.63531221121809,57120
827.90577950615136,56661
828.17625398818723,56443
828.44673563620279,56250
828.71722442907208,56411
828.98772034566593,56634
829.2582233648526,55615
829.52873346549688,55386
829.799250626461,54186
830.06977482660375,54586
830.34030604478141,55291
830.61084425984689,55681
830.88138945065032,56265
831.15194159603914,56212
831.42250067485713,56005
831.69306666594582,56134
831.96363954814365,56409
832.234219300286,56349
832.50480590120515,56493
832.77539932973093,55852
833.04599956469008,55595
833.31660658490625,56294
833.58722036920062,55825
833.85784089639117,56368
834.128468145293,55802
834.39910209471861,54896
834.66974272347727,55282
834.94039001037606,54767
835.21104393421854,55304
835.48170447380573,55347
835.75237160793574,55164
836.02304531540426,55035
836.29372557500358,54978
836.56441236552382,54965
836.8351056657516,55118
837.10580545447147,54684
837.3765117104648,54657
837.64722441251035,54309
837.91794353938394,55096
838.18866906985909,55133
838.459400982706,55238
838.73013925669261,54909
839.00088387058406,54527
839.27163480314243,54959
839.54239203312761,54988
839.81315553929653,55259
840.08392530040317,54933
840.35470129519933,54565
840.62548350243412,55105
840.89627190085355,54887
841.16706646920136,54971
841.43786718621845,55093
841.70867403064324,55293
841.97948698121138,55240
842.250306016656,54548
842.5211311157077,55219
842.79196225709416,54775
843.06279941954062,54812
843.33364258177,54835
843.60449172250242,54627
843.87534682045521,54357
844.14620785434363,54456
844.41707480288017,54336
844.68794764477445,54480
844.95882635873375,53991
845.22971092346336,54277
845.50060131766543,53732
845.77149752003982,53983
846.04239950928343,53837
846.31330726409169,53779
846.58422076315651,53474
846.85513998516785,53628
847.12606490881308,53717
847.39699551277738,53671
847.66793177574277,53636
847.93887367638956,53484
848.2098211933951,53000
848.48077430543492,53557
848.75173299118171,53490
849.02269722930544,53015
849.29366699847435,53364
849.56464227735376,53367
849.8356230446069,53255
850.10660927889467,53775
850.37760095887563,52715
850.64859806320521,53417
850.91960057053757,53471
851.1906084595239,53154
851.46162170881314,53213
851.73264029705228,53040
852.00366420288537,53377
852.27469340495452,53322
852.54572788189932,53492
852.81676761235758,53101
853.08781257496412,52885
853.35886274835218,52843
853.62991811115194,52431
853.9009786419922,52047
854.17204431949858,52316
854.44311512229535,52214
854.71419102900393,51996
854.98527201824345,52549
855.25635806863158,52000
855.52744915878316,51702
855.79854526731083,51610
856.069646372825,51953
856.34075245393421,51277
856.61186348924491,51338
856.88297945736053,50824
857.1541003368834,50713
857.42522610641322,51226
857.6963567445473,50989
857.96749222988137,50924
858.23863254100831,51002
858.50977765651987,51057
858.78092755500461,51249
859.05208221505,50579
859.32324161524025,51227
859.59440573415873,50869
859.865574550386,51331
860.13674804250059,51268
860.40792618907926,50853
860.67910896869648,50637
860.95029635992455,49836
861.22148834133407,50012
861.49268489149358,49911
861.76388598896926,50460
862.03509161232557,50424
862.30630174012526,50525
862.57751635092814,50349
862.848735423293,50418
863.11995893577637,50769
863.39118686693234,50343
863.66241919531376,50390
863.933655899471,50042
864.20489695795266,49924
864.47614234930552,49587
864.74739205207436,49942
865.01864604480215,49426
865.28990430602937,49517
865.56116681429546,49569
865.83243354813749,49434
866.10370448609058,49504
866.37497960668838,49488
866.646258888462,49878
866.91754230994127,49364
867.1888298496541,49034
867.46012148612624,48979
867.73141719788214,49010
868.00271696344373,49416
868.27402076133171,49438
868.545328570065,48849
868.81664036815982,48432
869.08795613413179,48607
869.35927584649414,48425
869.63059948375815,48233
869.90192702443392,48318
870.17325844702918,48337
870.44459373005043,48206
870.71593285200186,48262
870.98727579138654,48193
871.25862252670538,47589
871.52997303645793,47668
871.80132729914158,47100
872.07268529325245,47354
872.34404699728475,46922
872.615412389731,46667
872.88678144908226,46660
873.15815415382747,45758
873.42953048245454,46296
873.70091041344892,46399
873.9722939252955,46420
874.24368099647677,46782
874.51507160547339,46876
874.78646573076526,46539
875.05786335083,46742
875.32926444414386,46800
875.60066898918137,46400
875.87207696441578,46376
876.14348834831867,46163
876.41490311935956,46277
876.68632125600709,46023
876.95774273672816,46168
877.22916753998777,46130
877.50059564425,45808
877.77202702797706,45784
878.04346166962944,45788
878.31489954766664,45636
878.58634064054627,45310
878.85778492672455,44667
879.12923238465612,44946
879.40068299279471,44830
879.67213672959178,44630
879.94359357349811,44390
880.21505350296206,44864
880.48651649643159,44240
880.75798253235268,44044
881.02945158917,43827
881.30092364532675,43561
881.57239867926489,43557
881.84387666942484,43811
882.11535759424567,43996
882.386841432165,43801
882.65832816161947,43114
882.92981776104386,42771
883.20131020887175,42515
883.47280548353547,42732
883.74430356346591,42502
884.01580442709292,42731
884.28730805284488,42453
884.55881441914858,42959
884.83032350442977,42596
885.10183528711286,41828
885.37334974562111,42052
885.64486685837608,41926
885.916386603799,41818
886.18790896030862,42010
886.45943390632351,41607
886.73096142026009,41925
887.00249148053433,41527
887.27402406556064,41224
887.545559153752,41139
887.81709672352054,40989
888.088636753277,40681
888.36017922143128,41093
888.63172410639152,41048
888.903271386565,41016
889.1748210403581,40819
889.44637304617527,41033
889.717927382421,41049
889.98948402749727,40772
890.26104295980633,40482
890.532604157748,40352
890.80416759972172,40324
891.075733264126,40324
891.34730112935767,40778
891.61887117381309,40718
891.890443375887,40399
892.16201771397311,40199
892.43359416646467,39808
892.70517271175322,40004
892.97675332822962,39289
893.24833599428337,39498
893.51992068830339,39363
893.79150738867725,39181
