Wavelength,Intensity
804.40432199866621,48022
804.67409253372216,48586
804.94387206024635,49277
805.21366055740634,49720
805.483458004366,49708
805.75326438028492,50039
806.02307966431954,49796
806.29290383562261,49943
806.56273687334271,50103
806.83257875662537,50299
807.1024294646121,50945
807.37228897644059,51637
807.64215727124542,52351
807.91203432815689,52821
808.1819201263022,53171
808.45181464480459,54378
808.72171786278386,54746
808.991629759356,55082
809.26155031363373,55667
809.53147950472589,56086
809.80141731173774,56351
810.07136371377123,57266
810.34131868992449,57178
810.611282219292,57913
810.88125428096475,58347
811.15123485403069,58853
811.42122391757346,59542
811.69122145067354,59732
811.961227432408,60292
812.23124184185008,61150
812.50126465806977,61224
812.77129586013348,61394
813.04133542710417,61503
813.3113833380412,62145
813.58143957200036,61655
813.85150410803453,61731
814.12157692519236,61775
814.39165800251965,61422
814.66174731905824,61759
814.93184485384722,61777
815.20195058592151,62557
815.47206449431326,61954
815.74218655805043,62060
816.0123167561585,62452
816.282455067659,62765
816.55260147156991,63210
816.82275594690634,63551
817.09291847267968,63188
817.36308902789813,63725
817.63326759156632,63872
817.90345414268563,63365
818.17364866025434,63062
818.443851123267,63045
818.714061510715,63107
818.98427980158681,62630
819.25450597486667,62075
819.52474000953646,62046
819.79498188457421,62317
820.06523157895481,62239
820.33548907165,62188
820.6057543416282,62226
820.87602736785425,62552
821.14630812929022,62063
821.41659660489461,62672
821.68689277362273,62758
821.957196614427,62804
822.22750810625587,63070
822.49782722805548,63201
822.76815395876815,63176
823.03848827733339,63526
823.30883016268683,63487
823.579179593762,63195
823.84953654948811,63412
824.11990100879223,64040
824.39027295059748,63730
824.66065235382428,63230
824.93103919738985,63902
825.201433460208,63816
825.47183512118988,63638
825.74224415924311,63770
826.01266055327244,64085
826.2830842821794,64773
826.55351532486247,63980
826.82395366021717,64401
827.0943992671356,64719
827.36485212450714,64298
827.63531221121809,64684
827.90577950615136,64331
828.17625398818723,64330
828.44673563620279,64344
828.71722442907208,64976
828.98772034566593,64873
829.2582233648526,64574
829.52873346549688,64180
829.799250626461,64289
830.06977482660375,64449
830.34030604478141,64496
830.61084425984689,64526
830.88138945065032,64480
831.15194159603914,64784
831.42250067485713,63747
831.69306666594582,64490
831.96363954814365,64274
832.234219300286,64537
832.50480590120515,64427
832.77539932973093,64025
833.04599956469008,64025
833.31660658490625,64706
833.58722036920062,64373
833.85784089639117,65535
834.128468145293,64637
834.39910209471861,64309
834.66974272347727,64389
834.94039001037606,64170
835.21104393421854,64102
835.48170447380573,63598
835.75237160793574,64068
836.02304531540426,63800
836.29372557500358,63346
836.56441236552382,63376
836.8351056657516,63901
837.10580545447147,63419
837.3765117104648,63857
837.64722441251035,63704
837.91794353938394,63989
838.18866906985909,64098
838.459400982706,63761
838.73013925669261,63866
839.00088387058406,64366
839.27163480314243,64319
839.54239203312761,64190
839.81315553929653,64067
840.08392530040317,64404
840.35470129519933,64393
840.62548350243412,64143
840.89627190085355,64567
841.16706646920136,63961
841.43786718621845,64157
841.70867403064324,63942
841.97948698121138,64383
842.250306016656,63728
842.5211311157077,63633
842.79196225709416,63631
843.06279941954062,63854
843.33364258177,63335
843.60449172250242,63056
843.87534682045521,63372
844.14620785434363,63235
844.41707480288017,63194
844.68794764477445,63401
844.95882635873375,62842
845.22971092346336,63314
845.50060131766543,63016
845.77149752003982,62796
846.04239950928343,63073
846.31330726409169,62492
846.58422076315651,62813
846.85513998516785,62399
847.12606490881308,62342
847.39699551277738,62546
847.66793177574277,62544
847.93887367638956,62099
848.2098211933951,61980
848.48077430543492,62776
848.75173299118171,62112
849.02269722930544,62463
849.29366699847435,62074
849.56464227735376,62279
849.8356230446069,62029
850.10660927889467,62263
850.37760095887563,61939
850.64859806320521,62073
850.91960057053757,62335
851.1906084595239,61603
851.46162170881314,62452
851.73264029705228,61836
852.00366420288537,62022
852.27469340495452,61997
852.54572788189932,61874
852.81676761235758,62189
853.08781257496412,61402
853.35886274835218,61059
853.62991811115194,61246
853.9009786419922,60876
854.17204431949858,60948
854.44311512229535,61090
854.71419102900393,60879
854.98527201824345,60511
855.25635806863158,60192
855.52744915878316,59823
855.79854526731083,59799
856.069646372825,60112
856.34075245393421,60042
856.61186348924491,59835
856.88297945736053,59723
857.1541003368834,59471
857.42522610641322,59496
857.6963567445473,59224
857.96749222988137,59602
858.23863254100831,59546
858.50977765651987,59564
858.78092755500461,59440
859.05208221505,59605
859.32324161524025,59434
859.59440573415873,59602
859.865574550386,59665
860.13674804250059,59921
860.40792618907926,59669
860.67910896869648,59134
860.95029635992455,59383
861.22148834133407,59265
861.49268489149358,59165
861.76388598896926,59325
862.03509161232557,58557
862.30630174012526,58958
862.57751635092814,58632
862.848735423293,58388
863.11995893577637,58339
863.39118686693234,58686
863.66241919531376,58884
863.933655899471,58052
864.20489695795266,58135
864.47614234930552,58107
864.74739205207436,57688
865.01864604480215,57669
865.28990430602937,57422
865.56116681429546,57735
865.83243354813749,57584
866.10370448609058,57563
866.37497960668838,57290
866.646258888462,56961
866.91754230994127,56757
867.1888298496541,56726
867.46012148612624,56693
867.73141719788214,56897
868.00271696344373,56367
868.27402076133171,56490
868.545328570065,56504
868.81664036815982,56507
869.08795613413179,55768
869.35927584649414,56043
869.63059948375815,55872
869.90192702443392,55520
870.17325844702918,55789
870.44459373005043,55795
870.71593285200186,55820
870.98727579138654,55444
871.25862252670538,54922
871.52997303645793,55296
871.80132729914158,54778
872.07268529325245,54473
872.34404699728475,54437
872.615412389731,54434
872.88678144908226,54197
873.15815415382747,53963
873.42953048245454,53910
873.70091041344892,53656
873.9722939252955,53426
874.24368099647677,53785
874.51507160547339,53464
874.78646573076526,53828
875.05786335083,53922
875.32926444414386,53597
875.60066898918137,52757
875.87207696441578,53144
876.14348834831867,52419
876.41490311935956,52549
876.68632125600709,52818
876.95774273672816,52842
877.22916753998777,52394
877.50059564425,52206
877.77202702797706,51948
878.04346166962944,51776
878.31489954766664,51406
878.58634064054627,51730
878.85778492672455,51223
879.12923238465612,50911
879.40068299279471,51127
879.67213672959178,50868
879.94359357349811,50651
880.21505350296206,51105
880.48651649643159,50637
880.75798253235268,49930
881.02945158917,50162
881.30092364532675,49631
881.57239867926489,49715
881.84387666942484,49771
882.11535759424567,49967
882.386841432165,49739
882.65832816161947,49231
882.92981776104386,48987
883.20131020887175,48401
883.47280548353547,48462
883.74430356346591,48374
884.01580442709292,48590
884.28730805284488,48624
884.55881441914858,48472
884.83032350442977,48023
885.10183528711286,47948
885.37334974562111,47759
885.64486685837608,47469
885.916386603799,47005
886.18790896030862,47248
886.45943390632351,47029
886.73096142026009,47580
887.00249148053433,47141
887.27402406556064,47030
887.545559153752,46870
887.81709672352054,45897
888.088636753277,46463
888.36017922143128,46347
