Wavelength,Intensity
804.40432199866621,42934
804.67409253372216,43554
804.94387206024635,44137
805.21366055740634,44350
805.483458004366,44267
805.75326438028492,44465
806.02307966431954,44379
806.29290383562261,44517
806.56273687334271,44626
806.83257875662537,44847
807.1024294646121,44818
807.37228897644059,45377
807.64215727124542,46250
807.91203432815689,47016
808.1819201263022,47202
808.45181464480459,47995
808.72171786278386,48255
808.991629759356,48938
809.26155031363373,49384
809.53147950472589,49436
809.80141731173774,49672
810.07136371377123,49808
810.34131868992449,50102
810.611282219292,50589
810.88125428096475,51589
811.15123485403069,51825
811.42122391757346,52380
811.69122145067354,52588
811.961227432408,52597
812.23124184185008,53273
812.50126465806977,53742
812.77129586013348,54293
813.04133542710417,54143
813.3113833380412,53659
813.58143957200036,53823
813.85150410803453,54057
814.12157692519236,53988
814.39165800251965,53730
814.66174731905824,53721
814.93184485384722,54078
815.20195058592151,54081
815.47206449431326,54214
815.74218655805043,54429
816.0123167561585,54726
816.282455067659,54853
816.55260147156991,55357
816.82275594690634,55203
817.09291847267968,55043
817.36308902789813,55409
817.63326759156632,55527
817.90345414268563,55335
818.17364866025434,55295
818.443851123267,55322
818.714061510715,54680
818.98427980158681,54960
819.25450597486667,54490
819.52474000953646,54144
819.79498188457421,54043
820.06523157895481,54090
820.33548907165,53353
820.6057543416282,53333
820.87602736785425,53513
821.14630812929022,53591
821.41659660489461,53620
821.68689277362273,53743
821.957196614427,53858
822.22750810625587,53824
822.49782722805548,53548
822.76815395876815,53813
823.03848827733339,53921
823.30883016268683,53915
823.579179593762,54054
823.84953654948811,54088
824.11990100879223,54147
824.39027295059748,54694
824.66065235382428,54302
824.93103919738985,54177
825.201433460208,53940
825.47183512118988,54682
825.74224415924311,54753
826.01266055327244,54515
826.2830842821794,54278
826.55351532486247,54390
826.82395366021717,54743
827.0943992671356,54574
827.36485212450714,55232
827.63531221121809,55534
827.90577950615136,55406
828.17625398818723,55008
828.44673563620279,55314
828.71722442907208,55043
828.98772034566593,55236
829.2582233648526,54440
829.52873346549688,54395
829.799250626461,53776
830.06977482660375,54283
830.34030604478141,54530
830.61084425984689,54542
830.88138945065032,54958
831.15194159603914,54770
831.42250067485713,54356
831.69306666594582,54813
831.96363954814365,55080
832.234219300286,54714
832.50480590120515,54914
832.77539932973093,54958
833.04599956469008,54645
833.31660658490625,55073
833.58722036920062,54771
833.85784089639117,55229
834.128468145293,54567
834.39910209471861,54392
834.66974272347727,54287
834.94039001037606,54039
835.21104393421854,53871
835.48170447380573,54133
835.75237160793574,54137
836.02304531540426,54164
836.29372557500358,54140
836.56441236552382,53778
836.8351056657516,53596
837.10580545447147,54208
837.3765117104648,53880
837.64722441251035,54388
837.91794353938394,54021
838.18866906985909,53838
838.459400982706,54223
838.73013925669261,54282
839.00088387058406,53708
839.27163480314243,53661
839.54239203312761,54011
839.81315553929653,54179
840.08392530040317,54109
840.35470129519933,54700
840.62548350243412,54184
840.89627190085355,54451
841.16706646920136,54495
841.43786718621845,54522
841.70867403064324,54059
841.97948698121138,54178
842.250306016656,53729
842.5211311157077,53502
842.79196225709416,53901
843.06279941954062,53656
843.33364258177,53957
843.60449172250242,54103
843.87534682045521,53585
844.14620785434363,53633
844.41707480288017,53205
844.68794764477445,53406
844.95882635873375,53466
845.22971092346336,53553
845.50060131766543,52970
845.77149752003982,53436
846.04239950928343,53207
846.31330726409169,53604
846.58422076315651,52857
846.85513998516785,52935
847.12606490881308,52629
847.39699551277738,52734
847.66793177574277,53100
847.93887367638956,53021
848.2098211933951,52373
848.48077430543492,52596
848.75173299118171,52827
849.02269722930544,53197
849.29366699847435,52905
849.56464227735376,52655
849.8356230446069,52917
850.10660927889467,52304
850.37760095887563,52531
850.64859806320521,52992
850.91960057053757,52726
851.1906084595239,52415
851.46162170881314,52685
851.73264029705228,52819
852.00366420288537,52454
852.27469340495452,52680
852.54572788189932,52756
852.81676761235758,52446
853.08781257496412,52043
853.35886274835218,51986
853.62991811115194,51896
853.9009786419922,51590
854.17204431949858,52103
854.44311512229535,51664
854.71419102900393,51736
854.98527201824345,51493
855.25635806863158,50974
855.52744915878316,51291
855.79854526731083,50865
856.069646372825,50750
856.34075245393421,50801
856.61186348924491,50305
856.88297945736053,50296
857.1541003368834,50737
857.42522610641322,50811
857.6963567445473,50764
857.96749222988137,50792
858.23863254100831,50409
858.50977765651987,50346
858.78092755500461,50536
859.05208221505,50795
859.32324161524025,50605
859.59440573415873,50612
859.865574550386,50669
860.13674804250059,50450
860.40792618907926,50401
860.67910896869648,50382
860.95029635992455,50035
861.22148834133407,49712
861.49268489149358,50034
861.76388598896926,49821
862.03509161232557,50182
862.30630174012526,50328
862.57751635092814,50253
862.848735423293,49885
863.11995893577637,50058
863.39118686693234,49899
863.66241919531376,49832
863.933655899471,50265
864.20489695795266,49984
864.47614234930552,49727
864.74739205207436,49516
865.01864604480215,49153
865.28990430602937,49315
865.56116681429546,49304
865.83243354813749,49088
866.10370448609058,49379
866.37497960668838,49179
866.646258888462,49170
866.91754230994127,48967
867.1888298496541,48898
867.46012148612624,48872
867.73141719788214,48691
868.00271696344373,48702
868.27402076133171,48777
868.545328570065,48505
868.81664036815982,48257
869.08795613413179,48095
869.35927584649414,47849
869.63059948375815,47861
869.90192702443392,48177
870.17325844702918,47881
870.44459373005043,48250
870.71593285200186,48379
870.98727579138654,47786
871.25862252670538,47702
871.52997303645793,46920
871.80132729914158,47257
872.07268529325245,47396
872.34404699728475,47050
872.615412389731,46928
872.88678144908226,46834
873.15815415382747,46099
873.42953048245454,46283
873.70091041344892,46480
873.9722939252955,46518
874.24368099647677,46705
874.51507160547339,46086
874.78646573076526,46615
875.05786335083,46420
875.32926444414386,46411
875.60066898918137,46261
875.87207696441578,46317
876.14348834831867,46224
876.41490311935956,45911
876.68632125600709,45847
876.95774273672816,46091
877.22916753998777,46031
877.50059564425,45662
877.77202702797706,45478
878.04346166962944,45524
878.31489954766664,45122
878.58634064054627,45118
878.85778492672455,45242
879.12923238465612,44932
879.40068299279471,44960
879.67213672959178,44354
879.94359357349811,44399
880.21505350296206,44814
880.48651649643159,44214
880.75798253235268,43775
881.02945158917,43732
881.30092364532675,43569
881.57239867926489,43162
881.84387666942484,43603
882.11535759424567,43669
882.386841432165,43204
882.65832816161947,43043
882.92981776104386,42993
883.20131020887175,42834
883.47280548353547,42579
883.74430356346591,42466
884.01580442709292,42608
884.28730805284488,42628
884.55881441914858,42634
884.83032350442977,42269
885.10183528711286,42045
885.37334974562111,41824
885.64486685837608,41973
885.916386603799,41465
886.18790896030862,41557
886.45943390632351,41558
886.73096142026009,41652
887.00249148053433,41573
887.27402406556064,41444
887.545559153752,40786
887.81709672352054,40739
888.088636753277,40721
888.36017922143128,41073
888.63172410639152,40873
888.903271386565,40957
889.1748210403581,40514
889.44637304617527,40998
889.717927382421,40654
889.98948402749727,40811
890.26104295980633,40552
890.532604157748,40535
890.80416759972172,40363
891.075733264126,40492
891.34730112935767,40680
891.61887117381309,40312
891.890443375887,40416
892.16201771397311,40291
892.43359416646467,39787
892.70517271175322,39745
892.97675332822962,39643
893.24833599428337,39744
893.51992068830339,39286
893.79150738867725,39545
894.06309607379183,40179
894.33468672203242,39262
894.606279311784,38903
894.87787382143006,38996
895.1494702293536,38445
895.421068513936,38593
895.69266865355848,38502
895.96427062660041,38426
896.23587441144127,38610
896.50747998645863,38539
896.77908733002971,38228
897.0506964205307,38196
897.32230723633666,38148
897.59391975582218,37906
897.86553395736053,37677
898.13714981932458,37966
898.40876732008564,37491
898.680386438015,37685
898.95200715148235,37627
899.223629438857,37586
899.49525327850722,37295
899.76687864880046,36703
900.03850552810354,36992
900.31013389478221,36966
900.58176372720163,36971
900.85339500372606,36671
901.12502770271885,36533
901.39666180254289,36482
901.66829728156006,36384
901.93993411813176,36099
902.211572290618,35625
902.48321177737887,35436
902.754852556773,35526
903.02649460715907,35178
903.29813790689423,35314
903.56978243433548,34859
903.841428167839,35082
904.1130750857601,35174
904.38472316645357,35104
904.65637238827355,34593
904.92802272957351,34956
905.199674168706,34344
905.47132668402332,34197
905.74298025387691,33269
906.0146348566177,33697
906.28629047059565,34090
906.55794707416067,34282
906.82960464566179,33708
907.10126316344736,33380
907.37292260586526,33119
907.64458295126258,33141
907.91624417798607,33456
908.187906264382,33152
908.459569188796,33165
908.73123292957268,33067
909.00289746505723,33248
909.27456277359306,32450
909.54622883352386,32699
909.8178956231925,32801
910.08956312094165,32737
910.36123130511294,32626
910.63290015404834,32872
910.90456964608825,32737
911.1762397595736,32778
911.44791047284446,32843
911.71958176424039,32810
911.99125361210054,31910
912.2629259947638,32029
912.53459889056853,31505
912.80627227785237,31601
913.07794613495332,31303
913.34962044020824,31571
913.62129517195376,31309
913.89297030852651,30797
914.16464582826245,30768
914.43632170949718,30666
914.70799793056574,30649
914.9796744698034,30267
915.25135130554463,29848
915.52302841612368,30127
915.79470577987456,30181
916.066383375131,30107
916.33806118022619,30009
916.60973917349327,29814
916.88141733326484,29801
917.15309563787355,29658
917.42477406565183,29413
917.69645259493132,29224
917.96813120404386,29067
918.239809871321,29482
918.51148857509372,29296
918.7831672936934,28968
919.0548460054506,29018
919.32652468869617,28901
919.59820332176037,28602
919.86988188297335,28377
920.14156035066526,27920
920.41323870316592,27857
920.6849169188049,27675
920.95659497591214,28166
921.22827285281653,28252
921.49995052784766,28540
921.77162797933477,28055
922.04330518560664,27612
922.31498212499207,27185
922.5866587758203,27172
922.85833511641977,26853
923.130011125119,27099
923.40168678024679,27511
923.67336206013135,27090
923.94503694310151,27204
924.21671140748515,27021
924.48838543161094,26520
924.760058993807,26673
925.03173207240184,26703
925.30340464572339,26750
925.57507669210008,26432
925.84674818986025,26502
926.118419117332,26672
926.39008945284354,26379
926.66175917472344,26320
926.93342826129992,26658
927.20509669090131,26678
927.47676444185606,26163
927.74843149249261,25824
928.02009782113976,25597
928.29176340612594,25394
928.56342822578006,25181
928.83509225843079,25226
929.10675548240738,25527
929.37841787603827,25621
929.65007941765327,25251
929.92174008558118,24947
930.19339985815191,24772
930.46505871369482,24295
930.73671663053972,24129
931.00837358701642,24104
931.28002956145508,23868
931.55168453218607,23861
931.82333847753966,24066
932.09499137584658,24219
932.36664320543787,24136
932.63829394464426,23645
932.9099435717975,23289
933.1815920652291,23403
933.45323940327046,23347
933.7248855642539,23342
933.99653052651161,22942
934.26817426837636,23117
934.53981676818091,22940
934.81145800425827,22763
935.0830979549421,22586
935.354736598566,22409
935.62637391346414,22232
935.89800987797071,22054
936.16964447042039,21877
936.44127766914858,21700
936.71290945249029,21523
936.98453979878138,21346
937.25616868635814,21169
937.52779609355673,21030
937.79942199871425,20817
938.071046380168,20702
938.34266921625544,20237
938.61429048531454,19866
938.88591016568421,19729
939.1575282357029,19752
939.4291446737102,19529
939.7007594580457,19411
939.97237256704989,19491
940.24398397906316,19329
940.51559367242692,18621
940.78720162548257,18526
941.05880781657231,18508
941.33041222403892,18021
941.6020148262254,17946
941.87361560147508,18122
942.14521452813267,17675
942.41681158454242,17396
942.6884067490497,17179
942.96000000000015,17320
943.23159131574,16579
943.50318067461637,16580
943.77476805497668,16013
944.04635343516884,15571
944.31793679354155,15526
944.58951810844371,15422
944.86109735822561,15158
945.13267452123739,14889
945.40424957583014,14766
945.67582250035559,14643
945.94739327316586,14519
946.21896187261439,14396
946.49052827705418,14273
946.76209246484018,13977
947.033654414327,13680
947.30521410387018,13636
947.57677151182634,13655
947.84832661655241,13248
948.11987939640619,13303
948.391429829746,12891
948.66297789493126,13040
948.93452357032174,12937
949.20606683427832,12774
949.4776076651624,12628
949.74914604133608,12330
950.02068194116225,12488
950.29221534300473,12573
950.563746225228,12646
950.83527456619765,12336
951.10680034427946,12389
951.37832353784063,12065
951.64984412524882,12257
951.92136208487273,12347
952.19287739508172,12216
952.46439003424575,12099
952.73589998073658,12141
953.00740721292584,12030
953.27891170918656,12180
953.55041344789208,12294
953.8219124074177,12285
954.09340856613869,12417
954.36490190243126,12448
954.63639239467307,12078
954.90788002124225,12060
955.17936476051818,11902
955.450846590881,12168
955.722325490712,12183
955.99380143839289,12382
956.26527441230689,12179
956.536744390838,12037
956.80821135237136,12106
957.07967527529274,11910
957.35113613798944,12133
957.62259391884936,12268
957.89404859626143,12434
958.16550014861582,12433
958.43694855430363,12313
958.70839379171684,12323
958.979835839249,12044
959.2512746752941,12534
959.52271027824759,12347
959.79414262650573,12253
960.06557169846633,12333
960.33699747252774,12183
960.60841992708981,12385
960.87983904055318,12394
961.15125479131984,12325
961.42266715779306,12334
961.694076118377,12500
961.96548165147669,12513
962.23688373549908,12331
962.50828234885159,12328
962.77967746994329,12300
963.051069077184,12350
963.32245714898522,12142
963.59384166375889,12049
963.86522259991909,12356
964.13659993588067,12318
964.4079736500596,12220
964.679343720873,12603
964.95071012673986,12238
965.22207284607975,12387
965.49343185731368,12275
965.76478713886422,12071
966.03613866915464,11940
966.30748642661013,11776
966.57883038965667,11782
966.85017053672209,12149
967.12150684623475,11968
967.39283929662508,12273
967.66416786632453,12089
967.935492533766,12002
968.20681327738328,12066
968.47813007561217,12210
968.74944290688939,11841
969.02075174965319,11808
969.29205658234309,11617
969.56335738340033,11527
969.83465413126714,11862
970.10594680438714,12013
970.37723538120588,12003
970.64851984016991,11828
970.91980015972729,11711
971.19107631832742,11672
971.46234829442108,11708
971.7336160664612,11373
972.00487961290128,11653
972.27613891219664,11769
972.54739394280443,11543
972.81864468318258,11399
973.08989111179119,11403
973.36113320709148,11431
973.63237094754629,11309
973.90360431162,11517
974.17483327777859,11369
974.44605782448946,11580
974.7172779302216,11486
974.98849357344545,11420
975.25970473263317,11031
975.53091138625871,11521
975.80211351279718,11613
976.07331109072538,11448
976.344504098522,11332
976.61569251466665,11315
976.88687631764162,11381
977.15805548592994,10852
977.42922999801658,11008
977.70039983238837,11179
977.97156496753325,10925
978.24272538194145,11024
978.51388105410444,11125
978.7850319625154,10917
979.05617808566944,10977
979.32731940206315,10758
979.59845589019494,10740
979.86958752856481,10638
980.14071429567457,10563
980.41183617002787,10542
980.68295313012982,10315
980.95406515448735,10334
981.22517222160957,10409
981.4962743100067,10456
981.76737139819124,10298
