Wavelength,Intensity
804.40432199866621,45878
804.67409253372216,46466
804.94387206024635,46743
805.21366055740634,47165
805.483458004366,47204
805.75326438028492,47292
806.02307966431954,47140
806.29290383562261,47210
806.56273687334271,47279
806.83257875662537,47175
807.1024294646121,46971
807.37228897644059,47636
807.64215727124542,48857
807.91203432815689,49133
808.1819201263022,49363
808.45181464480459,50083
808.72171786278386,51126
808.991629759356,51230
809.26155031363373,51430
809.53147950472589,51763
809.80141731173774,51628
810.07136371377123,52389
810.34131868992449,52607
810.611282219292,52940
810.88125428096475,53438
811.15123485403069,54053
811.42122391757346,54373
811.69122145067354,54436
811.961227432408,55480
812.23124184185008,56470
812.50126465806977,56685
812.77129586013348,56744
813.04133542710417,57093
813.3113833380412,56778
813.58143957200036,56505
813.85150410803453,56737
814.12157692519236,56614
814.39165800251965,56923
814.66174731905824,57113
814.93184485384722,56943
815.20195058592151,56531
815.47206449431326,56350
815.74218655805043,56868
816.0123167561585,57288
816.282455067659,57130
816.55260147156991,57153
816.82275594690634,57545
817.09291847267968,57461
817.36308902789813,57570
817.63326759156632,57543
817.90345414268563,57013
818.17364866025434,56823
818.443851123267,56689
818.714061510715,56286
818.98427980158681,55686
819.25450597486667,55127
819.52474000953646,54923
819.79498188457421,55014
820.06523157895481,54153
820.33548907165,52763
820.6057543416282,52180
820.87602736785425,52793
821.14630812929022,53667
821.41659660489461,52927
821.68689277362273,52445
821.957196614427,51721
822.22750810625587,51841
822.49782722805548,52673
822.76815395876815,52700
823.03848827733339,52481
823.30883016268683,51456
823.579179593762,50956
823.84953654948811,52314
824.11990100879223,52914
824.39027295059748,53907
824.66065235382428,53071
824.93103919738985,51436
825.201433460208,52302
825.47183512118988,53550
825.74224415924311,53619
826.01266055327244,53277
826.2830842821794,53898
826.55351532486247,53510
826.82395366021717,53740
827.0943992671356,53901
827.36485212450714,56236
827.63531221121809,57274
827.90577950615136,56881
828.17625398818723,55854
828.44673563620279,56007
828.71722442907208,56155
828.98772034566593,55517
829.2582233648526,53767
829.52873346549688,51584
829.799250626461,48964
830.06977482660375,48760
830.34030604478141,51110
830.61084425984689,54172
830.88138945065032,55069
831.15194159603914,55787
831.42250067485713,55331
831.69306666594582,56335
831.96363954814365,57082
832.234219300286,57059
832.50480590120515,55973
832.77539932973093,54696
833.04599956469008,55187
833.31660658490625,56211
833.58722036920062,56848
833.85784089639117,57565
834.128468145293,55992
834.39910209471861,53877
834.66974272347727,53107
834.94039001037606,53893
835.21104393421854,54038
835.48170447380573,54920
835.75237160793574,54636
836.02304531540426,54108
836.29372557500358,54681
836.56441236552382,53958
836.8351056657516,55100
837.10580545447147,54770
837.3765117104648,54742
837.64722441251035,54198
837.91794353938394,55437
838.18866906985909,55438
838.459400982706,54999
838.73013925669261,54439
839.00088387058406,54344
839.27163480314243,55029
839.54239203312761,55899
839.81315553929653,55738
840.08392530040317,54987
840.35470129519933,55130
840.62548350243412,54953
840.89627190085355,55898
841.16706646920136,55957
841.43786718621845,56647
841.70867403064324,56712
841.97948698121138,56417
842.250306016656,56541
842.5211311157077,56220
842.79196225709416,56460
843.06279941954062,56507
843.33364258177,56389
843.60449172250242,56760
843.87534682045521,57156
844.14620785434363,56380
844.41707480288017,55733
844.68794764477445,55960
844.95882635873375,56804
845.22971092346336,56779
845.50060131766543,56085
845.77149752003982,56321
846.04239950928343,56743
846.31330726409169,56945
846.58422076315651,56612
846.85513998516785,56528
847.12606490881308,56279
847.39699551277738,56648
847.66793177574277,56497
847.93887367638956,56422
848.2098211933951,56551
848.48077430543492,56469
848.75173299118171,56224
849.02269722930544,56626
849.29366699847435,56934
849.56464227735376,56651
849.8356230446069,56840
850.10660927889467,56791
850.37760095887563,56294
850.64859806320521,56471
850.91960057053757,56599
851.1906084595239,56322
851.46162170881314,56576
851.73264029705228,56727
852.00366420288537,57176
852.27469340495452,57212
852.54572788189932,57114
852.81676761235758,56868
853.08781257496412,56434
853.35886274835218,56688
853.62991811115194,56333
853.9009786419922,55902
854.17204431949858,56504
854.44311512229535,56152
854.71419102900393,56502
854.98527201824345,55961
855.25635806863158,55580
855.52744915878316,56005
855.79854526731083,55643
856.069646372825,55398
856.34075245393421,54597
856.61186348924491,54153
856.88297945736053,53191
857.1541003368834,54189
857.42522610641322,55021
857.6963567445473,55514
857.96749222988137,55347
858.23863254100831,54923
858.50977765651987,54758
858.78092755500461,55358
859.05208221505,55469
859.32324161524025,55358
859.59440573415873,55415
859.865574550386,55238
860.13674804250059,55567
860.40792618907926,54354
860.67910896869648,53153
860.95029635992455,50985
861.22148834133407,50606
861.49268489149358,51848
861.76388598896926,53850
862.03509161232557,54443
862.30630174012526,55048
862.57751635092814,54475
862.848735423293,55149
863.11995893577637,55313
863.39118686693234,55493
863.66241919531376,55601
863.933655899471,55342
864.20489695795266,54830
864.47614234930552,54981
864.74739205207436,55290
865.01864604480215,55282
865.28990430602937,55205
865.56116681429546,55397
865.83243354813749,55173
866.10370448609058,54955
866.37497960668838,54881
866.646258888462,54635
866.91754230994127,54839
867.1888298496541,54477
867.46012148612624,54788
867.73141719788214,54550
868.00271696344373,54564
868.27402076133171,55327
868.545328570065,54142
868.81664036815982,54498
869.08795613413179,54236
869.35927584649414,53894
869.63059948375815,54094
869.90192702443392,54307
870.17325844702918,53888
870.44459373005043,54320
870.71593285200186,53744
870.98727579138654,53606
871.25862252670538,53309
871.52997303645793,53610
871.80132729914158,52948
872.07268529325245,52716
872.34404699728475,52474
872.615412389731,51489
872.88678144908226,49972
873.15815415382747,48985
873.42953048245454,49968
873.70091041344892,51698
873.9722939252955,51991
874.24368099647677,52530
874.51507160547339,52509
874.78646573076526,52921
875.05786335083,53240
875.32926444414386,52611
875.60066898918137,52445
875.87207696441578,52360
876.14348834831867,52373
876.41490311935956,52755
876.68632125600709,52481
876.95774273672816,52968
877.22916753998777,52817
877.50059564425,52782
877.77202702797706,52568
878.04346166962944,51887
878.31489954766664,51826
878.58634064054627,51744
878.85778492672455,51883
879.12923238465612,51863
879.40068299279471,51616
879.67213672959178,51425
879.94359357349811,51168
880.21505350296206,51190
880.48651649643159,50997
880.75798253235268,49998
881.02945158917,50382
881.30092364532675,50033
881.57239867926489,49750
881.84387666942484,50126
882.11535759424567,50191
882.386841432165,49648
882.65832816161947,49541
882.92981776104386,49529
