Wavelength,Intensity
99.914236006623469,19321.599609375
104.11343070571638,19336.69921875
108.30994071378336,19209.80078125
112.503768273893,18861.19921875
116.69491562665462,18178.099609375
120.88338501022736,17613.30078125
125.0691786603129,17922.30078125
129.25229881017367,18502.30078125
133.43274769061827,18624.19921875
137.6105275300215,18979.900390625
141.78564055431889,19171.900390625
145.95808898700852,19344
150.12787504916378,19325.80078125
154.29500095942785,19168.69921875
158.45946893401197,19096.19921875
162.62128118672263,19150.80078125
166.78043992893618,19218.5
170.93694736961697,18990.69921875
175.09080571532832,18716.30078125
179.2420171702106,18415.099609375
183.39058393601226,18945.900390625
187.5365082120752,19275.19921875
191.67979219534755,19152.69921875
195.82043808037997,19435.19921875
199.95844805933302,19389.5
204.0938243219789,19725.599609375
208.22656905571057,20085.19921875
212.35668444553266,19769
216.48417267407785,19512.30078125
220.60903592160139,19461.099609375
224.73127636598838,19823.900390625
228.8508961827556,20300.599609375
232.96789754505517,20244.5
237.08228262367811,20372
241.1940535870599,20604.19921875
245.3032126012713,20305.19921875
249.40976183004204,20315.5
253.51370343475173,20900.099609375
257.61503957443165,21522.5
261.7137724057684,21427.099609375
265.80990408311845,21655.30078125
269.90343675849181,21589.30078125
273.99437258157559,21414.30078125
278.08271369972317,21623.30078125
282.16846225796144,21512.599609375
286.25162039899624,21245.400390625
290.3321902632124,21361.400390625
294.410173988681,21334.19921875
298.485573711152,21156.30078125
302.55839156407455,21075.80078125
306.62862967858564,20998.69921875
310.69629018352134,20999.900390625
314.76137520541488,21218.900390625
318.82388686849845,20871.400390625
322.88382729471778,20577.099609375
326.94119860371939,20587.099609375
330.99600291286879,20769.099609375
335.04824233724321,21019
339.0979189896334,20922.099609375
343.14503498055819,20450.099609375
347.18959241825905,20205
351.23159340870006,19779.599609375
355.27104005558249,20088.900390625
359.30793446033749,19963.400390625
363.34227872212978,19291.69921875
367.37407493787214,19192.099609375
371.40332520221273,19459.69921875
375.43003160754961,18656
379.45419624402712,17347.400390625
383.47582119954313,17078.69921875
387.49490855974909,18130.30078125
391.51146040805907,17767.30078125
395.52547882564249,17332.30078125
399.53696589143328,17025.400390625
403.54592368213889,16319.5
407.55235427222942,16770.80078125
411.55625973395581,16677
415.55764213733346,17204.80078125
419.55650355017133,16922.80078125
423.55284603805194,15282.599609375
427.5466716643441,15554.099609375
431.53798249020656,16639.900390625
435.526780574588,16762.400390625
439.51306797423604,18093.19921875
443.49684674369018,16772.400390625
447.47811893528706,15207.599609375
451.45688659917869,16550.900390625
455.43315178330886,17516.69921875
459.4069165334422,17474.69921875
463.37818289315146,17197
467.34695290382297,17369.69921875
471.31322860465843,17171.30078125
475.27701203268953,16804.5
479.23830522276512,17093.30078125
483.1971102075604,19478.80078125
487.15342901758231,20593.900390625
491.107263681175,19972.599609375
495.05861622451084,18881.30078125
499.00748867160473,18993.80078125
502.95388304431253,19193.599609375
506.89780136233094,18238.099609375
510.83924564321205,17507.900390625
514.77821790235248,15743.400390625
518.71472015300242,13416.2998046875
522.64875440626747,13348.7998046875
526.5803226711123,15471.400390625
530.50942695436788,17646.5
534.43606926072607,18647.599609375
538.36025159274323,18646.5
542.28197595085294,18724
546.201244333357,19960.599609375
550.11805873643243,20446
554.03242115414287,19919.19921875
557.94433357842354,18860.80078125
561.85379799910334,18132.099609375
565.7608164038902,18631.30078125
569.665390778393,19347.599609375
573.56752310610318,19942.69921875
577.46721536841324,20327.099609375
581.36446954461462,18968.69921875
585.25928761189789,17166.400390625
589.15167154536357,16982.30078125
593.04162331801308,17507.099609375
596.92914490076328,17800.19921875
600.81423826243554,18754.69921875
604.6969053697776,18041.69921875
608.5771481874508,17554.69921875
612.45496867803558,18243.80078125
616.3303688020369,18069.900390625
620.2033505178897,18931.19921875
624.07391578196075,18778.400390625
627.94206654853951,18206.19921875
631.80780476985638,18218.599609375
635.67113239608079,19417.900390625
639.53205137532314,19027.400390625
643.39056365363285,18718.19921875
647.24667117501122,18316.900390625
651.1003758814004,18091.80078125
654.95167971269984,18846.69921875
658.80058460676628,19796.19921875
662.64709249940643,19199
666.49120532439338,18559.19921875
670.33292501345568,18528.099609375
674.17225349629007,18761.30078125
678.00919270056329,19053.30078125
681.8437445519121,19453.69921875
685.67591097394325,20411.80078125
689.50569388824624,20263
693.33309521437877,20046.5
697.15811686989218,20001.19921875
700.98076077031328,19840
704.80102882915344,19800.80078125
708.61892295792677,20160.099609375
712.4344450661265,20173.5
716.247597061245,20479.80078125
720.05838084877178,20581.5
723.86679833219569,20579.5
727.67285141301181,20003.099609375
731.47654199071985,20160.30078125
735.27787196282225,20760.19921875
739.07684322483328,20842.900390625
742.87345767029365,20142.30078125
746.66771719073768,20338.900390625
750.4596236757352,21008
754.24917901287517,21040.69921875
758.036385087762,20809.599609375
761.82124378403387,21014.400390625
765.6037569833552,21135.5
769.38392656542419,20914.900390625
773.16175440797088,20686.599609375
776.93724238676441,20702.099609375
780.71039237561308,21216.19921875
784.48120624636249,21122.80078125
788.24968586891191,21025.5
792.01583311119975,21326.900390625
795.77964983921629,21545.900390625
799.54113791700729,21497.69921875
803.30029920667221,21456.19921875
807.05713556836417,21353.099609375
810.8116488602991,21181.599609375
814.56384093876113,20832.30078125
818.31371365808991,21015.19921875
822.061268870697,21256.69921875
825.80650842706564,21260.900390625
829.549434175753,21394
833.2900479633845,21591.599609375
837.02835163467171,21760.19921875
840.76434703240375,21724.900390625
844.498035997447,21558.69921875
848.22942036876884,21501.19921875
851.958501983403,21369.400390625
855.68528267649344,21503.5
859.409764281263,21291.599609375
863.13194862904311,21502.19921875
866.85183754924765,21591.5
