Wavelength,Intensity
99.914236006623469,15715.5
104.11343070571638,15884.099609375
108.30994071378336,15795.7001953125
112.503768273893,15427
116.69491562665462,15061.5
120.88338501022736,14682.7998046875
125.0691786603129,14856.400390625
129.25229881017367,15259.2001953125
133.43274769061827,15422
137.6105275300215,15611.7001953125
141.78564055431889,15727.400390625
145.95808898700852,15822.099609375
150.12787504916378,15797.7998046875
154.29500095942785,15654.099609375
158.45946893401197,15651.2001953125
162.62128118672263,15683.2998046875
166.78043992893618,15633.5
170.93694736961697,15441
175.09080571532832,15319.599609375
179.2420171702106,15171.599609375
183.39058393601226,15572
187.5365082120752,15751.099609375
191.67979219534755,15775
195.82043808037997,15854.7998046875
199.95844805933302,15942.7001953125
204.0938243219789,16139.099609375
208.22656905571057,16482.30078125
212.35668444553266,16136.2001953125
216.48417267407785,15942.599609375
220.60903592160139,16000.400390625
224.73127636598838,16229.2998046875
228.8508961827556,16664.5
232.96789754505517,16522.19921875
237.08228262367811,16688.69921875
241.1940535870599,16845.19921875
245.3032126012713,16624.69921875
249.40976183004204,16627.19921875
253.51370343475173,17049.30078125
257.61503957443165,17378.599609375
261.7137724057684,17511.400390625
265.80990408311845,17575.69921875
269.90343675849181,17576.900390625
273.99437258157559,17465.19921875
278.08271369972317,17464.599609375
282.16846225796144,17410.69921875
286.25162039899624,17257.19921875
290.3321902632124,17360.30078125
294.410173988681,17277.599609375
298.485573711152,17224.69921875
302.55839156407455,17197.599609375
306.62862967858564,17084.900390625
310.69629018352134,17130
314.76137520541488,17207.19921875
318.82388686849845,17058.30078125
322.88382729471778,16815.30078125
326.94119860371939,16754.30078125
330.99600291286879,16882.80078125
335.04824233724321,17093.400390625
339.0979189896334,17031
343.14503498055819,16730.400390625
347.18959241825905,16541
351.23159340870006,16392.400390625
355.27104005558249,16471.69921875
359.30793446033749,16414.599609375
363.34227872212978,15966
367.37407493787214,15943.599609375
371.40332520221273,16069.400390625
375.43003160754961,15537.900390625
379.45419624402712,14679.400390625
383.47582119954313,14496.099609375
387.49490855974909,15156
391.51146040805907,14842.2998046875
395.52547882564249,14622.7001953125
399.53696589143328,14432.599609375
403.54592368213889,13936.2998046875
407.55235427222942,14253.7998046875
411.55625973395581,14218
415.55764213733346,14555.2998046875
419.55650355017133,14359.7001953125
423.55284603805194,13177.2998046875
427.5466716643441,13415.2001953125
431.53798249020656,14124.099609375
435.526780574588,14217.099609375
439.51306797423604,15141
443.49684674369018,14185.5
447.47811893528706,13243.7998046875
451.45688659917869,14008
455.43315178330886,14763.2998046875
459.4069165334422,14823.2001953125
463.37818289315146,14459.2001953125
467.34695290382297,14647.400390625
471.31322860465843,14493.400390625
475.27701203268953,14230.7998046875
479.23830522276512,14357.599609375
483.1971102075604,16036.2001953125
487.15342901758231,16667.30078125
491.107263681175,16310.7998046875
495.05861622451084,15671.599609375
499.00748867160473,15622.400390625
502.95388304431253,15679.2998046875
506.89780136233094,15070.400390625
510.83924564321205,14662.7001953125
514.77821790235248,13564.7001953125
518.71472015300242,11958
522.64875440626747,11887.5
526.5803226711123,13318.5
530.50942695436788,14819.2001953125
534.43606926072607,15379.7001953125
538.36025159274323,15455.400390625
542.28197595085294,15497
546.201244333357,16231.400390625
550.11805873643243,16533.900390625
554.03242115414287,16211.7001953125
557.94433357842354,15511.5
561.85379799910334,15110.2001953125
565.7608164038902,15386.2998046875
569.665390778393,15852.099609375
573.56752310610318,16245.5
577.46721536841324,16493.19921875
581.36446954461462,15510.7001953125
585.25928761189789,14374.900390625
589.15167154536357,14207.7998046875
593.04162331801308,14598.400390625
596.92914490076328,14755.7001953125
600.81423826243554,15401.099609375
604.6969053697776,14973
608.5771481874508,14634.7998046875
612.45496867803558,15056.7998046875
616.3303688020369,14947.5
620.2033505178897,15501.7001953125
624.07391578196075,15370.2998046875
627.94206654853951,15049.400390625
631.80780476985638,15011.7001953125
635.67113239608079,15872.2001953125
639.53205137532314,15530.2998046875
643.39056365363285,15381.900390625
647.24667117501122,15131.2998046875
651.1003758814004,14936.7998046875
654.95167971269984,15387
658.80058460676628,16025.099609375
662.64709249940643,15684.2001953125
666.49120532439338,15320.900390625
670.33292501345568,15197.2001953125
674.17225349629007,15421.5
