Wavelength,Intensity
99.914236006623469,18674.19921875
104.11343070571638,18751.19921875
108.30994071378336,18619.30078125
112.503768273893,18379.19921875
116.69491562665462,17727.19921875
120.88338501022736,17097.099609375
125.0691786603129,17493.30078125
129.25229881017367,17905.19921875
133.43274769061827,18126.099609375
137.6105275300215,18329.5
141.78564055431889,18617.599609375
145.95808898700852,18657.19921875
150.12787504916378,18708.69921875
154.29500095942785,18412.80078125
158.45946893401197,18408.5
162.62128118672263,18528.099609375
166.78043992893618,18493.30078125
170.93694736961697,18153.599609375
175.09080571532832,18030.19921875
179.2420171702106,17766.30078125
183.39058393601226,18248.30078125
187.5365082120752,18526.30078125
191.67979219534755,18384.80078125
195.82043808037997,18691.599609375
199.95844805933302,18580.099609375
204.0938243219789,18909.30078125
208.22656905571057,19204.30078125
212.35668444553266,18918.5
216.48417267407785,18596
220.60903592160139,18643.5
224.73127636598838,18878.599609375
228.8508961827556,19371.19921875
232.96789754505517,19353.80078125
237.08228262367811,19425.900390625
241.1940535870599,19667.30078125
245.3032126012713,19310.69921875
249.40976183004204,19248.900390625
253.51370343475173,19842.599609375
257.61503957443165,20354.30078125
261.7137724057684,20391.80078125
265.80990408311845,20469.900390625
269.90343675849181,20477.69921875
273.99437258157559,20382.5
278.08271369972317,20354.80078125
282.16846225796144,20394.30078125
286.25162039899624,20201.900390625
290.3321902632124,20200.599609375
294.410173988681,20176.400390625
298.485573711152,20032.30078125
302.55839156407455,19953.69921875
306.62862967858564,19761.30078125
310.69629018352134,19846.400390625
314.76137520541488,20091.599609375
318.82388686849845,19766.099609375
322.88382729471778,19409.69921875
326.94119860371939,19353.80078125
330.99600291286879,19543.19921875
335.04824233724321,19823
339.0979189896334,19705.900390625
343.14503498055819,19357.69921875
347.18959241825905,19101.19921875
351.23159340870006,18819.599609375
355.27104005558249,19015.5
359.30793446033749,18955.30078125
363.34227872212978,18362.19921875
367.37407493787214,18259.30078125
371.40332520221273,18407.69921875
375.43003160754961,17704.5
379.45419624402712,16548.099609375
383.47582119954313,16318.599609375
387.49490855974909,17166.19921875
391.51146040805907,16835.19921875
395.52547882564249,16362
399.53696589143328,16129.400390625
403.54592368213889,15504.900390625
407.55235427222942,15917.2001953125
411.55625973395581,15840.2998046875
415.55764213733346,16246.7001953125
419.55650355017133,15978.900390625
423.55284603805194,14522.599609375
427.5466716643441,14692.900390625
431.53798249020656,15768.099609375
435.526780574588,15859.2001953125
439.51306797423604,17109.80078125
443.49684674369018,15797.2001953125
447.47811893528706,14468.2998046875
451.45688659917869,15558.5
455.43315178330886,16549.599609375
459.4069165334422,16595.80078125
463.37818289315146,16228.5
467.34695290382297,16363.900390625
471.31322860465843,16202.5
475.27701203268953,15817.5
479.23830522276512,16131.7998046875
483.1971102075604,18296.5
487.15342901758231,19373.80078125
491.107263681175,18771.400390625
495.05861622451084,17841.900390625
499.00748867160473,17834.400390625
502.95388304431253,17997.400390625
506.89780136233094,17201.5
510.83924564321205,16464
514.77821790235248,14943.7001953125
518.71472015300242,12728.400390625
522.64875440626747,12524
526.5803226711123,14589.5
530.50942695436788,16581.19921875
