Wavelength,Intensity
99.914236006623469,22093.19921875
104.11343070571638,22349.099609375
108.30994071378336,22138.099609375
112.503768273893,21764.80078125
116.69491562665462,21011.69921875
120.88338501022736,20379.900390625
125.0691786603129,20690.30078125
129.25229881017367,21391.80078125
133.43274769061827,21484.400390625
137.6105275300215,21860.900390625
141.78564055431889,22216.30078125
145.95808898700852,22241.80078125
150.12787504916378,22380.30078125
154.29500095942785,22097.69921875
158.45946893401197,22042
162.62128118672263,22080.900390625
166.78043992893618,22197.19921875
170.93694736961697,21942.19921875
175.09080571532832,21611.80078125
179.2420171702106,21290.400390625
183.39058393601226,21916
187.5365082120752,22277.80078125
191.67979219534755,22173.400390625
195.82043808037997,22541.30078125
199.95844805933302,22530.69921875
204.0938243219789,22982.80078125
208.22656905571057,23398.69921875
212.35668444553266,23068.80078125
216.48417267407785,22759.400390625
220.60903592160139,22737.599609375
224.73127636598838,23059.5
228.8508961827556,23610.400390625
232.96789754505517,23591.900390625
237.08228262367811,23762
241.1940535870599,24075.30078125
245.3032126012713,23712.19921875
249.40976183004204,23611.80078125
253.51370343475173,24271.900390625
257.61503957443165,24833.5
261.7137724057684,24985.400390625
265.80990408311845,25155.80078125
269.90343675849181,25122.5
273.99437258157559,25062.400390625
278.08271369972317,25010.900390625
282.16846225796144,25076.69921875
286.25162039899624,24743.5
290.3321902632124,24797.80078125
294.410173988681,24786.900390625
298.485573711152,24726.19921875
302.55839156407455,24535.69921875
306.62862967858564,24375.099609375
310.69629018352134,24395.900390625
314.76137520541488,24685.19921875
318.82388686849845,24385.69921875
322.88382729471778,24020.599609375
326.94119860371939,23870.599609375
330.99600291286879,24160.099609375
335.04824233724321,24457
339.0979189896334,24337.599609375
343.14503498055819,23853.69921875
347.18959241825905,23562.19921875
351.23159340870006,23223.900390625
355.27104005558249,23451.900390625
359.30793446033749,23370
363.34227872212978,22601.19921875
367.37407493787214,22552.099609375
371.40332520221273,22639.900390625
375.43003160754961,21776.5
379.45419624402712,20337.599609375
383.47582119954313,19984.30078125
387.49490855974909,21103.69921875
391.51146040805907,20620.099609375
395.52547882564249,20239.599609375
399.53696589143328,19829.19921875
403.54592368213889,18989.80078125
407.55235427222942,19521.30078125
411.55625973395581,19420.69921875
415.55764213733346,20019.19921875
419.55650355017133,19792.5
423.55284603805194,17621.099609375
427.5466716643441,18051.80078125
431.53798249020656,19383.400390625
435.526780574588,19454.400390625
439.51306797423604,21164.599609375
443.49684674369018,19472.19921875
447.47811893528706,17564.099609375
451.45688659917869,19186.69921875
455.43315178330886,20359.599609375
459.4069165334422,20452.900390625
463.37818289315146,20057.599609375
467.34695290382297,20273.80078125
471.31322860465843,19924.30078125
475.27701203268953,19494.80078125
479.23830522276512,19827.900390625
483.1971102075604,22569.400390625
487.15342901758231,23938.30078125
491.107263681175,23157.400390625
495.05861622451084,22093.400390625
499.00748867160473,22042.900390625
502.95388304431253,22244.5
506.89780136233094,21085.80078125
510.83924564321205,20327.900390625
514.77821790235248,18292.19921875
518.71472015300242,15348.099609375
522.64875440626747,15150.7001953125
526.5803226711123,17879.599609375
530.50942695436788,20389.80078125
534.43606926072607,21707.599609375
538.36025159274323,21638.30078125
542.28197595085294,21659.19921875
546.201244333357,23141.19921875
550.11805873643243,23612
554.03242115414287,22974.599609375
557.94433357842354,21822.900390625
561.85379799910334,21013.599609375
565.7608164038902,21526.400390625
569.665390778393,22375.19921875
573.56752310610318,23071.19921875
577.46721536841324,23516
581.36446954461462,21882
585.25928761189789,19864.400390625
589.15167154536357,19601.900390625
593.04162331801308,20230.80078125
596.92914490076328,20551.30078125
600.81423826243554,21580.599609375
604.6969053697776,20823.80078125
608.5771481874508,20208.19921875
612.45496867803558,20953.19921875
616.3303688020369,20748.099609375
620.2033505178897,21811.80078125
624.07391578196075,21580.900390625
627.94206654853951,20928.19921875
631.80780476985638,20905
635.67113239608079,22288.30078125
639.53205137532314,21871
643.39056365363285,21523.099609375
647.24667117501122,21015.400390625
651.1003758814004,20748.30078125
654.95167971269984,21409.80078125
658.80058460676628,22552.900390625
662.64709249940643,22042.80078125
666.49120532439338,21288.599609375
670.33292501345568,21288.19921875
674.17225349629007,21426.19921875
678.00919270056329,21815
681.8437445519121,22336
685.67591097394325,23269.19921875
689.50569388824624,23205.599609375
693.33309521437877,22903.30078125
697.15811686989218,22891.400390625
700.98076077031328,22553.5
704.80102882915344,22694.69921875
708.61892295792677,22921.099609375
712.4344450661265,22957.80078125
716.247597061245,23423.599609375
720.05838084877178,23391.599609375
723.86679833219569,23431
727.67285141301181,23049.69921875
731.47654199071985,22891.400390625
735.27787196282225,23682
739.07684322483328,23665
742.87345767029365,22990.80078125
746.66771719073768,23137.099609375
750.4596236757352,23889.400390625
754.24917901287517,23964.19921875
758.036385087762,23748
761.82124378403387,23948.599609375
765.6037569833552,23937.099609375
769.38392656542419,23820.900390625
773.16175440797088,23653.5
776.93724238676441,23577.400390625
780.71039237561308,24106.400390625
784.48120624636249,24092.900390625
788.24968586891191,23895.19921875
792.01583311119975,24319
795.77964983921629,24450.900390625
799.54113791700729,24547
803.30029920667221,24585.099609375
807.05713556836417,24380
810.8116488602991,24113.69921875
814.56384093876113,23676.099609375
818.31371365808991,23860.599609375
822.061268870697,24209.30078125
825.80650842706564,24087.69921875
829.549434175753,24290.099609375
833.2900479633845,24398.599609375
837.02835163467171,24649.30078125
840.76434703240375,24572.400390625
844.498035997447,24400.900390625
848.22942036876884,24403.19921875
851.958501983403,24292.599609375
855.68528267649344,24169.900390625
859.409764281263,24040.69921875
863.13194862904311,24234.900390625
866.85183754924765,24372.19921875
870.56943286940441,24377.599609375
874.28473641513847,24280.5
877.99775001018315,24699.30078125
881.70847547637459,24831.80078125
885.41691463366442,24926.19921875
889.12306930011255,24628.099609375
892.82694129190168,24076.30078125
896.52853242332276,22754.5
900.22784450680228,22118.900390625
903.92487935287136,23384.69921875
907.6196387701948,24359.900390625
911.31212456556932,24616.19921875
915.00233854391445,24435.400390625
918.69028250828887,24285.69921875
922.37595825987955,24885.30078125
926.05936759801625,26240
929.74051232016973,27778.5
933.4193942219481,29137.69921875
