Wavelength,Intensity
99.914236006623469,19584.80078125
104.11343070571638,19842.900390625
108.30994071378336,19619.5
112.503768273893,19385.599609375
116.69491562665462,18690.80078125
120.88338501022736,18187.30078125
125.0691786603129,18549.099609375
129.25229881017367,19042.400390625
133.43274769061827,19184.30078125
137.6105275300215,19470.69921875
141.78564055431889,19676.30078125
145.95808898700852,19827.69921875
150.12787504916378,19841.900390625
154.29500095942785,19685
158.45946893401197,19596.5
162.62128118672263,19691.400390625
166.78043992893618,19734.900390625
170.93694736961697,19528.599609375
175.09080571532832,19336.400390625
179.2420171702106,18998.69921875
183.39058393601226,19462
187.5365082120752,19809.599609375
191.67979219534755,19626.5
195.82043808037997,19956.80078125
199.95844805933302,19971.30078125
204.0938243219789,20369.599609375
208.22656905571057,20704.30078125
212.35668444553266,20390.80078125
216.48417267407785,20122.599609375
220.60903592160139,20144.5
224.73127636598838,20413.5
228.8508961827556,20862.19921875
232.96789754505517,20787.69921875
237.08228262367811,21014.5
241.1940535870599,21185.900390625
245.3032126012713,21001.80078125
249.40976183004204,20835.400390625
253.51370343475173,21454.30078125
257.61503957443165,21969.69921875
261.7137724057684,21962.80078125
265.80990408311845,22185.900390625
269.90343675849181,22068.5
273.99437258157559,21932.5
278.08271369972317,21969.900390625
282.16846225796144,21919.5
286.25162039899624,21707.19921875
290.3321902632124,21849.400390625
294.410173988681,21735.400390625
298.485573711152,21710.400390625
302.55839156407455,21593.80078125
306.62862967858564,21415
310.69629018352134,21487.400390625
314.76137520541488,21661.80078125
318.82388686849845,21391.900390625
322.88382729471778,21129.599609375
326.94119860371939,21058.400390625
330.99600291286879,21255.400390625
335.04824233724321,21419.900390625
339.0979189896334,21401
343.14503498055819,21045.69921875
347.18959241825905,20671.19921875
351.23159340870006,20385.5
355.27104005558249,20530.599609375
359.30793446033749,20508.900390625
363.34227872212978,19829.69921875
367.37407493787214,19888.30078125
371.40332520221273,20045.400390625
375.43003160754961,19244.099609375
379.45419624402712,18061.80078125
383.47582119954313,17891.400390625
387.49490855974909,18676.69921875
391.51146040805907,18254.400390625
395.52547882564249,17911.69921875
399.53696589143328,17663.900390625
403.54592368213889,16940
407.55235427222942,17366.69921875
411.55625973395581,17280.69921875
415.55764213733346,17862.099609375
419.55650355017133,17566.099609375
423.55284603805194,15950.599609375
427.5466716643441,16178.7001953125
431.53798249020656,17331.599609375
435.526780574588,17319.400390625
439.51306797423604,18645.19921875
443.49684674369018,17294.80078125
447.47811893528706,15862.2998046875
451.45688659917869,17110.19921875
