Wavelength,Intensity
99.914236006623469,18875
104.11343070571638,19003.19921875
108.30994071378336,18821.30078125
112.503768273893,18595.69921875
116.69491562665462,17963
120.88338501022736,17282.900390625
125.0691786603129,17632.80078125
129.25229881017367,18147.69921875
133.43274769061827,18331.400390625
137.6105275300215,18680.5
141.78564055431889,18868.30078125
145.95808898700852,18948.80078125
150.12787504916378,18875.900390625
154.29500095942785,18692.599609375
158.45946893401197,18658.900390625
162.62128118672263,18778.599609375
166.78043992893618,18859.099609375
170.93694736961697,18502.599609375
175.09080571532832,18306.19921875
179.2420171702106,17927.5
183.39058393601226,18472.69921875
187.5365082120752,18746.099609375
191.67979219534755,18667.30078125
195.82043808037997,18955.099609375
199.95844805933302,18953.80078125
204.0938243219789,19227.599609375
208.22656905571057,19547.69921875
212.35668444553266,19236.30078125
216.48417267407785,18983.5
220.60903592160139,19001.30078125
224.73127636598838,19253
228.8508961827556,19737.099609375
232.96789754505517,19672.69921875
237.08228262367811,19824.099609375
241.1940535870599,20015.099609375
245.3032126012713,19726.400390625
249.40976183004204,19616.400390625
253.51370343475173,20311.30078125
257.61503957443165,20825.80078125
261.7137724057684,20817.80078125
265.80990408311845,20945.599609375
269.90343675849181,21040.400390625
273.99437258157559,20832.900390625
278.08271369972317,20878.69921875
282.16846225796144,20819.19921875
286.25162039899624,20583.30078125
290.3321902632124,20638.900390625
294.410173988681,20622.599609375
298.485573711152,20548.599609375
302.55839156407455,20463.69921875
306.62862967858564,20236.30078125
310.69629018352134,20248.599609375
314.76137520541488,20516.19921875
318.82388686849845,20245.69921875
322.88382729471778,19892.5
326.94119860371939,19755
330.99600291286879,19941.19921875
335.04824233724321,20256.599609375
339.0979189896334,20173.19921875
343.14503498055819,19855.30078125
347.18959241825905,19457.400390625
351.23159340870006,19118.400390625
355.27104005558249,19428.599609375
359.30793446033749,19301.900390625
363.34227872212978,18677.900390625
367.37407493787214,18665.099609375
371.40332520221273,18702
375.43003160754961,18028.69921875
379.45419624402712,16793.599609375
383.47582119954313,16533.30078125
387.49490855974909,17473.900390625
391.51146040805907,17070.80078125
395.52547882564249,16690.599609375
399.53696589143328,16340.400390625
403.54592368213889,15661
407.55235427222942,16078.400390625
411.55625973395581,16042.400390625
415.55764213733346,16495
419.55650355017133,16231.400390625
423.55284603805194,14564.7001953125
427.5466716643441,14828.400390625
431.53798249020656,16039.7001953125
435.526780574588,16073.400390625
439.51306797423604,17435.80078125
443.49684674369018,15991.599609375
447.47811893528706,14576.900390625
451.45688659917869,15814.900390625
455.43315178330886,16799.599609375
459.4069165334422,16849.5
463.37818289315146,16419.400390625
467.34695290382297,16713.69921875
471.31322860465843,16376.900390625
475.27701203268953,16048.2001953125
479.23830522276512,16354.2001953125
483.1971102075604,18650.80078125
487.15342901758231,19704.5
491.107263681175,19126.69921875
495.05861622451084,18184.80078125
499.00748867160473,18183.5
502.95388304431253,18241.900390625
506.89780136233094,17475.30078125
510.83924564321205,16745.099609375
514.77821790235248,15043.099609375
518.71472015300242,12662.2001953125
522.64875440626747,12528.599609375
526.5803226711123,14724.099609375
530.50942695436788,16793.69921875
