Wavelength,Intensity
99.914236006623469,16248.099609375
104.11343070571638,16389.30078125
108.30994071378336,16280
112.503768273893,15930.400390625
116.69491562665462,15432
120.88338501022736,15019.5
125.0691786603129,15265.7001953125
129.25229881017367,15726.400390625
133.43274769061827,15803.7998046875
137.6105275300215,16114.2998046875
141.78564055431889,16272.7998046875
145.95808898700852,16326.400390625
150.12787504916378,16401.900390625
154.29500095942785,16170.5
158.45946893401197,16099
162.62128118672263,16228.400390625
166.78043992893618,16282.7001953125
170.93694736961697,16047.099609375
175.09080571532832,15916.400390625
179.2420171702106,15640.099609375
183.39058393601226,16070
187.5365082120752,16345.400390625
191.67979219534755,16199.2001953125
195.82043808037997,16512.30078125
199.95844805933302,16460.5
204.0938243219789,16825.69921875
208.22656905571057,17065.19921875
212.35668444553266,16847.69921875
216.48417267407785,16547.5
220.60903592160139,16558.400390625
224.73127636598838,16910.19921875
228.8508961827556,17277.69921875
232.96789754505517,17182.900390625
237.08228262367811,17294.5
241.1940535870599,17592.900390625
245.3032126012713,17276.5
249.40976183004204,17218.5
253.51370343475173,17746.599609375
257.61503957443165,18242.69921875
261.7137724057684,18193.099609375
265.80990408311845,18297.30078125
269.90343675849181,18299.30078125
273.99437258157559,18222.400390625
278.08271369972317,18213
282.16846225796144,18235.400390625
286.25162039899624,18007.400390625
290.3321902632124,18155.19921875
294.410173988681,18045.30078125
298.485573711152,17980
302.55839156407455,17946
306.62862967858564,17742.19921875
310.69629018352134,17882.400390625
314.76137520541488,18084.5
318.82388686849845,17830.19921875
322.88382729471778,17621.30078125
326.94119860371939,17567.400390625
330.99600291286879,17673.19921875
335.04824233724321,17787.69921875
339.0979189896334,17884.400390625
343.14503498055819,17554.099609375
347.18959241825905,17245.80078125
351.23159340870006,16993.69921875
355.27104005558249,17216.599609375
359.30793446033749,17110.69921875
363.34227872212978,16618.19921875
367.37407493787214,16606.30078125
371.40332520221273,16728
375.43003160754961,16148.2001953125
379.45419624402712,15135.099609375
383.47582119954313,14979.5
387.49490855974909,15716.7998046875
391.51146040805907,15429.2998046875
395.52547882564249,15124.7001953125
399.53696589143328,14911.7998046875
403.54592368213889,14364.900390625
407.55235427222942,14692.599609375
411.55625973395581,14572.599609375
415.55764213733346,15071.2998046875
419.55650355017133,14770.2001953125
423.55284603805194,13524
427.5466716643441,13753
431.53798249020656,14643
435.526780574588,14707
439.51306797423604,15758.599609375
443.49684674369018,14668.099609375
447.47811893528706,13562.7001953125
451.45688659917869,14518.2001953125
455.43315178330886,15317
459.4069165334422,15403.7998046875
463.37818289315146,15078.7998046875
467.34695290382297,15218.599609375
471.31322860465843,15085.2001953125
475.27701203268953,14736.2998046875
479.23830522276512,14960.7998046875
483.1971102075604,16843.80078125
487.15342901758231,17704.30078125
491.107263681175,17279.80078125
495.05861622451084,16464.400390625
499.00748867160473,16468.30078125
502.95388304431253,16612.69921875
506.89780136233094,15921.2998046875
510.83924564321205,15326.2001953125
514.77821790235248,13915.7001953125
518.71472015300242,12153.900390625
522.64875440626747,12087
526.5803226711123,13716
530.50942695436788,15442.5
534.43606926072607,16233.7998046875
