Wavelength,Intensity
99.914236006623469,19512.400390625
104.11343070571638,19547.80078125
108.30994071378336,19466.69921875
112.503768273893,19203.099609375
116.69491562665462,18575.80078125
120.88338501022736,18025
125.0691786603129,18390.30078125
129.25229881017367,18787.5
133.43274769061827,18941.099609375
137.6105275300215,19275.099609375
141.78564055431889,19480.400390625
145.95808898700852,19576.400390625
150.12787504916378,19615.599609375
154.29500095942785,19423.80078125
158.45946893401197,19283.599609375
162.62128118672263,19391.400390625
166.78043992893618,19398.30078125
170.93694736961697,19173.099609375
175.09080571532832,19071.19921875
179.2420171702106,18685
183.39058393601226,19177.80078125
187.5365082120752,19433.80078125
191.67979219534755,19313
195.82043808037997,19670.900390625
199.95844805933302,19576
204.0938243219789,20027.400390625
208.22656905571057,20284.69921875
212.35668444553266,19936.599609375
216.48417267407785,19671
220.60903592160139,19722.19921875
224.73127636598838,19961.599609375
228.8508961827556,20411.69921875
232.96789754505517,20330.599609375
237.08228262367811,20457.900390625
241.1940535870599,20693.80078125
245.3032126012713,20465.5
249.40976183004204,20436.69921875
253.51370343475173,20926
257.61503957443165,21446.900390625
261.7137724057684,21445.400390625
265.80990408311845,21582.69921875
269.90343675849181,21701.599609375
273.99437258157559,21451
278.08271369972317,21483.400390625
282.16846225796144,21492.5
286.25162039899624,21310.69921875
290.3321902632124,21360.19921875
294.410173988681,21361
298.485573711152,21218.19921875
302.55839156407455,21071.5
306.62862967858564,21019.5
310.69629018352134,20987.599609375
314.76137520541488,21187.099609375
318.82388686849845,20980.69921875
322.88382729471778,20729.400390625
326.94119860371939,20526.099609375
330.99600291286879,20818.69921875
335.04824233724321,21097.400390625
339.0979189896334,20921
343.14503498055819,20651.30078125
347.18959241825905,20320.900390625
351.23159340870006,20028.599609375
355.27104005558249,20220.30078125
359.30793446033749,20088.69921875
363.34227872212978,19589.69921875
367.37407493787214,19518.099609375
371.40332520221273,19623.900390625
375.43003160754961,18953.099609375
379.45419624402712,17831.80078125
383.47582119954313,17599.19921875
387.49490855974909,18428.5
391.51146040805907,18133.69921875
395.52547882564249,17743.599609375
399.53696589143328,17481.099609375
403.54592368213889,16849.5
407.55235427222942,17250.900390625
411.55625973395581,17151.69921875
415.55764213733346,17692.599609375
419.55650355017133,17377.19921875
423.55284603805194,15836.7998046875
427.5466716643441,16158.2998046875
431.53798249020656,17167
435.526780574588,17265.19921875
439.51306797423604,18555.69921875
443.49684674369018,17219.099609375
447.47811893528706,15876.900390625
451.45688659917869,17097.900390625
455.43315178330886,17971.900390625
459.4069165334422,17971.69921875
463.37818289315146,17641.80078125
467.34695290382297,17838.19921875
471.31322860465843,17620.400390625
475.27701203268953,17253.30078125
479.23830522276512,17631.5
483.1971102075604,19799
487.15342901758231,20732.599609375
491.107263681175,20129.5
495.05861622451084,19260.80078125
499.00748867160473,19361.099609375
502.95388304431253,19391.5
506.89780136233094,18518.69921875
510.83924564321205,17956.599609375
514.77821790235248,16391.80078125
518.71472015300242,14271.5
522.64875440626747,14162.900390625
526.5803226711123,16129.2001953125
530.50942695436788,18052.400390625
534.43606926072607,18985.5
538.36025159274323,19002.80078125
542.28197595085294,19031.400390625
546.201244333357,20108.599609375
550.11805873643243,20552.099609375
554.03242115414287,20097.30078125
557.94433357842354,19215.599609375
561.85379799910334,18536.099609375
565.7608164038902,18958.19921875
569.665390778393,19616
573.56752310610318,20060.30078125
577.46721536841324,20503.80078125
581.36446954461462,19162.19921875
585.25928761189789,17637
589.15167154536357,17480.400390625
593.04162331801308,17914.30078125
596.92914490076328,18213.900390625
600.81423826243554,19011
604.6969053697776,18436.599609375
608.5771481874508,18028.80078125
612.45496867803558,18615.30078125
616.3303688020369,18429.099609375
620.2033505178897,19286.19921875
624.07391578196075,19076.900390625
627.94206654853951,18630.900390625
631.80780476985638,18512.900390625
635.67113239608079,19730.900390625
639.53205137532314,19289.900390625
643.39056365363285,19047.400390625
647.24667117501122,18709.5
651.1003758814004,18467.19921875
654.95167971269984,19063.900390625
658.80058460676628,19970.69921875
662.64709249940643,19511
666.49120532439338,18850.599609375
670.33292501345568,18821
674.17225349629007,19037
678.00919270056329,19384.400390625
681.8437445519121,19719.400390625
685.67591097394325,20578.19921875
689.50569388824624,20423.80078125
693.33309521437877,20240.19921875
697.15811686989218,20151.400390625
700.98076077031328,19998.900390625
704.80102882915344,20111.900390625
708.61892295792677,20401.599609375
712.4344450661265,20363.80078125
716.247597061245,20695.69921875
720.05838084877178,20596.099609375
723.86679833219569,20750.599609375
727.67285141301181,20292.5
731.47654199071985,20351.30078125
735.27787196282225,20905.69921875
739.07684322483328,20969.30078125
742.87345767029365,20358.400390625
746.66771719073768,20533
750.4596236757352,21112
754.24917901287517,21239.30078125
758.036385087762,20946.5
761.82124378403387,21194.900390625
765.6037569833552,21281.099609375
769.38392656542419,21053.69921875
773.16175440797088,20841.599609375
776.93724238676441,21023.900390625
780.71039237561308,21277.099609375
784.48120624636249,21301
788.24968586891191,21203.69921875
792.01583311119975,21485.19921875
795.77964983921629,21633.80078125
799.54113791700729,21715.099609375
803.30029920667221,21616.5
807.05713556836417,21548
810.8116488602991,21171.5
814.56384093876113,20989.400390625
818.31371365808991,21103.30078125
822.061268870697,21364.30078125
825.80650842706564,21372.5
829.549434175753,21536.599609375
833.2900479633845,21721.900390625
837.02835163467171,21821.900390625
840.76434703240375,21787.69921875
844.498035997447,21743.69921875
848.22942036876884,21597
851.958501983403,21526.30078125
855.68528267649344,21503
859.409764281263,21346.80078125
863.13194862904311,21538.69921875
866.85183754924765,21658.099609375
870.56943286940441,21579.69921875
874.28473641513847,21495.400390625
877.99775001018315,21655.30078125
881.70847547637459,21702.099609375
885.41691463366442,21772.599609375
889.12306930011255,21491
892.82694129190168,21068.400390625
896.52853242332276,20155.900390625
900.22784450680228,19709.80078125
903.92487935287136,20774.30078125
907.6196387701948,21467.599609375
911.31212456556932,21746.099609375
915.00233854391445,21415.099609375
918.69028250828887,21168.80078125
922.37595825987955,21562.400390625
926.05936759801625,22277.900390625
929.74051232016973,22949.5
933.4193942219481,23500.099609375
937.09601509710592,23407.599609375
940.77037673754421,22796.599609375
944.44248093332317,22219.599609375
948.11232947263852,21354.400390625
951.7799241418561,20236.30078125
955.44526672548636,18737.099609375
959.108359006208,18126.400390625
962.76920276485907,19437.400390625
966.42779978043473,20853.099609375
970.08415183011311,21565.5
973.73826068922062,21658.599609375
977.3901281312701,21604.599609375
981.03975592794086,21959.900390625
984.68714584909685,22169.80078125
988.33229966276849,22218.400390625
991.97521913517085,22356.5
995.61590603071272,22288.5
999.2543621119712,22212.19921875
1002.890589139728,22362.80078125
1006.5245888729387,22452.099609375
1010.156363068767,22427.099609375
1013.7859134825594,22450.5
1017.4132418678691,22543.900390625
1021.038349976443,22784
1024.6612395582288,22557.900390625
1028.2819123613863,22618.19921875
1031.9003701322745,22614.80078125
1035.5166146154661,22765.30078125
1039.1306475537403,22990.099609375
1042.742470688092,22958.5
1046.3520857577387,23168.099609375
1049.9594945001045,23202.900390625
1053.5646986508418,23355.599609375
1057.1676999438241,23635.69921875
1060.7685001111477,23920.900390625
1064.3671008831443,24383.400390625
1067.9635039883633,24987.30078125
1071.5577111535986,26148.400390625
1075.1497241038651,27641.400390625
1078.7395445624297,29149.80078125
1082.3271742507859,29141.30078125
1085.9126148886717,27725.599609375
1089.4958681940698,25752.400390625
1093.0769358832131,24441.30078125
1096.6558196705737,23845.80078125
1100.2325212688811,23494.599609375
1103.8070423891113,23516.69921875
1107.3793847404995,23847.099609375
1110.9495500305366,23508.599609375
1114.5175399649743,22350.599609375
1118.0833562478219,21084.900390625
1121.647000581359,21710.400390625
1125.2084746661239,22893.400390625
1128.7677802009275,23505.19921875
1132.3249188828504,23582
1135.8798924072453,23752.80078125
1139.4327024677423,23835.69921875
1142.9833507562416,23998.30078125
1146.5318389629374,23971.599609375
1150.0781687762865,23717.30078125
1153.6223418830414,23547.400390625
1157.1643599682429,23971.900390625
1160.7042247152076,24187.19921875
1164.2419378055565,24251.69921875
1167.7775009191973,24367.80078125
1171.3109157343279,24530.69921875
1174.8421839274524,24685.19921875
1178.3713071733655,24527.400390625
1181.8982871451681,24371.19921875
1185.4231255142604,24388.599609375
1188.9458239503565,24300.400390625
1192.4663841214751,24250
1195.9848076939379,24209.69921875
1199.5010963323857,24125.900390625
1203.0152516997732,23852.099609375
1206.5272754573707,23670.19921875
1210.0371692647677,23480.30078125
1213.5449347798713,23254.900390625
1217.0505736589203,22992.900390625
1220.5540875564675,22979.19921875
1224.0554781253977,22874.400390625
1227.5547470169331,22970.19921875
1231.0518958806151,22740.900390625
1234.5469263643245,22565.900390625
1238.0398401142756,22577.30078125
1241.5306387750261,22455.5
1245.019323989467,22477.30078125
1248.505897398838,22341.900390625
1251.9903606427179,22322.099609375
1255.4727153590356,22351
1258.9529631840669,22241.5
1262.4311057524374,23718.5
1265.9071446971266,22750.400390625
1269.3810816494697,22479.80078125
1272.8529182391576,22365
1276.3226560942403,22265.900390625
1279.7902968411272,22173.900390625
1283.2558421045997,21927.30078125
1286.719293507791,21845.099609375
1290.1806526722139,21977.19921875
1293.6399212177439,22192.19921875
1297.0971007626249,22020.19921875
1300.5521929234874,21720.900390625
1304.0051993153247,21291.30078125
1307.4561215515132,21298.80078125
1310.9049612438084,21865.900390625
1314.3517200023489,22280.19921875
1317.796399435656,22299.099609375
1321.2390011506395,22048.099609375
1324.6795267525958,21982.30078125
1328.1179778452042,22015.099609375
1331.5543560305468,22128.099609375
1334.9886629090961,22066.5
1338.4209000797182,22058
1341.8510691396841,21914.30078125
1345.2791716846605,21978.099609375
1348.705209308715,22117
1352.1291836043183,22429
1355.5510961623568,22439.099609375
1358.970948572116,22694.69921875
1362.3887424212935,22559.400390625
1365.8044792960045,22453.69921875
1369.2181607807706,21986.30078125
1372.6297884585365,21906.099609375
1376.0393639106624,21892.900390625
1379.4468887169314,21708.599609375
1382.8523644555462,22006.5
1386.2557927031321,22195.099609375
1389.6571750347484,22159.5
1393.0565130238756,21980.599609375
1396.453808242426,21656.5
1399.8490622607478,21901.099609375
1403.2422766476193,22217.69921875
1406.6334529702563,22376.900390625
1410.0225927943193,22507.5
1413.4096976838973,22628.099609375
1416.7947692015296,23114.400390625
1420.1778089081981,23662.69921875
1423.55881836333,24850
1426.9377991248057,26257.5
1430.3147527489418,27702.80078125
1433.6896807905268,28438.400390625
1437.0625848027848,28363.400390625
1440.4334663374084,27561.599609375
1443.8023269445457,26143.599609375
1447.1691681727971,24852.69921875
1450.5339915692311,23745.099609375
1453.8967986793796,22363.69921875
1457.2575910472406,20968.400390625
1460.6163702152808,20490.400390625
1463.9731377244279,20653.599609375
1467.3278951140946,20957.599609375
1470.6806439221509,20663.400390625
1474.0313856849589,19948.599609375
1477.3801219373472,19521.400390625
1480.7268542126239,19007.400390625
1484.0715840425837,18536.30078125
1487.4143129574986,18129.30078125
1490.7550424861256,18081.900390625
1494.0937741557118,18516
1497.4305094919946,18056.599609375
1500.7652500191925,16872.400390625
1504.0979972600271,17126.099609375
1507.4287527357083,17669.30078125
1510.7575179659434,17086.19921875
1514.0842944689393,16970.19921875
1517.4090837614003,17946.900390625
1520.7318873585336,17948.400390625
1524.0527067740477,17645.599609375
1527.3715435201611,16428.599609375
1530.6883991075993,14204.2998046875
1534.0032750455921,14186.2001953125
1537.3161728418854,16213.7998046875
1540.6270940027352,17784
1543.9360400329151,16714
1547.2430124357143,15523.400390625
1550.5480127129376,15438.2001953125
1553.8510423649132,15402.099609375
1557.1521028904936,15649.2998046875
1560.4511957870454,16062.900390625
1563.7483225504802,15914.7001953125
1567.0434846752141,16013.7001953125
1570.3366836542118,16316.2001953125
1573.6279209789609,15656.2998046875
1576.9171981394793,15746.099609375
1580.2045166243279,16531.099609375
1583.4898779206014,17189.900390625
1586.7732835139268,18142.19921875
1590.0547348884866,18547.69921875
1593.3342335269881,17947.900390625
1596.6117809106927,17418.400390625
1599.88737851941,18013.900390625
1603.1610278314929,17974.599609375
1606.4327303238424,17515.599609375
1609.7024874719118,17363
1612.9703007497119,17741.19921875
1616.2361716298055,17269.69921875
1619.5001015833095,15777.400390625
1622.7620920799054,15695.7998046875
1626.0221445878306,15885.5
1629.2802605738834,14803.900390625
1632.5364415034328,14334.7998046875
1635.7906888404086,15075.099609375
1639.0430040473038,15136.900390625
1642.2933885851926,14125.7998046875
1645.5418439137102,14677.900390625
1648.788371491064,14721.900390625
1652.0329727740445,14353.599609375
1655.2756492180142,14560.599609375
1658.5164022769095,14566.599609375
1661.7552334032534,14753.2001953125
1664.9921440481467,14447
1668.2271356612746,14750.2001953125
1671.4602096909057,14487.7998046875
1674.6913675839005,14001.400390625
1677.9206107857026,15202.099609375
1681.1479407403476,15792
1684.3733588904652,14649.5
1687.5968666772751,13738
1690.8184655405985,14777.099609375
1694.0381569188485,15317.400390625
1697.2559422490394,14213
1700.4718229667869,12732.2998046875
1703.6858005063041,12330.099609375
1706.8978763004197,12475
1710.1080517805567,12975.599609375
1713.3163283767499,14434
1716.5227075176463,14757.5
1719.7271906304995,14715.5
1722.9297791411791,14281.7001953125
1726.1304744741719,12678.2001953125
1729.3292780525699,11653.5
1732.526191298095,12319
1735.7212156310834,13427
1738.9143524704923,13809.2001953125
1742.1056032339056,14154.2001953125
1745.2949693375249,13952.7001953125
1748.4824521961855,13108.2001953125
1751.6680532233477,12084.900390625
1754.8517738311002,11691.900390625
1758.0336154301658,12829.099609375
1761.2135794298993,13696.2001953125
1764.3916672382893,13496
