Wavelength,Intensity
99.914236006623469,21287.19921875
104.11343070571638,21435
108.30994071378336,21296.5
112.503768273893,20887.900390625
116.69491562665462,20123.69921875
120.88338501022736,19474.099609375
125.0691786603129,19840
129.25229881017367,20487.599609375
133.43274769061827,20671.19921875
137.6105275300215,20995.30078125
141.78564055431889,21274.30078125
145.95808898700852,21385.80078125
150.12787504916378,21438.19921875
154.29500095942785,21258.80078125
158.45946893401197,21130.5
162.62128118672263,21225.80078125
166.78043992893618,21173.69921875
170.93694736961697,20949.5
175.09080571532832,20700
179.2420171702106,20348
183.39058393601226,21004.099609375
187.5365082120752,21335.69921875
191.67979219534755,21232.19921875
195.82043808037997,21476.69921875
199.95844805933302,21488.400390625
204.0938243219789,21931
208.22656905571057,22357.30078125
212.35668444553266,21949.80078125
216.48417267407785,21736.599609375
220.60903592160139,21746.80078125
224.73127636598838,21978.900390625
228.8508961827556,22531.19921875
232.96789754505517,22420.599609375
237.08228262367811,22703.099609375
241.1940535870599,22946.30078125
245.3032126012713,22674.80078125
249.40976183004204,22433.80078125
253.51370343475173,23202
257.61503957443165,23781.599609375
261.7137724057684,23899.80078125
265.80990408311845,24035.400390625
269.90343675849181,23985.5
273.99437258157559,23868.30078125
278.08271369972317,23833.599609375
282.16846225796144,23839.30078125
286.25162039899624,23586
290.3321902632124,23754
294.410173988681,23531
298.485573711152,23580.80078125
302.55839156407455,23420.400390625
306.62862967858564,23227.900390625
310.69629018352134,23224.400390625
314.76137520541488,23576.599609375
318.82388686849845,23275.19921875
322.88382729471778,22879.099609375
326.94119860371939,22661.5
330.99600291286879,22982.30078125
335.04824233724321,23317.900390625
339.0979189896334,23211.400390625
343.14503498055819,22812.099609375
347.18959241825905,22430.80078125
351.23159340870006,22088.900390625
355.27104005558249,22376
359.30793446033749,22177.900390625
363.34227872212978,21599.69921875
367.37407493787214,21453.80078125
371.40332520221273,21595.599609375
375.43003160754961,20764.900390625
379.45419624402712,19312.400390625
383.47582119954313,18955.099609375
387.49490855974909,20072.099609375
391.51146040805907,19673.400390625
395.52547882564249,19192.5
399.53696589143328,18929.69921875
403.54592368213889,17979.900390625
407.55235427222942,18594.80078125
411.55625973395581,18380.19921875
415.55764213733346,19080.599609375
419.55650355017133,18673.69921875
423.55284603805194,16829.099609375
427.5466716643441,17061
431.53798249020656,18371.599609375
435.526780574588,18448.400390625
439.51306797423604,20007
443.49684674369018,18409.900390625
447.47811893528706,16652.19921875
451.45688659917869,18186
455.43315178330886,19404.69921875
459.4069165334422,19427.400390625
463.37818289315146,18987.19921875
467.34695290382297,19144
471.31322860465843,18933.5
475.27701203268953,18489.5
479.23830522276512,18819.80078125
483.1971102075604,21469.80078125
487.15342901758231,22646.599609375
491.107263681175,22004
495.05861622451084,20908.099609375
499.00748867160473,20957.30078125
502.95388304431253,21116.599609375
506.89780136233094,20155.900390625
510.83924564321205,19248.19921875
514.77821790235248,17234.80078125
518.71472015300242,14550.900390625
522.64875440626747,14304
526.5803226711123,16861.69921875
530.50942695436788,19427.400390625
534.43606926072607,20524.900390625
538.36025159274323,20592.19921875
542.28197595085294,20503.30078125
546.201244333357,21866.19921875
550.11805873643243,22482.19921875
554.03242115414287,21892.19921875
557.94433357842354,20720.80078125
561.85379799910334,20035.599609375
565.7608164038902,20379.599609375
569.665390778393,21312.599609375
573.56752310610318,21967
577.46721536841324,22342
581.36446954461462,20840.400390625
585.25928761189789,18779
589.15167154536357,18579.5
593.04162331801308,19173.80078125
596.92914490076328,19459.80078125
600.81423826243554,20495.900390625
604.6969053697776,19740.19921875
608.5771481874508,19217.900390625
612.45496867803558,19911
616.3303688020369,19645.599609375
620.2033505178897,20764.400390625
624.07391578196075,20564.19921875
627.94206654853951,19910.900390625
631.80780476985638,19789.900390625
635.67113239608079,21141.599609375
639.53205137532314,20742.30078125
643.39056365363285,20372.599609375
647.24667117501122,19983.400390625
651.1003758814004,19736.19921875
654.95167971269984,20363.5
658.80058460676628,21457.80078125
