Wavelength,Intensity
99.914236006623469,21825.400390625
104.11343070571638,22113.30078125
108.30994071378336,21929.900390625
112.503768273893,21548.80078125
116.69491562665462,20774.30078125
120.88338501022736,20080.5
125.0691786603129,20478.400390625
129.25229881017367,21117.80078125
133.43274769061827,21301.19921875
137.6105275300215,21655.599609375
141.78564055431889,21946.80078125
145.95808898700852,22091
150.12787504916378,22013.80078125
154.29500095942785,21860.5
158.45946893401197,21796
162.62128118672263,21948.400390625
166.78043992893618,21855.80078125
170.93694736961697,21563.5
175.09080571532832,21405.400390625
179.2420171702106,21026.900390625
183.39058393601226,21615.19921875
187.5365082120752,22038.599609375
191.67979219534755,21909.5
195.82043808037997,22217.30078125
199.95844805933302,22332.30078125
204.0938243219789,22633.400390625
208.22656905571057,23141.80078125
212.35668444553266,22721.80078125
216.48417267407785,22441.80078125
220.60903592160139,22341.900390625
224.73127636598838,22757.900390625
228.8508961827556,23342.19921875
232.96789754505517,23139.900390625
237.08228262367811,23395.099609375
241.1940535870599,23643.400390625
245.3032126012713,23312.400390625
249.40976183004204,23133.19921875
253.51370343475173,23947.5
257.61503957443165,24448
261.7137724057684,24598.30078125
265.80990408311845,24738
269.90343675849181,24802
273.99437258157559,24569.19921875
278.08271369972317,24621.5
282.16846225796144,24719
286.25162039899624,24335.5
290.3321902632124,24467.400390625
294.410173988681,24420.69921875
298.485573711152,24356.900390625
302.55839156407455,24137.19921875
306.62862967858564,23914.30078125
310.69629018352134,23957.30078125
314.76137520541488,24265.19921875
318.82388686849845,24002
322.88382729471778,23618.80078125
326.94119860371939,23506.900390625
330.99600291286879,23797.80078125
335.04824233724321,24135.19921875
339.0979189896334,23968.69921875
343.14503498055819,23603.599609375
347.18959241825905,23131.5
351.23159340870006,22755
355.27104005558249,23064.30078125
359.30793446033749,22966.900390625
363.34227872212978,22111.19921875
367.37407493787214,22185.30078125
371.40332520221273,22265.80078125
375.43003160754961,21382.5
379.45419624402712,19989.400390625
383.47582119954313,19617.900390625
387.49490855974909,20761.599609375
391.51146040805907,20208.900390625
395.52547882564249,19767.099609375
399.53696589143328,19439.5
403.54592368213889,18595.30078125
407.55235427222942,19131.599609375
411.55625973395581,19072.19921875
415.55764213733346,19664.5
419.55650355017133,19232.30078125
423.55284603805194,17270.80078125
427.5466716643441,17636.599609375
431.53798249020656,18963.5
435.526780574588,19038.599609375
439.51306797423604,20768.19921875
443.49684674369018,19018.80078125
447.47811893528706,17245.900390625
451.45688659917869,18732.69921875
455.43315178330886,19954.19921875
459.4069165334422,20057.900390625
463.37818289315146,19616.30078125
467.34695290382297,19788
471.31322860465843,19527.400390625
475.27701203268953,19143.19921875
479.23830522276512,19416.099609375
483.1971102075604,22215.19921875
487.15342901758231,23524
491.107263681175,22785.69921875
495.05861622451084,21660.599609375
499.00748867160473,21752.69921875
502.95388304431253,21834.099609375
506.89780136233094,20804.30078125
510.83924564321205,19997.099609375
514.77821790235248,17893.900390625
518.71472015300242,14903.599609375
522.64875440626747,14798.2001953125
526.5803226711123,17468.80078125
530.50942695436788,20034.19921875
534.43606926072607,21348.30078125
538.36025159274323,21259.5
542.28197595085294,21265.69921875
546.201244333357,22699.099609375
550.11805873643243,23296.30078125
554.03242115414287,22698.19921875
557.94433357842354,21517.19921875
561.85379799910334,20668.69921875
565.7608164038902,21195.80078125
569.665390778393,22039.19921875
573.56752310610318,22739
577.46721536841324,23207
581.36446954461462,21582.69921875
585.25928761189789,19460
589.15167154536357,19208.69921875
593.04162331801308,19905.19921875
596.92914490076328,20141.69921875
600.81423826243554,21212.69921875
604.6969053697776,20438
608.5771481874508,19855.19921875
612.45496867803558,20668.19921875
616.3303688020369,20372.69921875
620.2033505178897,21528
624.07391578196075,21219.599609375
627.94206654853951,20643.599609375
631.80780476985638,20615.19921875
635.67113239608079,21914.099609375
639.53205137532314,21532.599609375
643.39056365363285,21173.69921875
647.24667117501122,20609.80078125
651.1003758814004,20312.30078125
654.95167971269984,21074.400390625
658.80058460676628,22224
662.64709249940643,21650.80078125
666.49120532439338,20991.900390625
670.33292501345568,20895.099609375
674.17225349629007,21166.69921875
678.00919270056329,21355.900390625
681.8437445519121,21964.30078125
685.67591097394325,22788.599609375
689.50569388824624,22706.099609375
