Wavelength,Intensity
99.914236006623469,17460
104.11343070571638,17470.69921875
108.30994071378336,17419.400390625
112.503768273893,17042.900390625
116.69491562665462,16542.19921875
120.88338501022736,15982.5
125.0691786603129,16271.7001953125
129.25229881017367,16715.80078125
133.43274769061827,16782
137.6105275300215,17162.400390625
141.78564055431889,17290.099609375
145.95808898700852,17394.19921875
150.12787504916378,17341.900390625
154.29500095942785,17267.19921875
158.45946893401197,17086.900390625
162.62128118672263,17243.30078125
166.78043992893618,17255.599609375
170.93694736961697,16989
175.09080571532832,16777.30078125
179.2420171702106,16535.80078125
183.39058393601226,17030.5
187.5365082120752,17254.19921875
191.67979219534755,17120.69921875
195.82043808037997,17371.099609375
199.95844805933302,17432.5
204.0938243219789,17646.5
208.22656905571057,18002.30078125
212.35668444553266,17647.69921875
216.48417267407785,17480.400390625
220.60903592160139,17458.900390625
224.73127636598838,17724.900390625
228.8508961827556,18172.400390625
232.96789754505517,18055.30078125
237.08228262367811,18127.400390625
241.1940535870599,18382.30078125
245.3032126012713,18059.80078125
249.40976183004204,17981.30078125
253.51370343475173,18559.80078125
257.61503957443165,18996.19921875
261.7137724057684,18979.19921875
265.80990408311845,19075.599609375
269.90343675849181,19124.19921875
273.99437258157559,19018.19921875
278.08271369972317,18980.400390625
282.16846225796144,19014.80078125
286.25162039899624,18821.599609375
290.3321902632124,18828.19921875
294.410173988681,18828
298.485573711152,18786.5
302.55839156407455,18640.099609375
306.62862967858564,18444.30078125
310.69629018352134,18615.19921875
314.76137520541488,18773.80078125
318.82388686849845,18507.400390625
322.88382729471778,18293.69921875
326.94119860371939,18188.099609375
330.99600291286879,18307
335.04824233724321,18605.900390625
339.0979189896334,18511.80078125
343.14503498055819,18220.900390625
347.18959241825905,17895.19921875
351.23159340870006,17634.69921875
355.27104005558249,17822.69921875
359.30793446033749,17737
363.34227872212978,17204.099609375
367.37407493787214,17180.5
371.40332520221273,17308.400390625
375.43003160754961,16693.69921875
379.45419624402712,15584.900390625
