Wavelength,Intensity
197.31843431919879,17006.69921875
201.48616933759149,17147
205.65124956070576,17234.30078125
209.81367719610535,17309
213.973454448942,17358.599609375
218.13058352196094,17357.400390625
222.28506661551182,17333.69921875
226.43690592754865,17387.69921875
230.58610365362256,17464.099609375
234.73266198690726,17515.30078125
238.87658311818086,17771.80078125
243.01786923583677,17956.30078125
247.15652252589825,18250.5
251.29254517199661,18442.80078125
255.4259393554039,18600.69921875
259.55670725501113,18832.400390625
263.68485104734827,18966.5
267.81037290657514,19078.80078125
271.93327500449595,19328.900390625
276.05355951055753,19392.69921875
280.17122859184747,19509
284.28628441310866,19582.599609375
288.39872913673025,19803.5
292.5085649227567,19881.5
296.61579392889325,20148.19921875
300.72041831051138,20374.30078125
304.82244022064151,20469.69921875
308.92186180998033,20546.80078125
313.01868522690165,20783
317.112912617451,20933.80078125
321.20454612534922,20986.69921875
325.29358789200342,21029.69921875
329.38004005650328,21061.599609375
333.46390475562112,21094.19921875
337.54518412381913,20992.80078125
341.62388029326576,21129.30078125
345.69999539381024,21006.900390625
349.77353155300989,21033.30078125
353.84449089612281,21084.80078125
357.91287554611517,21083.900390625
361.97868762365761,21126.19921875
366.04192924714152,21163.19921875
370.10260253266097,21317.80078125
374.16070959404351,21341.19921875
378.21625254282844,21427.30078125
382.26923348827768,21494.5
386.31965453739213,21494.599609375
390.36751779489532,21458.599609375
394.41282536324434,21511.099609375
398.45557934263707,21561.80078125
402.49578183101039,21518.900390625
406.53343492404383,21466.5
410.56854071516318,21362.80078125
414.60110129554414,21178.5
418.6311187541196,21086.80078125
422.65859517756326,21183.80078125
426.68353265032783,21058.099609375
430.7059332546105,21017
434.72579907038016,20933.5
438.74313217537747,20943.69921875
442.75793464510753,20917.80078125
446.77020855284718,21030
450.77995596965593,20977.5
454.78717896437229,21117.599609375
458.79187960361378,20983.19921875
462.79405995178786,21240.099609375
466.79372207108645,21154.400390625
470.7908680215005,21111.900390625
474.78549986080543,21243.099609375
478.77761964458659,21192.099609375
482.76722942621382,21180.80078125
486.7543312568796,21279.19921875
490.73892718556635,21295.30078125
494.72101925907918,21299.900390625
498.70060952202584,21344.19921875
502.67770001683493,21215.69921875
506.65229278375409,21255
510.62438986084817,21355.19921875
514.593993284012,21372.30078125
518.56110508696111,21347.599609375
522.52572730124666,21362.30078125
526.48786195624962,21333.5
530.44751107919183,21502.5
534.40467669512873,21436.599609375
538.35936082695844,21626.30078125
542.3115654954272,21652.900390625
546.2612927191276,21634.5
550.2085445144985,21519.900390625
554.15332289584148,21597.80078125
558.09562987530626,21584
562.03546746290522,21622.69921875
565.97283766651162,21447.900390625
569.90774249186506,21415.099609375
573.84018394257328,21320.69921875
577.770164020114,21141.900390625
581.69768472383657,21268.19921875
585.6227480509715,21453.099609375
589.54535599662449,21514.400390625
593.46551055378586,21423.400390625
597.38321371333222,21482.900390625
601.29846746401927,21423.30078125
605.2112737925072,21541.099609375
609.12163468334074,21630.5
613.02955211896187,21553.5
616.93502807971345,21499.80078125
620.83806454383739,21508.900390625
624.73866348748743,21549.900390625
628.63682688471636,21540.5
632.5325567074924,21466.69921875
636.42585492569742,21537.30078125
640.31672350712506,21373.599609375
644.20516441748987,21335.5
648.0911796204291,21322.19921875
651.97477107750819,21247.69921875
655.85594074821165,21277.400390625
659.73469058995579,21269.19921875
663.61102255809237,21095
667.48493860591043,21159.30078125
671.356440684629,21142
675.22553074342068,21171.099609375
679.09221072938635,21186.599609375
682.95648258758592,21215.30078125
686.818348261022,21134.900390625
690.67780969065279,21272.80078125
694.53486881538629,21271.900390625
698.389527572097,21142.80078125
702.24178789560574,21215.099609375
706.091651718707,21146.80078125
709.9391209721598,21265.30078125
713.7841975846859,21214.599609375
717.62688348298252,21246.599609375
721.46718059172053,21201
725.30509083354082,21178.80078125
729.14061612907062,21182.400390625
732.97375839691813,21277.19921875
736.80451955367425,21241.099609375
740.63290151391448,21335.099609375
744.45890619020793,21323.30078125
748.28253549311376,21232
752.10379133118659,21221.69921875
755.922675610982,21142.19921875
759.73919023705275,21123.900390625
763.5533371119509,21046
767.36511813623838,21067.599609375
771.17453520849085,21033.400390625
774.98159022528671,21020.599609375
778.78628508121619,21131.19921875
782.58862166889776,20910.5
786.38860187895989,20886.80078125
790.18622760004837,20891.900390625
793.981500718839,20833.599609375
797.7744231200395,20848.900390625
801.56499668637844,20786.19921875
805.35322329861992,20766.19921875
809.1391048355581,20858.30078125
812.92264317403351,20771.400390625
816.70384018891673,20722.5
820.48269775312474,20739.80078125
824.25921773762093,20754.900390625
828.03340201141873,20724
831.80525244156706,20704
835.57477089318672,20586
839.34195922943945,20626.599609375
843.106819311557,20681.400390625
846.86935299882134,20670.19921875
850.629562148577,20686.69921875
854.38744861624036,20685.900390625
858.14301425529266,20566.900390625
861.89626091728678,20593.5
865.64719045184938,20614.5
869.39580470668079,20471.099609375
873.142105527555,20585.19921875
876.886094758338,20586.69921875
880.62777424096748,20584.80078125
884.36714581547494,20612.099609375
888.10421131997828,20485.80078125
891.83897259068181,20389.19921875
895.57143146188719,20443.900390625
899.30158976598977,20442
903.0294493334859,20439.30078125
906.755011992971,20299.69921875
910.47827957114714,20223.599609375
914.19925389280979,20175
917.91793678088288,20160.69921875
921.63433005637853,20211.400390625
925.34843553844075,20105.30078125
929.06025504432,20065.400390625
932.76979038938225,20053.900390625
936.47704338712538,19932
940.182015849161,19918.69921875
943.884709585227,19902
947.58512640318986,19836.30078125
951.28326810904946,19788.5
954.97913650693954,19711.80078125
958.67273339911662,19652.30078125
962.36406058599277,19746.69921875
966.05311986611014,19646.099609375
969.73991303615367,19708.69921875
973.42444189095477,19664.69921875
977.1067082234913,19662.599609375
980.78671382489847,19638.80078125
984.46446048444886,19654.80078125
988.13994998958515,19685.5
991.8131841258928,19698.900390625
995.484164677131,19656.900390625
999.152893425211,19696.5
1002.8193721502121,19608.30078125
1006.4836026303801,19567.099609375
1010.1455866421293,19418.400390625
1013.8053259600438,19372.69921875
1017.4628223568834,19516.400390625
1021.1180776035853,19491.099609375
1024.7710934692641,19459
1028.4218717212134,19504
1032.0704141249189,19352.80078125
1035.7167224440345,19385
1039.3607984404189,19379.19921875
1043.0026438741188,19402.400390625
1046.6422605033622,19384.400390625
1050.2796500845852,19320.900390625
1053.9148143724142,19237.19921875
1057.5477551196764,19187.19921875
1061.1784740774019,19182.30078125
1064.8069729948293,19131.900390625
1068.4332536194015,19138.400390625
1072.0573176967609,19166.599609375
1075.6791669707764,19122.5
1079.298803183523,19081.30078125
1082.9162280752917,19033.900390625
1086.5314433845961,18923.099609375
1090.14445084816,18894
1093.7552522009446,18855.599609375
1097.3638491761285,18800.69921875
1100.9702435051149,18806.80078125
1104.5744369175445,18785.19921875
1108.1764311412844,18679.69921875
1111.776227902441,18748.30078125
1115.3738289253561,18689.80078125
1118.9692359326018,18650.900390625
1122.562450645004,18600.900390625
1126.1534747816295,18571.30078125
1129.7423100597825,18445.099609375
1133.3289581950285,18512.099609375
1136.91342090117,18505.5
1140.4956998902726,18440.599609375
1144.0757968726484,18372.30078125
1147.653713556876,18319.30078125
1151.2294516497841,18132
1154.8030128564715,18169.400390625
1158.3743988802926,18179.5
1161.9436114228756,18026.400390625
1165.5106521841099,18104
1169.075522862162,17922.30078125
1172.6382251534669,17850.5
1176.1987607527353,17751.400390625
1179.7571313529588,17851.900390625
1183.3133386453992,17803.30078125
1186.867384319612,17814.19921875
1190.4192700634321,17779.599609375
1193.9689975629735,17750.69921875
1197.5165685026495,17817.099609375
1201.0619845651563,17810.69921875
1204.6052474314856,17760.5
1208.1463587809212,17691
1211.6853202910515,17636.80078125
1215.222133637757,17473.5
1218.7568004952191,17439.19921875
1222.2893225359276,17559.19921875
1225.819701430677,17563.099609375
