Wavelength,Intensity
197.31843431919879,19443.599609375
201.48616933759149,19723.30078125
205.65124956070576,19804.30078125
209.81367719610535,19824.80078125
213.973454448942,19814.69921875
218.13058352196094,19775.599609375
222.28506661551182,19824.599609375
226.43690592754865,19900.30078125
230.58610365362256,19976.69921875
234.73266198690726,19935.5
238.87658311818086,20190.599609375
243.01786923583677,20528.400390625
247.15652252589825,20778.80078125
251.29254517199661,20919.80078125
255.4259393554039,21237.099609375
259.55670725501113,21456.599609375
263.68485104734827,21597
267.81037290657514,21715.80078125
271.93327500449595,21800.19921875
276.05355951055753,21872.599609375
280.17122859184747,22067.30078125
284.28628441310866,22168.5
288.39872913673025,22366.80078125
292.5085649227567,22476.400390625
296.61579392889325,22772.099609375
300.72041831051138,22875.400390625
304.82244022064151,23048.099609375
308.92186180998033,23183.5
313.01868522690165,23351.19921875
317.112912617451,23531.599609375
321.20454612534922,23574
325.29358789200342,23532.5
329.38004005650328,23637.400390625
333.46390475562112,23649.80078125
337.54518412381913,23507.80078125
341.62388029326576,23637
345.69999539381024,23512
349.77353155300989,23478.69921875
353.84449089612281,23539.400390625
357.91287554611517,23580.19921875
361.97868762365761,23574.599609375
366.04192924714152,23636.599609375
370.10260253266097,23764.5
374.16070959404351,23831
378.21625254282844,23881.400390625
382.26923348827768,23858.599609375
386.31965453739213,23944.599609375
390.36751779489532,23966
394.41282536324434,23902.400390625
398.45557934263707,23911.19921875
402.49578183101039,23916.69921875
406.53343492404383,23778
410.56854071516318,23637.900390625
414.60110129554414,23540.599609375
418.6311187541196,23413.599609375
422.65859517756326,23314.099609375
426.68353265032783,23213.69921875
430.7059332546105,23132.80078125
434.72579907038016,22933.900390625
438.74313217537747,22810.69921875
442.75793464510753,22869.599609375
446.77020855284718,22912
450.77995596965593,22870.099609375
454.78717896437229,22947.900390625
458.79187960361378,22983.900390625
462.79405995178786,22972
466.79372207108645,22918.400390625
470.7908680215005,22915.099609375
474.78549986080543,23036.5
478.77761964458659,22930.400390625
482.76722942621382,22952.80078125
486.7543312568796,23080.900390625
490.73892718556635,23072.099609375
494.72101925907918,23180.599609375
498.70060952202584,23144.80078125
502.67770001683493,22838.19921875
506.65229278375409,22915.5
510.62438986084817,23128.099609375
514.593993284012,23144.69921875
518.56110508696111,23165.599609375
522.52572730124666,23176.80078125
526.48786195624962,23039.69921875
530.44751107919183,23104
534.40467669512873,23153.5
538.35936082695844,23385.900390625
542.3115654954272,23592.5
546.2612927191276,23508.80078125
550.2085445144985,23359.599609375
554.15332289584148,23355
558.09562987530626,23391.5
562.03546746290522,23278.30078125
565.97283766651162,23167.400390625
569.90774249186506,22981.099609375
573.84018394257328,22608.400390625
577.770164020114,22385.5
581.69768472383657,22622
585.6227480509715,23012.900390625
589.54535599662449,23209.30078125
593.46551055378586,23108.80078125
597.38321371333222,23164.599609375
601.29846746401927,23115.400390625
605.2112737925072,23263.599609375
609.12163468334074,23376.80078125
613.02955211896187,23142.400390625
616.93502807971345,23050.19921875
620.83806454383739,22993.599609375
624.73866348748743,23119.5
628.63682688471636,23136.30078125
632.5325567074924,23126.099609375
636.42585492569742,23164.19921875
640.31672350712506,22796.69921875
644.20516441748987,22691.80078125
648.0911796204291,22701.30078125
651.97477107750819,22726.80078125
655.85594074821165,22749.400390625
659.73469058995579,22650.5
663.61102255809237,22577.69921875
667.48493860591043,22605.5
671.356440684629,22546.099609375
675.22553074342068,22580.599609375
679.09221072938635,22585.69921875
682.95648258758592,22534.80078125
686.818348261022,22409.30078125
690.67780969065279,22594.5
694.53486881538629,22675
698.389527572097,22602
702.24178789560574,22518.80078125
706.091651718707,22364.5
709.9391209721598,22502.30078125
713.7841975846859,22608.599609375
717.62688348298252,22552.30078125
721.46718059172053,22584.19921875
725.30509083354082,22404.69921875
729.14061612907062,22416
732.97375839691813,22523.400390625
736.80451955367425,22532.599609375
740.63290151391448,22647.400390625
744.45890619020793,22681.30078125
748.28253549311376,22601
752.10379133118659,22542.80078125
755.922675610982,22497
759.73919023705275,22418.69921875
763.5533371119509,22314.5
767.36511813623838,22390.599609375
771.17453520849085,22311.599609375
774.98159022528671,22205.599609375
778.78628508121619,22278.900390625
782.58862166889776,22134.30078125
786.38860187895989,22166.19921875
790.18622760004837,22235.30078125
793.981500718839,22091.69921875
797.7744231200395,22104.099609375
801.56499668637844,21996.5
805.35322329861992,22001.19921875
809.1391048355581,22060.80078125
812.92264317403351,22000
816.70384018891673,21884
820.48269775312474,21962.69921875
824.25921773762093,21819.599609375
828.03340201141873,21854.69921875
831.80525244156706,21880.80078125
835.57477089318672,21800.599609375
839.34195922943945,21849.599609375
843.106819311557,21808.900390625
846.86935299882134,21879
850.629562148577,21806.5
854.38744861624036,21887.19921875
858.14301425529266,21728.30078125
861.89626091728678,21750
865.64719045184938,21705.599609375
869.39580470668079,21639.599609375
873.142105527555,21620.599609375
876.886094758338,21656.80078125
880.62777424096748,21630.69921875
884.36714581547494,21730.30078125
888.10421131997828,21621.099609375
891.83897259068181,21613.099609375
895.57143146188719,21572.400390625
899.30158976598977,21636.30078125
903.0294493334859,21490.69921875
906.755011992971,21445
910.47827957114714,21303.599609375
914.19925389280979,21193.099609375
917.91793678088288,21217.80078125
921.63433005637853,21319.599609375
925.34843553844075,21210
929.06025504432,21131.599609375
932.76979038938225,21006.19921875
936.47704338712538,21012
940.182015849161,20930
943.884709585227,20964.69921875
947.58512640318986,20852.099609375
951.28326810904946,20695.30078125
954.97913650693954,20473.099609375
958.67273339911662,20522.80078125
962.36406058599277,20632.900390625
966.05311986611014,20668.30078125
969.73991303615367,20608.5
973.42444189095477,20563.900390625
977.1067082234913,20654
980.78671382489847,20566.599609375
984.46446048444886,20588.599609375
988.13994998958515,20664.19921875
991.8131841258928,20537.69921875
995.484164677131,20633.5
999.152893425211,20508.69921875
1002.8193721502121,20481.19921875
1006.4836026303801,20248.900390625
1010.1455866421293,20051.099609375
1013.8053259600438,19884.69921875
1017.4628223568834,19987.900390625
1021.1180776035853,20247.099609375
1024.7710934692641,20358.900390625
1028.4218717212134,20317.900390625
1032.0704141249189,20257.900390625
1035.7167224440345,20306.599609375
1039.3607984404189,20218.5
1043.0026438741188,20331.099609375
1046.6422605033622,20281.30078125
1050.2796500845852,20331.900390625
1053.9148143724142,20241.400390625
1057.5477551196764,20183.19921875
1061.1784740774019,20189.099609375
1064.8069729948293,20117
1068.4332536194015,20120.099609375
1072.0573176967609,20044.80078125
1075.6791669707764,20111.69921875
1079.298803183523,19977.400390625
1082.9162280752917,19974.5
1086.5314433845961,19841.80078125
1090.14445084816,19709.400390625
1093.7552522009446,19863.69921875
1097.3638491761285,19785.099609375
1100.9702435051149,19681
1104.5744369175445,19694.099609375
1108.1764311412844,19636.599609375
1111.776227902441,19737.400390625
1115.3738289253561,19597.69921875
1118.9692359326018,19635.30078125
1122.562450645004,19431.900390625
1126.1534747816295,19432.099609375
1129.7423100597825,19437.30078125
1133.3289581950285,19358
1136.91342090117,19364.599609375
1140.4956998902726,19345.400390625
1144.0757968726484,19246.599609375
1147.653713556876,19201.099609375
1151.2294516497841,18966.400390625
1154.8030128564715,19028.099609375
1158.3743988802926,18989.80078125
1161.9436114228756,18878.80078125
1165.5106521841099,18826.400390625
1169.075522862162,18615.30078125
1172.6382251534669,18373.599609375
1176.1987607527353,18261.099609375
1179.7571313529588,18519
1183.3133386453992,18609.599609375
1186.867384319612,18593.5
1190.4192700634321,18643.400390625
1193.9689975629735,18686.400390625
1197.5165685026495,18681.599609375
1201.0619845651563,18665.400390625
1204.6052474314856,18561.400390625
1208.1463587809212,18477.5
1211.6853202910515,18415.80078125
1215.222133637757,18357
1218.7568004952191,18400.19921875
1222.2893225359276,18470.900390625
1225.819701430677,18474
1229.3479388485648,18459
1232.8740364570076,18393.69921875
1236.3979959217268,18195.099609375
1239.9198189067611,18131.30078125
1243.4395070744649,18187.19921875
1246.9570620855138,18081.5
1250.4724855989007,18102.599609375
1253.9857792719413,17965.69921875
1257.4969447602834,17947.099609375
1261.005983717896,17894.19921875
1264.5128977970817,17772
1268.0176886484642,17671.599609375
1271.5203579210138,17597.900390625
1275.0209072620328,17439.599609375
1278.5193383171609,17482.599609375
1282.0156527303734,17367.80078125
1285.5098521439977,17380.80078125
1289.0019381986949,17397.80078125
1292.4919125334818,17331.900390625
1295.9797767857162,17296
1299.4655325911135,17137.400390625
1302.9491815837391,17118.400390625
1306.4307253960087,16913.400390625
1309.9101656587009,16993.599609375
1313.3875040009498,17000.19921875
1316.862742050258,17000.900390625
1320.3358814324838,16933
1323.8069237718519,16927.900390625
1327.2758706909553,16856.69921875
1330.7427238107575,16629.80078125
1334.2074847505937,16622.900390625
1337.6701551281694,16495.099609375
1341.1307365595731,16471.400390625
1344.5892306592632,16460
1348.0456390400832,16568.80078125
1351.4999633132538,16478.900390625
1354.9522050883861,16475.900390625
1358.4023659734739,16324.900390625
1361.8504475748941,16231
1365.2964514974228,16163.5
1368.7403793442209,16209.2001953125
1372.182232716852,16211.099609375
1375.6220132152666,16278.900390625
1379.0597224378162,16205.5
1382.4953619812586,16238.7001953125
1385.9289334407422,16214.400390625
1389.3604384098362,16105.7001953125
1392.7898784804984,16020.900390625
1396.2172552431111,15983.2001953125
1399.6425702864526,15985
1403.065825197722,15963.900390625
1406.4870215625342,16053.2001953125
1409.9061609649143,16080.7001953125
1413.3232449873121,16047.5
1416.738275210595,15912.099609375
1420.1512532140478,15851.7998046875
1423.562180575389,15772.099609375
1426.9710588707603,15659.7001953125
1430.3778896747281,15674.599609375
1433.7826745602906,15613.7998046875
1437.1854150988838,15511.400390625
1440.5861128603719,15614
1443.9847694130585,15600.2998046875
1447.381386323681,15552.400390625
1450.7759651574252,15351.7998046875
1454.1685074779107,15259.900390625
1457.5590148472093,15239.7998046875
1460.94748882583,15125.5
1464.3339309727398,15213
1467.7183428453445,15187.7998046875
1471.1007259995149,15207.400390625
1474.4810819895629,15076.5
1477.8594123682669,15039.7001953125
1481.2357186868576,14912
1484.6100024950247,14885.7001953125
1487.9822653409246,14789
1491.3525087711696,14735.2001953125
1494.7207343308492,14831.5
1498.0869435635068,14845.099609375
1501.451138011169,14753.5
1504.8133192143196,14705.599609375
1508.1734887119273,14654
1511.5316480414313,14519.2001953125
1514.8877987387477,14372
1518.2419423382707,14378.400390625
1521.5940803728809,14451.2001953125
1524.9442143739343,14406.2998046875
1528.2923458712758,14388.599609375
1531.6384763932383,14291.7001953125
1534.982607466638,14211.7001953125
1538.3247406167884,14153.2001953125
1541.6648773674915,13904
1545.0030192410395,13808.900390625
1548.3391677582295,13830.900390625
1551.6733244383486,13836.599609375
1555.0054907991907,13694.099609375
1558.3356683570473,13705.400390625
1561.6638586267109,13852.7001953125
1564.9900631214878,13722.7001953125
1568.3142833531838,13543.400390625
1571.6365208321167,13694.2001953125
1574.9567770671147,13615.7001953125
1578.2750535655232,13565
1581.5913518331945,13470
1584.9056733745037,13068.5
1588.2180196923437,12902.2001953125
1591.5283922881263,13046.7998046875
1594.836792661783,13425.2998046875
1598.1432223117754,13238.2001953125
1601.4476827350863,12973.7001953125
1604.7501754272307,12867.7001953125
1608.0507018822464,12779.5
1611.3492635927068,12776.900390625
1614.6458620497178,12856.2001953125
1617.9404987429225,12893.400390625
1621.2331751604979,12863.2998046875
1624.5238927891587,12929.7001953125
1627.8126531141661,12877.7001953125
1631.0994576193152,12740.400390625
1634.3843077869533,12679.2001953125
1637.6672050979651,12738
1640.9481510317928,12868
1644.22714706642,12870.900390625
1647.5041946783895,12832.2001953125
1650.7792953427834,12720.7001953125
1654.052450533256,12718.5
1657.3236617220064,12767.900390625
1660.5929303797966,12608
1663.86025797595,12464.900390625
1667.1256459783472,12432.7998046875
1670.3890958534394,12368.900390625
1673.6506090662351,12159.7998046875
1676.9101870803206,12098
1680.1678313578414,12185.5
1683.4235433595204,12083.400390625
1686.6773245446511,11910.099609375
1689.9291763711026,11917.099609375
1693.1791002953178,11869.400390625
1696.4270977723154,11609.099609375
1699.6731702557063,11594.599609375
1702.9173191976661,11655.099609375
1706.1595460489661,11612
1709.3998522589591,11620.099609375
1712.6382392755822,11604.400390625
1715.8747085453633,11583.7001953125
1719.1092615134185,11543.400390625
1722.3418996234595,11385
1725.5726243177887,11379.5
1728.8014370373076,11161.599609375
1732.0283392215097,11289.2001953125
1735.25333230849,11457
1738.476417734948,11384.7001953125
1741.6975969361756,11110.900390625
1744.9168713460822,11161.7998046875
1748.134242397171,11365.2998046875
1751.3497115205628,11185.2998046875
1754.5632801459797,10852
1757.7749497017576,10657.5
1760.9847216148464,10658.900390625
1764.19259731081,10563.7001953125
1767.3985782138243,10863.2998046875
1770.6026657466919,10971.5
1773.8048613308238,10983.2001953125
1777.0051663862614,10976
1780.2035823316673,10753.7998046875
1783.4001105843254,10359.2001953125
1786.5947525601423,10299.099609375
1789.787509673668,10408.7998046875
1792.9783833380643,10551
1796.1673749651345,10605.2001953125
1799.3544859653121,10619.2998046875
1802.5397177476643,10495.7001953125
1805.7230717199,10368
1808.9045492883579,10185.2001953125
1812.0841518580237,10159
1815.2618808325169,10350.2998046875
1818.437737614111,10235.900390625
1821.6117236037135,10220.400390625
1824.7838402008838,10351.7998046875
1827.9540888038282,10292.900390625
1831.1224708094032,10241.2998046875
1834.2889876131121,10224.900390625
1837.4536406091211,10331.7998046875
1840.616431190243,10384.599609375
1843.7773607479467,10226.400390625
1846.9364306723619,10039
1850.093642352278,9916.7998046875
1853.2489971751456,9856.900390625
1856.4024965270764,9779.5
1859.5541417928489,9845.099609375
1862.7039343559045,9911.2001953125
1865.8518755983569,9948.400390625
1868.997966900979,9843.2998046875
1872.1422096432307,9711.7998046875
1875.2846052032291,9567.2001953125
1878.4251549577784,9482
1881.5638602823492,9401.7998046875
1884.7007225510933,9371.900390625
1887.8357431368404,9371.599609375
1890.9689234111011,9327.400390625
1894.100264744071,9344.7998046875
1897.2297685046233,9411.5
1900.3574360603252,9336.2998046875
1903.4832687774233,9241.2001953125
1906.6072680208563,9115.2001953125
1909.7294351542532,9026.7001953125
1912.849771539939,9049.599609375
1915.9682785389195,9034.400390625
1919.0849575109078,8983.099609375
1922.1998098143085,8894.400390625
1925.3128368062262,8874.7001953125
1928.4240398424645,8800.900390625
1931.5334202775266,8727.2998046875
1934.6409794646243,8653.2998046875
1937.7467187556649,8579.5
1940.8506395012719,8505.7001953125
1943.9527430507678,8432
1947.0530307521858,8358.2001953125
1950.15150395228,8284.400390625
1953.2481639965008,8210.400390625
1956.3430122290229,8136.7998046875
1959.436049992737,8063
1962.5272786292426,7917.7001953125
1965.6166994788673,7751.5
1968.7043138806566,7708.2998046875
1971.79012317237,7525.10009765625
1974.8741286904951,7316.5
1977.9563317702523,7346.39990234375
1981.0367337455755,7292.2998046875
1984.1153359491345,7259.7998046875
1987.1921397123224,7368.39990234375
1990.2671463652714,7246.10009765625
1993.340357236837,7068.2998046875
1996.4117736546177,6903.60009765625
1999.4813969449388,6795
2002.5492284328684,6675
2005.6152694422144,6631.89990234375
2008.6795212955185,6788.5
2011.7419853140655,6853.7998046875
2014.8026628178923,6659.7998046875
2017.8615551257681,6462.7998046875
2020.9186635552142,6427.7998046875
