Wavelength,Intensity
197.31843431919879,19663.80078125
201.48616933759149,19914.80078125
205.65124956070576,20042.900390625
209.81367719610535,20092.5
213.973454448942,20113.5
218.13058352196094,20113.69921875
222.28506661551182,20196.599609375
226.43690592754865,20229.30078125
230.58610365362256,20265.599609375
234.73266198690726,20416.099609375
238.87658311818086,20679.599609375
243.01786923583677,20846.30078125
247.15652252589825,21132
251.29254517199661,21343.599609375
255.4259393554039,21682.900390625
259.55670725501113,21855.30078125
263.68485104734827,22053.5
267.81037290657514,22254.099609375
271.93327500449595,22490
276.05355951055753,22591.80078125
280.17122859184747,22665.19921875
284.28628441310866,22971.69921875
288.39872913673025,23058
292.5085649227567,23247.5
296.61579392889325,23541.400390625
300.72041831051138,23650.80078125
304.82244022064151,23988.69921875
308.92186180998033,24144.69921875
313.01868522690165,24270.599609375
317.112912617451,24490
321.20454612534922,24493.30078125
325.29358789200342,24506.099609375
329.38004005650328,24631.19921875
333.46390475562112,24643
337.54518412381913,24575.80078125
341.62388029326576,24688.900390625
345.69999539381024,24607.400390625
349.77353155300989,24646.099609375
353.84449089612281,24648
357.91287554611517,24683.900390625
361.97868762365761,24687.19921875
366.04192924714152,24824.599609375
370.10260253266097,24942.80078125
374.16070959404351,24929.30078125
378.21625254282844,25093.5
382.26923348827768,25216.80078125
386.31965453739213,25344.099609375
390.36751779489532,25196.30078125
394.41282536324434,25246.69921875
398.45557934263707,25410.099609375
402.49578183101039,25399.69921875
406.53343492404383,25318.30078125
410.56854071516318,25114.80078125
414.60110129554414,24940.599609375
418.6311187541196,24967.400390625
422.65859517756326,24971.900390625
426.68353265032783,24940.5
430.7059332546105,24858.80078125
434.72579907038016,24840.30078125
438.74313217537747,24621.599609375
442.75793464510753,24723.599609375
446.77020855284718,24746.400390625
450.77995596965593,24821.19921875
454.78717896437229,24885.5
458.79187960361378,25003.599609375
462.79405995178786,25080
466.79372207108645,25013.099609375
470.7908680215005,25096.69921875
474.78549986080543,25135.400390625
478.77761964458659,25204.30078125
