Wavelength,Intensity
197.31843431919879,19277.599609375
201.48616933759149,19615.80078125
205.65124956070576,19743.19921875
209.81367719610535,19759.69921875
213.973454448942,19883.30078125
218.13058352196094,19761.900390625
222.28506661551182,19890.5
226.43690592754865,19937.80078125
230.58610365362256,19994.69921875
234.73266198690726,20131.69921875
238.87658311818086,20332
243.01786923583677,20586
247.15652252589825,20851.099609375
251.29254517199661,21086.19921875
255.4259393554039,21492.80078125
259.55670725501113,21664.69921875
263.68485104734827,21833.19921875
267.81037290657514,21998.5
271.93327500449595,22209.69921875
276.05355951055753,22275.5
280.17122859184747,22443.30078125
284.28628441310866,22625.400390625
288.39872913673025,22808.599609375
292.5085649227567,23035.5
296.61579392889325,23266.5
300.72041831051138,23496.19921875
304.82244022064151,23612.599609375
308.92186180998033,23839.900390625
313.01868522690165,23999.400390625
317.112912617451,24239.5
321.20454612534922,24232
325.29358789200342,24308.69921875
329.38004005650328,24371.19921875
333.46390475562112,24321.599609375
337.54518412381913,24268.19921875
341.62388029326576,24281.80078125
345.69999539381024,24364.400390625
349.77353155300989,24351.900390625
353.84449089612281,24296.599609375
357.91287554611517,24492.599609375
361.97868762365761,24512.099609375
366.04192924714152,24695.80078125
370.10260253266097,24699.19921875
374.16070959404351,24810.099609375
378.21625254282844,24996.5
382.26923348827768,25069.80078125
386.31965453739213,25116.80078125
390.36751779489532,25086.19921875
394.41282536324434,25134.900390625
398.45557934263707,25137.30078125
402.49578183101039,25057.5
406.53343492404383,25019.099609375
410.56854071516318,24879.099609375
414.60110129554414,24771
418.6311187541196,24695.400390625
422.65859517756326,24688.30078125
426.68353265032783,24580
430.7059332546105,24539.5
434.72579907038016,24427.900390625
438.74313217537747,24459.599609375
442.75793464510753,24499.599609375
446.77020855284718,24463.5
450.77995596965593,24436.900390625
454.78717896437229,24620.80078125
458.79187960361378,24682.099609375
462.79405995178786,24745.400390625
466.79372207108645,24809.599609375
470.7908680215005,24690.099609375
474.78549986080543,24780.099609375
478.77761964458659,24804.80078125
482.76722942621382,24847.099609375
486.7543312568796,24857.099609375
490.73892718556635,24842.30078125
494.72101925907918,24973.400390625
498.70060952202584,25031.599609375
502.67770001683493,24843.80078125
506.65229278375409,24966.099609375
510.62438986084817,24995
514.593993284012,25039.30078125
518.56110508696111,25071.30078125
522.52572730124666,25131.69921875
526.48786195624962,25090.69921875
530.44751107919183,25209.30078125
534.40467669512873,25172.599609375
538.35936082695844,25326.599609375
542.3115654954272,25386.099609375
546.2612927191276,25378.30078125
550.2085445144985,25272.900390625
554.15332289584148,25296.5
558.09562987530626,25413.599609375
562.03546746290522,25303.30078125
565.97283766651162,25342.19921875
569.90774249186506,25320.099609375
573.84018394257328,25093.30078125
577.770164020114,25027.80078125
581.69768472383657,25099.400390625
585.6227480509715,25361.30078125
589.54535599662449,25427.900390625
593.46551055378586,25232.30078125
597.38321371333222,25352
601.29846746401927,25187
605.2112737925072,25356.099609375
609.12163468334074,25317.30078125
613.02955211896187,25376.5
616.93502807971345,25334.80078125
620.83806454383739,25269.19921875
624.73866348748743,25346.30078125
628.63682688471636,25296.400390625
632.5325567074924,25268.099609375
636.42585492569742,25423.599609375
640.31672350712506,25196.5
644.20516441748987,25148.400390625
648.0911796204291,25126.599609375
651.97477107750819,25132.099609375
655.85594074821165,25055.099609375
659.73469058995579,25089.5
663.61102255809237,25065.5
667.48493860591043,25011.400390625
671.356440684629,24941.80078125
675.22553074342068,24976.5
679.09221072938635,25065.400390625
682.95648258758592,24888.30078125
686.818348261022,24906.19921875
690.67780969065279,25066.599609375
694.53486881538629,25107.5
698.389527572097,25009.30078125
702.24178789560574,25088
706.091651718707,25056.599609375
709.9391209721598,25135.400390625
713.7841975846859,25143.80078125
717.62688348298252,25185.900390625
721.46718059172053,25195.599609375
725.30509083354082,25170.80078125
729.14061612907062,25141.69921875
732.97375839691813,25174.400390625
736.80451955367425,25263.900390625
740.63290151391448,25119.599609375
744.45890619020793,25203.5
748.28253549311376,25150.400390625
752.10379133118659,25108.69921875
755.922675610982,25093.19921875
759.73919023705275,25110.30078125
763.5533371119509,25026.099609375
767.36511813623838,25011.69921875
771.17453520849085,24992
774.98159022528671,24917.5
778.78628508121619,24975.30078125
782.58862166889776,24772.19921875
786.38860187895989,24851
790.18622760004837,24840.400390625
793.981500718839,24772.5
797.7744231200395,24800.30078125
801.56499668637844,24736.19921875
805.35322329861992,24670.19921875
809.1391048355581,24752.30078125
812.92264317403351,24718.900390625
816.70384018891673,24604.19921875
820.48269775312474,24653.5
824.25921773762093,24577.80078125
828.03340201141873,24659.099609375
831.80525244156706,24585.19921875
835.57477089318672,24613.099609375
839.34195922943945,24474
843.106819311557,24562.599609375
846.86935299882134,24609.30078125
850.629562148577,24623.30078125
854.38744861624036,24634.900390625
858.14301425529266,24466.19921875
861.89626091728678,24595.69921875
865.64719045184938,24504.19921875
869.39580470668079,24378.599609375
873.142105527555,24547.599609375
876.886094758338,24550.69921875
880.62777424096748,24543.30078125
884.36714581547494,24518.30078125
888.10421131997828,24482.599609375
891.83897259068181,24452.80078125
895.57143146188719,24445.900390625
899.30158976598977,24396
903.0294493334859,24291.900390625
906.755011992971,24333.5
910.47827957114714,24257.69921875
914.19925389280979,24143.69921875
917.91793678088288,24146.5
921.63433005637853,24244.30078125
925.34843553844075,24193.599609375
929.06025504432,24031.099609375
932.76979038938225,23955.69921875
936.47704338712538,23881.599609375
940.182015849161,23880.80078125
943.884709585227,23879
947.58512640318986,23763.5
951.28326810904946,23728.30078125
954.97913650693954,23692.900390625
958.67273339911662,23668.80078125
962.36406058599277,23712.19921875
966.05311986611014,23839.19921875
969.73991303615367,23594.900390625
973.42444189095477,23612.400390625
977.1067082234913,23613.30078125
980.78671382489847,23625.900390625
984.46446048444886,23633
988.13994998958515,23643.19921875
991.8131841258928,23642.19921875
995.484164677131,23725.69921875
999.152893425211,23704.400390625
1002.8193721502121,23644.5
1006.4836026303801,23571.599609375
1010.1455866421293,23469.30078125
1013.8053259600438,23530
1017.4628223568834,23491.400390625
1021.1180776035853,23595
1024.7710934692641,23595.099609375
1028.4218717212134,23408.400390625
1032.0704141249189,23455
1035.7167224440345,23467.900390625
1039.3607984404189,23434.30078125
1043.0026438741188,23403.19921875
1046.6422605033622,23427.599609375
1050.2796500845852,23431.400390625
1053.9148143724142,23327
1057.5477551196764,23369.900390625
1061.1784740774019,23213.099609375
1064.8069729948293,23209.69921875
1068.4332536194015,23189.30078125
1072.0573176967609,23206.900390625
1075.6791669707764,23165.69921875
1079.298803183523,23099.900390625
1082.9162280752917,23162.80078125
1086.5314433845961,23048.900390625
1090.14445084816,23007.19921875
1093.7552522009446,22980.900390625
1097.3638491761285,22910.30078125
1100.9702435051149,22891.19921875
1104.5744369175445,22950.400390625
1108.1764311412844,22806.599609375
1111.776227902441,22835.099609375
1115.3738289253561,22845.099609375
1118.9692359326018,22803
1122.562450645004,22659.099609375
1126.1534747816295,22581.400390625
1129.7423100597825,22590.900390625
1133.3289581950285,22557.599609375
1136.91342090117,22559.599609375
1140.4956998902726,22539.69921875
1144.0757968726484,22493.30078125
1147.653713556876,22439.30078125
1151.2294516497841,22190
1154.8030128564715,22331.69921875
1158.3743988802926,22175.099609375
1161.9436114228756,22203.19921875
1165.5106521841099,22175.5
1169.075522862162,22165.30078125
1172.6382251534669,21994.400390625
1176.1987607527353,21926.599609375
1179.7571313529588,21956.69921875
1183.3133386453992,21996.599609375
