Wavelength,Intensity
197.31843431919879,18914.30078125
201.48616933759149,19118.599609375
205.65124956070576,19220.30078125
209.81367719610535,19251.19921875
213.973454448942,19347
218.13058352196094,19206.599609375
222.28506661551182,19289.599609375
226.43690592754865,19244.19921875
230.58610365362256,19206
234.73266198690726,19491
238.87658311818086,19719.400390625
243.01786923583677,19892.5
247.15652252589825,20155.30078125
251.29254517199661,20352.099609375
255.4259393554039,20558.599609375
259.55670725501113,20929.30078125
263.68485104734827,20982.80078125
267.81037290657514,21141.099609375
271.93327500449595,21285.69921875
276.05355951055753,21402.5
280.17122859184747,21525.099609375
284.28628441310866,21598.30078125
288.39872913673025,21749
292.5085649227567,21849.69921875
296.61579392889325,22130.30078125
300.72041831051138,22337.400390625
304.82244022064151,22526.099609375
308.92186180998033,22679.80078125
313.01868522690165,22805.5
317.112912617451,22918.400390625
321.20454612534922,22905.30078125
325.29358789200342,23008.599609375
329.38004005650328,23085.900390625
333.46390475562112,23001.5
337.54518412381913,22928
341.62388029326576,22937.400390625
345.69999539381024,22949.5
349.77353155300989,22979.19921875
353.84449089612281,22976.099609375
357.91287554611517,22994.599609375
361.97868762365761,22912.5
366.04192924714152,23086.69921875
370.10260253266097,23186.80078125
374.16070959404351,23232.30078125
378.21625254282844,23282.900390625
382.26923348827768,23450.099609375
386.31965453739213,23412.80078125
390.36751779489532,23373.80078125
394.41282536324434,23371.5
398.45557934263707,23386.900390625
402.49578183101039,23371.80078125
406.53343492404383,23267.80078125
410.56854071516318,23053.19921875
414.60110129554414,23033.099609375
418.6311187541196,22834.900390625
422.65859517756326,22910.30078125
426.68353265032783,22717.69921875
430.7059332546105,22757.19921875
434.72579907038016,22615.69921875
438.74313217537747,22502.400390625
442.75793464510753,22558.099609375
446.77020855284718,22594.599609375
450.77995596965593,22638.30078125
454.78717896437229,22666
458.79187960361378,22707.400390625
462.79405995178786,22827
466.79372207108645,22720.400390625
470.7908680215005,22757.599609375
474.78549986080543,22807.400390625
478.77761964458659,22777.5
482.76722942621382,22831.099609375
486.7543312568796,22850
490.73892718556635,22848.69921875
494.72101925907918,22818.599609375
498.70060952202584,22768.099609375
502.67770001683493,22841.80078125
506.65229278375409,22842.5
510.62438986084817,22838.80078125
514.593993284012,22844.599609375
518.56110508696111,22843.400390625
522.52572730124666,22961.099609375
526.48786195624962,22818.400390625
530.44751107919183,22914.30078125
534.40467669512873,22944.099609375
538.35936082695844,22983.400390625
542.3115654954272,23053.80078125
546.2612927191276,23090.099609375
550.2085445144985,22970.400390625
554.15332289584148,22943.80078125
558.09562987530626,22961.400390625
562.03546746290522,22896.900390625
565.97283766651162,22878.30078125
569.90774249186506,22755.19921875
573.84018394257328,22643.599609375
577.770164020114,22567.69921875
581.69768472383657,22580.900390625
585.6227480509715,22768.900390625
589.54535599662449,22758.69921875
593.46551055378586,22714.80078125
597.38321371333222,22723.80078125
601.29846746401927,22699.69921875
605.2112737925072,22679.19921875
609.12163468334074,22821
613.02955211896187,22703.80078125
616.93502807971345,22667.5
620.83806454383739,22594.400390625
624.73866348748743,22628
628.63682688471636,22656.400390625
632.5325567074924,22607.400390625
636.42585492569742,22610.099609375
640.31672350712506,22530.599609375
644.20516441748987,22374.30078125
648.0911796204291,22396.69921875
651.97477107750819,22271.19921875
655.85594074821165,22318.099609375
659.73469058995579,22290.69921875
663.61102255809237,22269.19921875
667.48493860591043,22274.69921875
671.356440684629,22223.900390625
675.22553074342068,22163.099609375
679.09221072938635,22284.5
682.95648258758592,22106.599609375
686.818348261022,22089.900390625
690.67780969065279,22146.5
694.53486881538629,22207.30078125
698.389527572097,21994.900390625
702.24178789560574,22150.19921875
706.091651718707,22000.099609375
709.9391209721598,22030.900390625
713.7841975846859,22080.30078125
717.62688348298252,22078.19921875
721.46718059172053,22099.900390625
725.30509083354082,22060.599609375
729.14061612907062,22016.19921875
732.97375839691813,22044.400390625
736.80451955367425,22011.599609375
740.63290151391448,22028.5
744.45890619020793,22006.19921875
748.28253549311376,21962.5
752.10379133118659,21952.599609375
755.922675610982,21845.5
759.73919023705275,21853.099609375
763.5533371119509,21771
767.36511813623838,21797.099609375
771.17453520849085,21747.80078125
774.98159022528671,21597.099609375
778.78628508121619,21583.19921875
782.58862166889776,21529.099609375
786.38860187895989,21529.400390625
790.18622760004837,21466.19921875
793.981500718839,21451.5
797.7744231200395,21386.69921875
801.56499668637844,21375
805.35322329861992,21323.099609375
809.1391048355581,21411.599609375
812.92264317403351,21245.19921875
816.70384018891673,21221.400390625
820.48269775312474,21142.900390625
824.25921773762093,21215.599609375
828.03340201141873,21220
831.80525244156706,21202.19921875
835.57477089318672,21068.69921875
839.34195922943945,21116.30078125
843.106819311557,21041.400390625
846.86935299882134,21035.900390625
850.629562148577,21122.400390625
854.38744861624036,21017.19921875
858.14301425529266,20957.30078125
861.89626091728678,21020.099609375
865.64719045184938,20990.30078125
869.39580470668079,20974.19921875
873.142105527555,20958.599609375
876.886094758338,20967.80078125
880.62777424096748,20879.900390625
884.36714581547494,20905.30078125
888.10421131997828,20831.30078125
891.83897259068181,20838.099609375
895.57143146188719,20706.30078125
899.30158976598977,20723.69921875
903.0294493334859,20656.5
906.755011992971,20611.599609375
910.47827957114714,20542.19921875
914.19925389280979,20413.69921875
917.91793678088288,20451.099609375
921.63433005637853,20432.599609375
925.34843553844075,20373
929.06025504432,20376.900390625
932.76979038938225,20155.599609375
936.47704338712538,20148.900390625
940.182015849161,20137.099609375
943.884709585227,20130.19921875
947.58512640318986,20046.900390625
951.28326810904946,19879.80078125
954.97913650693954,19906.30078125
958.67273339911662,19828.69921875
962.36406058599277,19830.599609375
966.05311986611014,19787
969.73991303615367,19728.19921875
973.42444189095477,19810.80078125
977.1067082234913,19812.599609375
980.78671382489847,19734.19921875
984.46446048444886,19681.099609375
988.13994998958515,19703.19921875
991.8131841258928,19693.599609375
995.484164677131,19729.80078125
999.152893425211,19680.5
1002.8193721502121,19620.099609375
1006.4836026303801,19502.900390625
1010.1455866421293,19558.599609375
1013.8053259600438,19439
1017.4628223568834,19468.30078125
1021.1180776035853,19494.69921875
1024.7710934692641,19505.19921875
1028.4218717212134,19408.69921875
1032.0704141249189,19369.19921875
1035.7167224440345,19266.5
1039.3607984404189,19362.099609375
1043.0026438741188,19266.19921875
1046.6422605033622,19222.099609375
1050.2796500845852,19245.19921875
1053.9148143724142,19175.19921875
1057.5477551196764,19037.900390625
1061.1784740774019,19071
1064.8069729948293,18933.30078125
1068.4332536194015,19030
1072.0573176967609,18965.30078125
1075.6791669707764,18939.30078125
1079.298803183523,18894.599609375
1082.9162280752917,18886.69921875
1086.5314433845961,18751.099609375
1090.14445084816,18636
1093.7552522009446,18657.599609375
1097.3638491761285,18608.30078125
1100.9702435051149,18568.400390625
1104.5744369175445,18567.69921875
1108.1764311412844,18515.19921875
1111.776227902441,18479.69921875
1115.3738289253561,18455.599609375
1118.9692359326018,18404.099609375
1122.562450645004,18283.19921875
1126.1534747816295,18213.400390625
1129.7423100597825,18200.599609375
1133.3289581950285,18228.30078125
1136.91342090117,18202.400390625
1140.4956998902726,18081.30078125
1144.0757968726484,18022.80078125
1147.653713556876,18031.099609375
1151.2294516497841,17847.69921875
1154.8030128564715,17856.099609375
1158.3743988802926,17847
1161.9436114228756,17757.599609375
1165.5106521841099,17712.5
1169.075522862162,17693
1172.6382251534669,17540
1176.1987607527353,17445.69921875
1179.7571313529588,17439.099609375
1183.3133386453992,17441.19921875
1186.867384319612,17445.400390625
1190.4192700634321,17377.30078125
1193.9689975629735,17396.80078125
1197.5165685026495,17420.30078125
1201.0619845651563,17373.69921875
1204.6052474314856,17269.599609375
1208.1463587809212,17208.099609375
1211.6853202910515,17126.099609375
1215.222133637757,17023
1218.7568004952191,17046.400390625
1222.2893225359276,17067.400390625
1225.819701430677,17022.400390625
1229.3479388485648,16956.19921875
1232.8740364570076,16950.099609375
1236.3979959217268,16855.900390625
1239.9198189067611,16770.69921875
1243.4395070744649,16685.80078125
1246.9570620855138,16579.80078125
1250.4724855989007,16652.900390625
1253.9857792719413,16528.099609375
1257.4969447602834,16486.599609375
1261.005983717896,16499.30078125
1264.5128977970817,16353.099609375
1268.0176886484642,16301
1271.5203579210138,16134.7998046875
1275.0209072620328,16062.5
1278.5193383171609,16102.599609375
1282.0156527303734,16027.099609375
1285.5098521439977,16051.599609375
1289.0019381986949,16055.900390625
1292.4919125334818,15904.5
1295.9797767857162,15855.7001953125
1299.4655325911135,15711.2001953125
1302.9491815837391,15667.2998046875
1306.4307253960087,15602.2001953125
1309.9101656587009,15596.5
1313.3875040009498,15555.2998046875
1316.862742050258,15544
1320.3358814324838,15544.2998046875
1323.8069237718519,15457.2998046875
1327.2758706909553,15311.5
1330.7427238107575,15257.400390625
1334.2074847505937,15276.7001953125
1337.6701551281694,15151.7998046875
1341.1307365595731,15097.2998046875
1344.5892306592632,15153.5
1348.0456390400832,15146.099609375
1351.4999633132538,15064.599609375
1354.9522050883861,15019.599609375
1358.4023659734739,14890.2998046875
1361.8504475748941,14841.7001953125
1365.2964514974228,14761.900390625
1368.7403793442209,14840.7998046875
1372.182232716852,14758.5
1375.6220132152666,14827.5
1379.0597224378162,14768.900390625
1382.4953619812586,14746
1385.9289334407422,14726.2001953125
1389.3604384098362,14636.400390625
1392.7898784804984,14560.7001953125
1396.2172552431111,14486.400390625
1399.6425702864526,14513.7998046875
1403.065825197722,14530.400390625
1406.4870215625342,14608
1409.9061609649143,14546.2998046875
1413.3232449873121,14548
1416.738275210595,14441.7998046875
1420.1512532140478,14432
1423.562180575389,14287.599609375
1426.9710588707603,14210.7998046875
1430.3778896747281,14141.7001953125
1433.7826745602906,14168.099609375
1437.1854150988838,14096.599609375
1440.5861128603719,14254
1443.9847694130585,14115.900390625
1447.381386323681,13994.2001953125
1450.7759651574252,13916.5
1454.1685074779107,13860.900390625
1457.5590148472093,13751.400390625
1460.94748882583,13726.2998046875
1464.3339309727398,13724.7001953125
1467.7183428453445,13650.099609375
1471.1007259995149,13745.900390625
1474.4810819895629,13650.7001953125
1477.8594123682669,13598.599609375
1481.2357186868576,13508.900390625
1484.6100024950247,13380
1487.9822653409246,13306.7998046875
1491.3525087711696,13361
1494.7207343308492,13337.2998046875
1498.0869435635068,13373.7998046875
1501.451138011169,13255.400390625
1504.8133192143196,13343.2001953125
1508.1734887119273,13248.099609375
1511.5316480414313,13139.2998046875
1514.8877987387477,13044.599609375
1518.2419423382707,13013.5
1521.5940803728809,12979
1524.9442143739343,13012.400390625
1528.2923458712758,12978.099609375
1531.6384763932383,13027.599609375
1534.982607466638,12898.900390625
1538.3247406167884,12920.2001953125
1541.6648773674915,12671.400390625
1545.0030192410395,12659
1548.3391677582295,12605.900390625
1551.6733244383486,12569.099609375
1555.0054907991907,12584.2001953125
1558.3356683570473,12574.900390625
1561.6638586267109,12591.5
1564.9900631214878,12534.400390625
1568.3142833531838,12479.900390625
1571.6365208321167,12456.400390625
1574.9567770671147,12345
1578.2750535655232,12282
1581.5913518331945,12189.2998046875
1584.9056733745037,12106
1588.2180196923437,12046.7001953125
1591.5283922881263,12074
1594.836792661783,12145
1598.1432223117754,12095.2001953125
1601.4476827350863,11931.900390625
1604.7501754272307,11790.400390625
1608.0507018822464,11698.2998046875
