Wavelength,Intensity
197.31843431919879,22286.5
201.48616933759149,22505.19921875
205.65124956070576,22606.900390625
209.81367719610535,22534
213.973454448942,22507.30078125
218.13058352196094,22494.5
222.28506661551182,22566.80078125
226.43690592754865,22399.69921875
230.58610365362256,22262.19921875
234.73266198690726,22088.69921875
238.87658311818086,22353.69921875
243.01786923583677,22833.400390625
247.15652252589825,23017.099609375
251.29254517199661,23257.80078125
255.4259393554039,23408.69921875
259.55670725501113,23714.400390625
263.68485104734827,24021.900390625
267.81037290657514,24038
271.93327500449595,23976.5
276.05355951055753,23728.30078125
280.17122859184747,23970.400390625
284.28628441310866,24397.69921875
288.39872913673025,24547.099609375
292.5085649227567,24660.099609375
296.61579392889325,24980.30078125
300.72041831051138,24878.80078125
304.82244022064151,24813
308.92186180998033,24942.900390625
313.01868522690165,25423.69921875
317.112912617451,25656.69921875
321.20454612534922,25802.69921875
325.29358789200342,25889.599609375
329.38004005650328,25851.19921875
333.46390475562112,25777.80078125
337.54518412381913,25801.69921875
341.62388029326576,25575.30078125
345.69999539381024,25634.599609375
349.77353155300989,25594.30078125
353.84449089612281,25547
357.91287554611517,25597.400390625
361.97868762365761,25476.599609375
366.04192924714152,25328.400390625
370.10260253266097,25694.69921875
374.16070959404351,25718.099609375
378.21625254282844,25433.19921875
382.26923348827768,25388.599609375
386.31965453739213,25555.69921875
390.36751779489532,25616
394.41282536324434,25690.400390625
398.45557934263707,25444.900390625
402.49578183101039,25312.900390625
406.53343492404383,25119.80078125
410.56854071516318,24949.5
414.60110129554414,25101.900390625
418.6311187541196,24592
422.65859517756326,24484.400390625
426.68353265032783,24448.30078125
430.7059332546105,24091.69921875
434.72579907038016,23178.599609375
438.74313217537747,22752
442.75793464510753,23211
446.77020855284718,23331.30078125
450.77995596965593,22847.099609375
454.78717896437229,22940.80078125
458.79187960361378,22253.099609375
462.79405995178786,22372.80078125
466.79372207108645,22466.099609375
470.7908680215005,22601.30078125
474.78549986080543,22901.400390625
478.77761964458659,21587
482.76722942621382,21238.900390625
486.7543312568796,22348.099609375
490.73892718556635,22377.80078125
494.72101925907918,23199.19921875
498.70060952202584,23110
502.67770001683493,21466
506.65229278375409,21834.900390625
510.62438986084817,22858.30078125
514.593993284012,23107.599609375
518.56110508696111,22778.099609375
522.52572730124666,22922.5
526.48786195624962,22743.900390625
530.44751107919183,22621.5
534.40467669512873,22552.19921875
538.35936082695844,23983.80078125
542.3115654954272,25146.30078125
546.2612927191276,24851.599609375
550.2085445144985,24322.5
554.15332289584148,24098.900390625
558.09562987530626,24236.69921875
562.03546746290522,23759.599609375
565.97283766651162,23208.5
569.90774249186506,22339.19921875
573.84018394257328,20239.80078125
577.770164020114,19116.099609375
581.69768472383657,20646.5
585.6227480509715,22695.80078125
589.54535599662449,23809.900390625
593.46551055378586,23898.099609375
597.38321371333222,23822.400390625
601.29846746401927,24132.19921875
605.2112737925072,24884.099609375
609.12163468334074,24720.900390625
