Wavelength,Intensity
197.31843431919879,18142.5
201.48616933759149,18417.19921875
205.65124956070576,18476.400390625
209.81367719610535,18479.69921875
213.973454448942,18519.900390625
218.13058352196094,18591.900390625
222.28506661551182,18685
226.43690592754865,18567.400390625
230.58610365362256,18663.80078125
234.73266198690726,18831.5
238.87658311818086,19095.5
243.01786923583677,19224.5
247.15652252589825,19544
251.29254517199661,19788
255.4259393554039,20038
259.55670725501113,20231.5
263.68485104734827,20305.400390625
267.81037290657514,20542.30078125
271.93327500449595,20681.400390625
276.05355951055753,20924.5
280.17122859184747,20944.30078125
284.28628441310866,21166
288.39872913673025,21308.30078125
292.5085649227567,21498.900390625
296.61579392889325,21793.30078125
300.72041831051138,21920.19921875
304.82244022064151,22171.30078125
308.92186180998033,22426.900390625
313.01868522690165,22538.400390625
317.112912617451,22690.5
321.20454612534922,22754.099609375
325.29358789200342,22782.5
329.38004005650328,22830.400390625
333.46390475562112,22946.099609375
337.54518412381913,22888.400390625
341.62388029326576,22949.30078125
345.69999539381024,22876.69921875
349.77353155300989,22875.599609375
353.84449089612281,22951.099609375
357.91287554611517,22959.69921875
361.97868762365761,23088.400390625
366.04192924714152,23127.5
370.10260253266097,23325.5
374.16070959404351,23322.099609375
378.21625254282844,23378.30078125
382.26923348827768,23591.19921875
386.31965453739213,23633.5
390.36751779489532,23611.900390625
394.41282536324434,23740.099609375
398.45557934263707,23731.69921875
402.49578183101039,23756.900390625
406.53343492404383,23677.900390625
410.56854071516318,23515
414.60110129554414,23409.19921875
418.6311187541196,23326
422.65859517756326,23339.099609375
426.68353265032783,23272.400390625
430.7059332546105,23225.099609375
434.72579907038016,23225.80078125
438.74313217537747,23241.900390625
442.75793464510753,23199.900390625
446.77020855284718,23325.099609375
450.77995596965593,23239.5
454.78717896437229,23492.900390625
458.79187960361378,23454.69921875
462.79405995178786,23582
466.79372207108645,23640.80078125
470.7908680215005,23540.19921875
474.78549986080543,23583.80078125
478.77761964458659,23611.19921875
482.76722942621382,23819.69921875
486.7543312568796,23848.30078125
490.73892718556635,23797.099609375
494.72101925907918,23934.80078125
498.70060952202584,23830.5
502.67770001683493,23865.400390625
506.65229278375409,23965.599609375
510.62438986084817,24024.5
514.593993284012,24130.69921875
518.56110508696111,24089
